hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1216,8784,72.0,91.0,1144,4964
2023-05-22 08:00:00,2023-05-22 08:00:00,3539,22257,752.0,438.0,2787,12522
2023-05-22 09:00:00,2023-05-22 09:00:00,6044,32736,2376.0,981.0,3668,18202
2023-05-22 10:00:00,2023-05-22 10:00:00,7802,39433,3715.0,1332.0,4087,21760
2023-05-22 11:00:00,2023-05-22 11:00:00,9102,46371,4569.0,1543.0,4533,25452
2023-05-22 12:00:00,2023-05-22 12:00:00,10073,54126,5167.0,1739.0,4906,29516
2023-05-22 13:00:00,2023-05-22 13:00:00,10911,62197,5676.0,1921.0,5235,33716
2023-05-22 14:00:00,2023-05-22 14:00:00,11556,70965,5989.0,2062.0,5567,38266
2023-05-22 15:00:00,2023-05-22 15:00:00,12076,80806,6162.0,2148.0,5914,43360
2023-05-22 16:00:00,2023-05-22 16:00:00,12753,92751,6396.0,2287.0,6357,49554
2023-05-22 17:00:00,2023-05-22 17:00:00,14056,112005,6693.0,2405.0,7363,59684
2023-05-22 18:00:00,2023-05-22 18:00:00,15366,132993,6911.0,2553.0,8455,70724
2023-05-22 19:00:00,2023-05-22 19:00:00,16399,148875,7198.0,2701.0,9201,79038
2023-05-22 20:00:00,2023-05-22 20:00:00,17111,160687,7458.0,2839.0,9653,85170
2023-05-22 21:00:00,2023-05-22 21:00:00,17574,168502,7708.0,2958.0,9866,89184
2023-05-22 22:00:00,2023-05-22 22:00:00,17952,173976,7908.0,3086.0,10044,92010
2023-05-22 23:00:00,2023-05-22 23:00:00,18206,177121,8067.0,3159.0,10139,93630
2023-05-23 00:00:00,2023-05-23 00:00:00,18337,178748,8145.0,3214.0,10192,94470
2023-05-23 01:00:00,2023-05-23 01:00:00,18390,179621,8171.0,3246.0,10219,94920
2023-05-23 02:00:00,2023-05-23 02:00:00,18405,180070,8183.0,3259.0,10222,95146
2023-05-23 03:00:00,2023-05-23 03:00:00,18421,180301,8194.0,3264.0,10227,95264
2023-05-23 04:00:00,2023-05-23 04:00:00,18444,180642,8202.0,3267.0,10242,95442
2023-05-23 05:00:00,2023-05-23 05:00:00,18511,182311,8218.0,3280.0,10293,96302
2023-05-23 06:00:00,2023-05-23 06:00:00,18783,188089,8272.0,3308.0,10511,99300
2023-05-23 07:00:00,2023-05-23 07:00:00,19237,198764,8341.0,3402.0,10896,104830
2023-05-23 08:00:00,2023-05-23 08:00:00,20621,215247,8600.0,3588.0,12021,113634
2023-05-23 09:00:00,2023-05-23 09:00:00,21834,226988,9050.0,3872.0,12784,119886
2023-05-23 10:00:00,2023-05-23 10:00:00,22590,234622,9400.0,4043.0,13190,123906
2023-05-23 11:00:00,2023-05-23 11:00:00,23035,242012,9571.0,4181.0,13464,127738
2023-05-23 12:00:00,2023-05-23 12:00:00,23554,250753,9731.0,4290.0,13823,132288
2023-05-23 13:00:00,2023-05-23 13:00:00,23997,259695,9872.0,4373.0,14125,136910
2023-05-23 14:00:00,2023-05-23 14:00:00,24433,268755,9972.0,4444.0,14461,141608
2023-05-23 15:00:00,2023-05-23 15:00:00,24885,278103,10124.0,4516.0,14761,146432
2023-05-23 16:00:00,2023-05-23 16:00:00,25349,290352,10257.0,4586.0,15092,152722
2023-05-23 17:00:00,2023-05-23 17:00:00,26667,311281,10472.0,4665.0,16195,163738
2023-05-23 18:00:00,2023-05-23 18:00:00,28405,332922,10743.0,4820.0,17662,175292
2023-05-23 19:00:00,2023-05-23 19:00:00,29477,349728,11045.0,4930.0,18432,184080
2023-05-23 20:00:00,2023-05-23 20:00:00,30239,362585,11304.0,5037.0,18935,190760
2023-05-23 21:00:00,2023-05-23 21:00:00,30766,370848,11554.0,5112.0,19212,195030
2023-05-23 22:00:00,2023-05-23 22:00:00,31219,377006,11797.0,5187.0,19422,198214
2023-05-23 23:00:00,2023-05-23 23:00:00,31462,380986,11936.0,5253.0,19526,200256
2023-05-24 00:00:00,2023-05-24 00:00:00,31614,382953,12039.0,5312.0,19575,201264
2023-05-24 01:00:00,2023-05-24 01:00:00,31710,383995,12113.0,5331.0,19597,201796
2023-05-24 02:00:00,2023-05-24 02:00:00,31760,384499,12147.0,5338.0,19613,202056
2023-05-24 03:00:00,2023-05-24 03:00:00,31791,384872,12167.0,5344.0,19624,202248
2023-05-24 04:00:00,2023-05-24 04:00:00,31813,385235,12176.0,5352.0,19637,202436
2023-05-24 05:00:00,2023-05-24 05:00:00,31923,386728,12203.0,5358.0,19720,203224
2023-05-24 06:00:00,2023-05-24 06:00:00,32300,391633,12289.0,5371.0,20011,205822
2023-05-24 07:00:00,2023-05-24 07:00:00,32763,401361,12372.0,5401.0,20391,210876
2023-05-24 08:00:00,2023-05-24 08:00:00,34012,417415,12551.0,5598.0,21461,219438
2023-05-24 09:00:00,2023-05-24 09:00:00,35098,429217,12791.0,5843.0,22307,225762
2023-05-24 10:00:00,2023-05-24 10:00:00,35680,436718,13014.0,5989.0,22666,229692
2023-05-24 11:00:00,2023-05-24 11:00:00,36166,444492,13186.0,6087.0,22980,233736
2023-05-24 12:00:00,2023-05-24 12:00:00,36565,452808,13297.0,6147.0,23268,238038
2023-05-24 13:00:00,2023-05-24 13:00:00,37024,460661,13449.0,6217.0,23575,242118
2023-05-24 14:00:00,2023-05-24 14:00:00,37360,468876,13544.0,6270.0,23816,246346
2023-05-24 15:00:00,2023-05-24 15:00:00,37680,477637,13613.0,6321.0,24067,250852
2023-05-24 16:00:00,2023-05-24 16:00:00,38034,487430,13680.0,6362.0,24354,255892
2023-05-24 17:00:00,2023-05-24 17:00:00,38577,501887,13784.0,6423.0,24793,263340
2023-05-24 18:00:00,2023-05-24 18:00:00,39544,521164,14020.0,6517.0,25524,273344
2023-05-24 19:00:00,2023-05-24 19:00:00,40454,537655,14245.0,6639.0,26209,281932
2023-05-24 20:00:00,2023-05-24 20:00:00,41052,549450,14438.0,6748.0,26614,288032
2023-05-24 21:00:00,2023-05-24 21:00:00,41538,557648,14642.0,6851.0,26896,292272
2023-05-24 22:00:00,2023-05-24 22:00:00,42014,563917,14863.0,6952.0,27151,295534
2023-05-24 23:00:00,2023-05-24 23:00:00,42357,567958,15051.0,7036.0,27306,297632
