hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,2632.0,3.0,16.0,8.0,1320.0
2023-05-22 10:00:00,2023-05-22 10:00:00,46.0,3719.0,9.0,53.0,37.0,1878.0
2023-05-22 11:00:00,2023-05-22 11:00:00,76.0,4820.0,20.0,96.0,56.0,2438.0
2023-05-22 12:00:00,2023-05-22 12:00:00,125.0,6235.0,44.0,149.0,81.0,3158.0
2023-05-22 13:00:00,2023-05-22 13:00:00,184.0,8177.0,69.0,205.0,115.0,4146.0
2023-05-22 14:00:00,2023-05-22 14:00:00,287.0,10804.0,111.0,285.0,176.0,5490.0
2023-05-22 15:00:00,2023-05-22 15:00:00,509.0,13086.0,259.0,386.0,250.0,6668.0
2023-05-22 16:00:00,2023-05-22 16:00:00,666.0,14966.0,376.0,476.0,290.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,826.0,16714.0,492.0,541.0,334.0,8524.0
2023-05-22 18:00:00,2023-05-22 18:00:00,956.0,18027.0,579.0,589.0,377.0,9202.0
2023-05-22 19:00:00,2023-05-22 19:00:00,1079.0,19193.0,676.0,656.0,403.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,1191.0,20309.0,764.0,718.0,427.0,10368.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1271.0,20813.0,828.0,750.0,443.0,10628.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1294.0,21029.0,851.0,769.0,443.0,10736.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1301.0,21029.0,858.0,770.0,443.0,10736.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1301.0,21029.0,858.0,770.0,443.0,10736.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1301.0,21029.0,858.0,770.0,443.0,10736.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1301.0,21029.0,858.0,770.0,443.0,10736.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1309.0,21172.0,865.0,787.0,444.0,10808.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1354.0,21675.0,889.0,826.0,465.0,11070.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1525.0,23019.0,992.0,900.0,533.0,11776.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1947.0,24643.0,1290.0,1080.0,657.0,12650.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2256.0,25398.0,1522.0,1156.0,734.0,13066.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2429.0,25989.0,1658.0,1219.0,771.0,13380.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2572.0,26679.0,1751.0,1272.0,821.0,13750.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2717.0,27442.0,1851.0,1324.0,866.0,14154.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2862.0,28393.0,1935.0,1385.0,927.0,14660.0
2023-05-23 12:00:00,2023-05-23 12:00:00,3009.0,29504.0,2029.0,1477.0,980.0,15242.0
2023-05-23 13:00:00,2023-05-23 13:00:00,3159.0,30677.0,2120.0,1551.0,1039.0,15858.0
2023-05-23 14:00:00,2023-05-23 14:00:00,3288.0,32094.0,2198.0,1613.0,1090.0,16592.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3443.0,33491.0,2298.0,1686.0,1145.0,17318.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3603.0,34561.0,2404.0,1747.0,1199.0,17880.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3727.0,35602.0,2473.0,1809.0,1254.0,18428.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3880.0,36607.0,2567.0,1857.0,1313.0,18960.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3965.0,37412.0,2621.0,1906.0,1344.0,19378.0
2023-05-23 20:00:00,2023-05-23 20:00:00,4075.0,38034.0,2693.0,1945.0,1382.0,19708.0
2023-05-23 21:00:00,2023-05-23 21:00:00,4134.0,38494.0,2732.0,1967.0,1402.0,19948.0
2023-05-23 22:00:00,2023-05-23 22:00:00,4166.0,38729.0,2751.0,1991.0,1415.0,20072.0
2023-05-23 23:00:00,2023-05-23 23:00:00,4170.0,38729.0,2755.0,1994.0,1415.0,20072.0
2023-05-24 00:00:00,2023-05-24 00:00:00,4170.0,38729.0,2755.0,1994.0,1415.0,20072.0
2023-05-24 01:00:00,2023-05-24 01:00:00,4171.0,38729.0,2756.0,1994.0,1415.0,20072.0
2023-05-24 02:00:00,2023-05-24 02:00:00,4171.0,38729.0,2756.0,1994.0,1415.0,20072.0
2023-05-24 03:00:00,2023-05-24 03:00:00,4183.0,38833.0,2768.0,1995.0,1415.0,20124.0
2023-05-24 04:00:00,2023-05-24 04:00:00,4248.0,39243.0,2819.0,2015.0,1429.0,20336.0
2023-05-24 05:00:00,2023-05-24 05:00:00,4495.0,40549.0,2984.0,2117.0,1511.0,21030.0
2023-05-24 06:00:00,2023-05-24 06:00:00,5231.0,42184.0,3531.0,2325.0,1700.0,21942.0
2023-05-24 07:00:00,2023-05-24 07:00:00,5745.0,43054.0,3947.0,2463.0,1798.0,22426.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5995.0,43777.0,4144.0,2525.0,1851.0,22814.0
2023-05-24 09:00:00,2023-05-24 09:00:00,6172.0,44563.0,4263.0,2576.0,1909.0,23236.0
2023-05-24 10:00:00,2023-05-24 10:00:00,6353.0,45553.0,4386.0,2652.0,1967.0,23760.0
2023-05-24 11:00:00,2023-05-24 11:00:00,6564.0,46659.0,4519.0,2722.0,2045.0,24352.0
2023-05-24 12:00:00,2023-05-24 12:00:00,6766.0,47754.0,4632.0,2817.0,2134.0,24944.0
2023-05-24 13:00:00,2023-05-24 13:00:00,7007.0,49686.0,4741.0,2933.0,2266.0,25976.0
2023-05-24 14:00:00,2023-05-24 14:00:00,7270.0,52195.0,4869.0,3062.0,2401.0,27298.0
2023-05-24 15:00:00,2023-05-24 15:00:00,7489.0,54372.0,4981.0,3191.0,2508.0,28440.0
2023-05-24 16:00:00,2023-05-24 16:00:00,7757.0,56305.0,5138.0,3339.0,2619.0,29462.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7964.0,57840.0,5252.0,3432.0,2712.0,30276.0
2023-05-24 18:00:00,2023-05-24 18:00:00,8148.0,59194.0,5394.0,3545.0,2754.0,30974.0
2023-05-24 19:00:00,2023-05-24 19:00:00,8349.0,60376.0,5545.0,3611.0,2804.0,31590.0
2023-05-24 20:00:00,2023-05-24 20:00:00,8513.0,61335.0,5664.0,3668.0,2849.0,32092.0
2023-05-24 21:00:00,2023-05-24 21:00:00,8612.0,61936.0,5740.0,3710.0,2872.0,32404.0
2023-05-24 22:00:00,2023-05-24 22:00:00,8660.0,62203.0,5775.0,3718.0,2885.0,32544.0
2023-05-24 23:00:00,2023-05-24 23:00:00,8667.0,62203.0,5782.0,3719.0,2885.0,32544.0
2023-05-25 00:00:00,2023-05-25 00:00:00,8667.0,62203.0,5782.0,3719.0,2885.0,32544.0
2023-05-25 01:00:00,2023-05-25 01:00:00,8667.0,62203.0,5782.0,3719.0,2885.0,32544.0
2023-05-25 02:00:00,2023-05-25 02:00:00,8667.0,62203.0,5782.0,3719.0,2885.0,32544.0
2023-05-25 03:00:00,2023-05-25 03:00:00,8680.0,62338.0,5786.0,3731.0,2894.0,32616.0
2023-05-25 04:00:00,2023-05-25 04:00:00,8769.0,62802.0,5851.0,3754.0,2918.0,32860.0
2023-05-25 05:00:00,2023-05-25 05:00:00,9217.0,64199.0,6200.0,3868.0,3017.0,33608.0
2023-05-25 06:00:00,2023-05-25 06:00:00,10123.0,65913.0,6904.0,4168.0,3219.0,34566.0
2023-05-25 07:00:00,2023-05-25 07:00:00,10727.0,66948.0,7411.0,4326.0,3316.0,35132.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10987.0,67864.0,7603.0,4455.0,3384.0,35624.0
2023-05-25 09:00:00,2023-05-25 09:00:00,11232.0,68896.0,7760.0,4513.0,3472.0,36184.0
2023-05-25 10:00:00,2023-05-25 10:00:00,11453.0,70086.0,7907.0,4603.0,3546.0,36816.0
2023-05-25 11:00:00,2023-05-25 11:00:00,11641.0,71273.0,8018.0,4697.0,3623.0,37448.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11876.0,72670.0,8122.0,4779.0,3754.0,38212.0
2023-05-25 13:00:00,2023-05-25 13:00:00,12148.0,74689.0,8237.0,4910.0,3911.0,39300.0
2023-05-25 14:00:00,2023-05-25 14:00:00,12421.0,77160.0,8377.0,5078.0,4044.0,40602.0
2023-05-25 15:00:00,2023-05-25 15:00:00,12758.0,79384.0,8574.0,5224.0,4184.0,41784.0
2023-05-25 16:00:00,2023-05-25 16:00:00,13069.0,81393.0,8790.0,5387.0,4279.0,42836.0
2023-05-25 17:00:00,2023-05-25 17:00:00,13428.0,82843.0,9035.0,5518.0,4393.0,43618.0
2023-05-25 18:00:00,2023-05-25 18:00:00,13708.0,84184.0,9216.0,5587.0,4492.0,44338.0
2023-05-25 19:00:00,2023-05-25 19:00:00,13925.0,85298.0,9351.0,5670.0,4574.0,44936.0
2023-05-25 20:00:00,2023-05-25 20:00:00,14099.0,86198.0,9477.0,5736.0,4622.0,45410.0
2023-05-25 21:00:00,2023-05-25 21:00:00,14197.0,86867.0,9556.0,5790.0,4641.0,45754.0
2023-05-25 22:00:00,2023-05-25 22:00:00,14235.0,87225.0,9588.0,5811.0,4647.0,45936.0
2023-05-25 23:00:00,2023-05-25 23:00:00,14245.0,87225.0,9598.0,5819.0,4647.0,45936.0
2023-05-26 00:00:00,2023-05-26 00:00:00,14246.0,87225.0,9599.0,5819.0,4647.0,45936.0
2023-05-26 01:00:00,2023-05-26 01:00:00,14246.0,87225.0,9599.0,5819.0,4647.0,45936.0
2023-05-26 02:00:00,2023-05-26 02:00:00,14247.0,87225.0,9600.0,5819.0,4647.0,45936.0
2023-05-26 03:00:00,2023-05-26 03:00:00,14267.0,87395.0,9618.0,5826.0,4649.0,46022.0
