hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1725.0,,3.0,3.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,9.0,2626.0,3.0,6.0,6.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,26.0,3740.0,6.0,17.0,20.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,49.0,4841.0,10.0,34.0,39.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,72.0,5982.0,14.0,52.0,58.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,129.0,7947.0,28.0,93.0,101.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,215.0,10518.0,61.0,149.0,154.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,325.0,12891.0,124.0,209.0,201.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,415.0,14846.0,165.0,292.0,250.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,520.0,16537.0,221.0,355.0,299.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,598.0,17869.0,267.0,409.0,331.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,675.0,18889.0,312.0,455.0,363.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,720.0,19867.0,343.0,506.0,377.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,758.0,20420.0,366.0,534.0,392.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,785.0,20702.0,391.0,548.0,394.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,791.0,20702.0,397.0,550.0,394.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,791.0,20702.0,397.0,550.0,394.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,791.0,20702.0,397.0,550.0,394.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,791.0,20702.0,397.0,550.0,394.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,796.0,20808.0,400.0,561.0,396.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,818.0,21317.0,415.0,594.0,403.0,10860.0
2023-05-23 05:00:00,2023-05-23 05:00:00,960.0,22664.0,496.0,713.0,464.0,11564.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1444.0,24232.0,876.0,867.0,568.0,12400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1748.0,24986.0,1114.0,959.0,634.0,12810.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1936.0,25586.0,1266.0,1013.0,670.0,13128.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2034.0,26180.0,1342.0,1051.0,692.0,13436.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2153.0,26857.0,1418.0,1100.0,735.0,13796.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2295.0,27771.0,1490.0,1140.0,805.0,14288.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2422.0,28799.0,1565.0,1189.0,857.0,14828.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2523.0,29948.0,1623.0,1230.0,900.0,15424.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2622.0,31253.0,1671.0,1274.0,951.0,16102.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2730.0,32678.0,1728.0,1342.0,1002.0,16840.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2806.0,33786.0,1768.0,1372.0,1038.0,17412.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2879.0,34873.0,1800.0,1433.0,1079.0,17976.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2983.0,35893.0,1864.0,1490.0,1119.0,18506.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3082.0,36733.0,1927.0,1523.0,1155.0,18944.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3159.0,37453.0,1976.0,1557.0,1183.0,19318.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3205.0,37948.0,2009.0,1588.0,1196.0,19572.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3229.0,38135.0,2024.0,1600.0,1205.0,19670.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3232.0,38135.0,2027.0,1606.0,1205.0,19670.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3232.0,38135.0,2027.0,1606.0,1205.0,19670.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3232.0,38135.0,2027.0,1606.0,1205.0,19670.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3232.0,38135.0,2027.0,1606.0,1205.0,19670.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3246.0,38231.0,2037.0,1617.0,1209.0,19720.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3301.0,38662.0,2075.0,1638.0,1226.0,19944.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3539.0,39872.0,2211.0,1724.0,1328.0,20600.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4102.0,41419.0,2589.0,1898.0,1513.0,21466.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4557.0,42292.0,2953.0,2030.0,1604.0,21948.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4694.0,42949.0,3047.0,2073.0,1647.0,22298.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4853.0,43753.0,3138.0,2146.0,1715.0,22734.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5004.0,44641.0,3229.0,2194.0,1775.0,23208.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5179.0,45780.0,3307.0,2266.0,1872.0,23826.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5350.0,47040.0,3398.0,2356.0,1952.0,24496.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5612.0,48881.0,3513.0,2474.0,2099.0,25490.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5880.0,51177.0,3621.0,2611.0,2259.0,26718.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6133.0,53500.0,3745.0,2739.0,2388.0,27944.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6459.0,55415.0,3970.0,2861.0,2489.0,28952.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6732.0,57035.0,4151.0,2939.0,2581.0,29808.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6957.0,58358.0,4315.0,3011.0,2642.0,30500.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7144.0,59501.0,4445.0,3101.0,2699.0,31100.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7296.0,60439.0,4555.0,3141.0,2741.0,31590.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7395.0,60969.0,4624.0,3179.0,2771.0,31870.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7436.0,61215.0,4659.0,3186.0,2777.0,31996.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7444.0,61215.0,4667.0,3188.0,2777.0,31996.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7444.0,61215.0,4667.0,3188.0,2777.0,31996.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7444.0,61215.0,4667.0,3188.0,2777.0,31996.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7444.0,61215.0,4667.0,3188.0,2777.0,31996.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7467.0,61388.0,4687.0,3196.0,2780.0,32084.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7551.0,61835.0,4742.0,3219.0,2809.0,32322.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8017.0,63303.0,5108.0,3366.0,2909.0,33106.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9056.0,65300.0,5884.0,3598.0,3172.0,34236.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9706.0,66228.0,6378.0,3725.0,3328.0,34778.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9954.0,67034.0,6552.0,3815.0,3402.0,35218.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10224.0,68088.0,6728.0,3903.0,3496.0,35792.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10430.0,69312.0,6830.0,3962.0,3600.0,36456.0
