hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1703.0,,1.0,5.0,854.0
2023-05-22 09:00:00,2023-05-22 09:00:00,21.0,2615.0,4.0,10.0,17.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,31.0,3655.0,6.0,14.0,25.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,49.0,4750.0,7.0,43.0,42.0,2396.0
2023-05-22 12:00:00,2023-05-22 12:00:00,75.0,6079.0,14.0,79.0,61.0,3070.0
2023-05-22 13:00:00,2023-05-22 13:00:00,154.0,8086.0,56.0,129.0,98.0,4092.0
2023-05-22 14:00:00,2023-05-22 14:00:00,247.0,10738.0,93.0,194.0,154.0,5446.0
2023-05-22 15:00:00,2023-05-22 15:00:00,351.0,13145.0,152.0,268.0,199.0,6672.0
2023-05-22 16:00:00,2023-05-22 16:00:00,451.0,14914.0,225.0,357.0,226.0,7570.0
2023-05-22 17:00:00,2023-05-22 17:00:00,553.0,16554.0,299.0,428.0,254.0,8404.0
2023-05-22 18:00:00,2023-05-22 18:00:00,622.0,18020.0,342.0,493.0,280.0,9150.0
2023-05-22 19:00:00,2023-05-22 19:00:00,688.0,19292.0,384.0,551.0,304.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,754.0,20199.0,433.0,590.0,321.0,10260.0
2023-05-22 21:00:00,2023-05-22 21:00:00,806.0,20706.0,476.0,617.0,330.0,10518.0
2023-05-22 22:00:00,2023-05-22 22:00:00,837.0,20941.0,502.0,635.0,335.0,10638.0
2023-05-22 23:00:00,2023-05-22 23:00:00,842.0,20941.0,507.0,641.0,335.0,10638.0
2023-05-23 00:00:00,2023-05-23 00:00:00,842.0,20941.0,507.0,641.0,335.0,10638.0
2023-05-23 01:00:00,2023-05-23 01:00:00,842.0,20941.0,507.0,641.0,335.0,10638.0
2023-05-23 02:00:00,2023-05-23 02:00:00,842.0,20941.0,507.0,641.0,335.0,10638.0
2023-05-23 03:00:00,2023-05-23 03:00:00,847.0,21056.0,511.0,642.0,336.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,879.0,21513.0,524.0,663.0,355.0,10934.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1020.0,22796.0,604.0,734.0,416.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1373.0,24463.0,868.0,927.0,505.0,12484.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1674.0,25199.0,1105.0,1002.0,569.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1789.0,25774.0,1199.0,1039.0,590.0,13182.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1910.0,26461.0,1295.0,1084.0,615.0,13538.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2041.0,27168.0,1389.0,1131.0,652.0,13910.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2144.0,28013.0,1449.0,1175.0,695.0,14354.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2265.0,29142.0,1507.0,1221.0,758.0,14950.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2335.0,30415.0,1550.0,1269.0,785.0,15600.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2431.0,31834.0,1597.0,1336.0,834.0,16334.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2514.0,33205.0,1643.0,1399.0,871.0,17038.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2612.0,34412.0,1700.0,1443.0,912.0,17662.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2698.0,35522.0,1744.0,1483.0,954.0,18238.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2760.0,36477.0,1781.0,1525.0,979.0,18728.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2826.0,37354.0,1804.0,1567.0,1022.0,19188.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2915.0,38010.0,1857.0,1617.0,1058.0,19534.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2991.0,38561.0,1896.0,1648.0,1095.0,19828.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3014.0,38752.0,1910.0,1669.0,1104.0,19928.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3020.0,38752.0,1916.0,1671.0,1104.0,19928.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3021.0,38752.0,1917.0,1671.0,1104.0,19928.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3021.0,38752.0,1917.0,1671.0,1104.0,19928.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3021.0,38752.0,1917.0,1671.0,1104.0,19928.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3031.0,38804.0,1923.0,1676.0,1108.0,19956.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3067.0,39253.0,1944.0,1696.0,1123.0,20188.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3346.0,40547.0,2145.0,1797.0,1201.0,20874.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3935.0,42114.0,2569.0,1991.0,1366.0,21740.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4319.0,43019.0,2874.0,2156.0,1445.0,22232.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4508.0,43660.0,3020.0,2225.0,1488.0,22574.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4672.0,44476.0,3148.0,2283.0,1524.0,23000.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4859.0,45407.0,3262.0,2373.0,1597.0,23502.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5058.0,46364.0,3394.0,2430.0,1664.0,24014.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5249.0,47544.0,3513.0,2512.0,1736.0,24640.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5477.0,49208.0,3633.0,2613.0,1844.0,25526.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5746.0,51692.0,3758.0,2765.0,1988.0,26840.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6014.0,53945.0,3915.0,2877.0,2099.0,28022.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6241.0,55936.0,4029.0,2993.0,2212.0,29074.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6460.0,57555.0,4163.0,3092.0,2297.0,29926.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6647.0,58844.0,4279.0,3189.0,2368.0,30606.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6849.0,60036.0,4413.0,3277.0,2436.0,31236.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6987.0,60918.0,4497.0,3328.0,2490.0,31704.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7065.0,61485.0,4550.0,3364.0,2515.0,32000.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7111.0,61713.0,4576.0,3384.0,2535.0,32124.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7113.0,61713.0,4578.0,3388.0,2535.0,32124.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7113.0,61713.0,4578.0,3389.0,2535.0,32124.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7113.0,61713.0,4578.0,3389.0,2535.0,32124.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7113.0,61713.0,4578.0,3389.0,2535.0,32124.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7134.0,61841.0,4591.0,3403.0,2543.0,32192.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7232.0,62320.0,4652.0,3429.0,2580.0,32450.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7663.0,63868.0,4955.0,3581.0,2708.0,33288.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8565.0,65802.0,5607.0,3795.0,2958.0,34380.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9167.0,66805.0,6080.0,3952.0,3087.0,34946.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9515.0,67676.0,6347.0,4034.0,3168.0,35422.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9777.0,68717.0,6526.0,4123.0,3251.0,35984.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10112.0,69836.0,6744.0,4239.0,3368.0,36602.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10364.0,71095.0,6911.0,4346.0,3453.0,37274.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10602.0,72615.0,7029.0,4457.0,3573.0,38094.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10888.0,74916.0,7148.0,4578.0,3740.0,39328.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11128.0,77396.0,7256.0,4700.0,3872.0,40634.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11380.0,79618.0,7418.0,4850.0,3962.0,41790.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11659.0,81517.0,7604.0,4973.0,4055.0,42786.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11869.0,83049.0,7702.0,5084.0,4167.0,43608.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12006.0,84310.0,7772.0,5173.0,4234.0,44272.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12097.0,85475.0,7820.0,5230.0,4277.0,44876.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12194.0,86595.0,7873.0,5308.0,4321.0,45458.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12264.0,87269.0,7917.0,5335.0,4347.0,45808.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12308.0,87700.0,7948.0,5360.0,4360.0,46030.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12313.0,87700.0,7953.0,5367.0,4360.0,46030.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12314.0,87700.0,7954.0,5367.0,4360.0,46030.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12314.0,87700.0,7954.0,5367.0,4360.0,46030.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12314.0,87700.0,7954.0,5367.0,4360.0,46030.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12324.0,87817.0,7961.0,5379.0,4363.0,46090.0
