hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1550.0,3.0,8.0,2.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,21.0,2495.0,4.0,25.0,17.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,37.0,3460.0,13.0,46.0,24.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,70.0,4498.0,28.0,55.0,42.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,106.0,5924.0,38.0,92.0,68.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,189.0,7911.0,88.0,127.0,101.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,300.0,10573.0,161.0,180.0,139.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,478.0,12961.0,287.0,265.0,191.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,621.0,14798.0,379.0,343.0,242.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,714.0,16563.0,429.0,404.0,285.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,788.0,18025.0,485.0,463.0,303.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,876.0,19081.0,533.0,515.0,343.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,964.0,20108.0,584.0,581.0,380.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1013.0,20625.0,622.0,620.0,391.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1050.0,20875.0,657.0,624.0,393.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1053.0,20875.0,660.0,626.0,393.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1053.0,20875.0,660.0,626.0,393.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1053.0,20875.0,660.0,626.0,393.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1053.0,20875.0,660.0,626.0,393.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1060.0,20994.0,662.0,634.0,398.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1083.0,21512.0,679.0,655.0,404.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1217.0,22777.0,742.0,734.0,475.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1599.0,24547.0,1002.0,939.0,597.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1928.0,25242.0,1286.0,1054.0,642.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2099.0,25828.0,1411.0,1133.0,688.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2210.0,26530.0,1476.0,1182.0,734.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2304.0,27199.0,1523.0,1216.0,781.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2406.0,28138.0,1572.0,1261.0,834.0,14486.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2514.0,29186.0,1628.0,1325.0,886.0,15036.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2602.0,30280.0,1674.0,1388.0,928.0,15604.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2694.0,31671.0,1717.0,1432.0,977.0,16324.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2798.0,33075.0,1773.0,1490.0,1025.0,17050.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2911.0,34132.0,1839.0,1550.0,1072.0,17602.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3023.0,35203.0,1910.0,1597.0,1113.0,18158.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3093.0,36184.0,1945.0,1654.0,1148.0,18666.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3186.0,37078.0,1996.0,1701.0,1190.0,19134.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3278.0,37848.0,2050.0,1753.0,1228.0,19538.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3326.0,38306.0,2072.0,1786.0,1254.0,19780.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3362.0,38499.0,2097.0,1797.0,1265.0,19882.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3365.0,38499.0,2100.0,1797.0,1265.0,19882.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3365.0,38499.0,2100.0,1797.0,1265.0,19882.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3365.0,38499.0,2100.0,1797.0,1265.0,19882.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3365.0,38499.0,2100.0,1797.0,1265.0,19882.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3374.0,38553.0,2103.0,1802.0,1271.0,19912.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3429.0,38942.0,2135.0,1829.0,1294.0,20118.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3755.0,40281.0,2352.0,1916.0,1403.0,20842.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4342.0,41765.0,2759.0,2051.0,1583.0,21674.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4793.0,42655.0,3124.0,2195.0,1669.0,22162.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5003.0,43240.0,3271.0,2264.0,1732.0,22486.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5205.0,44167.0,3412.0,2338.0,1793.0,22980.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5389.0,45097.0,3530.0,2427.0,1859.0,23478.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5568.0,46134.0,3642.0,2505.0,1926.0,24030.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5754.0,47532.0,3726.0,2619.0,2028.0,24780.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6046.0,49410.0,3876.0,2748.0,2170.0,25790.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6394.0,51848.0,4038.0,2893.0,2356.0,27102.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6664.0,54155.0,4215.0,3071.0,2449.0,28302.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6956.0,56083.0,4419.0,3232.0,2537.0,29310.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7213.0,57695.0,4592.0,3343.0,2621.0,30158.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7378.0,58912.0,4694.0,3421.0,2684.0,30798.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7605.0,60186.0,4855.0,3510.0,2750.0,31468.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7747.0,61198.0,4937.0,3587.0,2810.0,32004.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7834.0,61768.0,5006.0,3615.0,2828.0,32298.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7881.0,62019.0,5040.0,3629.0,2841.0,32430.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7889.0,62019.0,5048.0,3632.0,2841.0,32430.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7889.0,62019.0,5048.0,3632.0,2841.0,32430.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7889.0,62019.0,5048.0,3632.0,2841.0,32430.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7889.0,62019.0,5048.0,3632.0,2841.0,32430.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7909.0,62136.0,5065.0,3641.0,2844.0,32490.0
2023-05-25 04:00:00,2023-05-25 04:00:00,8022.0,62702.0,5144.0,3672.0,2878.0,32790.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8520.0,64057.0,5537.0,3789.0,2983.0,33520.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9502.0,65905.0,6303.0,4168.0,3199.0,34552.0
2023-05-25 07:00:00,2023-05-25 07:00:00,10058.0,66849.0,6759.0,4291.0,3299.0,35074.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10458.0,67713.0,7075.0,4394.0,3383.0,35548.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10741.0,68796.0,7269.0,4501.0,3472.0,36134.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10988.0,70018.0,7414.0,4604.0,3574.0,36796.0
2023-05-25 11:00:00,2023-05-25 11:00:00,11236.0,71119.0,7551.0,4684.0,3685.0,37402.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11494.0,72526.0,7684.0,4803.0,3810.0,38168.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11835.0,74616.0,7819.0,4935.0,4016.0,39316.0
2023-05-25 14:00:00,2023-05-25 14:00:00,12122.0,77070.0,7948.0,5049.0,4174.0,40622.0
2023-05-25 15:00:00,2023-05-25 15:00:00,12395.0,79309.0,8092.0,5195.0,4303.0,41806.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12676.0,81114.0,8254.0,5302.0,4422.0,42768.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12882.0,82620.0,8386.0,5401.0,4496.0,43558.0
2023-05-25 18:00:00,2023-05-25 18:00:00,13068.0,83992.0,8500.0,5487.0,4568.0,44280.0
2023-05-25 19:00:00,2023-05-25 19:00:00,13211.0,85254.0,8577.0,5539.0,4634.0,44944.0
2023-05-25 20:00:00,2023-05-25 20:00:00,13353.0,86252.0,8657.0,5593.0,4696.0,45474.0
2023-05-25 21:00:00,2023-05-25 21:00:00,13466.0,86922.0,8744.0,5634.0,4722.0,45822.0
2023-05-25 22:00:00,2023-05-25 22:00:00,13527.0,87290.0,8793.0,5658.0,4734.0,46012.0
2023-05-25 23:00:00,2023-05-25 23:00:00,13543.0,87290.0,8809.0,5663.0,4734.0,46012.0
2023-05-26 00:00:00,2023-05-26 00:00:00,13544.0,87290.0,8810.0,5663.0,4734.0,46012.0
2023-05-26 01:00:00,2023-05-26 01:00:00,13544.0,87290.0,8810.0,5663.0,4734.0,46012.0
2023-05-26 02:00:00,2023-05-26 02:00:00,13544.0,87290.0,8810.0,5663.0,4734.0,46012.0
2023-05-26 03:00:00,2023-05-26 03:00:00,13575.0,87448.0,8835.0,5670.0,4740.0,46094.0
2023-05-26 04:00:00,2023-05-26 04:00:00,13684.0,87888.0,8916.0,5687.0,4768.0,46328.0
2023-05-26 05:00:00,2023-05-26 05:00:00,13999.0,89009.0,9112.0,5771.0,4887.0,46948.0
2023-05-26 06:00:00,2023-05-26 06:00:00,14668.0,90742.0,9614.0,5957.0,5054.0,47898.0
2023-05-26 07:00:00,2023-05-26 07:00:00,15137.0,91577.0,10030.0,6106.0,5107.0,48342.0
2023-05-26 08:00:00,2023-05-26 08:00:00,15391.0,92432.0,10211.0,6218.0,5180.0,48806.0
2023-05-26 09:00:00,2023-05-26 09:00:00,15637.0,93565.0,10350.0,6345.0,5287.0,49426.0
2023-05-26 10:00:00,2023-05-26 10:00:00,15853.0,94873.0,10474.0,6485.0,5379.0,50126.0
2023-05-26 11:00:00,2023-05-26 11:00:00,16124.0,96313.0,10649.0,6624.0,5475.0,50894.0
2023-05-26 12:00:00,2023-05-26 12:00:00,16372.0,97907.0,10779.0,6748.0,5593.0,51750.0
2023-05-26 13:00:00,2023-05-26 13:00:00,16645.0,100318.0,10923.0,6911.0,5722.0,53020.0
2023-05-26 14:00:00,2023-05-26 14:00:00,16894.0,102894.0,11068.0,7115.0,5826.0,54360.0
2023-05-26 15:00:00,2023-05-26 15:00:00,17144.0,105063.0,11199.0,7295.0,5945.0,55504.0
2023-05-26 16:00:00,2023-05-26 16:00:00,17472.0,106889.0,11393.0,7432.0,6079.0,56484.0
2023-05-26 17:00:00,2023-05-26 17:00:00,17752.0,108490.0,11562.0,7555.0,6190.0,57340.0
2023-05-26 18:00:00,2023-05-26 18:00:00,17919.0,109886.0,11677.0,7646.0,6242.0,58064.0
2023-05-26 19:00:00,2023-05-26 19:00:00,18089.0,111123.0,11804.0,7730.0,6285.0,58704.0
2023-05-26 20:00:00,2023-05-26 20:00:00,18291.0,112260.0,11967.0,7832.0,6324.0,59292.0
2023-05-26 21:00:00,2023-05-26 21:00:00,18451.0,113224.0,12091.0,7898.0,6360.0,59792.0
2023-05-26 22:00:00,2023-05-26 22:00:00,18578.0,113865.0,12191.0,7935.0,6387.0,60126.0
2023-05-26 23:00:00,2023-05-26 23:00:00,18594.0,113865.0,12207.0,7943.0,6387.0,60126.0
2023-05-27 00:00:00,2023-05-27 00:00:00,18595.0,113865.0,12208.0,7943.0,6387.0,60126.0
2023-05-27 01:00:00,2023-05-27 01:00:00,18596.0,113865.0,12209.0,7944.0,6387.0,60126.0
2023-05-27 02:00:00,2023-05-27 02:00:00,18596.0,113865.0,12209.0,7944.0,6387.0,60126.0
2023-05-27 03:00:00,2023-05-27 03:00:00,18609.0,113926.0,12219.0,7945.0,6390.0,60158.0
2023-05-27 04:00:00,2023-05-27 04:00:00,18632.0,114052.0,12236.0,7954.0,6396.0,60224.0
2023-05-27 05:00:00,2023-05-27 05:00:00,18667.0,114261.0,12264.0,7965.0,6403.0,60332.0
2023-05-27 06:00:00,2023-05-27 06:00:00,18735.0,114618.0,12321.0,7985.0,6414.0,60516.0
2023-05-27 07:00:00,2023-05-27 07:00:00,18886.0,115364.0,12422.0,8029.0,6464.0,60914.0
2023-05-27 08:00:00,2023-05-27 08:00:00,19058.0,116279.0,12533.0,8063.0,6525.0,61402.0
2023-05-27 09:00:00,2023-05-27 09:00:00,19274.0,117650.0,12680.0,8164.0,6594.0,62122.0
2023-05-27 10:00:00,2023-05-27 10:00:00,19516.0,119117.0,12821.0,8299.0,6695.0,62906.0
2023-05-27 11:00:00,2023-05-27 11:00:00,19875.0,120563.0,13086.0,8454.0,6789.0,63676.0
2023-05-27 12:00:00,2023-05-27 12:00:00,20221.0,122215.0,13316.0,8654.0,6905.0,64560.0
2023-05-27 13:00:00,2023-05-27 13:00:00,20499.0,123897.0,13524.0,8805.0,6975.0,65436.0
