hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1551.0,3.0,3.0,1.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2497.0,3.0,16.0,15.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,35.0,3458.0,9.0,32.0,26.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,59.0,4501.0,20.0,44.0,39.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,92.0,5927.0,27.0,65.0,65.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,151.0,7910.0,49.0,90.0,102.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,265.0,10554.0,107.0,147.0,158.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,431.0,12929.0,208.0,242.0,223.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,554.0,14774.0,288.0,342.0,266.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,660.0,16530.0,342.0,401.0,318.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,740.0,17982.0,394.0,481.0,346.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,835.0,19040.0,451.0,542.0,384.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,913.0,20073.0,498.0,603.0,415.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,963.0,20590.0,537.0,639.0,426.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,992.0,20838.0,562.0,650.0,430.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,995.0,20838.0,565.0,653.0,430.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,996.0,20838.0,566.0,653.0,430.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,996.0,20838.0,566.0,653.0,430.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,996.0,20838.0,566.0,653.0,430.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,999.0,20961.0,568.0,656.0,431.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1022.0,21474.0,580.0,681.0,442.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1183.0,22721.0,652.0,760.0,531.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1620.0,24465.0,941.0,975.0,679.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1897.0,25165.0,1178.0,1093.0,719.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2068.0,25763.0,1315.0,1163.0,753.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2171.0,26472.0,1379.0,1227.0,792.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2296.0,27147.0,1463.0,1271.0,833.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2440.0,28077.0,1545.0,1334.0,895.0,14486.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2576.0,29117.0,1621.0,1388.0,955.0,15036.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2679.0,30211.0,1682.0,1454.0,997.0,15604.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2788.0,31602.0,1742.0,1499.0,1046.0,16324.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2952.0,33006.0,1858.0,1574.0,1094.0,17050.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3082.0,34062.0,1940.0,1627.0,1142.0,17602.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3196.0,35126.0,2006.0,1679.0,1190.0,18158.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3302.0,36112.0,2082.0,1764.0,1220.0,18666.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3414.0,37020.0,2166.0,1817.0,1248.0,19134.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3516.0,37785.0,2225.0,1872.0,1291.0,19538.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3587.0,38246.0,2273.0,1911.0,1314.0,19780.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3629.0,38435.0,2300.0,1931.0,1329.0,19882.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3633.0,38435.0,2304.0,1934.0,1329.0,19882.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3633.0,38435.0,2304.0,1934.0,1329.0,19882.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3633.0,38435.0,2304.0,1934.0,1329.0,19882.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3633.0,38435.0,2304.0,1934.0,1329.0,19882.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3647.0,38487.0,2310.0,1938.0,1337.0,19912.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3699.0,38877.0,2340.0,1964.0,1359.0,20118.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3992.0,40227.0,2535.0,2055.0,1457.0,20842.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4591.0,41750.0,2993.0,2219.0,1598.0,21674.0
2023-05-24 07:00:00,2023-05-24 07:00:00,5038.0,42649.0,3363.0,2367.0,1675.0,22162.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5267.0,43235.0,3530.0,2426.0,1737.0,22486.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5459.0,44170.0,3669.0,2501.0,1790.0,22980.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5622.0,45094.0,3760.0,2594.0,1862.0,23478.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5766.0,46139.0,3845.0,2658.0,1921.0,24030.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5965.0,47542.0,3947.0,2753.0,2018.0,24780.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6337.0,49416.0,4173.0,2884.0,2164.0,25790.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6702.0,51867.0,4365.0,3060.0,2337.0,27102.0
2023-05-24 15:00:00,2023-05-24 15:00:00,7044.0,54170.0,4610.0,3236.0,2434.0,28302.0
2023-05-24 16:00:00,2023-05-24 16:00:00,7478.0,56101.0,4959.0,3464.0,2519.0,29310.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7805.0,57712.0,5201.0,3578.0,2604.0,30158.0
2023-05-24 18:00:00,2023-05-24 18:00:00,8011.0,58942.0,5357.0,3666.0,2654.0,30798.0
2023-05-24 19:00:00,2023-05-24 19:00:00,8268.0,60207.0,5539.0,3771.0,2729.0,31468.0
2023-05-24 20:00:00,2023-05-24 20:00:00,8436.0,61222.0,5650.0,3849.0,2786.0,32004.0
2023-05-24 21:00:00,2023-05-24 21:00:00,8544.0,61793.0,5741.0,3891.0,2803.0,32298.0
2023-05-24 22:00:00,2023-05-24 22:00:00,8599.0,62046.0,5785.0,3916.0,2814.0,32430.0
