hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,610.0,,,2.0,306.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1194.0,,4.0,2.0,598.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,1801.0,,10.0,7.0,904.0
2023-05-22 10:00:00,2023-05-22 10:00:00,13.0,2355.0,4.0,18.0,9.0,1182.0
2023-05-22 11:00:00,2023-05-22 11:00:00,18.0,3162.0,8.0,20.0,10.0,1586.0
2023-05-22 12:00:00,2023-05-22 12:00:00,29.0,4083.0,16.0,28.0,13.0,2048.0
2023-05-22 13:00:00,2023-05-22 13:00:00,57.0,5635.0,28.0,51.0,29.0,2832.0
2023-05-22 14:00:00,2023-05-22 14:00:00,102.0,7107.0,37.0,92.0,65.0,3586.0
2023-05-22 15:00:00,2023-05-22 15:00:00,161.0,8386.0,71.0,112.0,90.0,4238.0
2023-05-22 16:00:00,2023-05-22 16:00:00,199.0,9321.0,88.0,128.0,111.0,4716.0
2023-05-22 17:00:00,2023-05-22 17:00:00,210.0,10213.0,91.0,145.0,119.0,5166.0
2023-05-22 18:00:00,2023-05-22 18:00:00,230.0,11065.0,99.0,146.0,131.0,5598.0
2023-05-22 19:00:00,2023-05-22 19:00:00,256.0,11703.0,119.0,159.0,137.0,5920.0
2023-05-22 20:00:00,2023-05-22 20:00:00,258.0,12065.0,119.0,184.0,139.0,6102.0
2023-05-22 21:00:00,2023-05-22 21:00:00,262.0,12187.0,121.0,191.0,141.0,6164.0
2023-05-22 22:00:00,2023-05-22 22:00:00,262.0,12187.0,121.0,192.0,141.0,6164.0
2023-05-22 23:00:00,2023-05-22 23:00:00,262.0,12187.0,121.0,192.0,141.0,6164.0
2023-05-23 00:00:00,2023-05-23 00:00:00,262.0,12187.0,121.0,192.0,141.0,6164.0
2023-05-23 01:00:00,2023-05-23 01:00:00,262.0,12187.0,121.0,192.0,141.0,6164.0
2023-05-23 02:00:00,2023-05-23 02:00:00,262.0,12187.0,121.0,192.0,141.0,6164.0
2023-05-23 03:00:00,2023-05-23 03:00:00,263.0,12219.0,122.0,192.0,141.0,6180.0
2023-05-23 04:00:00,2023-05-23 04:00:00,266.0,12408.0,122.0,202.0,144.0,6276.0
2023-05-23 05:00:00,2023-05-23 05:00:00,329.0,13491.0,132.0,259.0,197.0,6844.0
2023-05-23 06:00:00,2023-05-23 06:00:00,406.0,14891.0,157.0,330.0,249.0,7570.0
2023-05-23 07:00:00,2023-05-23 07:00:00,449.0,15619.0,164.0,360.0,285.0,7952.0
2023-05-23 08:00:00,2023-05-23 08:00:00,467.0,16201.0,168.0,391.0,299.0,8250.0
2023-05-23 09:00:00,2023-05-23 09:00:00,492.0,16940.0,176.0,430.0,316.0,8628.0
2023-05-23 10:00:00,2023-05-23 10:00:00,512.0,17655.0,183.0,473.0,329.0,8992.0
2023-05-23 11:00:00,2023-05-23 11:00:00,527.0,18587.0,186.0,516.0,341.0,9464.0
2023-05-23 12:00:00,2023-05-23 12:00:00,554.0,19653.0,199.0,555.0,355.0,10004.0
2023-05-23 13:00:00,2023-05-23 13:00:00,608.0,21333.0,221.0,614.0,387.0,10860.0
2023-05-23 14:00:00,2023-05-23 14:00:00,697.0,22982.0,259.0,668.0,438.0,11710.0
2023-05-23 15:00:00,2023-05-23 15:00:00,737.0,24328.0,289.0,707.0,448.0,12388.0
2023-05-23 16:00:00,2023-05-23 16:00:00,773.0,25386.0,307.0,739.0,466.0,12926.0
2023-05-23 17:00:00,2023-05-23 17:00:00,808.0,26339.0,327.0,754.0,481.0,13410.0
2023-05-23 18:00:00,2023-05-23 18:00:00,832.0,27271.0,343.0,772.0,489.0,13880.0
2023-05-23 19:00:00,2023-05-23 19:00:00,859.0,27888.0,367.0,789.0,492.0,14190.0
2023-05-23 20:00:00,2023-05-23 20:00:00,867.0,28280.0,375.0,807.0,492.0,14386.0
2023-05-23 21:00:00,2023-05-23 21:00:00,877.0,28527.0,380.0,823.0,497.0,14512.0
2023-05-23 22:00:00,2023-05-23 22:00:00,877.0,28531.0,380.0,828.0,497.0,14514.0
2023-05-23 23:00:00,2023-05-23 23:00:00,877.0,28531.0,380.0,828.0,497.0,14514.0
2023-05-24 00:00:00,2023-05-24 00:00:00,877.0,28531.0,380.0,828.0,497.0,14514.0
2023-05-24 01:00:00,2023-05-24 01:00:00,877.0,28531.0,380.0,828.0,497.0,14514.0
2023-05-24 02:00:00,2023-05-24 02:00:00,877.0,28531.0,380.0,828.0,497.0,14514.0
2023-05-24 03:00:00,2023-05-24 03:00:00,878.0,28566.0,380.0,829.0,498.0,14532.0
2023-05-24 04:00:00,2023-05-24 04:00:00,884.0,28847.0,383.0,840.0,501.0,14674.0
2023-05-24 05:00:00,2023-05-24 05:00:00,926.0,29860.0,398.0,888.0,528.0,15194.0
2023-05-24 06:00:00,2023-05-24 06:00:00,977.0,31227.0,408.0,926.0,569.0,15898.0
2023-05-24 07:00:00,2023-05-24 07:00:00,1002.0,31994.0,408.0,971.0,594.0,16294.0
2023-05-24 08:00:00,2023-05-24 08:00:00,1007.0,32549.0,408.0,993.0,599.0,16574.0
2023-05-24 09:00:00,2023-05-24 09:00:00,1025.0,33170.0,415.0,1017.0,610.0,16890.0
2023-05-24 10:00:00,2023-05-24 10:00:00,1051.0,33951.0,418.0,1045.0,633.0,17292.0
2023-05-24 11:00:00,2023-05-24 11:00:00,1058.0,34690.0,420.0,1050.0,638.0,17664.0
2023-05-24 12:00:00,2023-05-24 12:00:00,1075.0,35714.0,421.0,1084.0,654.0,18184.0
2023-05-24 13:00:00,2023-05-24 13:00:00,1113.0,37373.0,430.0,1139.0,683.0,19028.0
2023-05-24 14:00:00,2023-05-24 14:00:00,1186.0,38938.0,460.0,1178.0,726.0,19832.0
2023-05-24 15:00:00,2023-05-24 15:00:00,1233.0,39983.0,480.0,1198.0,753.0,20368.0
2023-05-24 16:00:00,2023-05-24 16:00:00,1247.0,40793.0,488.0,1214.0,759.0,20776.0
2023-05-24 17:00:00,2023-05-24 17:00:00,1263.0,41450.0,501.0,1222.0,762.0,21106.0
2023-05-24 18:00:00,2023-05-24 18:00:00,1276.0,42123.0,511.0,1233.0,765.0,21444.0
2023-05-24 19:00:00,2023-05-24 19:00:00,1280.0,42623.0,515.0,1247.0,765.0,21694.0
2023-05-24 20:00:00,2023-05-24 20:00:00,1282.0,42926.0,516.0,1252.0,766.0,21846.0
2023-05-24 21:00:00,2023-05-24 21:00:00,1288.0,43050.0,522.0,1256.0,766.0,21908.0
2023-05-24 22:00:00,2023-05-24 22:00:00,1288.0,43050.0,522.0,1258.0,766.0,21908.0
2023-05-24 23:00:00,2023-05-24 23:00:00,1288.0,43050.0,522.0,1258.0,766.0,21908.0
2023-05-25 00:00:00,2023-05-25 00:00:00,1288.0,43050.0,522.0,1258.0,766.0,21908.0
2023-05-25 01:00:00,2023-05-25 01:00:00,1288.0,43050.0,522.0,1258.0,766.0,21908.0
2023-05-25 02:00:00,2023-05-25 02:00:00,1288.0,43050.0,522.0,1258.0,766.0,21908.0
2023-05-25 03:00:00,2023-05-25 03:00:00,1288.0,43054.0,522.0,1258.0,766.0,21910.0
2023-05-25 04:00:00,2023-05-25 04:00:00,1292.0,43215.0,523.0,1264.0,769.0,21992.0
2023-05-25 05:00:00,2023-05-25 05:00:00,1313.0,44008.0,525.0,1299.0,788.0,22398.0
2023-05-25 06:00:00,2023-05-25 06:00:00,1368.0,45065.0,549.0,1351.0,819.0,22942.0
2023-05-25 07:00:00,2023-05-25 07:00:00,1381.0,45606.0,551.0,1381.0,830.0,23218.0
2023-05-25 08:00:00,2023-05-25 08:00:00,1395.0,45980.0,555.0,1396.0,840.0,23410.0
2023-05-25 09:00:00,2023-05-25 09:00:00,1413.0,46480.0,561.0,1404.0,852.0,23666.0
2023-05-25 10:00:00,2023-05-25 10:00:00,1426.0,46988.0,566.0,1411.0,860.0,23924.0
2023-05-25 11:00:00,2023-05-25 11:00:00,1449.0,47575.0,572.0,1436.0,877.0,24226.0
2023-05-25 12:00:00,2023-05-25 12:00:00,1461.0,48379.0,576.0,1458.0,885.0,24632.0
2023-05-25 13:00:00,2023-05-25 13:00:00,1490.0,49615.0,585.0,1485.0,905.0,25260.0
2023-05-25 14:00:00,2023-05-25 14:00:00,1507.0,50652.0,591.0,1494.0,916.0,25784.0
2023-05-25 15:00:00,2023-05-25 15:00:00,1523.0,51686.0,597.0,1503.0,926.0,26306.0
2023-05-25 16:00:00,2023-05-25 16:00:00,1537.0,52490.0,603.0,1513.0,934.0,26712.0
2023-05-25 17:00:00,2023-05-25 17:00:00,1546.0,53113.0,603.0,1534.0,943.0,27028.0
2023-05-25 18:00:00,2023-05-25 18:00:00,1557.0,53747.0,608.0,1548.0,949.0,27348.0
2023-05-25 19:00:00,2023-05-25 19:00:00,1568.0,54192.0,616.0,1568.0,952.0,27572.0
2023-05-25 20:00:00,2023-05-25 20:00:00,1584.0,54446.0,630.0,1581.0,954.0,27700.0
2023-05-25 21:00:00,2023-05-25 21:00:00,1592.0,54616.0,636.0,1592.0,956.0,27786.0
2023-05-25 22:00:00,2023-05-25 22:00:00,1593.0,54616.0,637.0,1594.0,956.0,27786.0
