hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1294.0,,1.0,2.0,648.0
2023-05-22 09:00:00,2023-05-22 09:00:00,4.0,1808.0,,9.0,4.0,906.0
2023-05-22 10:00:00,2023-05-22 10:00:00,6.0,2376.0,2.0,13.0,4.0,1190.0
2023-05-22 11:00:00,2023-05-22 11:00:00,21.0,3169.0,10.0,25.0,11.0,1590.0
2023-05-22 12:00:00,2023-05-22 12:00:00,53.0,4207.0,32.0,39.0,21.0,2114.0
2023-05-22 13:00:00,2023-05-22 13:00:00,90.0,5720.0,54.0,55.0,36.0,2878.0
2023-05-22 14:00:00,2023-05-22 14:00:00,175.0,7162.0,109.0,80.0,66.0,3614.0
2023-05-22 15:00:00,2023-05-22 15:00:00,268.0,8376.0,180.0,119.0,88.0,4232.0
2023-05-22 16:00:00,2023-05-22 16:00:00,311.0,9305.0,212.0,136.0,99.0,4702.0
2023-05-22 17:00:00,2023-05-22 17:00:00,332.0,10158.0,222.0,159.0,110.0,5134.0
2023-05-22 18:00:00,2023-05-22 18:00:00,345.0,10905.0,226.0,166.0,119.0,5512.0
2023-05-22 19:00:00,2023-05-22 19:00:00,367.0,11438.0,237.0,172.0,130.0,5784.0
2023-05-22 20:00:00,2023-05-22 20:00:00,386.0,11731.0,245.0,188.0,141.0,5936.0
2023-05-22 21:00:00,2023-05-22 21:00:00,392.0,11847.0,251.0,198.0,141.0,5994.0
2023-05-22 22:00:00,2023-05-22 22:00:00,393.0,11847.0,252.0,200.0,141.0,5994.0
2023-05-22 23:00:00,2023-05-22 23:00:00,393.0,11847.0,252.0,200.0,141.0,5994.0
2023-05-23 00:00:00,2023-05-23 00:00:00,393.0,11847.0,252.0,200.0,141.0,5994.0
2023-05-23 01:00:00,2023-05-23 01:00:00,393.0,11847.0,252.0,200.0,141.0,5994.0
2023-05-23 02:00:00,2023-05-23 02:00:00,393.0,11847.0,252.0,200.0,141.0,5994.0
2023-05-23 03:00:00,2023-05-23 03:00:00,394.0,11859.0,253.0,200.0,141.0,6000.0
2023-05-23 04:00:00,2023-05-23 04:00:00,399.0,12071.0,254.0,202.0,145.0,6108.0
2023-05-23 05:00:00,2023-05-23 05:00:00,443.0,13326.0,273.0,243.0,170.0,6748.0
2023-05-23 06:00:00,2023-05-23 06:00:00,520.0,14556.0,304.0,319.0,216.0,7386.0
2023-05-23 07:00:00,2023-05-23 07:00:00,551.0,15252.0,315.0,371.0,236.0,7744.0
2023-05-23 08:00:00,2023-05-23 08:00:00,570.0,15921.0,319.0,426.0,251.0,8086.0
2023-05-23 09:00:00,2023-05-23 09:00:00,582.0,16670.0,324.0,461.0,258.0,8464.0
2023-05-23 10:00:00,2023-05-23 10:00:00,601.0,17406.0,327.0,494.0,274.0,8840.0
2023-05-23 11:00:00,2023-05-23 11:00:00,610.0,18217.0,331.0,521.0,279.0,9248.0
2023-05-23 12:00:00,2023-05-23 12:00:00,634.0,19489.0,335.0,540.0,299.0,9894.0
2023-05-23 13:00:00,2023-05-23 13:00:00,730.0,21263.0,361.0,594.0,369.0,10816.0
2023-05-23 14:00:00,2023-05-23 14:00:00,828.0,22928.0,388.0,637.0,440.0,11684.0
2023-05-23 15:00:00,2023-05-23 15:00:00,864.0,24131.0,407.0,660.0,457.0,12294.0
2023-05-23 16:00:00,2023-05-23 16:00:00,908.0,25376.0,420.0,686.0,488.0,12932.0
2023-05-23 17:00:00,2023-05-23 17:00:00,938.0,26330.0,440.0,704.0,498.0,13414.0
2023-05-23 18:00:00,2023-05-23 18:00:00,972.0,27237.0,461.0,725.0,511.0,13874.0
2023-05-23 19:00:00,2023-05-23 19:00:00,1011.0,27903.0,482.0,728.0,529.0,14216.0
2023-05-23 20:00:00,2023-05-23 20:00:00,1028.0,28331.0,495.0,736.0,533.0,14432.0
2023-05-23 21:00:00,2023-05-23 21:00:00,1047.0,28552.0,507.0,738.0,540.0,14546.0
2023-05-23 22:00:00,2023-05-23 22:00:00,1048.0,28552.0,508.0,738.0,540.0,14546.0
2023-05-23 23:00:00,2023-05-23 23:00:00,1048.0,28552.0,508.0,739.0,540.0,14546.0
2023-05-24 00:00:00,2023-05-24 00:00:00,1048.0,28552.0,508.0,739.0,540.0,14546.0
2023-05-24 01:00:00,2023-05-24 01:00:00,1048.0,28552.0,508.0,739.0,540.0,14546.0
2023-05-24 02:00:00,2023-05-24 02:00:00,1048.0,28552.0,508.0,739.0,540.0,14546.0
2023-05-24 03:00:00,2023-05-24 03:00:00,1048.0,28564.0,508.0,739.0,540.0,14552.0
2023-05-24 04:00:00,2023-05-24 04:00:00,1056.0,28852.0,508.0,742.0,548.0,14700.0
2023-05-24 05:00:00,2023-05-24 05:00:00,1092.0,30025.0,513.0,774.0,579.0,15302.0
2023-05-24 06:00:00,2023-05-24 06:00:00,1164.0,31389.0,533.0,831.0,631.0,16010.0
2023-05-24 07:00:00,2023-05-24 07:00:00,1189.0,32132.0,537.0,857.0,652.0,16392.0
2023-05-24 08:00:00,2023-05-24 08:00:00,1208.0,32785.0,541.0,880.0,667.0,16726.0
2023-05-24 09:00:00,2023-05-24 09:00:00,1221.0,33412.0,541.0,895.0,680.0,17046.0
2023-05-24 10:00:00,2023-05-24 10:00:00,1235.0,34086.0,541.0,913.0,694.0,17390.0
2023-05-24 11:00:00,2023-05-24 11:00:00,1248.0,34853.0,541.0,941.0,707.0,17780.0
2023-05-24 12:00:00,2023-05-24 12:00:00,1275.0,35950.0,549.0,953.0,726.0,18338.0
2023-05-24 13:00:00,2023-05-24 13:00:00,1318.0,37497.0,567.0,1032.0,751.0,19124.0
2023-05-24 14:00:00,2023-05-24 14:00:00,1366.0,39045.0,579.0,1067.0,787.0,19916.0
2023-05-24 15:00:00,2023-05-24 15:00:00,1402.0,40044.0,598.0,1094.0,804.0,20424.0
2023-05-24 16:00:00,2023-05-24 16:00:00,1423.0,40755.0,610.0,1107.0,813.0,20784.0
2023-05-24 17:00:00,2023-05-24 17:00:00,1442.0,41339.0,617.0,1124.0,825.0,21082.0
2023-05-24 18:00:00,2023-05-24 18:00:00,1465.0,42010.0,635.0,1151.0,830.0,21420.0
2023-05-24 19:00:00,2023-05-24 19:00:00,1474.0,42382.0,640.0,1167.0,834.0,21608.0
2023-05-24 20:00:00,2023-05-24 20:00:00,1485.0,42700.0,645.0,1180.0,840.0,21770.0
2023-05-24 21:00:00,2023-05-24 21:00:00,1490.0,42928.0,646.0,1188.0,844.0,21886.0
2023-05-24 22:00:00,2023-05-24 22:00:00,1490.0,42932.0,646.0,1195.0,844.0,21888.0
2023-05-24 23:00:00,2023-05-24 23:00:00,1490.0,42932.0,646.0,1195.0,844.0,21888.0
2023-05-25 00:00:00,2023-05-25 00:00:00,1490.0,42932.0,646.0,1195.0,844.0,21888.0
2023-05-25 01:00:00,2023-05-25 01:00:00,1490.0,42932.0,646.0,1195.0,844.0,21888.0
2023-05-25 02:00:00,2023-05-25 02:00:00,1490.0,42932.0,646.0,1195.0,844.0,21888.0
2023-05-25 03:00:00,2023-05-25 03:00:00,1490.0,42948.0,646.0,1195.0,844.0,21896.0
2023-05-25 04:00:00,2023-05-25 04:00:00,1495.0,43066.0,649.0,1201.0,846.0,21956.0
2023-05-25 05:00:00,2023-05-25 05:00:00,1518.0,43805.0,655.0,1223.0,863.0,22334.0
2023-05-25 06:00:00,2023-05-25 06:00:00,1546.0,44781.0,659.0,1249.0,887.0,22834.0
2023-05-25 07:00:00,2023-05-25 07:00:00,1584.0,45366.0,670.0,1272.0,914.0,23140.0
2023-05-25 08:00:00,2023-05-25 08:00:00,1598.0,45764.0,678.0,1290.0,920.0,23342.0
2023-05-25 09:00:00,2023-05-25 09:00:00,1605.0,46211.0,684.0,1308.0,921.0,23566.0
2023-05-25 10:00:00,2023-05-25 10:00:00,1615.0,46719.0,686.0,1316.0,929.0,23824.0
2023-05-25 11:00:00,2023-05-25 11:00:00,1624.0,47309.0,689.0,1332.0,935.0,24122.0
2023-05-25 12:00:00,2023-05-25 12:00:00,1642.0,48149.0,691.0,1355.0,951.0,24550.0
2023-05-25 13:00:00,2023-05-25 13:00:00,1671.0,49273.0,696.0,1368.0,975.0,25124.0
2023-05-25 14:00:00,2023-05-25 14:00:00,1703.0,50539.0,706.0,1404.0,997.0,25768.0
2023-05-25 15:00:00,2023-05-25 15:00:00,1742.0,51521.0,731.0,1430.0,1011.0,26266.0
2023-05-25 16:00:00,2023-05-25 16:00:00,1766.0,52323.0,745.0,1455.0,1021.0,26672.0
2023-05-25 17:00:00,2023-05-25 17:00:00,1799.0,53035.0,758.0,1475.0,1041.0,27038.0
2023-05-25 18:00:00,2023-05-25 18:00:00,1814.0,53699.0,765.0,1491.0,1049.0,27374.0
2023-05-25 19:00:00,2023-05-25 19:00:00,1827.0,54037.0,776.0,1497.0,1051.0,27544.0
2023-05-25 20:00:00,2023-05-25 20:00:00,1834.0,54297.0,779.0,1501.0,1055.0,27676.0
2023-05-25 21:00:00,2023-05-25 21:00:00,1841.0,54450.0,779.0,1506.0,1062.0,27756.0
2023-05-25 22:00:00,2023-05-25 22:00:00,1841.0,54450.0,779.0,1506.0,1062.0,27756.0
2023-05-25 23:00:00,2023-05-25 23:00:00,1841.0,54450.0,779.0,1506.0,1062.0,27756.0
2023-05-26 00:00:00,2023-05-26 00:00:00,1841.0,54450.0,779.0,1506.0,1062.0,27756.0
2023-05-26 01:00:00,2023-05-26 01:00:00,1841.0,54450.0,779.0,1506.0,1062.0,27756.0
2023-05-26 02:00:00,2023-05-26 02:00:00,1841.0,54450.0,779.0,1506.0,1062.0,27756.0
2023-05-26 03:00:00,2023-05-26 03:00:00,1842.0,54465.0,779.0,1506.0,1063.0,27764.0
2023-05-26 04:00:00,2023-05-26 04:00:00,1846.0,54617.0,779.0,1510.0,1067.0,27842.0
2023-05-26 05:00:00,2023-05-26 05:00:00,1869.0,55289.0,786.0,1559.0,1083.0,28186.0
2023-05-26 06:00:00,2023-05-26 06:00:00,1925.0,56247.0,804.0,1609.0,1121.0,28684.0
2023-05-26 07:00:00,2023-05-26 07:00:00,1949.0,56801.0,814.0,1626.0,1135.0,28968.0
2023-05-26 08:00:00,2023-05-26 08:00:00,1965.0,57324.0,825.0,1646.0,1140.0,29232.0
2023-05-26 09:00:00,2023-05-26 09:00:00,1973.0,57873.0,826.0,1664.0,1147.0,29510.0
2023-05-26 10:00:00,2023-05-26 10:00:00,1986.0,58312.0,830.0,1682.0,1156.0,29734.0
2023-05-26 11:00:00,2023-05-26 11:00:00,1990.0,58837.0,831.0,1699.0,1159.0,29998.0
2023-05-26 12:00:00,2023-05-26 12:00:00,2008.0,59723.0,831.0,1719.0,1177.0,30450.0
2023-05-26 13:00:00,2023-05-26 13:00:00,2034.0,60807.0,837.0,1747.0,1197.0,31002.0
2023-05-26 14:00:00,2023-05-26 14:00:00,2047.0,61844.0,843.0,1752.0,1204.0,31524.0
2023-05-26 15:00:00,2023-05-26 15:00:00,2066.0,62593.0,855.0,1761.0,1211.0,31902.0
2023-05-26 16:00:00,2023-05-26 16:00:00,2082.0,63169.0,863.0,1785.0,1219.0,32194.0
2023-05-26 17:00:00,2023-05-26 17:00:00,2100.0,63572.0,868.0,1794.0,1232.0,32402.0
2023-05-26 18:00:00,2023-05-26 18:00:00,2105.0,63822.0,871.0,1806.0,1234.0,32528.0
2023-05-26 19:00:00,2023-05-26 19:00:00,2114.0,64057.0,875.0,1808.0,1239.0,32648.0
2023-05-26 20:00:00,2023-05-26 20:00:00,2120.0,64239.0,879.0,1809.0,1241.0,32740.0
2023-05-26 21:00:00,2023-05-26 21:00:00,2126.0,64430.0,884.0,1811.0,1242.0,32836.0
2023-05-26 22:00:00,2023-05-26 22:00:00,2126.0,64430.0,884.0,1811.0,1242.0,32836.0
2023-05-26 23:00:00,2023-05-26 23:00:00,2126.0,64430.0,884.0,1811.0,1242.0,32836.0
2023-05-27 00:00:00,2023-05-27 00:00:00,2126.0,64430.0,884.0,1811.0,1242.0,32836.0
2023-05-27 01:00:00,2023-05-27 01:00:00,2126.0,64430.0,884.0,1811.0,1242.0,32836.0
2023-05-27 02:00:00,2023-05-27 02:00:00,2126.0,64430.0,884.0,1811.0,1242.0,32836.0
2023-05-27 03:00:00,2023-05-27 03:00:00,2128.0,64434.0,886.0,1811.0,1242.0,32838.0
2023-05-27 04:00:00,2023-05-27 04:00:00,2128.0,64450.0,886.0,1811.0,1242.0,32846.0
2023-05-27 05:00:00,2023-05-27 05:00:00,2133.0,64525.0,886.0,1811.0,1247.0,32886.0
2023-05-27 06:00:00,2023-05-27 06:00:00,2138.0,64613.0,887.0,1813.0,1251.0,32932.0
2023-05-27 07:00:00,2023-05-27 07:00:00,2150.0,64815.0,889.0,1818.0,1261.0,33038.0
2023-05-27 08:00:00,2023-05-27 08:00:00,2156.0,65193.0,889.0,1826.0,1267.0,33230.0
2023-05-27 09:00:00,2023-05-27 09:00:00,2162.0,65613.0,891.0,1840.0,1271.0,33442.0
2023-05-27 10:00:00,2023-05-27 10:00:00,2176.0,66217.0,893.0,1846.0,1283.0,33750.0
2023-05-27 11:00:00,2023-05-27 11:00:00,2201.0,66832.0,897.0,1867.0,1304.0,34068.0
2023-05-27 12:00:00,2023-05-27 12:00:00,2236.0,67579.0,911.0,1884.0,1325.0,34452.0
2023-05-27 13:00:00,2023-05-27 13:00:00,2259.0,68319.0,922.0,1904.0,1337.0,34828.0
2023-05-27 14:00:00,2023-05-27 14:00:00,2285.0,69028.0,933.0,1915.0,1352.0,35190.0
2023-05-27 15:00:00,2023-05-27 15:00:00,2304.0,69699.0,947.0,1930.0,1357.0,35528.0
2023-05-27 16:00:00,2023-05-27 16:00:00,2315.0,70370.0,953.0,1942.0,1362.0,35866.0
2023-05-27 17:00:00,2023-05-27 17:00:00,2326.0,70917.0,959.0,1954.0,1367.0,36142.0
2023-05-27 18:00:00,2023-05-27 18:00:00,2350.0,71368.0,966.0,1954.0,1384.0,36376.0
2023-05-27 19:00:00,2023-05-27 19:00:00,2357.0,71695.0,972.0,1956.0,1385.0,36540.0
2023-05-27 20:00:00,2023-05-27 20:00:00,2361.0,71915.0,976.0,1962.0,1385.0,36650.0
2023-05-27 21:00:00,2023-05-27 21:00:00,2368.0,72183.0,983.0,1966.0,1385.0,36784.0
2023-05-27 22:00:00,2023-05-27 22:00:00,2368.0,72183.0,983.0,1969.0,1385.0,36784.0
2023-05-27 23:00:00,2023-05-27 23:00:00,2368.0,72183.0,983.0,1969.0,1385.0,36784.0
2023-05-28 00:00:00,2023-05-28 00:00:00,2368.0,72183.0,983.0,1969.0,1385.0,36784.0
2023-05-28 01:00:00,2023-05-28 01:00:00,2368.0,72183.0,983.0,1969.0,1385.0,36784.0
2023-05-28 02:00:00,2023-05-28 02:00:00,2368.0,72183.0,983.0,1969.0,1385.0,36784.0
2023-05-28 03:00:00,2023-05-28 03:00:00,2368.0,72183.0,983.0,1969.0,1385.0,36784.0
2023-05-28 04:00:00,2023-05-28 04:00:00,2370.0,72211.0,985.0,1971.0,1385.0,36798.0
2023-05-28 05:00:00,2023-05-28 05:00:00,2373.0,72243.0,988.0,1971.0,1385.0,36814.0
2023-05-28 06:00:00,2023-05-28 06:00:00,2375.0,72299.0,990.0,1971.0,1385.0,36842.0
2023-05-28 07:00:00,2023-05-28 07:00:00,2378.0,72453.0,991.0,1972.0,1387.0,36920.0
2023-05-28 08:00:00,2023-05-28 08:00:00,2380.0,72612.0,992.0,1972.0,1388.0,37000.0
2023-05-28 09:00:00,2023-05-28 09:00:00,2383.0,72943.0,994.0,1974.0,1389.0,37166.0
2023-05-28 10:00:00,2023-05-28 10:00:00,2390.0,73346.0,996.0,1987.0,1394.0,37370.0
