hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,659.0,,,1.0,330.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1171.0,3.0,,5.0,588.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,1823.0,9.0,8.0,9.0,916.0
2023-05-22 10:00:00,2023-05-22 10:00:00,33.0,2430.0,19.0,28.0,14.0,1222.0
2023-05-22 11:00:00,2023-05-22 11:00:00,43.0,3164.0,23.0,46.0,20.0,1592.0
2023-05-22 12:00:00,2023-05-22 12:00:00,68.0,4133.0,41.0,69.0,27.0,2080.0
2023-05-22 13:00:00,2023-05-22 13:00:00,88.0,5679.0,51.0,87.0,37.0,2858.0
2023-05-22 14:00:00,2023-05-22 14:00:00,141.0,7073.0,74.0,111.0,67.0,3570.0
2023-05-22 15:00:00,2023-05-22 15:00:00,188.0,8158.0,102.0,128.0,86.0,4122.0
2023-05-22 16:00:00,2023-05-22 16:00:00,217.0,9206.0,111.0,153.0,106.0,4656.0
2023-05-22 17:00:00,2023-05-22 17:00:00,224.0,10029.0,113.0,164.0,111.0,5070.0
2023-05-22 18:00:00,2023-05-22 18:00:00,242.0,10890.0,120.0,173.0,122.0,5506.0
2023-05-22 19:00:00,2023-05-22 19:00:00,277.0,11345.0,150.0,177.0,127.0,5736.0
2023-05-22 20:00:00,2023-05-22 20:00:00,286.0,11712.0,158.0,181.0,128.0,5920.0
2023-05-22 21:00:00,2023-05-22 21:00:00,293.0,11835.0,164.0,187.0,129.0,5982.0
2023-05-22 22:00:00,2023-05-22 22:00:00,293.0,11835.0,164.0,188.0,129.0,5982.0
2023-05-22 23:00:00,2023-05-22 23:00:00,293.0,11835.0,164.0,188.0,129.0,5982.0
2023-05-23 00:00:00,2023-05-23 00:00:00,293.0,11835.0,164.0,188.0,129.0,5982.0
2023-05-23 01:00:00,2023-05-23 01:00:00,293.0,11835.0,164.0,188.0,129.0,5982.0
2023-05-23 02:00:00,2023-05-23 02:00:00,293.0,11835.0,164.0,188.0,129.0,5982.0
2023-05-23 03:00:00,2023-05-23 03:00:00,297.0,11863.0,168.0,188.0,129.0,5996.0
2023-05-23 04:00:00,2023-05-23 04:00:00,306.0,12128.0,174.0,193.0,132.0,6130.0
2023-05-23 05:00:00,2023-05-23 05:00:00,369.0,13287.0,196.0,247.0,173.0,6730.0
2023-05-23 06:00:00,2023-05-23 06:00:00,421.0,14596.0,213.0,293.0,208.0,7402.0
2023-05-23 07:00:00,2023-05-23 07:00:00,452.0,15354.0,226.0,331.0,226.0,7790.0
2023-05-23 08:00:00,2023-05-23 08:00:00,481.0,15987.0,240.0,363.0,241.0,8114.0
2023-05-23 09:00:00,2023-05-23 09:00:00,506.0,16620.0,250.0,415.0,256.0,8438.0
2023-05-23 10:00:00,2023-05-23 10:00:00,515.0,17375.0,250.0,439.0,265.0,8820.0
2023-05-23 11:00:00,2023-05-23 11:00:00,533.0,18112.0,257.0,469.0,276.0,9194.0
2023-05-23 12:00:00,2023-05-23 12:00:00,548.0,19208.0,260.0,489.0,288.0,9748.0
2023-05-23 13:00:00,2023-05-23 13:00:00,589.0,21057.0,274.0,522.0,315.0,10686.0
2023-05-23 14:00:00,2023-05-23 14:00:00,622.0,22790.0,288.0,558.0,334.0,11562.0
2023-05-23 15:00:00,2023-05-23 15:00:00,650.0,24029.0,295.0,587.0,355.0,12192.0
2023-05-23 16:00:00,2023-05-23 16:00:00,697.0,25193.0,306.0,613.0,391.0,12792.0
2023-05-23 17:00:00,2023-05-23 17:00:00,720.0,26120.0,316.0,632.0,404.0,13262.0
