hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1643.0,,,1.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2631.0,4.0,16.0,13.0,1322.0
2023-05-22 10:00:00,2023-05-22 10:00:00,22.0,3646.0,4.0,21.0,18.0,1832.0
2023-05-22 11:00:00,2023-05-22 11:00:00,39.0,4765.0,4.0,54.0,35.0,2400.0
2023-05-22 12:00:00,2023-05-22 12:00:00,71.0,6026.0,13.0,79.0,58.0,3042.0
2023-05-22 13:00:00,2023-05-22 13:00:00,139.0,8217.0,40.0,147.0,99.0,4158.0
2023-05-22 14:00:00,2023-05-22 14:00:00,261.0,10667.0,92.0,219.0,169.0,5418.0
2023-05-22 15:00:00,2023-05-22 15:00:00,380.0,13033.0,161.0,300.0,219.0,6626.0
2023-05-22 16:00:00,2023-05-22 16:00:00,456.0,14996.0,208.0,388.0,248.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,533.0,16750.0,243.0,454.0,290.0,8520.0
2023-05-22 18:00:00,2023-05-22 18:00:00,631.0,18162.0,313.0,509.0,318.0,9240.0
2023-05-22 19:00:00,2023-05-22 19:00:00,677.0,19229.0,346.0,544.0,331.0,9780.0
2023-05-22 20:00:00,2023-05-22 20:00:00,717.0,20188.0,365.0,580.0,352.0,10270.0
2023-05-22 21:00:00,2023-05-22 21:00:00,746.0,20775.0,377.0,614.0,369.0,10572.0
2023-05-22 22:00:00,2023-05-22 22:00:00,758.0,21024.0,386.0,628.0,372.0,10698.0
2023-05-22 23:00:00,2023-05-22 23:00:00,763.0,21024.0,391.0,630.0,372.0,10698.0
2023-05-23 00:00:00,2023-05-23 00:00:00,763.0,21024.0,391.0,630.0,372.0,10698.0
2023-05-23 01:00:00,2023-05-23 01:00:00,763.0,21024.0,391.0,630.0,372.0,10698.0
2023-05-23 02:00:00,2023-05-23 02:00:00,763.0,21024.0,391.0,630.0,372.0,10698.0
2023-05-23 03:00:00,2023-05-23 03:00:00,774.0,21198.0,392.0,638.0,382.0,10790.0
2023-05-23 04:00:00,2023-05-23 04:00:00,817.0,21647.0,424.0,665.0,393.0,11020.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1079.0,23064.0,603.0,787.0,476.0,11770.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1546.0,24816.0,918.0,974.0,628.0,12722.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1929.0,25606.0,1223.0,1092.0,706.0,13156.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2081.0,26055.0,1336.0,1145.0,745.0,13400.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2175.0,26656.0,1399.0,1175.0,776.0,13716.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2261.0,27403.0,1440.0,1217.0,821.0,14112.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2381.0,28369.0,1506.0,1292.0,875.0,14622.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2497.0,29440.0,1573.0,1348.0,924.0,15182.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2586.0,30643.0,1609.0,1441.0,977.0,15810.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2701.0,32045.0,1670.0,1509.0,1031.0,16538.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2784.0,33531.0,1723.0,1560.0,1061.0,17296.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2882.0,34699.0,1765.0,1607.0,1117.0,17908.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2962.0,35641.0,1795.0,1659.0,1167.0,18404.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3059.0,36486.0,1841.0,1702.0,1218.0,18852.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3142.0,37316.0,1862.0,1742.0,1280.0,19298.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3208.0,37923.0,1895.0,1774.0,1313.0,19618.0
