seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
42,7,4,0,0,0,0,0,0,0,0.0251,0.0303,0,0,0,0,0,0,0,0,0,-24,-20,-24,-16,-14,-17,-9
42,7,5,0,0,0,0,0,1,0,0.0264,0.0303,0,0,1,0,25,1,187,154,212,1,0,0,0,0,0,0
42,7,6,20,20,1,0,3,0,0,0.0236,0.0302,2,4,0,6,23,2,187,187,210,0,0,0,0,0,0,0
42,7,7,19,30,0,0,3,0,0,0.0236,0.0302,0,0,0,0,11,3,107,122,118,0,0,0,0,0,0,0
42,7,8,26,20,0,0,4,0,2,0.0236,0.0315,0,0,2,0,10,0,120,122,130,0,0,1,0,0,0,1
42,7,9,30,25,0,0,4,1,1,0.0236,0.0341,0,0,2,0,7,2,139,127,146,2,0,0,0,0,0,0
42,7,10,13,33,0,0,3,1,1,0.0262,0.0341,0,0,2,0,6,4,194,194,200,0,0,0,2,0,0,0
42,7,11,31,30,0,0,5,0,1,0.0262,0.0354,0,0,1,0,8,1,152,157,160,0,0,0,0,0,1,0
42,7,12,24,25,0,0,4,0,2,0.0262,0.0381,0,0,2,0,6,2,230,217,236,0,1,0,1,0,0,0
42,7,13,28,20,0,0,5,0,1,0.0262,0.0407,0,0,1,0,7,3,247,234,254,0,0,0,0,0,1,0
42,7,14,19,27,0,0,3,2,1,0.0262,0.042,1,0,3,1,50,15,388,374,438,0,0,1,0,2,0,0
42,7,15,31,17,0,0,3,0,0,0.0276,0.042,0,0,0,0,19,15,209,240,228,0,0,0,0,0,0,0
42,7,16,31,31,0,0,4,1,0,0.0276,0.042,1,0,1,1,7,5,201,203,208,0,1,0,0,0,0,0
42,7,17,29,24,0,0,4,0,1,0.0262,0.042,1,0,1,1,4,9,162,172,166,0,0,1,0,0,0,0
42,7,18,31,33,0,0,4,0,0,0.0262,0.0433,0,0,0,0,7,7,151,144,158,0,0,0,0,0,0,0
42,7,19,11,27,1,1,4,1,1,0.0274,0.043,0,6,2,6,2,6,102,116,104,0,2,0,0,0,0,0
42,7,20,0,0,0,0,0,0,0,0.0274,0.043,0,0,0,0,0,9,66,75,66,0,0,0,0,0,0,0
42,7,21,0,0,0,0,0,0,0,0.0274,0.043,0,0,0,0,4,8,74,72,78,0,0,0,0,0,0,0
42,7,22,0,0,0,0,0,0,0,0.0274,0.043,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
42,7,23,0,0,0,0,0,0,0,0.0274,0.043,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
42,8,0,0,0,0,0,0,0,0,0.0274,0.043,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
42,8,1,0,0,0,0,0,0,0,0.0274,0.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,2,0,0,0,0,0,0,0,0.0274,0.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,3,0,0,0,0,0,0,0,0.0274,0.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,4,0,0,0,0,0,1,1,0.0274,0.0443,0,0,2,0,0,2,40,31,40,1,0,1,0,0,0,0
42,8,5,0,0,0,0,0,0,1,0.0287,0.0456,0,0,1,0,7,16,233,195,240,0,1,0,0,0,0,0
