seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,15,35,1,0,4,0,1,0.0145,0.025,1,0,1,1,12,0,198,183,210,0,1,0,0,0,0,0
44,7,7,28,28,0,0,7,0,0,0.0119,0.025,2,0,0,2,7,0,127,144,134,0,0,0,0,0,0,0
44,7,8,46,29,0,0,6,0,0,0.0119,0.025,0,0,0,0,6,0,138,126,144,0,0,0,0,0,0,0
44,7,9,19,28,0,0,4,0,0,0.0105,0.025,1,0,0,1,8,0,148,154,156,0,0,0,0,0,0,0
44,7,10,16,24,0,0,4,0,2,0.0105,0.0264,0,0,2,0,6,0,180,179,186,0,0,1,0,0,0,1
44,7,11,30,30,0,0,6,0,1,0.0092,0.0277,1,0,1,1,3,0,141,141,144,1,0,0,0,0,0,0
44,7,12,19,19,0,0,5,0,0,0.0092,0.029,0,0,0,0,1,2,201,203,202,0,0,0,0,0,0,0
44,7,13,28,28,0,0,6,2,0,0.0119,0.029,0,0,2,0,2,7,228,211,230,0,0,0,1,0,1,0
44,7,14,24,18,0,0,6,0,2,0.0105,0.0303,1,0,2,1,13,5,407,382,420,0,2,0,0,0,0,0
44,7,15,18,18,0,0,6,0,1,0.0105,0.0329,0,0,1,0,12,6,212,236,224,0,0,1,0,0,0,0
44,7,16,18,18,0,0,6,1,0,0.0105,0.0329,1,0,1,1,14,6,180,189,194,1,0,0,0,0,0,0
44,7,17,18,18,0,0,6,0,0,0.0105,0.0329,0,0,0,0,2,4,166,164,168,0,0,0,0,0,0,0
44,7,18,22,23,0,0,8,0,0,0.0105,0.0329,0,0,0,0,3,0,155,161,158,0,0,0,0,0,0,0
44,7,19,5,10,1,15,5,0,1,0.0107,0.0133,0,6,1,6,5,3,101,108,106,1,0,0,0,0,0,0
44,7,20,0,0,0,0,0,2,1,0.012,0.0147,0,0,3,0,3,1,77,79,80,1,0,0,0,1,1,0
44,7,21,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,4,60,70,60,0,0,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,22,19,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,1,2,0.0133,0.0187,0,0,3,0,22,5,198,169,220,0,1,1,0,0,0,1
44,8,6,37,23,1,0,5,0,0,0.0133,0.0187,0,0,0,0,29,0,177,175,206,0,0,0,0,0,0,0
44,8,7,18,35,0,0,4,0,0,0.0133,0.0187,0,0,0,0,13,0,135,142,148,0,0,0,0,0,0,0
44,8,8,41,29,0,0,5,0,0,0.0133,0.0187,0,0,0,0,2,0,134,132,136,0,0,0,0,0,0,0
44,8,9,24,30,0,0,6,1,0,0.0133,0.0187,0,0,1,0,4,3,164,164,168,0,0,1,0,0,0,0
44,8,10,15,24,0,0,5,0,1,0.0133,0.0187,1,0,1,1,3,1,127,137,130,0,0,0,1,0,0,0
44,8,11,21,21,0,0,6,0,0,0.012,0.0187,1,0,0,1,2,9,172,158,174,0,0,0,0,0,0,0
44,8,12,25,18,0,0,8,0,2,0.0093,0.0227,2,0,2,2,1,6,235,231,236,0,0,0,1,0,0,1
44,8,13,26,25,0,0,6,1,1,0.0107,0.024,0,0,2,0,13,4,301,296,314,0,0,2,0,0,0,0
44,8,14,18,26,0,0,5,2,2,0.0107,0.0253,1,0,4,1,21,16,321,297,342,1,0,1,1,0,0,1
44,8,15,24,24,0,0,7,0,0,0.012,0.0267,0,0,0,0,6,4,236,254,242,0,0,0,0,0,0,0
44,8,16,24,24,0,0,6,0,1,0.0093,0.028,2,0,1,2,8,13,196,205,204,0,0,0,0,1,0,0
44,8,17,24,16,0,0,5,0,0,0.0093,0.028,0,0,0,0,5,2,135,154,140,0,0,0,0,0,0,0
44,8,18,14,15,0,0,5,0,0,0.0067,0.028,2,0,0,2,8,6,142,138,150,0,0,0,0,0,0,0
44,8,19,14,21,1,13,7,0,1,0.0066,0.0106,0,15,1,15,6,3,132,128,138,1,0,0,0,0,0,0
44,8,20,0,0,0,0,0,0,0,0.0066,0.012,0,0,0,0,4,0,80,87,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0066,0.012,0,0,0,0,2,2,32,48,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0066,0.012,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0066,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0066,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0066,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0066,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0066,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0066,0.012,0,0,0,0,4,0,28,24,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,1,2,0.008,0.0133,0,0,3,0,40,0,198,160,238,1,1,0,0,0,1,0
44,9,6,19,34,1,0,5,1,1,0.0093,0.0146,0,0,2,0,38,0,216,208,254,0,1,1,0,0,0,0
44,9,7,48,30,0,0,5,0,0,0.0093,0.016,0,0,0,0,10,0,102,132,112,0,0,0,0,0,0,0
44,9,8,28,29,0,0,5,1,2,0.0106,0.0186,0,0,3,0,6,2,152,141,158,0,1,0,1,0,1,0
44,9,9,28,28,0,0,6,0,0,0.0106,0.0186,0,0,0,0,5,2,159,164,164,0,0,0,0,0,0,0
44,9,10,24,36,0,0,5,2,0,0.0133,0.0186,0,0,2,0,3,1,169,168,172,0,1,1,0,0,0,0
44,9,11,38,43,0,0,8,0,1,0.0133,0.0186,0,0,1,0,2,0,150,141,152,1,0,0,0,0,0,0
44,9,12,32,24,0,0,5,3,0,0.0173,0.0199,0,0,3,0,23,1,209,212,232,0,0,1,0,0,2,0
44,9,13,20,28,0,0,5,0,1,0.016,0.0199,1,0,1,1,15,1,301,286,316,0,0,0,0,0,1,0
44,9,14,24,24,0,0,5,3,1,0.0173,0.0226,0,0,4,0,6,6,312,294,318,0,1,1,2,0,0,0
44,9,15,14,14,0,0,5,2,2,0.0173,0.0253,2,0,4,2,2,1,236,262,238,1,0,0,0,0,2,1
44,9,16,20,20,0,0,5,6,2,0.0213,0.0266,3,0,8,3,9,6,249,236,258,0,2,2,1,2,1,0
44,9,17,18,18,0,0,4,2,1,0.0239,0.0293,2,0,3,2,6,7,186,208,192,0,1,0,0,0,1,1
44,9,18,28,18,0,0,6,2,2,0.0213,0.0293,1,0,4,1,3,1,151,152,154,0,0,1,2,1,0,0
44,9,19,20,30,1,10,6,0,1,0.0216,0.0202,1,0,1,1,3,2,101,111,104,0,0,1,0,0,0,0
44,9,20,0,0,0,0,0,0,1,0.0216,0.0216,0,0,1,0,0,0,78,78,78,1,0,0,0,0,0,0
44,9,21,0,0,0,0,0,1,0,0.0243,0.0216,0,0,1,0,8,1,50,58,58,0,0,0,0,0,0,1
44,9,22,0,0,0,0,0,0,0,0.0243,0.0216,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0243,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0243,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0243,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0243,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0243,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,1,0,0.0256,0.0216,0,0,1,0,0,0,20,12,20,0,0,0,0,0,1,0
44,10,5,0,0,0,0,0,0,1,0.0256,0.0229,0,0,1,0,15,6,163,136,178,0,0,0,0,1,0,0
44,10,6,19,13,1,0,3,2,1,0.0278,0.0225,0,13,3,13,24,8,182,187,206,0,1,0,2,0,0,0
44,10,7,29,32,0,0,5,0,0,0.0252,0.0238,2,0,0,2,8,0,124,135,132,0,0,0,0,0,0,0
44,10,8,27,40,0,0,5,0,0,0.0238,0.0238,1,0,0,1,3,0,127,122,130,0,0,0,0,0,0,0
44,10,9,21,24,0,0,4,1,0,0.0225,0.0238,2,0,1,2,7,0,165,163,172,0,0,1,0,0,0,0
44,10,10,36,25,0,0,5,0,1,0.0212,0.0252,1,0,1,1,11,2,181,178,192,1,0,0,0,0,0,0
44,10,11,30,30,0,0,6,0,0,0.0185,0.0252,2,0,0,2,6,0,194,175,200,0,0,0,0,0,0,0
44,10,12,20,21,0,0,4,0,1,0.0172,0.0265,1,0,1,1,9,0,203,207,212,0,0,1,0,0,0,0
44,10,13,19,29,0,0,5,0,2,0.0172,0.0291,0,0,2,0,7,1,305,292,312,0,0,0,2,0,0,0
44,10,14,27,27,0,0,6,1,0,0.0172,0.0291,1,0,1,1,9,4,339,335,348,0,0,0,1,0,0,0
44,10,15,25,17,0,0,6,0,1,0.0146,0.0305,2,0,1,2,20,3,276,274,296,0,0,0,0,0,0,1
44,10,16,14,22,0,0,5,1,1,0.0119,0.0318,3,0,2,3,17,6,267,282,284,0,0,0,0,2,0,0
