seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,16,20,1,0,3,1,1,0.0132,0.0211,0,4,2,4,16,5,170,155,186,1,0,0,0,0,1,0
45,7,7,32,43,0,0,6,0,1,0.0119,0.0224,1,0,1,1,2,6,120,135,122,0,1,0,0,0,0,0
45,7,8,28,18,0,0,3,0,0,0.0105,0.0224,1,0,0,1,8,3,120,123,128,0,0,0,0,0,0,0
45,7,9,27,28,0,0,4,0,0,0.0105,0.0224,0,0,0,0,3,0,157,158,160,0,0,0,0,0,0,0
45,7,10,31,28,0,0,5,1,1,0.0105,0.0224,0,0,2,0,1,1,185,181,186,1,0,1,0,0,0,0
45,7,11,26,40,0,0,5,0,0,0.0119,0.0237,0,0,0,0,2,0,186,181,188,0,0,0,0,0,0,0
45,7,12,19,22,0,0,4,1,0,0.0119,0.0237,1,0,1,1,0,0,206,196,206,0,0,0,0,0,0,1
45,7,13,43,27,0,0,5,1,0,0.0132,0.0237,1,0,1,1,0,0,248,252,248,0,0,0,0,1,0,0
45,7,14,16,32,0,0,3,2,2,0.0145,0.0264,0,0,4,0,28,12,388,348,416,1,0,0,0,0,2,1
45,7,15,32,32,0,0,4,0,0,0.0145,0.0264,0,0,0,0,6,9,204,236,210,0,0,0,0,0,0,0
45,7,16,26,26,0,0,4,0,0,0.0132,0.0264,1,0,0,1,4,0,190,195,194,0,0,0,0,0,0,0
45,7,17,23,15,1,5,5,0,0,0.0132,0.0198,0,2,0,2,2,1,164,171,166,0,0,0,0,0,0,0
45,7,18,28,20,0,0,4,0,1,0.0119,0.0212,1,0,1,1,2,3,134,143,136,0,0,0,0,0,0,1
45,7,19,14,26,1,1,4,0,0,0.0118,0.0197,0,6,0,6,4,0,94,93,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,1,0,0.0131,0.0197,0,0,1,0,1,2,81,87,82,1,0,0,0,0,0,0
45,7,21,0,0,0,0,0,1,0,0.0145,0.0197,0,0,1,0,0,4,80,82,80,0,0,0,1,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0145,0.0197,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0145,0.0197,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0145,0.0197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0145,0.0197,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0145,0.0197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0145,0.0197,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0145,0.0197,0,0,0,0,0,1,28,19,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,1,1,0.0158,0.021,0,0,2,0,14,5,240,212,254,0,0,1,0,0,1,0
45,8,6,19,31,1,0,4,0,2,0.0158,0.0237,0,0,2,0,24,9,194,200,218,0,0,0,0,0,1,1
45,8,7,19,16,0,0,2,0,1,0.0145,0.025,1,0,1,1,14,17,134,143,148,0,0,0,0,0,0,1
45,8,8,44,29,0,0,5,0,0,0.0131,0.025,1,0,0,1,0,6,100,106,100,0,0,0,0,0,0,0
45,8,9,12,30,0,0,4,0,0,0.0105,0.025,2,0,0,2,13,1,183,168,196,0,0,0,0,0,0,0
45,8,10,25,25,0,0,4,0,1,0.0092,0.025,1,0,1,1,3,0,149,151,152,0,0,1,0,0,0,0
45,8,11,37,37,0,0,7,0,0,0.0092,0.0263,0,0,0,0,0,2,196,193,196,0,0,0,0,0,0,0
45,8,12,22,10,1,6,4,0,0,0.0093,0.0185,0,0,0,0,4,3,250,235,254,0,0,0,0,0,0,0
45,8,13,24,36,0,0,6,0,2,0.0093,0.0199,0,0,2,0,7,5,273,277,280,0,0,1,0,1,0,0
45,8,14,27,18,0,0,3,2,0,0.0106,0.0212,1,0,2,1,36,21,280,263,316,1,1,0,0,0,0,0
45,8,15,30,38,0,0,5,1,0,0.0119,0.0212,0,0,1,0,16,9,214,240,230,0,0,0,0,0,0,1
45,8,16,26,27,0,0,4,0,1,0.0119,0.0225,0,0,1,0,7,2,199,196,206,0,0,0,1,0,0,0
45,8,17,27,26,1,4,5,0,1,0.012,0.0186,0,0,1,0,4,2,150,154,154,0,0,0,1,0,0,0
45,8,18,29,13,0,0,3,1,1,0.0133,0.0186,0,0,2,0,4,0,170,176,174,0,0,2,0,0,0,0
45,8,19,19,33,1,1,4,1,1,0.0132,0.0198,1,6,2,7,6,5,102,98,108,0,0,1,1,0,0,0
45,8,20,0,0,0,0,0,0,0,0.0132,0.0198,0,0,0,0,1,2,79,100,80,0,0,0,0,0,0,0
