seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,19,33,1,0,4,0,0,0.0107,0.0187,0,0,0,0,5,1,193,188,198,0,0,0,0,0,0,0
48,7,7,35,26,0,0,5,0,1,0.0107,0.0201,0,0,1,0,4,0,128,137,132,1,0,0,0,0,0,0
48,7,8,30,37,0,0,5,0,0,0.0107,0.0201,0,0,0,0,6,0,102,104,108,0,0,0,0,0,0,0
48,7,9,46,28,0,0,5,1,1,0.0107,0.0214,0,0,2,0,20,2,172,168,192,0,1,0,0,1,0,0
48,7,10,34,34,0,0,5,1,0,0.0134,0.0214,0,0,1,0,2,1,170,165,172,0,0,0,1,0,0,0
48,7,11,29,35,0,0,4,2,1,0.016,0.0227,0,0,3,0,17,0,211,197,228,0,0,0,1,0,0,2
48,7,12,27,41,0,0,6,1,0,0.016,0.0227,1,0,1,1,7,5,203,209,210,0,0,1,0,0,0,0
48,7,13,27,27,0,0,5,1,0,0.0134,0.0227,3,0,1,3,10,9,206,208,216,0,0,0,0,0,1,0
48,7,14,38,18,0,0,3,3,1,0.016,0.0241,0,0,4,0,44,30,420,361,464,1,0,0,2,0,0,1
48,7,15,33,35,0,0,5,4,1,0.0214,0.0241,0,0,5,0,17,12,267,311,284,1,1,0,1,1,0,1
48,7,16,18,32,0,0,3,1,0,0.0241,0.0254,0,0,1,0,11,4,159,178,170,0,0,0,0,0,1,0
48,7,17,26,29,0,0,4,0,1,0.0241,0.0267,0,0,1,0,4,8,194,184,198,0,0,0,1,0,0,0
48,7,18,36,30,0,0,6,2,2,0.0227,0.0294,2,0,4,2,17,5,147,157,164,1,0,1,1,0,1,0
48,7,19,26,13,1,0,4,1,0,0.0241,0.0294,0,0,1,0,3,1,93,104,96,0,0,0,0,0,1,0
48,7,20,0,0,0,0,0,0,0,0.0254,0.0294,0,0,0,0,4,5,88,93,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,0,0,0.0254,0.0294,0,0,0,0,0,1,78,78,78,0,0,0,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0254,0.0294,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0254,0.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0254,0.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
