seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,2,0,0.016,0.0347,0,0,2,0,5,5,187,177,192,0,0,0,0,0,2,0
47,7,7,24,29,0,0,6,1,0,0.016,0.0347,2,0,1,2,2,1,152,163,154,0,1,0,0,0,0,0
47,7,8,26,32,0,0,5,0,0,0.0147,0.0347,1,0,0,1,1,0,105,108,106,0,0,0,0,0,0,0
47,7,9,17,25,0,0,5,0,1,0.012,0.036,2,0,1,2,3,1,163,155,166,0,0,0,0,0,1,0
47,7,10,25,17,0,0,6,0,0,0.0107,0.036,1,0,0,1,9,0,177,185,186,0,0,0,0,0,0,0
47,7,11,24,24,0,0,6,0,1,0.0107,0.0374,0,0,1,0,0,1,156,147,156,0,0,0,0,0,1,0
47,7,12,22,30,0,0,7,2,1,0.012,0.0387,1,0,3,1,1,0,243,238,244,0,1,1,1,0,0,0
47,7,13,19,19,0,0,6,2,2,0.0134,0.0414,2,0,4,2,2,0,236,245,238,1,1,0,1,0,0,1
47,7,14,18,12,0,0,5,0,2,0.0107,0.0427,1,0,2,1,13,12,351,314,364,0,1,0,0,0,1,0
47,7,15,18,18,0,0,6,2,0,0.0134,0.0441,0,0,2,0,5,18,235,261,240,0,0,0,0,0,2,0
47,7,16,10,16,0,0,6,1,1,0.0107,0.0454,2,0,2,2,26,5,182,176,208,1,0,1,0,0,0,0
47,7,17,15,15,0,0,7,1,0,0.0107,0.0454,1,0,1,1,8,5,156,174,164,0,0,0,0,1,0,0
47,7,18,13,13,0,0,6,0,0,0.0093,0.0454,2,0,0,2,3,4,167,161,170,0,0,0,0,0,0,0
47,7,19,8,8,1,16,7,0,1,0.0067,0.0253,2,17,1,19,2,9,104,121,106,0,0,1,0,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0067,0.0253,0,0,0,0,2,4,70,76,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0067,0.0253,0,0,0,0,4,3,50,49,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0067,0.0253,0,0,0,0,0,2,0,13,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0067,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0067,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0067,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0067,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0067,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,0,0.0067,0.0253,0,0,0,0,4,1,48,37,52,0,0,0,0,0,0,0
47,8,5,0,0,0,0,0,1,0,0.008,0.0253,0,0,1,0,11,3,211,187,222,0,0,0,0,1,0,0
47,8,6,18,35,1,0,4,1,1,0.0093,0.0267,0,0,2,0,5,16,215,210,220,0,1,0,0,1,0,0
47,8,7,32,15,0,0,4,0,1,0.0093,0.0267,0,0,1,0,2,2,110,131,112,0,0,1,0,0,0,0
47,8,8,31,33,0,0,5,1,0,0.0107,0.028,0,0,1,0,4,3,132,132,136,0,1,0,0,0,0,0
47,8,9,27,30,0,0,5,2,0,0.012,0.028,1,0,2,1,5,4,159,145,164,0,0,1,0,0,1,0
47,8,10,21,23,0,0,5,0,0,0.0093,0.028,2,0,0,2,5,9,151,163,156,0,0,0,0,0,0,0
47,8,11,31,30,0,0,6,2,2,0.012,0.0307,0,0,4,0,4,0,186,183,190,0,1,1,0,0,0,2
47,8,12,22,22,0,0,5,0,0,0.012,0.0307,0,0,0,0,8,1,228,203,236,0,0,0,0,0,0,0
47,8,13,29,29,0,0,6,1,2,0.012,0.032,1,0,3,1,6,0,258,254,264,0,0,0,2,0,1,0
47,8,14,18,29,0,0,5,1,0,0.012,0.0333,1,0,1,1,21,30,345,330,366,0,0,0,1,0,0,0
47,8,15,27,19,0,0,5,1,2,0.012,0.036,1,0,3,1,20,24,200,231,220,0,0,2,0,1,0,0
47,8,16,22,30,0,0,7,0,2,0.012,0.0387,0,0,2,0,10,5,182,185,192,0,1,1,0,0,0,0
47,8,17,21,21,0,0,6,0,1,0.0093,0.0387,2,0,1,2,6,2,136,144,142,0,0,0,0,0,1,0
47,8,18,25,25,0,0,8,0,0,0.0093,0.04,0,0,0,0,1,1,113,122,114,0,0,0,0,0,0,0
47,8,19,20,17,1,17,11,1,0,0.0107,0.0174,0,16,1,16,2,1,90,97,92,0,0,1,0,0,0,0
47,8,20,0,0,0,0,0,0,2,0.0107,0.02,0,0,2,0,0,3,98,86,98,0,0,1,0,0,1,0
47,8,21,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,5,1,49,62,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,0,0,2,9,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,1,0,35,31,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,1,0,0.012,0.02,0,0,1,0,11,3,173,144,184,0,0,0,0,0,0,1
47,9,6,29,28,1,0,5,2,1,0.0147,0.0214,0,0,3,0,9,10,195,191,204,1,0,0,0,0,2,0
47,9,7,16,36,0,0,4,0,1,0.0134,0.0227,1,0,1,1,17,0,117,122,134,0,0,1,0,0,0,0
47,9,8,28,19,0,0,5,0,0,0.012,0.0227,1,0,0,1,4,2,146,146,150,0,0,0,0,0,0,0
47,9,9,32,25,0,0,4,0,0,0.012,0.0227,0,0,0,0,13,2,153,161,166,0,0,0,0,0,0,0
47,9,10,24,24,0,0,5,2,1,0.012,0.024,1,0,3,1,7,4,147,149,154,1,0,1,1,0,0,0
47,9,11,25,29,0,0,5,1,0,0.0147,0.024,0,0,1,0,0,4,152,148,152,0,1,0,0,0,0,0
47,9,12,21,21,0,0,6,0,0,0.0147,0.024,0,0,0,0,2,2,204,201,206,0,0,0,0,0,0,0
47,9,13,21,24,0,0,4,0,0,0.0147,0.024,0,0,0,0,3,3,299,260,302,0,0,0,0,0,0,0
47,9,14,17,18,0,0,6,1,3,0.016,0.0267,0,0,4,0,6,6,320,330,326,2,0,1,1,0,0,0
47,9,15,16,24,0,0,5,0,0,0.0134,0.028,2,0,0,2,7,1,243,252,250,0,0,0,0,0,0,0
47,9,16,28,21,0,0,7,0,0,0.0134,0.028,0,0,0,0,13,0,207,221,220,0,0,0,0,0,0,0
47,9,17,25,26,0,0,7,2,0,0.012,0.028,1,0,2,1,6,3,202,196,208,0,0,0,0,0,2,0
47,9,18,12,12,0,0,4,2,0,0.016,0.028,1,0,2,1,0,3,156,170,156,0,0,0,0,2,0,0
47,9,19,18,18,1,14,7,0,0,0.012,0.0093,3,14,0,17,1,2,105,105,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,1,0.012,0.0107,0,0,1,0,0,1,122,127,122,0,0,0,1,0,0,0
47,9,21,0,0,0,0,0,1,0,0.0134,0.0107,0,0,1,0,0,3,90,102,90,1,0,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0134,0.0107,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0134,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0134,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0134,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0134,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0134,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0134,0.0107,0,0,0,0,0,0,40,32,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0134,0.0107,0,0,0,0,18,13,166,148,184,0,0,0,0,0,0,0
47,10,6,16,34,1,0,4,1,0,0.0147,0.0107,0,0,1,0,16,7,182,181,198,0,0,0,0,0,1,0
47,10,7,38,28,0,0,5,0,1,0.0134,0.012,1,0,1,1,5,5,141,149,146,0,0,1,0,0,0,0
47,10,8,23,32,0,0,4,0,1,0.0134,0.0134,0,0,1,0,7,1,109,109,116,0,0,1,0,0,0,0
47,10,9,38,27,0,0,5,0,0,0.0134,0.0134,0,0,0,0,1,4,187,172,188,0,0,0,0,0,0,0
47,10,10,13,27,0,0,4,0,1,0.0134,0.0147,0,0,1,0,3,4,217,213,220,0,0,0,0,0,0,1
47,10,11,30,23,0,0,5,0,0,0.012,0.0147,1,0,0,1,0,2,212,213,212,0,0,0,0,0,0,0
47,10,12,35,28,0,0,5,0,2,0.012,0.0174,0,0,2,0,4,3,276,269,280,1,1,0,0,0,0,0
47,10,13,14,28,0,0,4,2,0,0.0134,0.0174,1,0,2,1,27,1,285,279,312,1,0,1,0,0,0,0
47,10,14,28,21,0,0,5,2,0,0.0134,0.0174,1,0,2,1,5,0,359,341,364,0,1,1,0,0,0,0
47,10,15,21,14,0,0,6,1,0,0.0147,0.0174,1,0,1,1,14,0,306,316,320,0,0,0,1,0,0,0
47,10,16,25,34,0,0,6,1,1,0.0147,0.0187,1,0,2,1,7,1,263,273,270,0,0,2,0,0,0,0
47,10,17,25,18,0,0,4,0,0,0.0147,0.0187,0,0,0,0,6,0,182,200,188,0,0,0,0,0,0,0
47,10,18,18,30,0,0,5,1,1,0.0147,0.02,1,0,2,1,1,4,125,129,126,2,0,0,0,0,0,0
47,10,19,22,10,1,8,5,1,0,0.012,0.0093,2,8,1,10,2,3,118,122,120,0,0,0,1,0,0,0
47,10,20,0,0,0,0,0,1,0,0.0147,0.0093,0,0,1,0,4,1,114,115,118,0,0,1,0,0,0,0
47,10,21,0,0,0,0,0,0,0,0.0147,0.0093,0,0,0,0,0,0,42,54,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0147,0.0093,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0147,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0147,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0147,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0147,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0147,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0147,0.0093,0,0,0,0,0,0,28,24,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,0,3,0.0147,0.0134,0,0,3,0,24,1,176,151,200,0,0,1,1,0,1,0
47,11,6,18,35,1,0,4,1,1,0.016,0.0147,0,0,2,0,32,0,166,166,198,0,0,1,1,0,0,0
47,11,7,38,23,0,0,5,0,2,0.0134,0.0174,2,0,2,2,10,3,156,157,166,0,1,0,0,0,1,0
47,11,8,16,26,0,0,3,0,0,0.0107,0.0174,2,0,0,2,6,0,112,113,118,0,0,0,0,0,0,0
47,11,9,33,22,0,0,4,2,0,0.0107,0.0174,1,0,2,1,6,4,140,147,146,0,0,0,0,2,0,0
47,11,10,18,30,0,0,5,0,1,0.012,0.0187,0,0,1,0,6,0,178,167,184,0,1,0,0,0,0,0
47,11,11,31,24,0,0,4,1,2,0.0134,0.0214,0,0,3,0,4,1,200,191,204,0,2,0,1,0,0,0
47,11,12,25,39,0,0,6,1,0,0.0134,0.0214,2,0,1,2,2,0,188,202,190,0,0,0,0,0,0,1
47,11,13,36,24,0,0,6,2,0,0.0147,0.0214,0,0,2,0,7,4,293,268,300,1,0,1,0,0,0,0
47,11,14,23,23,0,0,4,1,3,0.016,0.024,0,0,4,0,6,7,334,324,340,1,0,0,2,0,1,0
47,11,15,22,34,0,0,5,1,0,0.0147,0.0254,2,0,1,2,9,2,243,260,252,0,0,0,0,0,1,0
47,11,16,23,19,0,0,7,0,0,0.012,0.0254,2,0,0,2,0,0,182,193,182,0,0,0,0,0,0,0
47,11,17,29,33,0,0,7,0,2,0.012,0.028,0,0,2,0,4,0,168,163,172,0,1,1,0,0,0,0
47,11,18,20,20,0,0,6,0,0,0.012,0.028,0,0,0,0,0,1,138,150,138,0,0,0,0,0,0,0
47,11,19,24,17,1,13,6,0,0,0.0121,0.0107,0,9,0,9,1,0,91,96,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0121,0.0107,0,0,0,0,0,3,86,91,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,1,0.0121,0.0121,0,0,1,0,0,4,74,81,74,0,0,0,0,0,1,0
47,11,22,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,0,1,20,15,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,1,2,17,18,18,0,0,0,0,0,0,0
47,12,6,20,32,1,0,5,0,0,0.012,0.012,0,4,0,4,0,0,44,38,44,0,0,0,0,0,0,0
47,12,7,22,30,0,0,6,0,0,0.012,0.012,0,0,0,0,0,0,56,48,56,0,0,0,0,0,0,0
47,12,8,25,25,0,0,5,0,1,0.0107,0.0134,1,0,1,1,0,0,100,101,100,1,0,0,0,0,0,0
47,12,9,38,22,0,0,5,0,1,0.008,0.0134,2,0,1,2,0,0,156,139,156,0,0,0,1,0,0,0
47,12,10,23,24,0,0,5,1,1,0.008,0.016,1,0,2,1,0,2,176,173,176,0,0,1,0,1,0,0
47,12,11,14,22,0,0,4,1,0,0.008,0.016,0,0,1,0,14,0,174,164,188,0,0,0,0,1,0,0
47,12,12,28,21,0,0,5,0,0,0.0093,0.016,0,0,0,0,17,0,195,210,212,0,0,0,0,0,0,0
47,12,13,14,28,0,0,5,0,0,0.008,0.016,1,0,0,1,5,6,185,185,190,0,0,0,0,0,0,0
47,12,14,37,32,0,0,7,1,0,0.0093,0.016,0,0,1,0,0,0,210,212,210,0,0,1,0,0,0,0
47,12,15,28,25,0,0,6,0,1,0.0093,0.0174,0,0,1,0,0,2,182,179,182,0,0,0,0,1,0,0
47,12,16,21,21,0,0,5,0,0,0.0093,0.0174,0,0,0,0,0,0,204,191,204,0,0,0,0,0,0,0
47,12,17,24,32,0,0,5,0,0,0.008,0.0174,1,0,0,1,1,0,117,141,118,0,0,0,0,0,0,0
