seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0225,0.0357,0,0,0,0,0,0,0,0,0,-37,-19,-27,-12,-16,-22,-17
45,7,0,0,0,0,0,0,0,0,0.0225,0.0357,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0225,0.0357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0225,0.0357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0225,0.0357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0238,0.0357,0,0,1,0,5,4,45,40,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0238,0.0357,0,0,0,0,29,2,185,159,214,0,0,0,0,0,0,0
45,7,6,19,13,1,0,3,1,2,0.0237,0.0382,1,3,3,4,23,3,163,161,186,2,0,0,0,0,1,0
45,7,7,28,33,0,0,4,1,0,0.0224,0.0382,1,0,1,1,8,4,114,117,122,1,0,0,0,0,0,0
45,7,8,19,25,0,0,3,0,0,0.0237,0.0382,0,0,0,0,3,0,125,134,128,0,0,0,0,0,0,0
45,7,9,23,19,0,0,4,0,2,0.0237,0.0408,0,0,2,0,5,2,155,158,160,2,0,0,0,0,0,0
45,7,10,22,34,0,0,5,0,1,0.0237,0.0422,0,0,1,0,4,0,182,174,186,0,0,0,0,1,0,0
45,7,11,32,16,0,0,5,2,0,0.025,0.0422,1,0,2,1,5,1,183,184,188,1,0,0,0,0,0,1
45,7,12,25,28,0,0,4,1,0,0.0237,0.0422,1,0,1,1,9,2,197,186,206,0,0,1,0,0,0,0
45,7,13,19,13,0,0,3,1,0,0.0264,0.0422,0,0,1,0,9,5,239,238,248,1,0,0,0,0,0,0
45,7,14,30,30,0,0,4,4,1,0.0303,0.0435,0,0,5,0,42,11,374,341,416,2,2,0,0,0,0,1
45,7,15,35,35,0,0,5,0,2,0.0316,0.0448,0,0,2,0,6,6,204,238,210,1,0,1,0,0,0,0
45,7,16,0,19,0,0,2,0,1,0.0303,0.0474,1,0,1,1,13,5,181,179,194,1,0,0,0,0,0,0
45,7,17,30,30,0,0,6,1,0,0.0316,0.0474,0,0,1,0,2,4,164,169,166,0,0,1,0,0,0,0
45,7,18,36,17,0,0,4,1,0,0.0316,0.0474,1,0,1,1,2,2,134,140,136,0,0,0,0,1,0,0
45,7,19,14,25,1,1,4,0,0,0.0314,0.0458,0,7,0,7,4,6,94,100,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0314,0.0458,0,0,0,0,1,3,81,85,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,0,0.0314,0.0458,0,0,0,0,3,5,77,79,80,0,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0314,0.0458,0,0,0,0,0,5,0,17,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0314,0.0458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0314,0.0458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0314,0.0458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0314,0.0458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0314,0.0458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0314,0.0458,0,0,0,0,0,0,28,22,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,1,1,0.0327,0.0471,0,0,2,0,17,8,237,202,254,0,0,1,0,1,0,0
45,8,6,16,16,1,0,3,2,1,0.0353,0.0484,0,0,3,0,20,6,198,210,218,0,1,0,0,1,1,0
45,8,7,18,24,0,0,3,2,0,0.0353,0.0484,2,0,2,2,17,5,131,138,148,0,0,0,0,2,0,0
45,8,8,33,25,0,0,4,0,2,0.0314,0.051,3,0,2,3,8,6,92,99,100,0,1,0,1,0,0,0
45,8,9,29,32,0,0,4,1,0,0.0314,0.051,1,0,1,1,9,4,187,175,196,1,0,0,0,0,0,0
45,8,10,0,15,0,0,3,0,0,0.0275,0.051,3,0,0,3,9,3,143,141,152,0,0,0,0,0,0,0
45,8,11,26,9,0,0,3,0,0,0.0248,0.051,2,0,0,2,0,4,196,188,196,0,0,0,0,0,0,0
45,8,12,29,31,0,0,4,0,0,0.0222,0.051,2,0,0,2,4,1,250,243,254,0,0,0,0,0,0,0
