seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,2,0,0.0174,0.0347,0,0,2,0,4,5,188,177,192,0,0,0,0,0,2,0
47,7,7,25,44,0,0,5,1,0,0.0187,0.0347,0,0,1,0,3,3,151,167,154,0,1,0,0,0,0,0
47,7,8,17,17,0,0,5,0,0,0.016,0.0347,2,0,0,2,3,0,103,103,106,0,0,0,0,0,0,0
47,7,9,34,17,0,0,3,0,1,0.0147,0.036,1,0,1,1,4,0,162,153,166,0,0,0,0,0,1,0
47,7,10,29,38,0,0,7,1,0,0.0147,0.036,1,0,1,1,4,0,182,182,186,1,0,0,0,0,0,0
47,7,11,30,28,0,0,7,0,0,0.0147,0.036,0,0,0,0,0,0,156,158,156,0,0,0,0,0,0,0
47,7,12,24,25,0,0,6,1,1,0.0134,0.036,2,0,2,2,3,0,241,235,244,0,0,1,0,1,0,0
47,7,13,16,25,0,0,5,0,3,0.012,0.0401,1,0,3,1,4,0,234,234,238,0,1,1,0,1,0,0
47,7,14,16,16,0,0,4,2,0,0.0147,0.0414,0,0,2,0,14,20,350,322,364,1,0,0,0,0,0,1
47,7,15,24,24,0,0,6,1,1,0.0147,0.0427,1,0,2,1,4,18,236,253,240,2,0,0,0,0,0,0
47,7,16,22,22,0,0,7,1,2,0.012,0.0441,2,0,3,2,12,15,196,199,208,0,1,1,1,0,0,0
47,7,17,18,14,0,0,7,0,1,0.0107,0.0467,2,0,1,2,5,9,159,180,164,0,0,0,0,0,1,0
47,7,18,7,11,0,0,7,0,0,0.0067,0.0467,3,0,0,3,4,3,166,162,170,0,0,0,0,0,0,0
47,7,19,12,12,1,18,9,0,1,0.0067,0.0241,0,17,1,17,2,1,104,111,106,0,0,0,1,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0067,0.0241,0,0,0,0,1,1,71,80,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,1,0.0067,0.0254,0,0,1,0,2,12,52,53,54,0,0,0,0,1,0,0
47,7,22,0,0,0,0,0,0,0,0.0067,0.0254,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0067,0.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0067,0.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0067,0.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0067,0.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0067,0.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,0,0.0067,0.0254,0,0,0,0,9,0,43,38,52,0,0,0,0,0,0,0
47,8,5,0,0,0,0,0,1,0,0.008,0.0254,0,0,1,0,21,3,201,168,222,0,0,0,0,1,0,0
47,8,6,16,33,1,0,4,1,2,0.0094,0.0267,0,0,3,0,29,5,191,195,220,2,0,0,1,0,0,0
47,8,7,35,22,0,0,5,0,0,0.008,0.0281,1,0,0,1,7,1,105,116,112,0,0,0,0,0,0,0
47,8,8,25,38,0,0,5,1,0,0.0094,0.0281,0,0,1,0,9,2,127,134,136,0,1,0,0,0,0,0
47,8,9,26,26,0,0,4,2,0,0.0107,0.0281,1,0,2,1,10,1,154,138,164,0,0,1,0,0,1,0
47,8,10,21,21,0,0,4,0,0,0.0107,0.0281,0,0,0,0,8,0,148,157,156,0,0,0,0,0,0,0
47,8,11,30,30,0,0,6,2,1,0.012,0.0294,1,0,3,1,6,3,184,186,190,0,1,0,1,0,0,1
47,8,12,22,17,0,0,5,0,1,0.0094,0.0307,2,0,1,2,4,2,232,206,236,1,0,0,0,0,0,0
47,8,13,18,17,0,0,5,1,1,0.0107,0.0321,0,0,2,0,3,2,261,262,264,0,0,0,0,1,0,1
47,8,14,12,18,0,0,5,1,0,0.0107,0.0321,0,0,1,0,18,15,348,331,366,0,0,0,0,1,0,0
47,8,15,18,18,0,0,6,1,3,0.0134,0.0361,0,0,4,0,20,19,200,227,220,0,0,0,1,2,1,0
47,8,16,24,18,0,0,7,2,1,0.016,0.0374,0,0,3,0,10,10,182,188,192,0,1,1,0,0,0,1
47,8,17,12,18,0,0,6,0,1,0.0147,0.0388,1,0,1,1,4,7,138,135,142,1,0,0,0,0,0,0
47,8,18,18,18,0,0,6,1,0,0.016,0.0388,0,0,1,0,0,4,114,132,114,0,0,0,1,0,0,0
47,8,19,18,12,1,14,9,1,1,0.015,0.0218,1,0,2,1,1,5,91,93,92,1,1,0,0,0,0,0
47,8,20,0,0,0,0,0,1,1,0.0177,0.0232,0,0,2,0,1,4,97,91,98,0,0,1,0,0,1,0
47,8,21,0,0,0,0,0,0,0,0.0177,0.0232,0,0,0,0,4,3,50,61,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0177,0.0232,0,0,0,0,0,1,2,9,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0177,0.0232,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0177,0.0232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0177,0.0232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0177,0.0232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0177,0.0232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0177,0.0232,0,0,0,0,0,0,36,31,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,0,2,0.0177,0.0245,0,0,2,0,6,1,178,154,184,0,1,0,1,0,0,0
47,9,6,19,28,1,0,4,0,0,0.0174,0.0254,0,14,0,14,10,1,194,192,204,0,0,0,0,0,0,0
47,9,7,33,25,0,0,5,1,1,0.0187,0.0267,0,0,2,0,10,1,124,135,134,1,0,0,1,0,0,0
47,9,8,18,37,0,0,5,0,0,0.0147,0.0267,3,0,0,3,8,1,142,133,150,0,0,0,0,0,0,0
47,9,9,29,28,0,0,4,0,1,0.0134,0.0281,1,0,1,1,12,0,154,152,166,1,0,0,0,0,0,0
47,9,10,38,25,0,0,5,1,0,0.012,0.0281,2,0,1,2,2,0,152,158,154,0,0,0,0,0,1,0
47,9,11,29,31,0,0,6,0,2,0.012,0.0307,0,0,2,0,2,0,150,144,152,0,1,0,0,0,0,1
47,9,12,21,28,0,0,5,0,0,0.0094,0.0307,2,0,0,2,1,0,205,200,206,0,0,0,0,0,0,0
47,9,13,23,28,0,0,7,1,0,0.0107,0.0307,0,0,1,0,6,3,296,272,302,0,0,0,1,0,0,0
47,9,14,30,20,0,0,5,2,3,0.0134,0.0348,1,0,5,1,7,1,319,323,326,2,1,0,1,0,1,0
47,9,15,10,20,0,0,3,0,0,0.012,0.0348,0,0,0,0,2,4,248,259,250,0,0,0,0,0,0,0
47,9,16,31,24,0,0,7,0,0,0.0107,0.0348,1,0,0,1,12,0,208,216,220,0,0,0,0,0,0,0
47,9,17,16,23,0,0,5,3,0,0.012,0.0348,0,0,3,0,2,3,206,201,208,2,1,0,0,0,0,0
47,9,18,24,24,0,0,6,0,1,0.012,0.0361,3,0,1,3,5,0,151,163,156,0,0,0,0,0,0,1
47,9,19,23,16,1,13,7,0,0,0.0107,0.0187,0,13,0,13,0,4,106,118,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,1,0.0107,0.0201,0,0,1,0,0,1,122,113,122,0,0,0,0,0,0,1
47,9,21,0,0,0,0,0,1,0,0.012,0.0201,0,0,1,0,0,6,90,104,90,0,1,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,0,2,40,34,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,2,9,182,157,184,0,0,0,0,0,0,0
47,10,6,20,31,1,0,5,1,0,0.012,0.0201,1,0,1,1,23,3,175,179,198,0,1,0,0,0,0,0
47,10,7,22,31,0,0,4,0,0,0.008,0.0201,3,0,0,3,15,6,131,140,146,0,0,0,0,0,0,0
47,10,8,29,26,0,0,4,0,1,0.008,0.0214,0,0,1,0,5,5,111,115,116,0,0,0,0,0,0,1
47,10,9,23,26,0,0,6,0,0,0.0067,0.0214,1,0,0,1,3,2,185,160,188,0,0,0,0,0,0,0
47,10,10,42,26,0,0,6,0,2,0.0067,0.0227,0,0,2,0,7,3,213,217,220,0,0,0,2,0,0,0
47,10,11,29,30,0,0,4,0,0,0.0067,0.0241,0,0,0,0,0,0,212,207,212,0,0,0,0,0,0,0
47,10,12,15,30,0,0,3,1,3,0.008,0.0281,0,0,4,0,15,5,265,260,280,1,1,0,1,1,0,0
47,10,13,34,34,0,0,6,0,0,0.008,0.0281,0,0,0,0,24,2,288,290,312,0,0,0,0,0,0,0
47,10,14,39,28,0,0,7,1,0,0.008,0.0281,1,0,1,1,13,2,351,329,364,0,0,0,0,0,1,0
47,10,15,21,32,0,0,5,2,1,0.0107,0.0281,0,0,3,0,19,6,301,313,320,1,0,0,1,0,0,1
47,10,16,22,22,0,0,5,2,1,0.0094,0.0307,2,0,3,2,8,3,262,264,270,1,0,0,1,1,0,0
47,10,17,31,31,0,0,6,1,0,0.0107,0.0307,0,0,1,0,10,2,178,195,188,0,0,1,0,0,0,0
47,10,18,29,29,0,0,7,2,0,0.012,0.0307,1,0,2,1,6,0,120,129,126,0,0,0,1,0,0,1
47,10,19,20,20,1,10,6,0,0,0.0093,0.0172,3,18,0,21,4,0,116,121,120,0,0,0,0,0,0,0
47,10,20,0,0,0,0,0,2,1,0.0119,0.0185,0,0,3,0,0,1,118,111,118,0,1,1,0,1,0,0
47,10,21,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,0,42,60,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,0,28,20,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,2,2,0.0132,0.0212,0,0,4,0,31,0,169,153,200,1,0,1,1,1,0,0
47,11,6,20,18,1,0,3,1,1,0.0159,0.0225,0,0,2,0,28,11,170,167,198,2,0,0,0,0,0,0
47,11,7,29,49,0,0,5,0,1,0.0132,0.0238,2,0,1,2,19,8,147,139,166,0,0,0,1,0,0,0
47,11,8,29,11,0,0,4,1,0,0.0132,0.0238,1,0,1,1,1,3,117,126,118,0,0,1,0,0,0,0
47,11,9,25,43,0,0,6,0,1,0.0132,0.0238,0,0,1,0,4,2,142,146,146,0,0,1,0,0,0,0
47,11,10,22,22,0,0,4,1,0,0.0132,0.0251,1,0,1,1,3,5,181,171,184,1,0,0,0,0,0,0
47,11,11,34,30,0,0,4,1,0,0.0119,0.0251,2,0,1,2,1,3,203,186,204,0,0,1,0,0,0,0
47,11,12,28,21,0,0,5,0,1,0.0119,0.0265,0,0,1,0,1,1,189,209,190,1,0,0,0,0,0,0
47,11,13,8,19,0,0,4,0,2,0.0093,0.0278,2,0,2,2,4,3,296,260,300,0,1,0,1,0,0,0
47,11,14,38,27,0,0,7,2,2,0.0119,0.0304,0,0,4,0,6,3,334,346,340,0,1,0,0,1,1,1
47,11,15,26,23,0,0,4,2,1,0.0146,0.0331,0,0,3,0,5,5,247,264,252,0,0,0,1,1,0,1
47,11,16,34,46,0,0,7,0,0,0.0146,0.0331,0,0,0,0,4,8,178,170,182,0,0,0,0,0,0,0
47,11,17,19,11,0,0,3,1,2,0.0119,0.0357,3,0,3,3,16,2,156,165,172,1,0,0,0,1,0,1
47,11,18,20,30,0,0,6,0,0,0.0106,0.0357,1,0,0,1,1,0,137,142,138,0,0,0,0,0,0,0
47,11,19,28,20,1,10,7,0,0,0.0107,0.0228,0,0,0,0,1,1,91,104,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0107,0.0228,0,0,0,0,1,0,85,80,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0107,0.0228,0,0,0,0,0,1,74,84,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0107,0.0228,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0107,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0107,0.0228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0107,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0107,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0107,0.0228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0107,0.0228,0,0,0,0,0,0,20,14,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0107,0.0228,0,0,0,0,1,0,17,20,18,0,0,0,0,0,0,0
47,12,6,9,22,1,0,4,0,1,0.0093,0.0225,1,10,1,11,0,0,44,36,44,0,0,1,0,0,0,0
47,12,7,12,17,0,0,4,0,1,0.0093,0.0251,0,0,1,0,0,0,56,53,56,0,0,0,1,0,0,0
47,12,8,29,16,0,0,4,0,1,0.0066,0.0265,2,0,1,2,1,0,99,93,100,1,0,0,0,0,0,0
47,12,9,19,24,0,0,6,0,0,0.0066,0.0265,0,0,0,0,1,0,155,144,156,0,0,0,0,0,0,0
47,12,10,38,34,0,0,6,1,0,0.0079,0.0265,0,0,1,0,3,0,173,170,176,0,0,0,0,0,0,1
47,12,11,21,33,0,0,5,1,0,0.0093,0.0265,0,0,1,0,5,0,183,170,188,1,0,0,0,0,0,0
47,12,12,27,24,0,0,6,2,0,0.0119,0.0265,0,0,2,0,6,0,206,218,212,0,0,1,0,1,0,0
47,12,13,27,23,0,0,7,0,0,0.0106,0.0265,1,0,0,1,9,3,181,186,190,0,0,0,0,0,0,0
47,12,14,6,7,0,0,5,0,0,0.0066,0.0265,3,0,0,3,0,0,210,208,210,0,0,0,0,0,0,0
47,12,15,17,18,0,0,7,1,1,0.0079,0.0278,0,0,2,0,0,0,182,176,182,1,1,0,0,0,0,0
47,12,16,10,15,0,0,5,0,0,0.0079,0.0278,1,0,0,1,1,0,203,201,204,0,0,0,0,0,0,0
47,12,17,15,15,0,0,5,0,0,0.0053,0.0278,1,0,0,1,0,2,118,131,118,0,0,0,0,0,0,0
