seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,16,36,1,0,4,0,1,0.0145,0.0158,0,0,1,0,10,3,184,193,194,0,0,0,1,0,0,0
50,7,7,34,34,0,0,5,1,0,0.0145,0.0158,1,0,1,1,9,3,117,126,126,0,0,0,1,0,0,0
50,7,8,46,27,0,0,5,0,0,0.0145,0.0158,0,0,0,0,10,2,114,115,124,0,0,0,0,0,0,0
50,7,9,30,30,0,0,5,0,0,0.0145,0.0158,0,0,0,0,12,1,124,123,136,0,0,0,0,0,0,0
50,7,10,26,45,0,0,5,0,0,0.0145,0.0158,0,0,0,0,15,3,171,160,186,0,0,0,0,0,0,0
50,7,11,26,26,0,0,6,1,0,0.0158,0.0158,1,0,1,1,1,0,173,178,174,0,0,0,0,0,1,0
50,7,12,22,22,0,0,5,1,1,0.0158,0.0172,0,0,2,0,1,0,239,226,240,1,1,0,0,0,0,0
50,7,13,39,27,0,0,8,1,1,0.0145,0.0185,2,0,2,2,0,1,198,202,198,1,0,0,1,0,0,0
50,7,14,15,27,0,0,5,1,1,0.0145,0.0198,1,0,2,1,31,22,383,348,414,0,0,1,0,0,1,0
50,7,15,30,30,0,0,4,0,1,0.0145,0.0211,0,0,1,0,12,19,254,269,266,1,0,0,0,0,0,0
50,7,16,36,22,0,0,5,1,0,0.0145,0.0211,1,0,1,1,2,2,166,189,168,0,0,0,0,0,0,1
50,7,17,26,28,0,0,4,2,0,0.0158,0.0211,0,0,2,0,4,3,158,158,162,1,1,0,0,0,0,0
50,7,18,24,36,0,0,5,2,1,0.0198,0.0224,1,0,3,1,8,3,154,157,162,1,0,0,0,0,1,1
50,7,19,23,10,1,7,5,0,2,0.0185,0.0158,0,7,2,7,0,0,100,109,100,2,0,0,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0185,0.0158,0,0,0,0,2,0,72,83,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,1,2,0.0198,0.0158,0,0,3,0,1,0,81,75,82,0,0,0,1,0,1,1
50,7,22,0,0,0,0,0,0,0,0.0198,0.0185,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0198,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0198,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0198,0.0185,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0198,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0198,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0198,0.0185,0,0,0,0,0,1,24,19,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,2,1,0.0211,0.0185,0,0,3,0,20,3,206,178,226,1,2,0,0,0,0,0
50,8,6,16,20,1,0,5,1,1,0.0211,0.0211,5,0,2,5,16,10,178,175,194,0,0,1,1,0,0,0
50,8,7,29,27,0,0,4,1,1,0.0158,0.0224,0,0,2,0,17,8,127,138,144,0,1,0,0,0,1,0
50,8,8,36,36,0,0,5,1,1,0.0172,0.0237,1,0,2,1,3,1,153,154,156,1,0,0,1,0,0,0
50,8,9,18,36,0,0,7,3,0,0.0198,0.0237,1,0,3,1,1,0,161,150,162,1,1,1,0,0,0,0
50,8,10,43,29,0,0,5,0,1,0.0198,0.0251,0,0,1,0,4,1,152,152,156,0,0,1,0,0,0,0
50,8,11,14,28,0,0,5,0,0,0.0172,0.0251,2,0,0,2,4,1,138,140,142,0,0,0,0,0,0,0
50,8,12,36,22,0,0,5,0,0,0.0158,0.0251,1,0,0,1,2,0,230,214,232,0,0,0,0,0,0,0
50,8,13,20,27,0,0,4,0,1,0.0145,0.0264,1,0,1,1,16,3,310,305,326,0,1,0,0,0,0,0
50,8,14,24,20,0,0,4,2,3,0.0158,0.029,0,0,5,0,24,3,326,324,350,1,0,0,1,2,1,0
50,8,15,36,35,0,0,6,0,1,0.0132,0.0317,3,0,1,3,0,1,178,202,178,1,0,0,0,0,0,0
50,8,16,24,36,0,0,5,0,0,0.0132,0.0317,0,0,0,0,5,1,227,218,232,0,0,0,0,0,0,0
50,8,17,33,22,0,0,5,1,0,0.0106,0.0317,2,0,1,2,1,1,179,185,180,0,0,0,0,1,0,0
50,8,18,22,22,0,0,4,2,0,0.0106,0.0317,2,0,2,2,0,4,98,111,98,0,0,1,0,0,1,0
50,8,19,9,20,1,10,6,0,0,0.0092,0.0185,2,9,0,11,0,3,82,84,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0092,0.0185,0,0,0,0,0,2,80,84,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0092,0.0185,0,0,0,0,0,2,44,52,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0092,0.0185,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0092,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0092,0.0185,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0092,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0092,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0092,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,1,0.0092,0.0185,0,0,1,0,0,1,32,23,32,0,0,0,0,1,0,0
50,9,5,0,0,0,0,0,0,2,0.0092,0.0198,0,0,2,0,7,1,197,163,204,1,0,0,0,1,0,0
50,9,6,28,18,1,0,4,1,3,0.0106,0.0238,0,0,4,0,25,5,199,210,224,1,1,1,0,0,0,1
50,9,7,38,39,0,0,6,0,0,0.0092,0.0264,1,0,0,1,12,2,116,129,128,0,0,0,0,0,0,0
50,9,8,21,39,0,0,6,1,1,0.0106,0.0277,0,0,2,0,7,0,159,147,166,0,1,1,0,0,0,0
50,9,9,28,22,0,0,6,0,1,0.0079,0.0291,2,0,1,2,2,0,164,168,166,0,0,0,1,0,0,0
50,9,10,27,24,0,0,6,1,1,0.0079,0.0304,0,0,2,0,1,1,203,197,204,0,0,2,0,0,0,0
50,9,11,27,27,0,0,6,1,0,0.0092,0.0304,0,0,1,0,3,0,171,173,174,0,0,0,0,0,0,1
50,9,12,18,27,0,0,5,0,2,0.0106,0.033,0,0,2,0,5,1,227,218,232,0,0,0,0,1,1,0
50,9,13,18,18,0,0,4,1,0,0.0106,0.033,1,0,1,1,16,3,306,295,322,0,0,0,0,1,0,0
50,9,14,25,17,0,0,5,1,0,0.0119,0.033,0,0,1,0,23,6,303,295,326,0,1,0,0,0,0,0
50,9,15,24,24,0,0,6,0,1,0.0119,0.0343,0,0,1,0,1,8,245,258,246,0,0,0,0,1,0,0
