seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,7,4,0,0,0,0,0,0,0,0.0107,0.0388,0,0,0,0,0,0,0,0,0,-21,-18,-26,-25,-8,-19,-9
47,7,5,0,0,0,0,0,0,0,0.0107,0.0388,0,0,0,0,30,2,160,147,190,0,0,0,0,0,0,0
47,7,6,20,20,1,0,3,1,2,0.012,0.0415,0,0,3,0,18,2,174,161,192,0,1,1,1,0,0,0
47,7,7,33,33,0,0,4,0,1,0.012,0.0428,0,0,1,0,3,2,151,161,154,0,0,1,0,0,0,0
47,7,8,19,36,0,0,3,1,0,0.0134,0.0428,0,0,1,0,4,3,102,102,106,0,0,0,0,0,1,0
47,7,9,31,16,0,0,3,0,0,0.0134,0.0428,0,0,0,0,14,3,152,147,166,0,0,0,0,0,0,0
47,7,10,27,28,0,0,4,0,1,0.0134,0.0442,0,0,1,0,2,0,184,181,186,0,0,0,0,1,0,0
47,7,11,18,30,0,0,4,0,0,0.0134,0.0442,0,0,0,0,1,0,155,152,156,0,0,0,0,0,0,0
47,7,12,9,14,0,0,3,1,0,0.0147,0.0442,0,0,1,0,6,8,238,236,244,0,0,1,0,0,0,0
47,7,13,31,31,0,0,5,3,0,0.0174,0.0442,0,0,3,0,19,5,219,215,238,0,0,2,0,0,0,1
47,7,14,36,20,0,0,3,2,1,0.0187,0.0455,2,0,3,2,45,10,319,303,364,0,1,0,0,1,1,0
47,7,15,34,33,0,0,4,2,0,0.0201,0.0455,0,0,2,0,9,21,231,232,240,1,0,0,0,1,0,0
47,7,16,19,35,0,0,3,0,1,0.0214,0.0469,0,0,1,0,17,19,191,206,208,0,0,0,0,1,0,0
47,7,17,12,13,0,0,2,0,0,0.0214,0.0469,0,0,0,0,6,19,158,166,164,0,0,0,0,0,0,0
47,7,18,32,25,0,0,5,2,0,0.0228,0.0469,0,0,2,0,7,9,163,160,170,0,0,1,0,1,0,0
47,7,19,30,18,1,1,4,0,0,0.0241,0.0455,0,1,0,1,3,15,103,111,106,0,0,0,0,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0241,0.0455,0,0,0,0,6,13,66,75,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,1,0.0241,0.0455,0,0,1,0,6,9,48,50,54,0,0,1,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0241,0.0469,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0241,0.0469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0241,0.0469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0241,0.0469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0241,0.0469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0241,0.0469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,1,0,0.0254,0.0469,0,0,1,0,5,2,47,41,52,0,0,0,0,1,0,0
47,8,5,0,0,0,0,0,0,1,0.0254,0.0482,0,0,1,0,31,3,191,169,222,0,0,1,0,0,0,0
47,8,6,19,19,1,0,3,1,0,0.0268,0.0482,0,0,1,0,35,8,185,179,220,0,0,1,0,0,0,0
47,8,7,35,38,0,0,4,0,0,0.0268,0.0482,0,0,0,0,19,9,93,105,112,0,0,0,0,0,0,0
47,8,8,20,34,0,0,3,0,0,0.0268,0.0482,0,0,0,0,10,2,126,130,136,0,0,0,0,0,0,0
47,8,9,42,33,0,0,5,0,1,0.0268,0.0495,0,0,1,0,8,3,156,144,164,0,0,0,1,0,0,0
47,8,10,17,26,0,0,4,2,0,0.0281,0.0495,0,0,2,0,5,4,151,155,156,0,1,1,0,0,0,0
47,8,11,27,12,0,0,4,0,0,0.0295,0.0495,0,0,0,0,4,5,186,178,190,0,0,0,0,0,0,0
47,8,12,17,17,0,0,3,2,1,0.0295,0.0509,1,0,3,1,9,4,227,215,236,1,0,1,0,1,0,0
47,8,13,10,28,0,0,3,0,1,0.0308,0.0522,0,0,1,0,14,3,250,247,264,0,1,0,0,0,0,0
47,8,14,30,30,0,0,4,0,2,0.0308,0.0549,0,0,2,0,32,26,334,321,366,1,0,0,0,1,0,0
47,8,15,16,16,0,0,2,0,0,0.0295,0.0549,1,0,0,1,16,18,204,222,220,0,0,0,0,0,0,0
47,8,16,40,20,0,0,4,1,0,0.0295,0.0549,0,0,1,0,17,18,175,182,192,0,0,0,0,0,1,0
47,8,17,11,29,0,0,5,1,0,0.0321,0.0549,0,0,1,0,4,8,138,147,142,1,0,0,0,0,0,0
47,8,18,35,17,0,0,4,1,1,0.0335,0.0562,0,0,2,0,1,6,113,131,114,1,0,0,0,1,0,0
47,8,19,29,31,1,0,5,0,0,0.0334,0.0561,0,2,0,2,5,7,87,80,92,0,0,0,0,0,0,0
47,8,20,0,0,0,0,0,0,1,0.0334,0.0561,0,0,1,0,2,8,96,96,98,0,0,1,0,0,0,0
47,8,21,0,0,0,0,0,0,0,0.0334,0.0574,0,0,0,0,2,11,52,60,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0334,0.0574,0,0,0,0,0,1,2,11,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0334,0.0574,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0334,0.0574,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0334,0.0574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0334,0.0574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0334,0.0574,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0334,0.0574,0,0,0,0,2,0,34,29,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,3,2,0.0374,0.0601,0,0,5,0,8,5,176,143,184,2,1,0,1,0,0,1
47,9,6,19,19,1,0,3,0,0,0.036,0.0601,1,0,0,1,18,21,186,189,204,0,0,0,0,0,0,0
47,9,7,16,35,0,0,4,0,1,0.036,0.0614,0,0,1,0,14,3,120,134,134,0,1,0,0,0,0,0
47,9,8,30,16,0,0,3,0,0,0.036,0.0614,0,0,0,0,3,8,147,136,150,0,0,0,0,0,0,0
47,9,9,15,30,0,0,3,1,2,0.0347,0.0641,1,0,3,1,10,3,156,151,166,0,0,1,1,0,1,0
47,9,10,26,26,0,0,5,0,0,0.036,0.0641,0,0,0,0,4,4,150,159,154,0,0,0,0,0,0,0
47,9,11,18,18,0,0,3,0,0,0.0347,0.0641,1,0,0,1,3,1,149,146,152,0,0,0,0,0,0,0
47,9,12,26,15,0,0,3,2,0,0.0347,0.0641,2,0,2,2,10,1,196,192,206,1,0,0,0,0,1,0
47,9,13,12,23,0,0,3,1,1,0.0347,0.0654,1,0,2,1,13,13,289,261,302,0,1,0,0,0,1,0
47,9,14,30,30,0,0,4,0,1,0.0347,0.0668,0,0,1,0,16,29,310,321,326,0,1,0,0,0,0,0
47,9,15,35,18,0,0,3,0,2,0.0347,0.0694,0,0,2,0,8,10,242,253,250,0,0,1,0,1,0,0
47,9,16,19,35,0,0,3,0,0,0.0347,0.0694,0,0,0,0,9,6,211,214,220,0,0,0,0,0,0,0
47,9,17,33,15,0,0,3,0,1,0.0334,0.0708,1,0,1,1,7,13,201,199,208,0,0,0,0,0,0,1
47,9,18,31,31,0,0,4,0,0,0.0334,0.0708,0,0,0,0,9,6,147,165,156,0,0,0,0,0,0,0
47,9,19,12,28,1,0,4,1,0,0.0326,0.0692,0,17,1,17,4,2,102,102,106,0,0,1,0,0,0,0
