seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,17,37,1,0,4,0,2,0.0145,0.0172,0,0,2,0,18,2,176,181,194,1,0,0,1,0,0,0
50,7,7,40,20,0,0,7,0,0,0.0145,0.0172,0,0,0,0,7,5,119,140,126,0,0,0,0,0,0,0
50,7,8,19,39,0,0,6,0,0,0.0145,0.0172,0,0,0,0,5,1,119,109,124,0,0,0,0,0,0,0
50,7,9,37,27,0,0,6,0,0,0.0132,0.0172,1,0,0,1,11,2,125,123,136,0,0,0,0,0,0,0
50,7,10,44,34,0,0,5,0,0,0.0132,0.0172,0,0,0,0,10,8,176,168,186,0,0,0,0,0,0,0
50,7,11,20,38,0,0,5,1,2,0.0145,0.0198,0,0,3,0,4,5,170,176,174,0,1,0,1,1,0,0
50,7,12,30,22,0,0,5,0,1,0.0145,0.0211,0,0,1,0,7,3,233,220,240,0,0,0,0,0,1,0
50,7,13,18,19,0,0,5,1,1,0.0158,0.0224,0,0,2,0,5,3,193,194,198,0,0,1,0,0,0,1
50,7,14,26,17,0,0,3,0,1,0.0158,0.0237,0,0,1,0,49,7,365,334,414,0,0,0,0,1,0,0
50,7,15,13,31,0,0,3,0,2,0.0158,0.0264,0,0,2,0,9,19,257,267,266,0,0,1,0,0,0,1
50,7,16,39,25,0,0,5,1,0,0.0158,0.0264,1,0,1,1,7,9,161,184,168,0,0,0,0,0,1,0
50,7,17,31,27,0,0,5,1,1,0.0172,0.0264,0,0,2,0,6,4,156,159,162,1,0,0,0,0,0,1
50,7,18,14,31,0,0,3,1,1,0.0185,0.029,0,0,2,0,2,4,160,166,162,1,0,0,0,0,0,1
50,7,19,27,28,1,2,6,1,0,0.0196,0.0261,0,9,1,9,1,1,99,102,100,0,1,0,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0196,0.0261,0,0,0,0,0,2,74,87,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,2,0,0.0209,0.0261,0,0,2,0,0,1,82,80,82,1,0,0,0,0,0,1
50,7,22,0,0,0,0,0,0,0,0.0222,0.0261,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0222,0.0261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0222,0.0261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0222,0.0261,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0222,0.0261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0222,0.0261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0222,0.0261,0,0,0,0,1,1,23,17,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,1,0,0.0235,0.0261,0,0,1,0,29,0,197,168,226,0,1,0,0,0,0,0
50,8,6,11,20,1,0,3,2,1,0.0261,0.0275,0,0,3,0,28,7,166,170,194,0,0,0,0,1,1,1
50,8,7,37,17,0,0,4,0,1,0.0261,0.0275,0,0,1,0,18,1,126,132,144,0,1,0,0,0,0,0
50,8,8,24,24,0,0,4,0,0,0.0261,0.0288,0,0,0,0,6,5,150,150,156,0,0,0,0,0,0,0
50,8,9,27,40,0,0,5,1,2,0.0275,0.0314,0,0,3,0,10,0,152,142,162,1,1,0,0,0,0,1
50,8,10,32,22,0,0,4,0,0,0.0261,0.0314,1,0,0,1,7,0,149,149,156,0,0,0,0,0,0,0
50,8,11,28,37,0,0,7,0,0,0.0261,0.0314,0,0,0,0,9,0,133,146,142,0,0,0,0,0,0,0
50,8,12,22,19,0,0,4,0,0,0.0248,0.0314,1,0,0,1,1,0,231,208,232,0,0,0,0,0,0,0
50,8,13,25,34,0,0,8,1,2,0.0261,0.034,0,0,3,0,7,1,319,298,326,2,0,0,0,0,1,0
50,8,14,21,5,0,0,3,1,1,0.0222,0.0353,4,0,2,4,21,4,329,336,350,0,1,0,1,0,0,0
50,8,15,25,26,0,0,5,0,0,0.0222,0.0353,0,0,0,0,14,4,164,191,178,0,0,0,0,0,0,0
50,8,16,31,33,0,0,4,0,1,0.0209,0.0366,1,0,1,1,5,8,227,217,232,1,0,0,0,0,0,0
50,8,17,26,41,0,0,5,0,0,0.0209,0.0366,0,0,0,0,6,7,174,181,180,0,0,0,0,0,0,0
50,8,18,37,29,0,0,6,0,0,0.0183,0.0366,2,0,0,2,1,0,97,112,98,0,0,0,0,0,0,0
50,8,19,18,25,1,5,6,1,0,0.0197,0.0302,0,2,1,2,2,0,80,78,82,1,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,1,0.0197,0.0315,0,0,1,0,1,1,79,86,80,1,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0197,0.0315,0,0,0,0,1,4,43,48,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0197,0.0315,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0197,0.0315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0197,0.0315,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0197,0.0315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0197,0.0315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0197,0.0315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0197,0.0315,0,0,0,0,0,0,32,24,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,0,1,0.0197,0.0328,0,0,1,0,12,0,192,164,204,0,0,0,0,0,0,1
50,9,6,17,18,1,0,4,1,2,0.021,0.0354,0,0,3,0,23,10,201,200,224,0,0,1,1,0,0,1
50,9,7,30,12,0,0,5,0,2,0.021,0.0381,0,0,2,0,12,8,116,131,128,0,1,0,1,0,0,0
50,9,8,31,43,0,0,6,1,0,0.021,0.0381,0,0,1,0,22,2,144,140,166,0,0,0,0,1,0,0
50,9,9,26,31,0,0,4,0,0,0.0223,0.0381,0,0,0,0,3,1,163,163,166,0,0,0,0,0,0,0
50,9,10,28,31,0,0,5,2,0,0.0236,0.0381,0,0,2,0,1,0,203,194,204,2,0,0,0,0,0,0
50,9,11,35,23,0,0,7,0,0,0.0249,0.0381,0,0,0,0,6,0,168,167,174,0,0,0,0,0,0,0
50,9,12,22,22,0,0,6,2,1,0.0236,0.0394,2,0,3,2,7,0,225,216,232,0,0,1,2,0,0,0
50,9,13,17,12,0,0,3,1,1,0.0249,0.0407,1,0,2,1,11,0,311,301,322,0,0,2,0,0,0,0
50,9,14,29,31,0,0,4,1,2,0.0236,0.0433,1,0,3,1,11,12,315,315,326,2,0,1,0,0,0,0
50,9,15,28,28,0,0,4,1,0,0.0262,0.0433,0,0,1,0,6,13,240,247,246,0,0,1,0,0,0,0
