seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,16,36,1,0,4,0,1,0.0158,0.025,0,0,1,0,14,2,196,185,210,0,1,0,0,0,0,0
44,7,7,34,34,0,0,6,0,1,0.0158,0.0264,0,0,1,0,8,0,126,129,134,1,0,0,0,0,0,0
44,7,8,37,30,0,0,5,0,1,0.0158,0.0277,0,0,1,0,6,0,138,132,144,0,0,0,1,0,0,0
44,7,9,38,32,0,0,5,0,0,0.0158,0.0277,1,0,0,1,2,0,154,161,156,0,0,0,0,0,0,0
44,7,10,28,26,0,0,4,1,1,0.0158,0.029,0,0,2,0,14,0,172,172,186,1,0,0,0,1,0,0
44,7,11,32,43,0,0,6,0,1,0.0158,0.0303,0,0,1,0,6,0,138,138,144,0,0,0,0,0,1,0
44,7,12,35,33,0,0,6,0,1,0.0158,0.0316,0,0,1,0,3,0,199,201,202,1,0,0,0,0,0,0
44,7,13,38,24,0,0,8,2,0,0.0184,0.0316,0,0,2,0,3,1,227,208,230,1,0,1,0,0,0,0
44,7,14,36,36,0,0,4,3,0,0.0198,0.0316,0,0,3,0,27,11,393,371,420,2,0,0,0,0,1,0
44,7,15,26,46,0,0,6,0,2,0.0224,0.0343,0,0,2,0,13,9,211,236,224,0,0,0,1,1,0,0
44,7,16,29,29,0,0,4,1,0,0.0224,0.0343,1,0,1,1,5,5,189,200,194,0,0,1,0,0,0,0
44,7,17,38,27,0,0,5,0,0,0.0211,0.0343,1,0,0,1,6,5,162,157,168,0,0,0,0,0,0,0
44,7,18,34,29,0,0,4,0,0,0.0198,0.0343,1,0,0,1,4,7,154,158,158,0,0,0,0,0,0,0
44,7,19,30,26,1,0,5,2,1,0.0224,0.0356,0,0,3,0,2,8,104,116,106,1,1,0,0,1,0,0
44,7,20,0,0,0,0,0,1,0,0.0237,0.0356,0,0,1,0,0,4,80,78,80,1,0,0,0,0,0,0
44,7,21,0,0,0,0,0,1,0,0.025,0.0356,0,0,1,0,5,0,55,67,60,0,0,0,0,0,1,0
44,7,22,0,0,0,0,0,0,0,0.025,0.0356,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.025,0.0356,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.025,0.0356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.025,0.0356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.025,0.0356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.025,0.0356,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.025,0.0356,0,0,0,0,1,0,21,19,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,2,2,0.0277,0.0382,0,0,4,0,9,5,211,182,220,1,1,1,0,0,0,1
44,8,6,19,20,1,0,3,0,0,0.0277,0.0382,0,0,0,0,21,3,185,177,206,0,0,0,0,0,0,0
44,8,7,35,34,0,0,4,0,0,0.0277,0.0382,0,0,0,0,11,5,137,142,148,0,0,0,0,0,0,0
44,8,8,26,44,0,0,5,0,0,0.0277,0.0382,0,0,0,0,5,0,131,139,136,0,0,0,0,0,0,0
44,8,9,30,30,0,0,4,1,1,0.0264,0.0395,1,0,2,1,6,0,162,168,168,0,2,0,0,0,0,0
44,8,10,30,31,0,0,5,1,1,0.0277,0.0395,1,0,2,1,7,0,123,124,130,1,0,0,0,1,0,0
44,8,11,29,30,0,0,4,0,0,0.025,0.0408,2,0,0,2,5,2,169,155,174,0,0,0,0,0,0,0
44,8,12,31,22,0,0,5,1,1,0.0237,0.0422,2,0,2,2,3,2,233,226,236,0,1,0,0,1,0,0
44,8,13,16,25,0,0,3,1,1,0.025,0.0435,0,0,2,0,14,8,300,291,314,2,0,0,0,0,0,0
44,8,14,36,36,0,0,4,1,1,0.0237,0.0448,1,0,2,1,15,11,327,300,342,0,1,0,1,0,0,0
44,8,15,32,32,0,0,4,0,1,0.025,0.0448,0,0,1,0,6,13,236,266,242,0,0,0,0,1,0,0
44,8,16,38,18,0,0,4,2,0,0.0277,0.0461,0,0,2,0,8,7,196,204,204,0,0,1,0,0,0,1
44,8,17,24,44,0,0,6,0,0,0.0277,0.0461,0,0,0,0,4,3,136,146,140,0,0,0,0,0,0,0
44,8,18,48,28,0,0,6,0,0,0.0277,0.0461,0,0,0,0,4,5,146,148,150,0,0,0,0,0,0,0
44,8,19,31,45,1,0,5,1,1,0.0275,0.0471,0,6,2,6,5,2,133,129,138,0,0,1,0,1,0,0
44,8,20,0,0,0,0,0,0,0,0.0288,0.0471,0,0,0,0,7,4,77,88,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0288,0.0471,0,0,0,0,0,3,34,45,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0288,0.0471,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0288,0.0471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0288,0.0471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0288,0.0471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0288,0.0471,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0288,0.0471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0288,0.0471,0,0,0,0,0,1,32,25,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,0,0.0288,0.0471,0,0,0,0,34,3,204,172,238,0,0,0,0,0,0,0
44,9,6,20,12,1,0,3,1,1,0.0275,0.0471,1,0,2,1,28,13,226,216,254,0,0,2,0,0,0,0
44,9,7,27,46,0,0,5,0,0,0.0288,0.0484,0,0,0,0,6,4,106,138,112,0,0,0,0,0,0,0
44,9,8,32,13,0,0,6,1,1,0.0301,0.0497,0,0,2,0,5,1,153,144,158,0,0,1,0,0,0,1
44,9,9,28,31,0,0,4,0,0,0.0301,0.0497,0,0,0,0,3,1,161,161,164,0,0,0,0,0,0,0
44,9,10,39,41,0,0,6,0,2,0.0301,0.0523,0,0,2,0,6,0,166,162,172,0,0,1,1,0,0,0
44,9,11,46,41,0,0,7,0,1,0.0301,0.0523,0,0,1,0,5,2,147,147,152,1,0,0,0,0,0,0
44,9,12,19,31,0,0,5,1,0,0.0314,0.0523,0,0,1,0,4,4,228,218,232,1,0,0,0,0,0,0
44,9,13,24,19,0,0,4,1,1,0.0314,0.0549,0,0,2,0,12,2,304,292,316,2,0,0,0,0,0,0
44,9,14,27,28,0,0,4,2,2,0.0314,0.0575,2,0,4,2,5,12,313,306,318,1,0,1,1,1,0,0
44,9,15,27,39,0,0,5,1,6,0.034,0.0627,0,0,7,0,1,1,237,260,238,2,1,1,1,1,0,1
44,9,16,27,27,0,0,4,2,2,0.0353,0.0654,1,0,4,1,9,6,249,227,258,1,1,2,0,0,0,0
44,9,17,38,27,0,0,5,1,0,0.0366,0.068,0,0,1,0,12,4,180,204,192,1,0,0,0,0,0,0
44,9,18,34,38,0,0,6,0,4,0.0366,0.0719,0,0,4,0,4,0,150,150,154,1,2,0,0,1,0,0
44,9,19,24,13,1,0,4,0,1,0.0366,0.0719,0,0,1,0,2,0,102,113,104,0,0,0,0,0,0,1
44,9,20,0,0,0,0,0,1,0,0.0366,0.0732,0,0,1,0,0,1,78,85,78,0,0,0,0,0,1,0
44,9,21,0,0,0,0,0,0,1,0.0379,0.0745,0,0,1,0,0,3,58,59,58,0,0,0,0,1,0,0
44,9,22,0,0,0,0,0,0,0,0.0379,0.0758,0,0,0,0,0,2,0,16,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0379,0.0758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0379,0.0758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0379,0.0758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0379,0.0758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0379,0.0758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0379,0.0758,0,0,0,0,0,0,20,16,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,2,0,0.0392,0.0758,0,0,2,0,15,5,163,135,178,0,1,0,1,0,0,0
44,10,6,20,38,1,0,4,1,1,0.0405,0.0771,0,0,2,0,20,2,186,177,206,0,0,1,0,1,0,0
44,10,7,37,18,0,0,3,0,0,0.0418,0.0771,0,0,0,0,15,0,117,140,132,0,0,0,0,0,0,0
44,10,8,13,26,0,0,3,0,0,0.0418,0.0771,0,0,0,0,14,0,116,114,130,0,0,0,0,0,0,0
44,10,9,38,30,0,0,5,1,1,0.0418,0.0784,2,0,2,2,7,1,165,152,172,0,2,0,0,0,0,0
44,10,10,15,29,0,0,4,0,0,0.0405,0.0784,0,0,0,0,11,1,181,180,192,0,0,0,0,0,0,0
44,10,11,25,17,0,0,6,1,0,0.0418,0.0784,0,0,1,0,14,1,186,180,200,0,0,0,1,0,0,0
44,10,12,26,34,0,0,4,2,0,0.0431,0.0784,0,0,2,0,5,3,207,202,212,1,1,0,0,0,0,0
44,10,13,30,17,0,0,3,1,1,0.0444,0.0797,1,0,2,1,17,3,295,272,312,1,0,0,1,0,0,0
44,10,14,26,24,0,0,5,0,1,0.0444,0.081,0,0,1,0,10,3,338,342,348,1,0,0,0,0,0,0
44,10,15,39,40,0,0,6,1,2,0.0418,0.0837,2,0,3,2,13,5,283,282,296,0,0,0,2,1,0,0
