seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,15,33,1,0,4,2,0,0.0106,0.0265,0,0,2,0,19,4,175,185,194,0,0,1,1,0,0,0
43,7,7,37,29,0,0,7,0,0,0.0079,0.0265,2,0,0,2,1,7,105,106,106,0,0,0,0,0,0,0
43,7,8,33,39,0,0,5,0,1,0.0053,0.0265,2,0,1,2,9,2,133,125,142,0,0,1,0,0,0,0
43,7,9,32,24,0,0,7,0,0,0.0053,0.0278,0,0,0,0,1,6,123,134,124,0,0,0,0,0,0,0
43,7,10,22,34,0,0,7,0,0,0.0053,0.0278,0,0,0,0,5,6,163,149,168,0,0,0,0,0,0,0
43,7,11,31,20,0,0,5,2,1,0.0066,0.0291,1,0,3,1,1,1,155,156,156,0,0,0,2,0,1,0
43,7,12,18,29,0,0,5,1,1,0.0066,0.0304,1,0,2,1,5,0,247,244,252,1,0,0,0,1,0,0
43,7,13,29,29,0,0,6,2,0,0.0093,0.0304,0,0,2,0,8,1,256,235,264,0,0,1,1,0,0,0
43,7,14,30,30,0,0,6,0,3,0.0093,0.0331,0,0,3,0,55,4,355,337,410,0,1,1,0,1,0,0
43,7,15,24,17,0,0,4,0,1,0.0093,0.0357,0,0,1,0,28,8,216,244,244,1,0,0,0,0,0,0
43,7,16,25,26,0,0,6,0,0,0.0093,0.0357,0,0,0,0,3,18,173,179,176,0,0,0,0,0,0,0
43,7,17,6,12,0,0,5,1,0,0.0093,0.0357,1,0,1,1,4,4,154,166,158,0,0,0,0,1,0,0
43,7,18,1,1,0,0,6,1,0,0.0053,0.0357,4,0,1,4,3,2,139,146,142,1,0,0,0,0,0,0
