seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,3,D0,True,14,0,14,0,0,0,0,0,0,[],0.0,S27,1.1,14,0,14,0.0,,-2.277111,-13.46039,-15.737501,True,True,1,S27,False,0,0.0963,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,20,S27,False,14,0,14,14,0,0,0,0,0,"['B30', 'B363', 'B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490', 'B559', 'B457', 'B513', 'B663']",7.0,S44,4.5,0,0,0,0.0,,-1.568883,-13.580861,-15.149744,False,False,4,S44,False,2,0.4626,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,31,S44,False,0,0,0,0,0,0,1,0,0,['B463'],0.5,S33,1.28,0,1,1,0.0,,-1.47692,-13.500817,-14.977737,True,True,8,S33,False,2,1.1338,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,33,S33,False,0,1,1,0,14,0,0,0,0,"['B257', 'B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225', 'B601', 'B553', 'B651', 'B437']",7.0,S44,1.28,14,1,15,0.0,,-1.7683,-13.482997,-15.251297,False,False,6,D0,True,2,0.7451,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,41,S44,False,14,1,15,0,5,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423']",2.5,S43,0.79,19,1,20,0.0,,-1.124301,-13.441534,-14.565835,False,False,4,S43,False,2,0.6459,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,44,S43,False,19,1,20,0,0,0,0,0,0,[],0.0,S51,3.12,19,1,20,0.0,,-1.213847,-13.480342,-14.694189,True,False,14,S51,False,0,1.3226,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,47,S51,False,19,1,20,17,0,0,0,0,0,"['B257', 'B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225', 'B601', 'B553', 'B651', 'B437', 'B581', 'B300', 'B189']",8.5,S39,7.16,2,1,3,0.0,,-1.069066,-13.418995,-14.488061,False,False,6,S39,False,2,0.6443,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,3,S39,False,2,1,3,0,17,0,0,0,0,"['B227', 'B83', 'B542', 'B95', 'B494', 'B128', 'B680', 'B366', 'B276', 'B350', 'B598', 'B482', 'B600', 'B344', 'B26', 'B763', 'B611']",8.5,S26,9.74,19,1,20,0.0,,-1.172138,-13.56651,-14.738648,False,False,4,S26,False,2,0.3675,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,21,S26,False,19,1,20,19,0,0,0,0,0,"['B728', 'B423', 'B227', 'B83', 'B542', 'B95', 'B494', 'B128', 'B680', 'B366', 'B276', 'B350', 'B598', 'B482', 'B600', 'B344', 'B26', 'B763', 'B611']",9.5,S38,9.12,0,1,1,0.0,,-0.830471,-13.480136,-14.310607,False,False,4,S38,False,2,0.3985,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,40,S38,False,0,1,1,0,0,0,0,0,0,[],0.0,S37,1.93,0,1,1,0.0,,-0.90702,-13.031874,-13.938894,False,False,4,S37,False,0,0.4835,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,42,S37,False,0,1,1,0,17,0,1,0,0,"['B440', 'B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B94', 'B621', 'B70', 'B4', 'B287', 'B69']",9.0,S7,9.25,17,2,19,0.0,,-0.819468,-12.995835,-13.815304,True,True,10,S7,False,8,1.0105,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,0,S7,False,17,2,19,12,0,0,0,0,0,"['B440', 'B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178']",6.0,S38,8.64,5,2,7,0.0,,-0.946,-13.178429,-14.124429,False,False,6,S6,True,2,0.5968,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,15,S38,False,5,2,7,0,13,0,0,0,0,"['B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3', 'B242', 'B599', 'B525', 'B722']",6.5,S48,6.3,18,2,20,0.0,,-0.607036,-12.975143,-13.582179,False,False,4,S48,False,2,0.485,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,28,S48,False,18,2,20,11,0,0,1,0,0,"['B112', 'B94', 'B621', 'B70', 'B4', 'B287', 'B561', 'B358', 'B303', 'B408', 'B761', 'B516']",6.0,S45,4.58,7,3,10,0.0,,-0.831397,-12.906105,-13.737502,True,True,10,S45,False,4,1.1551,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,38,S45,False,7,3,10,0,10,0,0,0,0,"['B604', 'B32', 'B50', 'B98', 'B258', 'B297', 'B51', 'B345', 'B320', 'B96']",5.0,S43,1.8,17,3,20,0.0,,-0.942404,-12.967912,-13.910316,False,False,4,S43,False,2,0.525,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,45,S43,False,17,3,20,17,0,0,2,0,0,"['B71', 'B173', 'B361', 'B235', 'B3', 'B242', 'B599', 'B525', 'B722', 'B604', 'B32', 'B50', 'B98', 'B258', 'B297', 'B51', 'B345', 'B320', 'B96']",9.5,S52,1.59,0,5,5,0.0,,-0.714453,-12.949714,-13.664166,True,True,14,S52,True,6,1.4479,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,56,S52,False,0,5,5,0,0,0,0,0,0,[],0.0,S57,6.39,0,5,5,0.0,,-0.714382,-12.986991,-13.701373,False,False,6,S57,False,0,0.5202,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,2,S57,False,0,5,5,0,0,0,0,0,0,[],0.0,S54,2.65,0,5,5,0.0,,-0.820114,-13.1294,-13.949514,False,False,6,S42,True,0,0.7237,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
