seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,16,35,1,0,4,1,0,0.0093,0.0265,0,0,1,0,15,4,179,189,194,0,0,1,0,0,0,0
43,7,7,39,24,0,0,7,0,0,0.0079,0.0265,1,0,0,1,2,0,104,110,106,0,0,0,0,0,0,0
43,7,8,23,27,0,0,4,3,1,0.0106,0.0278,0,0,4,0,3,1,139,129,142,1,1,0,0,1,1,0
43,7,9,22,34,0,0,6,0,0,0.0119,0.0278,0,0,0,0,5,1,119,132,124,0,0,0,0,0,0,0
43,7,10,28,28,0,0,6,0,0,0.0106,0.0278,1,0,0,1,6,1,162,143,168,0,0,0,0,0,0,0
43,7,11,22,10,0,0,6,0,3,0.0106,0.0317,0,0,3,0,2,1,154,162,156,0,2,0,1,0,0,0
43,7,12,23,23,0,0,4,2,0,0.0132,0.0317,0,0,2,0,7,0,245,236,252,0,0,1,0,0,1,0
43,7,13,24,34,0,0,5,0,0,0.0132,0.0317,0,0,0,0,6,0,258,237,264,0,0,0,0,0,0,0
43,7,14,27,29,0,0,6,1,3,0.0132,0.0357,0,0,4,0,40,11,370,354,410,1,0,1,1,0,0,1
43,7,15,24,17,0,0,6,0,0,0.0146,0.0357,0,0,0,0,15,17,229,260,244,0,0,0,0,0,0,0
43,7,16,21,21,0,0,6,0,0,0.0132,0.0357,1,0,0,1,12,9,164,170,176,0,0,0,0,0,0,0
43,7,17,14,14,0,0,4,1,0,0.0146,0.0357,0,0,1,0,1,6,157,172,158,0,0,0,0,1,0,0
43,7,18,7,14,0,0,3,0,0,0.0146,0.0357,1,0,0,1,5,3,137,136,142,0,0,0,0,0,0,0
