seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,19,19,1,0,4,1,0,0.016,0.0347,1,0,1,1,6,5,186,178,192,0,0,0,0,0,1,0
47,7,7,30,34,0,0,6,1,0,0.0147,0.0347,1,0,1,1,3,2,151,164,154,0,0,1,0,0,0,0
47,7,8,32,32,0,0,4,0,0,0.0134,0.0347,1,0,0,1,2,1,104,116,106,0,0,0,0,0,0,0
47,7,9,26,27,0,0,5,1,0,0.0134,0.0347,1,0,1,1,4,0,162,142,166,0,1,0,0,0,0,0
47,7,10,24,39,0,0,7,1,0,0.0134,0.0347,0,0,1,0,3,5,183,187,186,0,1,0,0,0,0,0
47,7,11,23,23,0,0,7,0,0,0.0147,0.0347,0,0,0,0,0,2,156,157,156,0,0,0,0,0,0,0
47,7,12,20,20,0,0,7,1,0,0.0134,0.0347,1,0,1,1,3,1,241,231,244,0,0,0,0,0,0,1
47,7,13,18,18,0,0,6,2,0,0.0147,0.0347,1,0,2,1,4,4,234,240,238,0,0,0,0,2,0,0
47,7,14,24,18,0,0,6,3,3,0.0174,0.0374,0,0,6,0,17,16,347,320,364,3,0,2,0,0,1,0
47,7,15,18,18,0,0,7,1,1,0.0214,0.0401,0,0,2,0,4,29,236,242,240,0,0,0,0,0,0,2
47,7,16,17,18,0,0,6,2,1,0.0214,0.0414,0,0,3,0,15,17,193,203,208,0,1,1,1,0,0,0
47,7,17,13,15,0,0,7,1,0,0.0187,0.0414,5,0,1,5,4,4,160,175,164,0,0,0,0,1,0,0
47,7,18,0,3,0,0,7,0,2,0.0147,0.0441,3,0,2,3,7,8,163,165,170,0,0,0,1,1,0,0
47,7,19,0,0,1,20,3,1,1,0.0161,0.0188,0,17,2,17,16,1,90,93,106,1,0,1,0,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0161,0.0188,0,0,0,0,0,3,72,78,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,1,0.0161,0.0188,0,0,1,0,4,6,50,55,54,1,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0161,0.0201,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0161,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0161,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0161,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0161,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0161,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,1,0,0.0174,0.0201,0,0,1,0,3,1,49,42,52,0,0,1,0,0,0,0
47,8,5,0,0,0,0,0,0,0,0.0174,0.0201,0,0,0,0,21,0,201,180,222,0,0,0,0,0,0,0
47,8,6,35,33,1,0,5,2,0,0.0188,0.0201,1,0,2,1,21,4,199,195,220,0,0,1,0,1,0,0
47,8,7,29,34,0,0,4,0,1,0.0174,0.0214,1,0,1,1,0,9,112,126,112,0,0,0,0,0,0,1
47,8,8,20,34,0,0,5,1,0,0.0174,0.0214,0,0,1,0,3,3,133,124,136,0,0,0,0,1,0,0
47,8,9,54,35,0,0,7,1,1,0.0188,0.0228,1,0,2,1,2,2,162,160,164,0,1,0,0,0,1,0
47,8,10,13,32,0,0,3,0,0,0.0134,0.0228,4,0,0,4,6,5,150,157,156,0,0,0,0,0,0,0
47,8,11,28,24,0,0,5,2,2,0.0134,0.0241,2,0,4,2,4,3,186,175,190,0,0,2,1,1,0,0
47,8,12,41,34,0,0,6,0,0,0.0121,0.0255,1,0,0,1,14,4,222,202,236,0,0,0,0,0,0,0
47,8,13,34,45,0,0,7,2,1,0.0147,0.0268,0,0,3,0,7,9,257,260,264,0,1,0,0,0,0,2
47,8,14,31,31,0,0,5,0,0,0.0147,0.0268,0,0,0,0,25,17,341,331,366,0,0,0,0,0,0,0
47,8,15,35,32,0,0,6,0,1,0.0147,0.0282,0,0,1,0,16,12,204,222,220,0,0,0,1,0,0,0
47,8,16,26,24,0,0,7,2,1,0.0147,0.0282,1,0,3,1,7,9,185,191,192,1,1,0,0,0,1,0
47,8,17,31,24,0,0,3,0,0,0.0161,0.0295,0,0,0,0,3,5,139,150,142,0,0,0,0,0,0,0
47,8,18,20,32,0,0,6,1,0,0.0161,0.0295,1,0,1,1,4,2,110,123,114,0,0,0,1,0,0,0
47,8,19,27,19,1,11,8,0,1,0.012,0.0161,3,12,1,15,4,1,88,83,92,1,0,0,0,0,0,0
47,8,20,0,0,0,0,0,2,0,0.0147,0.0161,0,0,2,0,6,0,92,93,98,0,0,0,1,0,0,1
47,8,21,0,0,0,0,0,0,0,0.0147,0.0161,0,0,0,0,0,4,54,63,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0147,0.0161,0,0,0,0,0,1,2,6,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0147,0.0161,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0147,0.0161,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0147,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0147,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0147,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0147,0.0161,0,0,0,0,1,0,35,30,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,0,2,0.0147,0.0174,0,0,2,0,2,0,182,153,184,0,0,1,0,1,0,0
47,9,6,19,37,1,0,4,0,0,0.0147,0.0187,0,0,0,0,4,4,200,203,204,0,0,0,0,0,0,0
47,9,7,46,30,0,0,7,1,0,0.0147,0.0187,2,0,1,2,9,5,125,138,134,0,0,0,0,1,0,0
47,9,8,23,33,0,0,5,0,0,0.012,0.0187,1,0,0,1,2,2,148,137,150,0,0,0,0,0,0,0
47,9,9,42,35,0,0,6,0,0,0.0094,0.0187,2,0,0,2,14,3,152,150,166,0,0,0,0,0,0,0
47,9,10,23,26,0,0,5,0,1,0.0094,0.0201,0,0,1,0,3,1,151,160,154,0,0,1,0,0,0,0
47,9,11,15,23,0,0,6,1,0,0.0094,0.0201,1,0,1,1,4,4,148,143,152,0,0,0,1,0,0,0
47,9,12,28,20,0,0,5,0,0,0.0094,0.0201,0,0,0,0,8,4,198,195,206,0,0,0,0,0,0,0
47,9,13,17,29,0,0,5,1,2,0.0094,0.0228,0,0,3,0,3,1,299,272,302,3,0,0,0,0,0,0
47,9,14,35,21,0,0,5,1,3,0.0107,0.0268,1,0,4,1,15,8,311,309,326,0,0,1,0,1,1,1
47,9,15,30,44,0,0,6,1,1,0.0107,0.0281,1,0,2,1,7,8,243,255,250,1,1,0,0,0,0,0
47,9,16,28,13,0,0,4,0,0,0.0107,0.0281,0,0,0,0,4,5,216,226,220,0,0,0,0,0,0,0
47,9,17,24,39,0,0,5,3,0,0.0134,0.0281,0,0,3,0,3,4,205,199,208,0,2,0,1,0,0,0
47,9,18,14,14,0,0,6,0,2,0.0107,0.0308,3,0,2,3,9,3,147,163,156,2,0,0,0,0,0,0
47,9,19,25,11,1,6,4,0,0,0.0107,0.0228,0,6,0,6,4,0,102,108,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,1,0.0107,0.0241,0,0,1,0,0,0,122,114,122,0,0,0,0,0,0,1
47,9,21,0,0,0,0,0,0,0,0.0107,0.0241,0,0,0,0,4,7,86,109,90,0,0,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0107,0.0241,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0107,0.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0107,0.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0107,0.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0107,0.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0107,0.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0107,0.0241,0,0,0,0,4,2,36,29,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0107,0.0241,0,0,0,0,9,10,175,143,184,0,0,0,0,0,0,0
47,10,6,16,36,1,0,5,0,1,0.0107,0.0241,0,0,1,0,14,6,184,191,198,0,0,1,0,0,0,0
47,10,7,50,33,0,0,6,0,0,0.0107,0.0254,0,0,0,0,5,6,141,154,146,0,0,0,0,0,0,0
47,10,8,25,32,0,0,4,1,0,0.012,0.0254,0,0,1,0,6,0,110,112,116,0,1,0,0,0,0,0
47,10,9,11,21,1,4,6,0,0,0.0119,0.0198,0,13,0,13,2,0,186,167,188,0,0,0,0,0,0,0
47,10,10,24,27,0,0,5,1,0,0.0119,0.0198,1,0,1,1,2,0,218,211,220,0,0,0,0,1,0,0
47,10,11,18,28,0,0,5,0,0,0.0119,0.0198,0,0,0,0,0,3,212,219,212,0,0,0,0,0,0,0
47,10,12,41,28,0,0,5,2,0,0.0132,0.0198,1,0,2,1,1,1,279,266,280,0,0,1,0,0,0,1
47,10,13,22,35,0,0,6,1,1,0.0132,0.0212,1,0,2,1,18,4,294,294,312,1,0,0,0,0,1,0
47,10,14,32,18,0,0,5,0,1,0.0106,0.0225,2,0,1,2,15,1,349,335,364,1,0,0,0,0,0,0
47,10,15,31,29,0,0,5,1,2,0.0119,0.0238,0,0,3,0,21,2,299,307,320,0,0,3,0,0,0,0
47,10,16,27,39,0,0,6,1,1,0.0119,0.0251,1,0,2,1,10,3,260,262,270,0,0,0,0,1,0,1
47,10,17,34,30,0,0,8,2,1,0.0119,0.0265,2,0,3,2,6,6,182,193,188,0,1,0,1,0,1,0
47,10,18,20,28,0,0,5,1,1,0.0079,0.0291,3,0,2,3,3,1,123,143,126,0,2,0,0,0,0,0
47,10,19,30,20,1,10,6,1,0,0.0094,0.0161,0,0,1,0,1,0,119,124,120,0,0,0,0,0,1,0
47,10,20,0,0,0,0,0,1,1,0.0121,0.0161,0,0,2,0,1,1,117,114,118,1,0,0,1,0,0,0
47,10,21,0,0,0,0,0,0,0,0.0121,0.0174,0,0,0,0,0,0,42,55,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0121,0.0174,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0121,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0121,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0121,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0121,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0121,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0121,0.0174,0,0,0,0,0,0,28,24,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,0,3,0.0121,0.0214,0,0,3,0,8,4,192,170,200,0,0,1,1,0,1,0
47,11,6,20,16,1,0,3,0,1,0.012,0.0226,0,6,1,6,24,22,174,176,198,0,0,0,1,0,0,0
47,11,7,40,47,0,0,6,0,0,0.012,0.0226,0,0,0,0,14,4,152,147,166,0,0,0,0,0,0,0
47,11,8,26,25,0,0,4,0,0,0.0106,0.0226,1,0,0,1,3,1,115,123,118,0,0,0,0,0,0,0
47,11,9,20,28,0,0,5,1,1,0.012,0.0239,0,0,2,0,4,2,142,145,146,2,0,0,0,0,0,0
47,11,10,30,33,0,0,7,1,1,0.012,0.0239,0,0,2,0,1,0,183,166,184,1,1,0,0,0,0,0
47,11,11,37,40,0,0,7,0,0,0.0106,0.0253,2,0,0,2,6,1,198,192,204,0,0,0,0,0,0,0
47,11,12,44,29,0,0,6,0,1,0.0093,0.0266,2,0,1,2,2,0,188,201,190,0,0,0,0,1,0,0
47,11,13,32,30,0,0,4,1,1,0.0093,0.0279,0,0,2,0,6,2,294,265,300,1,0,0,0,0,1,0
47,11,14,25,42,0,0,5,2,1,0.0106,0.0279,1,0,3,1,22,4,318,321,340,0,1,1,1,0,0,0
47,11,15,33,17,0,0,5,2,1,0.0133,0.0306,0,0,3,0,8,1,244,262,252,1,0,1,0,0,1,0
47,11,16,21,37,0,0,7,0,0,0.012,0.0306,1,0,0,1,1,1,181,183,182,0,0,0,0,0,0,0
47,11,17,24,24,0,0,7,1,1,0.012,0.0319,0,0,2,0,5,1,167,159,172,0,1,1,0,0,0,0
47,11,18,27,18,0,0,7,0,1,0.0106,0.0332,2,0,1,2,5,1,133,153,138,0,0,0,0,0,1,0
47,11,19,27,27,1,11,7,0,0,0.0106,0.0186,0,11,0,11,2,0,90,90,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,2,0,84,88,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,1,1,73,77,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,2,0,0.012,0.0186,0,0,2,0,0,1,20,15,20,0,1,0,0,0,0,1
47,12,5,0,0,0,0,0,0,0,0.0133,0.0186,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
47,12,6,12,28,1,0,5,0,1,0.012,0.0199,1,0,1,1,0,2,44,40,44,1,0,0,0,0,0,0
47,12,7,7,11,1,4,5,0,0,0.012,0.0146,0,3,0,3,1,0,55,50,56,0,0,0,0,0,0,0
47,12,8,41,26,0,0,7,0,0,0.0107,0.0146,1,0,0,1,5,2,95,92,100,0,0,0,0,0,0,0
47,12,9,17,18,0,0,7,0,0,0.0107,0.0146,0,0,0,0,1,0,155,149,156,0,0,0,0,0,0,0
47,12,10,29,46,0,0,6,0,1,0.0107,0.016,0,0,1,0,9,0,167,157,176,1,0,0,0,0,0,0
47,12,11,16,16,0,0,5,1,1,0.0067,0.016,4,0,2,4,15,0,173,161,188,0,0,0,1,0,1,0
47,12,12,24,24,0,0,6,2,0,0.0093,0.0173,0,0,2,0,11,3,201,210,212,0,1,0,0,0,0,1
47,12,13,21,21,0,0,5,0,0,0.0067,0.0173,2,0,0,2,1,2,189,197,190,0,0,0,0,0,0,0
47,12,14,24,24,0,0,5,0,0,0.0067,0.0173,0,0,0,0,2,0,208,198,210,0,0,0,0,0,0,0
47,12,15,32,32,0,0,10,1,0,0.008,0.0173,0,0,1,0,0,0,182,187,182,0,0,0,0,0,0,1
47,12,16,25,25,0,0,7,0,0,0.0067,0.0173,1,0,0,1,1,0,203,192,204,0,0,0,0,0,0,0
