seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,16,36,1,0,4,1,1,0.0119,0.0211,1,4,2,5,14,0,172,164,186,1,0,0,0,0,1,0
45,7,7,35,35,0,0,5,0,1,0.0119,0.0224,0,0,1,0,7,2,115,123,122,0,1,0,0,0,0,0
45,7,8,31,31,0,0,5,0,1,0.0119,0.0237,0,0,1,0,6,0,122,128,128,0,0,0,0,1,0,0
45,7,9,32,32,0,0,5,1,0,0.0105,0.0237,2,0,1,2,2,0,158,150,160,0,1,0,0,0,0,0
45,7,10,32,17,0,0,4,0,2,0.0092,0.025,1,0,2,1,4,0,182,182,186,1,0,0,0,0,1,0
45,7,11,29,32,0,0,4,0,0,0.0066,0.0264,2,0,0,2,12,0,176,174,188,0,0,0,0,0,0,0
45,7,12,25,29,0,0,5,0,0,0.0066,0.0264,0,0,0,0,3,0,203,197,206,0,0,0,0,0,0,0
45,7,13,33,26,0,0,6,0,1,0.0053,0.0277,1,0,1,1,3,0,245,236,248,0,0,0,1,0,0,0
45,7,14,34,36,0,0,6,3,3,0.0092,0.0316,0,0,6,0,21,4,395,370,416,0,1,1,3,1,0,0
45,7,15,21,25,0,0,4,0,2,0.0066,0.0343,2,0,2,2,7,1,203,230,210,0,0,1,1,0,0,0
45,7,16,21,30,0,0,5,0,0,0.0066,0.0343,0,0,0,0,15,1,179,185,194,0,0,0,0,0,0,0
45,7,17,27,18,0,0,5,0,0,0.0066,0.0343,0,0,0,0,2,0,164,171,166,0,0,0,0,0,0,0
45,7,18,25,34,0,0,7,1,0,0.0079,0.0343,0,0,1,0,0,1,136,142,136,0,1,0,0,0,0,0
45,7,19,18,18,1,11,7,0,0,0.0079,0.0198,0,8,0,8,5,0,93,95,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,1,0,0.0079,0.0198,0,0,1,0,0,0,82,87,82,0,0,1,0,0,0,0
45,7,21,0,0,0,0,0,1,0,0.0093,0.0198,0,0,1,0,9,0,71,75,80,0,0,0,0,0,1,0
45,7,22,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,0,28,20,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,3,0,0.0119,0.0198,0,0,3,0,15,4,239,207,254,1,1,0,1,0,0,0
45,8,6,18,26,1,0,4,0,2,0.0146,0.0225,0,0,2,0,27,4,191,199,218,1,0,0,0,0,0,1
45,8,7,36,27,0,0,4,0,1,0.0132,0.0238,1,0,1,1,15,8,133,136,148,1,0,0,0,0,0,0
45,8,8,33,40,0,0,5,0,0,0.0132,0.0238,0,0,0,0,5,4,95,105,100,0,0,0,0,0,0,0
45,8,9,36,28,0,0,6,1,0,0.0132,0.0238,1,0,1,1,11,4,185,175,196,0,0,0,0,0,1,0
45,8,10,17,23,0,0,4,0,1,0.0132,0.0251,0,0,1,0,1,5,151,155,152,0,0,1,0,0,0,0
45,8,11,26,24,0,0,4,0,0,0.0119,0.0251,1,0,0,1,1,0,195,191,196,0,0,0,0,0,0,0
45,8,12,19,25,0,0,4,0,0,0.0119,0.0251,0,0,0,0,4,1,250,233,254,0,0,0,0,0,0,0
45,8,13,24,24,0,0,6,1,3,0.0106,0.0291,3,0,4,3,9,6,271,265,280,1,0,1,1,0,0,1
45,8,14,41,28,0,0,5,0,4,0.0079,0.0331,1,0,4,1,14,39,302,295,316,1,0,0,2,1,0,0
45,8,15,26,26,0,0,4,3,0,0.0079,0.0344,1,0,3,1,7,14,223,248,230,1,0,1,0,0,0,1
45,8,16,26,39,0,0,5,0,1,0.0106,0.0357,0,0,1,0,5,4,201,200,206,0,0,0,0,1,0,0
45,8,17,26,26,0,0,4,0,1,0.0093,0.037,1,0,1,1,1,1,153,157,154,0,0,0,1,0,0,0
45,8,18,20,11,0,0,3,0,0,0.0093,0.037,0,0,0,0,1,1,173,169,174,0,0,0,0,0,0,0
45,8,19,16,25,1,12,7,0,2,0.0081,0.0228,1,0,2,1,1,1,107,118,108,0,0,1,0,1,0,0
45,8,20,0,0,0,0,0,0,1,0.0081,0.0255,0,0,1,0,1,1,79,91,80,0,0,1,0,0,0,0
