seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,16,20,1,0,3,1,1,0.0132,0.0211,0,4,2,4,16,5,170,155,186,1,0,0,0,0,1,0
45,7,7,41,43,0,0,6,0,1,0.0132,0.0224,0,0,1,0,2,6,120,136,122,0,1,0,0,0,0,0
45,7,8,29,30,0,0,5,0,0,0.0132,0.0224,0,0,0,0,9,2,119,119,128,0,0,0,0,0,0,0
45,7,9,21,34,0,0,4,1,0,0.0145,0.0224,0,0,1,0,1,1,159,161,160,0,0,1,0,0,0,0
45,7,10,22,21,0,0,4,0,4,0.0145,0.0264,0,0,4,0,2,3,184,171,186,2,1,0,0,0,1,0
45,7,11,40,29,0,0,5,1,0,0.0158,0.0277,0,0,1,0,6,0,182,189,188,1,0,0,0,0,0,0
45,7,12,26,29,0,0,6,1,0,0.0171,0.0277,0,0,1,0,3,0,203,188,206,0,0,1,0,0,0,0
45,7,13,25,32,0,0,5,1,0,0.0171,0.0277,1,0,1,1,2,0,246,246,248,1,0,0,0,0,0,0
45,7,14,16,18,0,0,3,3,2,0.0198,0.0303,1,0,5,1,42,3,374,347,416,2,2,0,0,0,0,1
45,7,15,36,36,0,0,6,1,2,0.0198,0.0329,1,0,3,1,17,3,193,219,210,0,0,2,0,0,1,0
45,7,16,30,24,0,0,5,0,0,0.0198,0.0329,0,0,0,0,14,4,180,186,194,0,0,0,0,0,0,0
45,7,17,24,15,0,0,3,0,0,0.0198,0.0329,0,0,0,0,6,9,160,158,166,0,0,0,0,0,0,0
45,7,18,29,29,0,0,4,1,0,0.0211,0.0329,0,0,1,0,5,0,131,139,136,0,0,0,0,0,1,0
45,7,19,19,27,1,6,5,0,0,0.021,0.025,0,8,0,8,3,0,95,104,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.021,0.025,0,0,0,0,0,0,82,86,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,0,0.021,0.025,0,0,0,0,5,1,75,75,80,0,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.021,0.025,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.021,0.025,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.021,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.021,0.025,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.021,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.021,0.025,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.021,0.025,0,0,0,0,0,0,28,23,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,2,1,0.0223,0.0263,0,0,3,0,18,12,236,205,254,0,1,0,0,0,0,2
45,8,6,15,15,1,0,3,0,1,0.0223,0.0276,1,0,1,1,36,2,182,180,218,0,0,0,0,0,0,1
45,8,7,20,35,0,0,5,1,2,0.0237,0.0302,0,0,3,0,5,0,143,149,148,0,0,0,0,1,2,0
45,8,8,51,35,0,0,6,0,0,0.0223,0.0302,1,0,0,1,9,0,91,111,100,0,0,0,0,0,0,0
45,8,9,27,42,0,0,5,0,1,0.0223,0.0302,0,0,1,0,19,2,177,161,196,0,0,0,1,0,0,0
45,8,10,25,11,0,0,3,0,0,0.0223,0.0315,0,0,0,0,1,3,151,157,152,0,0,0,0,0,0,0
45,8,11,28,34,0,0,8,0,0,0.0223,0.0315,0,0,0,0,1,1,195,182,196,0,0,0,0,0,0,0
45,8,12,14,9,0,0,3,1,0,0.021,0.0315,1,0,1,1,5,0,249,234,254,0,0,1,0,0,0,0
45,8,13,29,31,0,0,4,1,1,0.021,0.0329,3,0,2,3,11,10,269,272,280,0,0,0,1,0,0,1
45,8,14,20,17,0,0,3,1,1,0.0197,0.0342,1,0,2,1,34,20,282,273,316,1,0,1,0,0,0,0
45,8,15,17,32,0,0,4,1,1,0.0197,0.0342,0,0,2,0,10,6,220,245,230,0,0,0,1,1,0,0
45,8,16,32,16,0,0,4,1,0,0.0223,0.0355,0,0,1,0,3,6,203,201,206,1,0,0,0,0,0,0
45,8,17,30,46,0,0,5,0,0,0.0223,0.0355,0,0,0,0,3,0,151,146,154,0,0,0,0,0,0,0
45,8,18,26,25,0,0,4,1,0,0.021,0.0355,2,0,1,2,4,3,170,168,174,1,0,0,0,0,0,0
45,8,19,31,16,1,4,4,0,0,0.021,0.0302,0,4,0,4,10,5,98,109,108,0,0,0,0,0,0,0
45,8,20,0,0,0,0,0,0,0,0.021,0.0302,0,0,0,0,3,5,77,91,80,0,0,0,0,0,0,0
