seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,14,34,1,0,4,2,0,0.0106,0.0265,0,0,2,0,17,2,177,186,194,0,0,1,1,0,0,0
43,7,7,34,15,0,0,3,0,0,0.0106,0.0265,0,0,0,0,5,4,101,108,106,0,0,0,0,0,0,0
43,7,8,28,32,0,0,6,0,0,0.0093,0.0265,1,0,0,1,9,0,133,124,142,0,0,0,0,0,0,0
43,7,9,24,27,0,0,4,0,0,0.0053,0.0265,3,0,0,3,4,0,120,125,124,0,0,0,0,0,0,0
43,7,10,28,40,0,0,6,0,1,0.0053,0.0265,0,0,1,0,0,0,168,151,168,1,0,0,0,0,0,0
43,7,11,34,24,0,0,7,2,0,0.0066,0.0265,1,0,2,1,6,4,150,156,156,0,0,0,1,0,0,1
43,7,12,30,30,0,0,7,0,2,0.0066,0.0304,0,0,2,0,7,0,245,246,252,0,1,0,0,0,1,0
43,7,13,20,30,0,0,5,0,0,0.0066,0.0304,0,0,0,0,12,1,252,234,264,0,0,0,0,0,0,0
43,7,14,29,20,0,0,4,1,1,0.0066,0.0304,1,0,2,1,25,7,385,354,410,0,1,0,0,0,1,0
43,7,15,18,27,0,0,5,0,0,0.0066,0.0317,0,0,0,0,12,11,232,272,244,0,0,0,0,0,0,0
43,7,16,25,17,0,0,5,1,0,0.0066,0.0317,0,0,1,0,3,5,173,171,176,0,0,1,0,0,0,0
43,7,17,19,21,0,0,6,0,1,0.0053,0.0317,2,0,1,2,3,5,155,175,158,0,0,1,0,0,0,0
43,7,18,17,18,0,0,6,0,0,0.0053,0.0331,0,0,0,0,1,4,141,135,142,0,0,0,0,0,0,0
