seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,15,33,1,0,4,2,0,0.0106,0.0265,0,0,2,0,19,4,175,185,194,0,0,1,1,0,0,0
43,7,7,37,29,0,0,7,0,0,0.0079,0.0265,2,0,0,2,1,7,105,106,106,0,0,0,0,0,0,0
43,7,8,31,41,0,0,6,0,1,0.0066,0.0265,1,0,1,1,7,0,135,125,142,0,0,1,0,0,0,0
43,7,9,39,23,0,0,5,0,0,0.0066,0.0278,0,0,0,0,4,3,120,134,124,0,0,0,0,0,0,0
43,7,10,16,29,0,0,6,0,0,0.0053,0.0278,1,0,0,1,3,3,165,142,168,0,0,0,0,0,0,0
43,7,11,31,19,0,0,6,3,1,0.0093,0.0278,0,0,4,0,0,1,156,163,156,0,0,1,2,1,0,0
43,7,12,21,27,0,0,5,1,1,0.0093,0.0304,1,0,2,1,7,0,245,244,252,0,0,0,1,0,0,1
43,7,13,30,29,0,0,6,2,0,0.0106,0.0304,1,0,2,1,13,3,251,234,264,0,1,1,0,0,0,0
43,7,14,20,30,0,0,5,3,0,0.0146,0.0304,0,0,3,0,43,6,367,342,410,0,1,0,1,0,1,0
43,7,15,29,20,0,0,5,0,1,0.0146,0.0317,0,0,1,0,14,12,230,270,244,0,0,0,0,0,0,1
43,7,16,17,26,0,0,5,1,0,0.0146,0.0317,1,0,1,1,20,7,156,154,176,0,0,1,0,0,0,0
43,7,17,16,16,0,0,5,1,0,0.0159,0.0317,0,0,1,0,3,1,155,171,158,0,0,1,0,0,0,0
43,7,18,18,12,0,0,5,0,1,0.0159,0.0331,0,0,1,0,0,0,142,140,142,0,0,1,0,0,0,0
