Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 09:19.000000;8;1937;5;0.41556475985400476;7.027198461780671;3;2;3;970;
Mon 09:20.000000;8;1957;5;0.41556475985400476;7.027198461780671;3;2;3;980;
Mon 09:21.000000;8;1981;5;0.41556475985400476;7.027198461780671;3;2;3;992;
Mon 09:22.000000;8;2005;5;0.7258162673571602;7.027198461780671;4;2;3;1004;
Mon 09:22.140715;9;2005;6;0.7258162673571602;7.440328166529443;4;2;3;1004;
Mon 09:23.000000;9;2023;6;1.0360677748603155;7.440328166529443;5;2;3;1013;
Mon 09:23.498930;9;2023;6;1.0360677748603155;7.625977403033569;5;3;3;1013;
Mon 09:24.000000;9;2043;6;1.0360677748603155;7.625977403033569;5;3;3;1023;
Mon 09:25.000000;9;2055;6;1.346319282363471;7.625977403033569;6;3;3;1029;
Mon 09:25.051449;9;2055;6;1.346319282363471;7.811626639537695;6;4;3;1029;
Mon 09:25.160617;9;2055;6;1.346319282363471;7.997275876041821;6;5;3;1029;
Mon 09:26.000000;9;2069;6;1.346319282363471;7.997275876041821;6;5;3;1036;
Mon 09:27.000000;9;2087;6;1.6565707898666266;7.997275876041821;7;5;3;1045;
Mon 09:27.464901;10;2087;7;1.6565707898666266;8.410405580790593;7;5;3;1045;
Mon 09:28.000000;10;2111;7;1.6565707898666266;8.410405580790593;7;5;3;1057;
Mon 09:28.631232;10;2111;7;1.6565707898666266;8.59605481729472;7;6;3;1057;
Mon 09:29.000000;10;2125;7;1.6565707898666266;8.59605481729472;7;6;3;1064;
Mon 09:30.000000;10;2137;7;1.6565707898666266;8.59605481729472;7;6;3;1070;
Mon 09:30.892910;10;2137;7;1.6565707898666266;8.781704053798846;7;7;3;1070;
Mon 09:31.000000;10;2143;7;1.6565707898666266;8.781704053798846;7;7;3;1073;
Mon 09:31.802261;10;2143;7;1.6565707898666266;8.967353290302972;7;8;3;1073;
Mon 09:32.000000;10;2171;7;1.931754686914957;8.967353290302972;8;8;3;1087;
Mon 09:32.226321;10;2171;7;1.931754686914957;9.153002526807098;8;9;3;1087;
Mon 09:33.000000;10;2191;7;2.2420061944181127;9.153002526807098;9;9;3;1097;
Mon 09:34.000000;10;2201;7;2.2420061944181127;9.153002526807098;9;9;3;1102;
Mon 09:34.703071;10;2201;7;2.2420061944181127;9.312144940373855;9;10;3;1102;
Mon 09:35.000000;10;2217;7;2.2420061944181127;9.312144940373855;9;10;3;1110;
Mon 09:35.283811;10;2217;7;2.2420061944181127;9.492941132058935;9;11;3;1110;
Mon 09:35.658889;10;2217;7;2.2420061944181127;9.736016228182725;9;12;3;1110;
Mon 09:36.000000;10;2241;7;2.4749199505236197;9.736016228182725;10;12;3;1122;
Mon 09:37.000000;10;2259;7;2.4749199505236197;9.736016228182725;10;12;3;1131;
Mon 09:38.000000;11;2274;7;2.4749199505236197;9.736016228182725;10;12;4;1139;
Mon 09:38.943045;11;2274;7;2.4749199505236197;10.055077268642025;10;13;4;1139;
Mon 09:39.000000;11;2288;7;2.4749199505236197;10.055077268642025;10;13;4;1146;
Mon 09:40.000000;12;2307;7;2.7078337066291267;10.055077268642025;11;13;5;1156;
Mon 09:40.698973;12;2307;7;2.7078337066291267;10.298152364765816;11;14;5;1156;
Mon 09:41.000000;12;2319;7;2.7078337066291267;10.298152364765816;11;14;5;1162;
Mon 09:42.000000;12;2329;7;2.7078337066291267;10.298152364765816;11;14;5;1167;
Mon 09:43.000000;12;2337;7;2.7078337066291267;10.298152364765816;11;14;5;1171;
Mon 09:43.870441;12;2337;7;2.7078337066291267;10.478948556450895;11;15;5;1171;
Mon 09:43.397860;12;2337;7;2.7078337066291267;10.659744748135974;11;16;5;1171;
Mon 09:44.000000;13;2362;7;2.7078337066291267;10.659744748135974;11;16;6;1184;
Mon 09:45.000000;13;2374;7;2.7078337066291267;10.659744748135974;11;16;6;1190;
Mon 09:46.000000;13;2392;7;2.7078337066291267;10.659744748135974;11;16;6;1199;
Mon 09:47.000000;13;2410;7;3.0180852141322823;10.659744748135974;12;16;6;1208;
Mon 09:48.000000;13;2422;7;3.0180852141322823;10.659744748135974;12;16;6;1214;
Mon 09:49.000000;13;2436;7;3.0180852141322823;10.659744748135974;12;16;6;1221;
Mon 09:49.286989;14;2436;8;3.0180852141322823;11.193368130016658;12;16;6;1221;
Mon 09:50.000000;14;2454;8;3.0180852141322823;11.193368130016658;12;16;6;1230;
Mon 09:50.827022;14;2454;8;3.0180852141322823;11.512429170475958;12;17;6;1230;
Mon 09:51.000000;14;2470;8;3.0180852141322823;11.512429170475958;12;17;6;1238;
Mon 09:52.000000;14;2480;8;3.0180852141322823;11.512429170475958;12;17;6;1243;
Mon 09:53.000000;14;2504;8;3.0180852141322823;11.512429170475958;12;17;6;1255;
Mon 09:54.000000;14;2514;8;3.0180852141322823;11.512429170475958;12;17;6;1260;
Mon 09:55.000000;14;2538;8;3.0180852141322823;11.512429170475958;12;17;6;1272;
Mon 09:55.062684;14;2538;8;3.0180852141322823;11.761704905594621;12;18;6;1272;
Mon 09:56.000000;15;2549;8;3.0180852141322823;11.761704905594621;12;18;7;1278;
Mon 09:57.000000;15;2561;8;3.0180852141322823;11.761704905594621;12;18;7;1284;
Mon 09:57.561270;15;2561;8;3.0180852141322823;12.010980640713285;12;19;7;1284;
Mon 09:58.000000;15;2567;8;3.0180852141322823;12.010980640713285;12;19;7;1287;
Mon 09:59.000000;15;2577;8;3.0180852141322823;12.010980640713285;12;19;7;1292;
Mon 09:59.300972;15;2577;8;3.0180852141322823;12.330041681172585;12;20;7;1292;
Mon 10:00.000000;15;2601;8;3.0180852141322823;12.330041681172585;12;20;7;1304;
Mon 10:01.000000;15;2609;8;3.0180852141322823;12.330041681172585;12;20;7;1308;
Mon 10:01.065025;15;2609;8;3.0180852141322823;12.579317416291248;12;21;7;1308;
Mon 10:02.000000;15;2633;8;3.0180852141322823;12.579317416291248;12;21;7;1320;
Mon 10:03.000000;15;2653;8;3.0180852141322823;12.579317416291248;12;21;7;1330;
Mon 10:03.359816;15;2653;8;3.0180852141322823;12.828593151409912;12;22;7;1330;
Mon 10:04.000000;15;2675;8;3.0180852141322823;12.828593151409912;12;22;7;1341;
Mon 10:05.000000;15;2689;8;3.0180852141322823;12.828593151409912;12;22;7;1348;
Mon 10:06.000000;15;2715;8;3.0180852141322823;12.828593151409912;12;22;7;1361;
Mon 10:06.946187;15;2715;8;3.0180852141322823;13.086196311311031;12;23;7;1361;
Mon 10:07.000000;15;2735;8;3.0180852141322823;13.086196311311031;12;23;7;1371;
Mon 10:08.000000;15;2739;8;3.0180852141322823;13.086196311311031;12;23;7;1373;
Mon 10:08.000000;15;2739;8;3.0180852141322823;13.271845547815158;12;24;7;1373;
Mon 10:08.951798;15;2739;8;3.0180852141322823;13.526221871480232;12;25;7;1373;
Mon 10:09.000000;15;2765;8;3.0180852141322823;13.526221871480232;12;25;7;1386;
Mon 10:10.000000;15;2775;8;3.0180852141322823;13.526221871480232;12;25;7;1391;
Mon 10:11.000000;15;2795;8;3.3970742367497917;13.526221871480232;13;25;7;1401;
Mon 10:12.000000;15;2813;8;3.3970742367497917;13.526221871480232;13;25;7;1410;
Mon 10:13.000000;15;2831;8;3.3970742367497917;13.526221871480232;13;25;7;1419;
Mon 10:14.000000;15;2853;8;3.3970742367497917;13.526221871480232;13;25;7;1430;
Mon 10:15.000000;15;2873;8;3.3970742367497917;13.526221871480232;13;25;7;1440;
Mon 10:15.810124;15;2873;8;3.3970742367497917;13.854635621417263;13;26;7;1440;
Mon 10:15.267060;15;2873;8;3.3970742367497917;14.183049371354294;13;27;7;1440;
Mon 10:16.000000;15;2887;8;3.3970742367497917;14.183049371354294;13;27;7;1447;
Mon 10:17.000000;15;2903;8;3.630884447286461;14.183049371354294;14;27;7;1455;
Mon 10:18.000000;15;2921;8;3.630884447286461;14.183049371354294;14;27;7;1464;
Mon 10:19.000000;15;2941;8;3.630884447286461;14.183049371354294;14;27;7;1474;
Mon 10:20.000000;15;2951;8;3.630884447286461;14.183049371354294;14;27;7;1479;
Mon 10:21.000000;15;2973;8;3.630884447286461;14.183049371354294;14;27;7;1490;
Mon 10:22.000000;15;2993;8;3.630884447286461;14.183049371354294;14;27;7;1500;
Mon 10:23.000000;15;3017;8;3.8646946578231307;14.183049371354294;15;27;7;1512;
Mon 10:23.826534;16;3017;9;3.8646946578231307;14.6449547514504;15;27;7;1512;
Mon 10:24.000000;16;3031;9;3.8646946578231307;14.6449547514504;15;27;7;1519;
Mon 10:25.000000;16;3047;9;3.8646946578231307;14.6449547514504;15;27;7;1527;
Mon 10:26.000000;16;3069;9;3.8646946578231307;14.6449547514504;15;27;7;1538;
Mon 10:27.000000;16;3085;9;4.046746573113175;14.6449547514504;16;27;7;1546;
Mon 10:28.000000;16;3119;9;4.046746573113175;14.6449547514504;16;27;7;1563;
Mon 10:29.000000;16;3139;9;4.046746573113175;14.6449547514504;16;27;7;1573;
Mon 10:30.000000;16;3161;9;4.046746573113175;14.6449547514504;16;27;7;1584;
Mon 10:30.854334;16;3161;9;4.046746573113175;14.973368501387432;16;28;7;1584;
Mon 10:31.000000;16;3189;9;4.046746573113175;14.973368501387432;16;28;7;1598;
Mon 10:32.000000;16;3207;9;4.046746573113175;14.973368501387432;16;28;7;1607;
Mon 10:33.000000;16;3231;9;4.046746573113175;14.973368501387432;16;28;7;1619;
Mon 10:34.000000;16;3261;9;4.046746573113175;14.973368501387432;16;28;7;1634;
Mon 10:34.202313;16;3261;9;4.046746573113175;15.301782251324463;16;29;7;1634;
Mon 10:35.000000;16;3283;9;4.046746573113175;15.301782251324463;16;29;7;1645;
Mon 10:36.000000;17;3300;9;4.046746573113175;15.301782251324463;16;29;8;1654;
Mon 10:36.466324;17;3300;9;4.046746573113175;15.31269754522528;16;30;8;1654;
Mon 10:37.000000;18;3321;9;4.046746573113175;15.31269754522528;16;30;9;1665;
Mon 10:38.000000;18;3345;9;4.046746573113175;15.31269754522528;16;30;9;1677;
Mon 10:39.000000;18;3363;9;4.046746573113175;15.31269754522528;16;30;9;1686;
Mon 10:39.520268;18;3363;9;4.046746573113175;15.552554205383252;16;31;9;1686;
Mon 10:39.950054;18;3363;9;4.046746573113175;15.792410865541225;16;32;9;1686;
Mon 10:40.000000;18;3383;9;4.046746573113175;15.792410865541225;16;32;9;1696;
Mon 10:41.000000;18;3401;9;4.046746573113175;15.792410865541225;16;32;9;1705;
Mon 10:41.626860;18;3401;9;4.046746573113175;16.120824615478256;16;33;9;1705;
Mon 10:41.056810;18;3401;9;4.046746573113175;16.359011065000104;16;34;9;1705;
Mon 10:42.000000;19;3424;9;4.046746573113175;16.359011065000104;16;34;10;1717;
Mon 10:43.000000;19;3454;9;4.046746573113175;16.359011065000104;16;34;10;1732;
Mon 10:44.000000;19;3470;9;4.046746573113175;16.359011065000104;16;34;10;1740;
Mon 10:45.000000;20;3487;9;4.046746573113175;16.359011065000104;16;34;11;1749;
Mon 10:46.000000;20;3517;9;4.046746573113175;16.359011065000104;16;34;11;1764;
Mon 10:47.000000;21;3536;9;4.046746573113175;16.359011065000104;16;34;12;1774;
Mon 10:48.000000;22;3553;9;4.046746573113175;16.359011065000104;16;34;13;1783;
Mon 10:49.000000;22;3589;9;4.468790232948599;16.359011065000104;18;34;13;1801;
Mon 10:49.449963;23;3589;10;4.468790232948599;16.785925514564155;18;34;13;1801;
Mon 10:50.000000;23;3603;10;4.757153046105142;16.785925514564155;19;34;13;1808;
Mon 10:51.000000;23;3621;10;4.757153046105142;16.785925514564155;19;34;13;1817;
Mon 10:52.000000;23;3647;10;4.757153046105142;16.785925514564155;19;34;13;1830;
Mon 10:53.000000;23;3665;10;4.757153046105142;16.785925514564155;19;34;13;1839;
Mon 10:53.113596;24;3665;11;4.757153046105142;17.24783089466026;19;34;13;1839;
Mon 10:54.000000;24;3683;11;4.757153046105142;17.24783089466026;19;34;13;1848;
Mon 10:55.000000;24;3697;11;4.757153046105142;17.24783089466026;19;34;13;1855;
Mon 10:56.000000;24;3719;11;4.757153046105142;17.24783089466026;19;34;13;1866;
Mon 10:56.898256;24;3719;11;4.757153046105142;17.487687554818233;19;35;13;1866;
Mon 10:57.000000;24;3741;11;4.757153046105142;17.487687554818233;19;35;13;1877;
Mon 10:57.236866;24;3741;11;4.757153046105142;17.567791448666206;19;36;13;1877;
Mon 10:58.000000;24;3769;11;4.757153046105142;17.567791448666206;19;36;13;1891;
Mon 10:58.539963;24;3769;11;4.757153046105142;17.881633446243587;19;37;13;1891;
Mon 10:59.000000;24;3787;11;4.8796479645474236;17.881633446243587;20;37;13;1900;
Mon 11:00.000000;24;3807;11;4.8796479645474236;17.881633446243587;20;37;13;1910;
Mon 11:01.000000;24;3815;11;4.8796479645474236;17.881633446243587;20;37;13;1914;
Mon 11:02.000000;24;3835;11;4.8796479645474236;17.881633446243587;20;37;13;1924;
Mon 11:02.201735;24;3835;11;4.8796479645474236;18.191418214524624;20;38;13;1924;
Mon 11:03.000000;24;3857;11;4.8796479645474236;18.191418214524624;20;38;13;1935;
Mon 11:03.961226;24;3857;11;4.8796479645474236;18.430230767463595;20;39;13;1935;
Mon 11:03.776250;24;3857;11;4.8796479645474236;18.694626206475174;20;40;13;1935;
Mon 11:04.000000;24;3879;11;4.8796479645474236;18.694626206475174;20;40;13;1946;
Mon 11:05.000000;24;3901;11;4.8796479645474236;18.694626206475174;20;40;13;1957;
Mon 11:05.739069;24;3901;11;4.8796479645474236;19.00441097475621;20;41;13;1957;
Mon 11:05.567086;24;3901;11;4.8796479645474236;19.31419574303725;20;42;13;1957;
Mon 11:06.000000;24;3913;11;4.8796479645474236;19.31419574303725;20;42;13;1963;
Mon 11:06.500943;25;3913;12;4.8796479645474236;19.669217888379315;20;42;13;1963;
Mon 11:07.000000;25;3945;12;4.8796479645474236;19.669217888379315;20;42;13;1979;
Mon 11:07.161602;25;3945;12;4.8796479645474236;19.89007132862252;20;43;13;1979;
Mon 11:08.000000;25;3979;12;5.061699879837468;19.89007132862252;21;43;13;1996;
Mon 11:09.000000;25;3999;12;5.061699879837468;19.89007132862252;21;43;13;2006;
Mon 11:09.829029;26;3999;13;5.061699879837468;20.245093473964584;21;43;13;2006;
Mon 11:10.000000;26;4021;13;5.061699879837468;20.245093473964584;21;43;13;2017;
Mon 11:10.536095;27;4021;14;5.061699879837468;20.60011561930665;21;43;13;2017;
Mon 11:10.396998;28;4021;15;5.061699879837468;21.0270300688707;21;43;13;2017;
Mon 11:11.000000;28;4047;15;5.061699879837468;21.0270300688707;21;43;13;2030;
Mon 11:11.950028;28;4047;15;5.061699879837468;21.234732616615595;21;44;13;2030;
Mon 11:12.000000;28;4073;15;5.061699879837468;21.234732616615595;21;44;13;2043;
Mon 11:13.000000;28;4091;15;5.061699879837468;21.234732616615595;21;44;13;2052;
Mon 11:13.532956;28;4091;15;5.061699879837468;21.323083646892037;21;45;13;2052;
Mon 11:13.894360;29;4091;16;5.061699879837468;21.74999809645609;21;45;13;2052;
Mon 11:14.000000;30;4106;16;5.061699879837468;21.74999809645609;21;45;14;2060;
Mon 11:14.150007;30;4106;16;5.061699879837468;21.96703837985805;21;46;14;2060;
Mon 11:15.000000;30;4142;16;5.30393681011238;21.96703837985805;22;46;14;2078;
Mon 11:15.360828;31;4142;17;5.30393681011238;22.3939528294221;22;46;14;2078;
Mon 11:16.000000;31;4168;17;5.30393681011238;22.3939528294221;22;46;14;2091;
Mon 11:16.653135;31;4168;17;5.30393681011238;22.63276538236107;22;47;14;2091;
Mon 11:17.000000;31;4190;17;5.684891276780798;22.63276538236107;23;47;14;2102;
Mon 11:18.000000;31;4206;17;5.974009047242148;22.63276538236107;24;47;14;2110;
Mon 11:18.618224;31;4206;17;5.974009047242148;22.721116412637514;24;48;14;2110;
Mon 11:19.000000;31;4224;17;5.974009047242148;22.721116412637514;24;48;14;2119;
Mon 11:19.461116;31;4224;17;5.974009047242148;22.952798283755214;24;49;14;2119;
Mon 11:20.000000;31;4252;17;6.393001300936103;22.952798283755214;25;49;14;2133;
Mon 11:20.228832;32;4252;18;6.393001300936103;23.30782042909728;25;49;14;2133;
Mon 11:21.000000;32;4258;18;6.393001300936103;23.30782042909728;25;49;14;2136;
Mon 11:21.000000;32;4258;18;6.393001300936103;23.396171459373722;25;50;14;2136;
Mon 11:22.000000;32;4284;18;7.109637552908374;23.396171459373722;27;50;14;2149;
Mon 11:23.000000;32;4306;18;7.232069777608426;23.396171459373722;28;50;14;2160;
Mon 11:23.365766;32;4306;18;7.232069777608426;23.603874007118616;28;51;14;2160;
Mon 11:24.000000;33;4317;18;7.232069777608426;23.603874007118616;28;51;15;2166;
Mon 11:25.000000;33;4335;18;7.232069777608426;23.603874007118616;28;51;15;2175;
Mon 11:25.029285;33;4335;18;7.232069777608426;23.932287757055647;28;52;15;2175;
Mon 11:25.536322;33;4335;18;7.232069777608426;24.136512426626137;28;53;15;2175;
Mon 11:25.494083;33;4335;18;7.232069777608426;24.450354424203518;28;54;15;2175;
Mon 11:26.000000;33;4363;18;7.9487060295806975;24.450354424203518;30;54;15;2189;
Mon 11:26.256717;33;4363;18;7.9487060295806975;24.77876817414055;30;55;15;2189;
Mon 11:26.377378;34;4363;19;7.9487060295806975;25.39911866379226;30;55;15;2189;
Mon 11:27.000000;34;4385;19;7.9487060295806975;25.39911866379226;30;55;15;2200;
Mon 11:27.127334;34;4385;19;7.9487060295806975;25.60334333336275;30;56;15;2200;
Mon 11:27.949893;34;4385;19;7.9487060295806975;25.931757083299782;30;57;15;2200;
Mon 11:28.000000;34;4411;19;7.9487060295806975;25.931757083299782;30;57;15;2213;
Mon 11:28.093400;35;4411;20;7.9487060295806975;26.286779228641848;30;57;15;2213;
Mon 11:28.719038;36;4411;21;7.9487060295806975;26.7136936782059;30;57;15;2213;
Mon 11:28.642314;36;4411;21;7.9487060295806975;26.80204470848234;30;58;15;2213;
Mon 11:28.256717;36;4411;21;7.9487060295806975;26.890395738758784;30;59;15;2213;
Mon 11:29.000000;36;4439;21;7.9487060295806975;26.890395738758784;30;59;15;2227;
