Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 09:26.000000;9;2082;3;2.5343368952904006;7.718402642642787;9;8;6;1044;
Mon 09:27.000000;9;2096;3;2.5343368952904006;7.718402642642787;9;8;6;1051;
Mon 09:28.000000;9;2100;3;2.5343368952904006;7.718402642642787;9;8;6;1053;
Mon 09:28.895378;9;2100;3;2.5343368952904006;7.877545056209543;9;9;6;1053;
Mon 09:29.000000;9;2132;3;2.5343368952904006;7.877545056209543;9;9;6;1069;
Mon 09:29.095100;9;2132;3;2.5343368952904006;8.120620152333334;9;10;6;1069;
Mon 09:30.000000;9;2156;3;2.5343368952904006;8.120620152333334;9;10;6;1081;
Mon 09:31.000000;9;2166;3;2.5343368952904006;8.120620152333334;9;10;6;1086;
Mon 09:32.000000;9;2186;3;2.5343368952904006;8.120620152333334;9;10;6;1096;
Mon 09:33.000000;9;2200;3;2.5343368952904006;8.120620152333334;9;10;6;1103;
Mon 09:33.533703;9;2200;3;2.5343368952904006;8.275508183028371;9;11;6;1103;
Mon 09:34.000000;9;2214;3;2.5343368952904006;8.275508183028371;9;11;6;1110;
Mon 09:35.000000;9;2228;3;2.5343368952904006;8.275508183028371;9;11;6;1117;
Mon 09:36.000000;9;2240;3;2.5343368952904006;8.275508183028371;9;11;6;1123;
Mon 09:36.190522;9;2240;3;2.5343368952904006;8.60852818975131;9;12;6;1123;
Mon 09:37.000000;9;2252;3;2.5343368952904006;8.60852818975131;9;12;6;1129;
Mon 09:38.000000;9;2262;3;2.996242275386508;8.60852818975131;10;12;6;1134;
Mon 09:38.868104;9;2262;3;2.996242275386508;8.93550630666077;10;13;6;1134;
Mon 09:39.000000;9;2268;3;2.996242275386508;8.93550630666077;10;13;6;1137;
Mon 09:40.000000;9;2288;3;2.996242275386508;8.93550630666077;10;13;6;1147;
Mon 09:40.675293;9;2288;3;2.996242275386508;9.057938531360822;10;14;6;1147;
Mon 09:41.000000;9;2302;3;2.996242275386508;9.057938531360822;10;14;6;1154;
Mon 09:41.761561;9;2302;3;2.996242275386508;9.39095853808376;10;15;6;1154;
Mon 09:42.000000;9;2320;3;2.996242275386508;9.39095853808376;10;15;6;1163;
Mon 09:43.000000;9;2332;3;2.996242275386508;9.39095853808376;10;15;6;1169;
Mon 09:44.000000;10;2347;3;2.996242275386508;9.39095853808376;10;15;7;1177;
Mon 09:44.784933;10;2347;3;2.996242275386508;9.550100951650517;10;16;7;1177;
Mon 09:45.000000;11;2360;3;3.596669242100617;9.550100951650517;12;16;8;1184;
Mon 09:46.000000;11;2374;3;3.596669242100617;9.550100951650517;12;16;8;1191;
Mon 09:47.000000;11;2398;3;3.596669242100617;9.550100951650517;12;16;8;1203;
Mon 09:48.000000;11;2412;3;3.596669242100617;9.550100951650517;12;16;8;1210;
Mon 09:49.000000;12;2431;3;3.8245034244189227;9.550100951650517;13;16;9;1220;
Mon 09:49.460470;12;2431;3;3.8245034244189227;9.704988982345554;13;17;9;1220;
Mon 09:50.000000;12;2445;3;3.8245034244189227;9.704988982345554;13;17;9;1227;
Mon 09:51.000000;12;2469;3;3.942614804522778;9.704988982345554;14;17;9;1239;
Mon 09:51.266905;12;2469;3;3.942614804522778;9.864131395912311;14;18;9;1239;
Mon 09:52.000000;12;2497;3;3.942614804522778;9.864131395912311;14;18;9;1253;
Mon 09:53.000000;13;2514;3;3.942614804522778;9.864131395912311;14;18;10;1262;
Mon 09:53.998706;13;2514;3;3.942614804522778;10.107206492036102;14;19;10;1262;
Mon 09:54.000000;13;2526;3;3.942614804522778;10.107206492036102;14;19;10;1268;
Mon 09:54.851784;13;2526;3;3.942614804522778;10.364809651937222;14;20;10;1268;
Mon 09:55.000000;14;2543;3;3.942614804522778;10.364809651937222;14;20;11;1277;
Mon 09:56.000000;15;2558;3;3.942614804522778;10.364809651937222;14;20;12;1285;
Mon 09:57.000000;17;2584;3;4.751767960192607;10.364809651937222;16;20;14;1299;
Mon 09:58.000000;17;2600;3;4.751767960192607;10.364809651937222;16;20;14;1307;
Mon 09:59.000000;17;2618;3;4.751767960192607;10.364809651937222;16;20;14;1316;
Mon 10:00.000000;17;2640;3;4.751767960192607;10.364809651937222;16;20;14;1327;
Mon 10:01.000000;17;2646;3;4.751767960192607;10.364809651937222;16;20;14;1330;
Mon 10:01.405456;17;2646;3;4.751767960192607;10.607884748061013;16;21;14;1330;
Mon 10:02.000000;17;2660;3;4.751767960192607;10.607884748061013;16;21;14;1337;
Mon 10:03.000000;17;2674;3;4.751767960192607;10.607884748061013;16;21;14;1344;
Mon 10:04.000000;17;2690;3;4.751767960192607;10.607884748061013;16;21;14;1352;
Mon 10:05.000000;17;2714;3;4.751767960192607;10.607884748061013;16;21;14;1364;
Mon 10:06.000000;17;2742;3;4.751767960192607;10.607884748061013;16;21;14;1378;
Mon 10:06.973086;17;2742;3;4.751767960192607;10.865487907962132;16;22;14;1378;
Mon 10:07.000000;17;2770;3;4.751767960192607;10.865487907962132;16;22;14;1392;
Mon 10:07.113164;17;2770;3;4.751767960192607;11.020375938657168;16;23;14;1392;
Mon 10:08.000000;17;2790;3;4.751767960192607;11.020375938657168;16;23;14;1402;
Mon 10:09.000000;17;2820;3;5.057916869493284;11.020375938657168;17;23;14;1417;
Mon 10:10.000000;17;2836;3;5.057916869493284;11.020375938657168;17;23;14;1425;
Mon 10:10.428007;17;2836;3;5.057916869493284;11.144363585577354;17;24;14;1425;
Mon 10:11.000000;17;2856;3;5.057916869493284;11.144363585577354;17;24;14;1435;
Mon 10:12.000000;17;2872;3;5.057916869493284;11.144363585577354;17;24;14;1443;
Mon 10:13.000000;17;2894;3;5.057916869493284;11.144363585577354;17;24;14;1454;
Mon 10:14.000000;17;2908;3;5.057916869493284;11.144363585577354;17;24;14;1461;
Mon 10:15.000000;17;2924;3;5.057916869493284;11.144363585577354;17;24;14;1469;
Mon 10:16.000000;17;2952;3;5.3963641878725745;11.144363585577354;18;24;14;1483;
Mon 10:16.947689;17;2952;3;5.3963641878725745;11.26835123249754;18;25;14;1483;
Mon 10:17.000000;17;2968;3;5.3963641878725745;11.26835123249754;18;25;14;1491;
Mon 10:18.000000;17;2986;3;5.3963641878725745;11.26835123249754;18;25;14;1500;
Mon 10:19.000000;17;3002;3;5.3963641878725745;11.26835123249754;18;25;14;1508;
Mon 10:20.000000;17;3018;3;5.588773745150246;11.26835123249754;19;25;14;1516;
Mon 10:21.000000;17;3030;3;5.588773745150246;11.26835123249754;19;25;14;1522;
Mon 10:22.000000;17;3056;3;5.588773745150246;11.26835123249754;19;25;14;1535;
Mon 10:23.000000;17;3078;3;5.740513750108627;11.26835123249754;20;25;14;1546;
Mon 10:24.000000;17;3084;3;5.740513750108627;11.26835123249754;20;25;14;1549;
Mon 10:25.000000;18;3089;3;5.740513750108627;11.26835123249754;20;25;15;1552;
Mon 10:26.000000;19;3100;3;5.740513750108627;11.26835123249754;20;25;16;1558;
Mon 10:27.000000;20;3123;3;5.940952455145057;11.26835123249754;21;25;17;1570;
Mon 10:28.000000;21;3138;3;6.3836280904564;11.26835123249754;23;25;18;1578;
Mon 10:29.000000;21;3148;3;6.72207540883569;11.26835123249754;24;25;18;1583;
Mon 10:30.000000;21;3158;3;6.873815413794071;11.26835123249754;25;25;18;1588;
Mon 10:31.000000;21;3172;3;6.873815413794071;11.26835123249754;25;25;18;1595;
Mon 10:32.000000;21;3194;3;6.873815413794071;11.26835123249754;25;25;18;1606;
Mon 10:32.838843;21;3194;3;6.873815413794071;11.595329349407;25;26;18;1606;
Mon 10:33.000000;21;3210;3;6.873815413794071;11.595329349407;25;26;18;1614;
Mon 10:34.000000;21;3240;3;6.873815413794071;11.595329349407;25;26;18;1629;
Mon 10:35.000000;21;3252;3;6.873815413794071;11.595329349407;25;26;18;1635;
Mon 10:36.000000;21;3268;3;6.873815413794071;11.595329349407;25;26;18;1643;
Mon 10:36.988031;21;3268;3;6.873815413794071;11.683680379683445;25;27;18;1643;
Mon 10:37.000000;21;3290;3;6.873815413794071;11.683680379683445;25;27;18;1654;
Mon 10:38.000000;21;3308;3;6.873815413794071;11.683680379683445;25;27;18;1663;
Mon 10:38.305778;21;3308;3;6.873815413794071;11.941283539584564;25;28;18;1663;
Mon 10:39.000000;21;3328;3;6.873815413794071;11.941283539584564;25;28;18;1673;
Mon 10:40.000000;21;3346;3;6.873815413794071;11.941283539584564;25;28;18;1682;
Mon 10:41.000000;21;3362;3;6.873815413794071;11.941283539584564;25;28;18;1690;
Mon 10:41.824734;21;3362;3;6.873815413794071;12.198886699485683;25;29;18;1690;
Mon 10:42.000000;21;3376;3;7.627162104221051;12.198886699485683;27;29;18;1697;
Mon 10:43.000000;22;3385;3;7.627162104221051;12.198886699485683;27;29;19;1702;
Mon 10:44.000000;24;3409;3;7.627162104221051;12.198886699485683;27;29;21;1715;
Mon 10:44.398495;24;3409;3;7.627162104221051;12.287237729762127;27;30;21;1715;
Mon 10:45.000000;24;3427;3;7.627162104221051;12.287237729762127;27;30;21;1724;
Mon 10:46.000000;25;3452;3;7.627162104221051;12.287237729762127;27;30;22;1737;
Mon 10:46.171453;25;3452;3;7.627162104221051;12.544840889663247;27;31;22;1737;
Mon 10:47.000000;26;3463;3;7.627162104221051;12.544840889663247;27;31;23;1743;
Mon 10:48.000000;26;3479;3;7.627162104221051;12.544840889663247;27;31;23;1751;
Mon 10:49.000000;26;3501;3;7.627162104221051;12.544840889663247;27;31;23;1762;
Mon 10:50.000000;26;3513;3;7.627162104221051;12.544840889663247;27;31;23;1768;
Mon 10:50.483108;26;3513;3;7.627162104221051;12.699728920358282;27;32;23;1768;
Mon 10:51.000000;26;3533;3;8.117307045705251;12.699728920358282;29;32;23;1778;
Mon 10:52.000000;26;3553;3;8.117307045705251;12.699728920358282;29;32;23;1788;
Mon 10:53.000000;26;3569;3;8.117307045705251;12.699728920358282;29;32;23;1796;
Mon 10:54.000000;26;3581;3;8.117307045705251;12.699728920358282;29;32;23;1802;
Mon 10:55.000000;26;3595;3;8.117307045705251;12.699728920358282;29;32;23;1809;
Mon 10:56.000000;26;3607;3;8.423455955005927;12.699728920358282;30;32;23;1815;
Mon 10:57.000000;26;3633;3;8.423455955005927;12.699728920358282;30;32;23;1828;
Mon 10:58.000000;26;3641;3;8.423455955005927;12.699728920358282;30;32;23;1832;
Mon 10:59.000000;26;3657;3;8.423455955005927;12.699728920358282;30;32;23;1840;
Mon 11:00.000000;26;3671;3;8.423455955005927;12.699728920358282;30;32;23;1847;
Mon 11:01.000000;26;3693;3;8.423455955005927;12.699728920358282;30;32;23;1858;
Mon 11:02.000000;26;3711;3;8.874189877027785;12.699728920358282;31;32;23;1867;
Mon 11:03.000000;26;3729;3;9.478314020647;12.699728920358282;33;32;23;1876;
Mon 11:04.000000;26;3761;3;9.478314020647;12.699728920358282;33;32;23;1892;
Mon 11:04.425345;26;3761;3;9.478314020647;12.903953589928772;33;33;23;1892;
Mon 11:04.017856;26;3761;3;9.478314020647;13.213309896651703;33;34;23;1892;
Mon 11:05.000000;26;3773;3;9.478314020647;13.213309896651703;33;34;23;1898;
Mon 11:06.000000;27;3796;3;9.478314020647;13.213309896651703;33;34;24;1910;
Mon 11:06.706668;27;3796;3;9.478314020647;13.434163336894906;33;35;24;1910;
Mon 11:06.776267;27;3796;3;9.478314020647;13.638388006465396;33;36;24;1910;
Mon 11:07.000000;27;3812;3;9.478314020647;13.638388006465396;33;36;24;1918;
Mon 11:08.000000;27;3826;3;9.478314020647;13.638388006465396;33;36;24;1925;
Mon 11:09.000000;28;3843;3;9.478314020647;13.638388006465396;33;36;25;1934;
Mon 11:09.392171;28;3843;3;9.478314020647;13.947744313188327;33;37;25;1934;
Mon 11:10.000000;29;3868;3;9.784462929947676;13.947744313188327;34;37;26;1947;
Mon 11:11.000000;31;3882;3;9.784462929947676;13.947744313188327;34;37;28;1955;
Mon 11:12.000000;31;3898;3;9.784462929947676;13.947744313188327;34;37;28;1963;
Mon 11:13.000000;31;3924;3;9.784462929947676;13.947744313188327;34;37;28;1976;
Mon 11:14.000000;31;3954;3;9.784462929947676;13.947744313188327;34;37;28;1991;
Mon 11:14.070235;31;3954;3;9.784462929947676;14.070818963205644;34;38;28;1991;
Mon 11:15.000000;31;3984;3;9.784462929947676;14.070818963205644;34;38;28;2006;
Mon 11:15.916316;31;3984;3;9.784462929947676;14.380175269928575;34;39;28;2006;
Mon 11:15.114195;31;3984;3;9.784462929947676;14.503249919945892;34;40;28;2006;
Mon 11:15.762522;31;3984;3;9.784462929947676;14.627237566866079;34;41;28;2006;
Mon 11:16.000000;31;4002;3;9.784462929947676;14.627237566866079;34;41;28;2015;
Mon 11:17.000000;31;4018;3;10.424232283375515;14.627237566866079;36;41;28;2023;
Mon 11:17.441216;31;4018;3;10.424232283375515;14.848091007109282;36;42;28;2023;
Mon 11:18.000000;31;4032;3;11.10787996150288;14.848091007109282;38;42;28;2030;
Mon 11:19.000000;31;4040;3;11.30831866653931;14.848091007109282;39;42;28;2034;
Mon 11:20.000000;31;4052;3;11.30831866653931;14.848091007109282;39;42;28;2040;
Mon 11:20.276672;31;4052;3;11.30831866653931;15.052315676679772;39;43;28;2040;
Mon 11:20.618205;31;4052;3;11.30831866653931;15.256540346250262;39;44;28;2040;
Mon 11:21.000000;32;4063;3;11.30831866653931;15.256540346250262;39;44;29;2046;
Mon 11:21.797594;32;4063;3;11.30831866653931;15.380527993170448;39;45;29;2046;
Mon 11:22.000000;32;4075;3;11.30831866653931;15.380527993170448;39;45;29;2052;
Mon 11:22.887829;32;4075;3;11.30831866653931;15.504515640090634;39;46;29;2052;
Mon 11:22.834339;32;4075;3;11.30831866653931;15.814300408371674;39;47;29;2052;
Mon 11:23.000000;32;4091;3;11.30831866653931;15.814300408371674;39;47;29;2060;
Mon 11:24.000000;33;4110;3;11.30831866653931;15.814300408371674;39;47;30;2070;
Mon 11:24.492830;33;4110;3;11.30831866653931;16.141278525281134;39;48;30;2070;
Mon 11:25.000000;34;4129;3;11.30831866653931;16.141278525281134;39;48;31;2080;
Mon 11:25.105879;34;4129;3;11.30831866653931;16.345503194851624;39;49;31;2080;
Mon 11:26.000000;34;4141;3;11.30831866653931;16.345503194851624;39;49;31;2086;
Mon 11:26.982912;34;4141;3;11.30831866653931;16.549727864422113;39;50;31;2086;
Mon 11:26.198657;34;4141;3;11.30831866653931;16.859084171145042;39;51;31;2086;
Mon 11:27.000000;35;4158;3;11.30831866653931;16.859084171145042;39;51;32;2095;
Mon 11:28.000000;36;4179;3;11.30831866653931;16.859084171145042;39;51;33;2106;
Mon 11:29.000000;37;4196;3;11.830063635924978;16.859084171145042;40;51;34;2115;
Mon 11:30.000000;37;4210;3;11.830063635924978;16.859084171145042;40;51;34;2122;
Mon 11:31.000000;37;4228;3;12.030502340961409;16.859084171145042;41;51;34;2131;
Mon 11:32.000000;37;4256;3;12.76760492090286;16.859084171145042;43;51;34;2145;
Mon 11:33.000000;37;4284;3;12.76760492090286;16.859084171145042;43;51;34;2159;
Mon 11:34.000000;37;4300;3;12.76760492090286;16.859084171145042;43;51;34;2167;
Mon 11:35.000000;38;4327;3;13.177009656632547;16.859084171145042;45;51;35;2181;
Mon 11:36.000000;38;4343;3;13.177009656632547;16.859084171145042;45;51;35;2189;
Mon 11:37.000000;38;4357;3;13.177009656632547;16.859084171145042;45;51;35;2196;
Mon 11:37.391831;38;4357;3;13.177009656632547;17.082288637347872;45;52;35;2196;
Mon 11:38.000000;38;4367;3;13.177009656632547;17.082288637347872;45;52;35;2201;
Mon 11:39.000000;38;4383;3;13.177009656632547;17.082288637347872;45;52;35;2209;
Mon 11:40.000000;38;4399;3;13.177009656632547;17.082288637347872;45;52;35;2217;
Mon 11:41.000000;38;4433;3;13.177009656632547;17.082288637347872;45;52;35;2234;
Mon 11:42.000000;39;4448;3;13.177009656632547;17.082288637347872;45;52;36;2242;
Mon 11:43.000000;39;4466;3;13.177009656632547;17.082288637347872;45;52;36;2251;
Mon 11:44.000000;39;4474;3;13.177009656632547;17.082288637347872;45;52;36;2255;
Mon 11:44.103591;39;4474;3;13.177009656632547;17.3916449440708;45;53;36;2255;
Mon 11:44.538086;39;4474;3;13.177009656632547;17.41427256417738;45;54;36;2255;
Mon 11:45.000000;40;4491;3;13.177009656632547;17.41427256417738;45;54;37;2264;
Mon 11:45.281251;40;4491;3;13.177009656632547;17.494376458025354;45;55;37;2264;
Mon 11:46.000000;41;4502;3;13.177009656632547;17.494376458025354;45;55;38;2270;
Mon 11:47.000000;41;4524;3;13.177009656632547;17.494376458025354;45;55;38;2281;
Mon 11:48.000000;42;4547;3;13.627743578654405;17.494376458025354;46;55;39;2293;
Mon 11:49.000000;42;4571;3;13.995831114091327;17.494376458025354;47;55;39;2305;
Mon 11:50.000000;42;4597;3;13.995831114091327;17.494376458025354;47;55;39;2318;
Mon 11:51.000000;42;4605;3;13.995831114091327;17.494376458025354;47;55;39;2322;
Mon 11:52.000000;42;4631;3;13.995831114091327;17.494376458025354;47;55;39;2335;
Mon 11:53.000000;42;4647;3;13.995831114091327;17.494376458025354;47;55;39;2343;
Mon 11:54.000000;42;4661;3;13.995831114091327;17.494376458025354;47;55;39;2350;
Mon 11:54.814386;42;4661;3;13.995831114091327;17.726058329143054;47;56;39;2350;
