Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:17.000000;7;1201;2;1.039989430661716;1.139451324107683;3;;5;603;
Mon 08:18.000000;7;1215;2;1.039989430661716;1.139451324107683;3;;5;610;
Mon 08:19.000000;7;1237;2;1.039989430661716;1.139451324107683;3;;5;621;
Mon 08:20.000000;7;1247;2;1.039989430661716;1.139451324107683;3;;5;626;
Mon 08:21.000000;7;1263;2;1.039989430661716;1.139451324107683;3;;5;634;
Mon 08:22.000000;8;1276;2;1.039989430661716;1.139451324107683;3;;6;641;
Mon 08:23.000000;8;1282;2;1.039989430661716;1.139451324107683;3;;6;644;
Mon 08:24.000000;8;1294;2;1.039989430661716;1.139451324107683;3;;6;650;
Mon 08:24.252329;9;1294;3;1.039989430661716;3.1468127344352768;3;;6;650;
Mon 08:25.000000;9;1312;3;1.039989430661716;3.1468127344352768;3;;6;659;
Mon 08:25.464717;9;1312;3;1.039989430661716;3.3856252873742467;3;1;6;659;
Mon 08:26.000000;9;1324;3;1.039989430661716;3.3856252873742467;3;1;6;665;
Mon 08:27.000000;9;1328;3;1.039989430661716;3.3856252873742467;3;1;6;667;
Mon 08:28.000000;9;1334;3;1.039989430661716;3.3856252873742467;3;1;6;670;
Mon 08:29.000000;10;1341;3;1.039989430661716;3.3856252873742467;3;1;7;674;
Mon 08:30.000000;10;1355;3;1.039989430661716;3.3856252873742467;3;1;7;681;
Mon 08:31.000000;10;1365;3;1.039989430661716;3.3856252873742467;3;1;7;686;
Mon 08:32.000000;11;1374;3;1.039989430661716;3.3856252873742467;3;1;8;691;
Mon 08:33.000000;12;1387;3;1.039989430661716;3.3856252873742467;3;1;9;698;
Mon 08:34.000000;12;1401;3;1.039989430661716;3.3856252873742467;3;1;9;705;
Mon 08:35.000000;12;1423;3;1.2737996411983852;3.3856252873742467;4;1;9;716;
Mon 08:36.000000;12;1429;3;1.2737996411983852;3.3856252873742467;4;1;9;719;
Mon 08:37.000000;12;1445;3;1.5076098517350545;3.3856252873742467;5;1;9;727;
Mon 08:38.000000;12;1463;3;1.5076098517350545;3.3856252873742467;5;1;9;736;
Mon 08:39.000000;12;1473;3;1.5076098517350545;3.3856252873742467;5;1;9;741;
Mon 08:40.000000;12;1489;3;1.5076098517350545;3.3856252873742467;5;1;9;749;
Mon 08:41.000000;12;1501;3;1.5076098517350545;3.3856252873742467;5;1;9;755;
Mon 08:41.447420;13;1501;4;1.5076098517350545;5.392986697701841;5;1;9;755;
Mon 08:42.000000;13;1519;4;1.5076098517350545;5.392986697701841;5;1;9;764;
Mon 08:43.000000;13;1533;4;1.5076098517350545;5.392986697701841;5;1;9;771;
Mon 08:44.000000;13;1555;4;1.5076098517350545;5.392986697701841;5;1;9;782;
Mon 08:45.000000;13;1573;4;1.5076098517350545;5.392986697701841;5;1;9;791;
Mon 08:46.000000;15;1593;4;1.5076098517350545;5.392986697701841;5;1;11;802;
Mon 08:47.000000;15;1599;4;1.5076098517350545;5.392986697701841;5;1;11;805;
Mon 08:48.000000;15;1613;4;1.5076098517350545;5.392986697701841;5;1;11;812;
Mon 08:49.000000;15;1633;4;1.5076098517350545;5.392986697701841;5;1;11;822;
Mon 08:49.546490;16;1633;5;1.5076098517350545;5.926610079582525;5;1;11;822;
Mon 08:50.000000;16;1641;5;1.5076098517350545;5.926610079582525;5;1;11;826;
Mon 08:51.000000;17;1662;5;1.5076098517350545;5.926610079582525;5;1;12;837;
Mon 08:52.000000;17;1674;5;1.5076098517350545;5.926610079582525;5;1;12;843;
Mon 08:53.000000;18;1685;5;1.5076098517350545;5.926610079582525;5;1;13;849;
Mon 08:54.000000;18;1691;5;1.5076098517350545;5.926610079582525;5;1;13;852;
Mon 08:54.084475;19;1691;6;1.5076098517350545;6.460233461463209;5;1;13;852;
Mon 08:55.000000;19;1703;6;1.5076098517350545;6.460233461463209;5;1;13;858;
Mon 08:56.000000;19;1713;6;1.630042076435106;6.460233461463209;6;1;13;863;
Mon 08:57.000000;19;1721;6;1.630042076435106;6.460233461463209;6;1;13;867;
Mon 08:57.173504;19;1721;6;1.630042076435106;6.810051993896376;6;2;13;867;
Mon 08:58.000000;19;1733;6;1.630042076435106;6.810051993896376;6;2;13;873;
Mon 08:59.000000;19;1751;6;1.630042076435106;6.810051993896376;6;2;13;882;
Mon 08:59.828056;19;1751;6;1.630042076435106;7.159870526329544;6;3;13;882;
Mon 09:00.000000;19;1761;6;1.630042076435106;7.159870526329544;6;3;13;887;
Mon 09:00.884669;19;1761;6;1.630042076435106;7.3986830792685145;6;4;13;887;
Mon 09:00.499431;19;1761;6;1.630042076435106;7.748501611701682;6;5;13;887;
Mon 09:01.000000;20;1772;6;1.7524743011351576;7.748501611701682;7;5;14;893;
Mon 09:02.000000;20;1776;6;1.7524743011351576;7.748501611701682;7;5;14;895;
Mon 09:03.000000;20;1790;6;1.7524743011351576;7.748501611701682;7;5;14;902;
Mon 09:04.000000;20;1800;6;1.7524743011351576;7.748501611701682;7;5;14;907;
Mon 09:04.635036;21;1800;7;1.7524743011351576;9.755863022029276;7;5;14;907;
Mon 09:05.000000;21;1808;7;1.7524743011351576;9.755863022029276;7;5;14;911;
Mon 09:06.000000;21;1816;7;1.7524743011351576;9.755863022029276;7;5;14;915;
Mon 09:07.000000;21;1840;7;1.7524743011351576;9.755863022029276;7;5;14;927;
Mon 09:08.000000;21;1854;7;1.7524743011351576;9.755863022029276;7;5;14;934;
Mon 09:09.000000;21;1870;7;1.7524743011351576;9.755863022029276;7;5;14;942;
Mon 09:10.000000;21;1882;7;1.7524743011351576;9.755863022029276;7;5;14;948;
Mon 09:11.000000;21;1898;7;1.7524743011351576;9.755863022029276;7;5;14;956;
Mon 09:11.148589;21;1898;7;1.7524743011351576;10.105681554462443;7;6;14;956;
Mon 09:12.000000;21;1912;7;1.7524743011351576;10.105681554462443;7;6;14;963;
Mon 09:12.925155;21;1912;7;1.7524743011351576;10.259266600713827;7;7;14;963;
Mon 09:13.000000;21;1928;7;1.7524743011351576;10.259266600713827;7;7;14;971;
Mon 09:13.929852;21;1928;7;1.7524743011351576;10.412851646965212;7;8;14;971;
Mon 09:14.000000;22;1949;7;1.7524743011351576;10.412851646965212;7;8;15;982;
Mon 09:15.000000;23;1968;7;1.7524743011351576;10.412851646965212;7;8;16;992;
Mon 09:16.000000;23;1990;7;2.0586232104358344;10.412851646965212;8;8;16;1003;
Mon 09:17.000000;23;2000;7;2.0586232104358344;10.412851646965212;8;8;16;1008;
Mon 09:18.000000;23;2014;7;2.0586232104358344;10.412851646965212;8;8;16;1015;
Mon 09:19.000000;23;2024;7;2.0586232104358344;10.412851646965212;8;8;16;1020;
Mon 09:20.000000;25;2036;7;2.0586232104358344;10.412851646965212;8;8;18;1027;
Mon 09:21.000000;25;2058;7;2.0586232104358344;10.412851646965212;8;8;18;1038;
Mon 09:22.000000;25;2076;7;2.0586232104358344;10.412851646965212;8;8;18;1047;
Mon 09:23.000000;25;2090;7;2.0586232104358344;10.412851646965212;8;8;18;1054;
Mon 09:24.000000;25;2100;7;2.0586232104358344;10.412851646965212;8;8;18;1059;
Mon 09:25.000000;25;2106;7;2.0586232104358344;10.412851646965212;8;8;18;1062;
Mon 09:25.780790;25;2106;7;2.0586232104358344;10.598500883469338;8;9;18;1062;
Mon 09:26.000000;27;2132;7;2.0586232104358344;10.598500883469338;8;9;20;1076;
Mon 09:27.000000;27;2142;7;2.0586232104358344;10.598500883469338;8;9;20;1081;
Mon 09:28.000000;27;2156;7;2.0586232104358344;10.598500883469338;8;9;20;1088;
Mon 09:29.000000;27;2176;7;2.0586232104358344;10.598500883469338;8;9;20;1098;
Mon 09:30.000000;28;2187;7;2.0586232104358344;10.598500883469338;8;9;21;1104;
Mon 09:30.660658;28;2187;7;2.0586232104358344;10.752085929720723;8;10;21;1104;
Mon 09:30.445167;28;2187;7;2.0586232104358344;10.990898482659693;8;11;21;1104;
Mon 09:31.000000;28;2197;7;2.0586232104358344;10.990898482659693;8;11;21;1109;
Mon 09:32.000000;29;2216;7;2.497126481080062;10.990898482659693;9;11;22;1119;
Mon 09:33.000000;29;2230;7;2.497126481080062;10.990898482659693;9;11;22;1126;
Mon 09:33.915014;30;2230;8;2.497126481080062;11.524521864540377;9;11;22;1126;
Mon 09:34.000000;30;2256;8;2.497126481080062;11.524521864540377;9;11;22;1139;
Mon 09:34.258501;30;2256;8;2.497126481080062;11.710171101044503;9;12;22;1139;
Mon 09:34.384053;30;2256;8;2.497126481080062;11.89582033754863;9;13;22;1139;
Mon 09:34.622356;31;2256;9;2.497126481080062;12.429443719429313;9;13;22;1139;
Mon 09:35.000000;31;2272;9;2.497126481080062;12.429443719429313;9;13;22;1147;
Mon 09:36.000000;31;2288;9;2.497126481080062;12.429443719429313;9;13;22;1155;
Mon 09:37.000000;31;2300;9;2.497126481080062;12.429443719429313;9;13;22;1161;
Mon 09:38.000000;33;2312;9;2.9590318611761695;12.429443719429313;10;13;24;1168;
Mon 09:39.000000;33;2338;9;3.192842071712839;12.429443719429313;11;13;24;1181;
Mon 09:40.000000;33;2354;9;3.192842071712839;12.429443719429313;11;13;24;1189;
Mon 09:40.420992;33;2354;9;3.192842071712839;12.675387594993463;11;14;24;1189;
Mon 09:40.144550;33;2354;9;3.192842071712839;12.921331470557613;11;15;24;1189;
Mon 09:40.719169;33;2354;9;3.192842071712839;13.167275346121762;11;16;24;1189;
Mon 09:40.536460;33;2354;9;3.192842071712839;13.413219221685912;11;17;24;1189;
Mon 09:41.000000;33;2360;9;3.192842071712839;13.413219221685912;11;17;24;1192;
Mon 09:42.000000;33;2380;9;3.192842071712839;13.413219221685912;11;17;24;1202;
Mon 09:42.000000;34;2380;10;3.192842071712839;13.781724353707212;11;17;24;1202;
Mon 09:43.000000;35;2395;10;3.192842071712839;13.781724353707212;11;17;25;1210;
Mon 09:43.368358;35;2395;10;3.192842071712839;13.962520545392291;11;18;25;1210;
Mon 09:44.000000;35;2409;10;3.192842071712839;13.962520545392291;11;18;25;1217;
Mon 09:44.667551;35;2409;10;3.192842071712839;14.201333098331261;11;19;25;1217;
Mon 09:45.000000;35;2417;10;3.4266522822495085;14.201333098331261;12;19;25;1221;
Mon 09:46.000000;35;2427;10;3.4266522822495085;14.201333098331261;12;19;25;1226;
Mon 09:47.000000;36;2446;10;3.4266522822495085;14.201333098331261;12;19;26;1236;
Mon 09:47.792117;36;2446;10;3.4266522822495085;14.447276973895411;12;20;26;1236;
Mon 09:48.000000;37;2461;10;3.4266522822495085;14.447276973895411;12;20;27;1244;
Mon 09:48.017968;37;2461;10;3.4266522822495085;14.69322084945956;12;21;27;1244;
Mon 09:49.000000;37;2475;10;3.4266522822495085;14.69322084945956;12;21;27;1251;
Mon 09:50.000000;37;2485;10;3.8651555528937362;14.69322084945956;13;21;27;1256;
Mon 09:51.000000;37;2501;10;4.1154979969515635;14.69322084945956;14;21;27;1264;
Mon 09:52.000000;37;2517;10;4.1154979969515635;14.69322084945956;14;21;27;1272;
Mon 09:53.000000;38;2532;10;4.1154979969515635;14.69322084945956;14;21;28;1280;
Mon 09:54.000000;38;2544;10;5.039308757143778;14.69322084945956;16;21;28;1286;
Mon 09:55.000000;38;2564;10;5.039308757143778;14.69322084945956;16;21;28;1296;
Mon 09:56.000000;39;2585;10;5.289651201201606;14.69322084945956;17;21;29;1307;
Mon 09:57.000000;39;2595;10;5.5399936452594325;14.69322084945956;18;21;29;1312;
Mon 09:57.305638;39;2595;10;5.5399936452594325;14.846805895710945;18;22;29;1312;
Mon 09:58.000000;39;2607;10;5.5399936452594325;14.846805895710945;18;22;29;1318;
Mon 09:59.000000;40;2626;10;5.5399936452594325;14.846805895710945;18;22;30;1328;
Mon 09:59.899378;40;2626;10;5.5399936452594325;14.857721189611762;18;23;30;1328;
Mon 10:00.000000;40;2644;10;5.5399936452594325;14.857721189611762;18;23;30;1337;
Mon 10:01.000000;40;2658;10;5.5399936452594325;14.857721189611762;18;23;30;1344;
Mon 10:02.000000;40;2662;10;5.5399936452594325;14.857721189611762;18;23;30;1346;
Mon 10:03.000000;40;2694;10;5.97849691590366;14.857721189611762;19;23;30;1362;
Mon 10:04.000000;40;2706;10;5.97849691590366;14.857721189611762;19;23;30;1368;
Mon 10:05.000000;40;2714;10;5.97849691590366;14.857721189611762;19;23;30;1372;
Mon 10:05.104680;40;2714;10;5.97849691590366;14.86863648351258;19;24;30;1372;
Mon 10:05.120708;40;2714;10;5.97849691590366;14.879551777413397;19;25;30;1372;
Mon 10:06.000000;40;2736;10;5.97849691590366;14.879551777413397;19;25;30;1383;
Mon 10:06.494696;41;2736;11;5.97849691590366;15.41317515929408;19;25;30;1383;
Mon 10:07.000000;42;2757;11;6.212307126440329;15.41317515929408;20;25;31;1394;
Mon 10:08.000000;42;2773;11;6.212307126440329;15.41317515929408;20;25;31;1402;
Mon 10:09.000000;42;2787;11;6.446117336976998;15.41317515929408;21;25;31;1409;
Mon 10:10.000000;42;2803;11;6.637866171810053;15.41317515929408;22;25;31;1417;
Mon 10:11.000000;43;2822;11;6.876037619917304;15.41317515929408;23;25;32;1427;
Mon 10:12.000000;43;2832;11;6.876037619917304;15.41317515929408;23;25;32;1432;
Mon 10:13.000000;43;2852;11;6.876037619917304;15.41317515929408;23;25;32;1442;
Mon 10:14.000000;44;2869;11;6.876037619917304;15.41317515929408;23;25;33;1451;
Mon 10:15.000000;45;2890;11;6.876037619917304;15.41317515929408;23;25;34;1462;
Mon 10:16.000000;45;2902;11;6.876037619917304;15.41317515929408;23;25;34;1468;
Mon 10:16.066853;45;2902;11;6.876037619917304;15.435802779400662;23;26;34;1468;
Mon 10:17.000000;46;2927;11;7.067786454750359;15.435802779400662;24;26;35;1481;
Mon 10:17.835712;46;2927;11;7.067786454750359;15.763640294868864;24;27;35;1481;
Mon 10:18.000000;46;2943;11;7.067786454750359;15.763640294868864;24;27;35;1489;
Mon 10:19.000000;46;2959;11;7.067786454750359;15.763640294868864;24;27;35;1497;
Mon 10:19.882701;46;2959;11;7.067786454750359;16.091477810337068;24;28;35;1497;
Mon 10:20.000000;47;2974;11;7.067786454750359;16.091477810337068;24;28;36;1505;
Mon 10:21.000000;47;2986;11;7.067786454750359;16.091477810337068;24;28;36;1511;
Mon 10:21.000000;48;2986;12;7.067786454750359;16.44448246207607;24;28;36;1511;
Mon 10:21.827620;48;2986;12;7.067786454750359;16.75050783008569;24;29;36;1511;
Mon 10:22.000000;48;3004;12;7.067786454750359;16.75050783008569;24;29;36;1520;
Mon 10:23.000000;48;3024;12;7.067786454750359;16.75050783008569;24;29;36;1530;
Mon 10:24.000000;48;3044;12;7.067786454750359;16.75050783008569;24;29;36;1540;
Mon 10:25.000000;48;3056;12;7.067786454750359;16.75050783008569;24;29;36;1546;
Mon 10:25.106345;48;3056;12;7.067786454750359;16.76142312398651;24;30;36;1546;
Mon 10:26.000000;48;3080;12;7.272528181821587;16.76142312398651;25;30;36;1558;
Mon 10:27.000000;48;3102;12;7.272528181821587;16.76142312398651;25;30;36;1569;
Mon 10:28.000000;48;3128;12;7.656025851487696;16.76142312398651;27;30;36;1582;
Mon 10:28.878474;48;3128;12;7.656025851487696;16.94221931567159;27;31;36;1582;
Mon 10:29.000000;48;3146;12;7.895882511645669;16.94221931567159;28;31;36;1591;
Mon 10:29.338050;48;3146;12;7.895882511645669;17.12301550735667;28;32;36;1591;
Mon 10:29.434046;48;3146;12;7.895882511645669;17.30381169904175;28;33;36;1591;
Mon 10:29.450937;48;3146;12;7.895882511645669;17.326439319148328;28;34;36;1591;
Mon 10:29.488927;48;3146;12;7.895882511645669;17.349066939254907;28;35;36;1591;
Mon 10:30.000000;48;3166;12;7.895882511645669;17.349066939254907;28;35;36;1601;
Mon 10:30.999512;48;3166;12;7.895882511645669;17.67690445472311;28;36;36;1601;
Mon 10:30.942413;48;3166;12;7.895882511645669;17.85770064640819;28;37;36;1601;
Mon 10:31.000000;48;3184;12;8.12969272218234;17.85770064640819;29;37;36;1610;
Mon 10:32.000000;49;3199;12;8.12969272218234;17.85770064640819;29;37;37;1618;
Mon 10:32.394232;49;3199;12;8.12969272218234;18.185538161876394;29;38;37;1618;
Mon 10:33.000000;49;3219;12;8.12969272218234;18.185538161876394;29;38;37;1628;
Mon 10:33.086421;49;3219;12;8.12969272218234;18.366334353561474;29;39;37;1628;
Mon 10:33.045949;49;3219;12;8.12969272218234;18.694171869029677;29;40;37;1628;
Mon 10:34.000000;49;3233;12;8.12969272218234;18.694171869029677;29;40;37;1635;
Mon 10:34.419809;49;3233;12;8.12969272218234;19.02200938449788;29;41;37;1635;
Mon 10:35.000000;49;3257;12;8.12969272218234;19.02200938449788;29;41;37;1647;
Mon 10:35.161878;49;3257;12;8.12969272218234;19.26019583401973;29;42;37;1647;
Mon 10:36.000000;49;3281;12;8.12969272218234;19.26019583401973;29;42;37;1659;
Mon 10:36.931450;49;3281;12;8.12969272218234;19.498382283541577;29;43;37;1659;
Mon 10:36.787631;49;3281;12;8.12969272218234;19.65196732979296;29;44;37;1659;
Mon 10:37.000000;49;3293;12;8.12969272218234;19.65196732979296;29;44;37;1665;
Mon 10:37.017068;49;3293;12;8.12969272218234;19.67459494989954;29;45;37;1665;
Mon 10:38.000000;49;3311;12;8.12969272218234;19.67459494989954;29;45;37;1674;
Mon 10:39.000000;49;3329;12;8.12969272218234;19.67459494989954;29;45;37;1683;
Mon 10:40.000000;49;3343;12;8.12969272218234;19.67459494989954;29;45;37;1690;
Mon 10:41.000000;49;3355;12;8.12969272218234;19.67459494989954;29;45;37;1696;
Mon 10:42.000000;49;3369;12;8.12969272218234;19.67459494989954;29;45;37;1703;
Mon 10:42.998685;49;3369;12;8.12969272218234;20.002432465367743;29;46;37;1703;
Mon 10:43.000000;49;3401;12;8.12969272218234;20.002432465367743;29;46;37;1719;
Mon 10:43.968134;49;3401;12;8.12969272218234;20.156017511619126;29;47;37;1719;
Mon 10:43.275750;49;3401;12;8.12969272218234;20.394203961140974;29;48;37;1719;
Mon 10:44.000000;49;3421;12;8.12969272218234;20.394203961140974;29;48;37;1729;
Mon 10:44.044433;49;3421;12;8.12969272218234;20.722041476609178;29;49;37;1729;
Mon 10:44.327821;49;3421;12;8.12969272218234;20.960227926131026;29;50;37;1729;
Mon 10:45.000000;50;3436;12;8.391388737734275;20.960227926131026;30;50;38;1737;
Mon 10:46.000000;50;3446;12;8.391388737734275;20.960227926131026;30;50;38;1742;
Mon 10:46.034275;50;3446;12;8.391388737734275;21.198414375652874;30;51;38;1742;
Mon 10:47.000000;50;3476;12;8.844833588119265;21.198414375652874;32;51;38;1757;
Mon 10:47.809379;50;3476;12;8.844833588119265;21.50819914393391;32;52;38;1757;
Mon 10:47.275523;50;3476;12;8.844833588119265;21.74638559345576;32;53;38;1757;
Mon 10:48.000000;50;3492;12;8.844833588119265;21.74638559345576;32;53;38;1765;
Mon 10:48.665006;51;3492;13;8.844833588119265;22.23670380397352;32;53;38;1765;
Mon 10:49.000000;51;3510;13;9.633030716433241;22.23670380397352;34;53;38;1774;
Mon 10:49.924340;52;3510;14;9.633030716433241;22.72702201449128;34;53;38;1774;
Mon 10:49.239518;52;3510;14;9.633030716433241;22.880607060742662;34;54;38;1774;
Mon 10:50.000000;53;3521;14;10.08820783802428;22.880607060742662;35;54;39;1780;
Mon 10:51.000000;54;3544;14;10.421227844747218;22.880607060742662;36;54;40;1792;
Mon 10:51.531983;54;3544;14;10.421227844747218;23.034192106994045;36;55;40;1792;
Mon 10:51.524193;54;3544;14;10.421227844747218;23.272378556515893;36;56;40;1792;
Mon 10:51.601977;54;3544;14;10.421227844747218;23.295006176622472;36;57;40;1792;
Mon 10:52.000000;56;3572;14;11.036575110142936;23.295006176622472;38;57;42;1807;
Mon 10:53.000000;56;3596;14;11.036575110142936;23.295006176622472;38;57;42;1819;
Mon 10:53.579456;56;3596;14;11.036575110142936;23.53319262614432;38;58;42;1819;
Mon 10:54.000000;56;3620;14;11.036575110142936;23.53319262614432;38;58;42;1831;
Mon 10:54.973139;57;3620;15;11.036575110142936;23.971695896788546;38;58;42;1831;
Mon 10:54.000000;58;3620;16;11.036575110142936;24.32470054852755;38;58;42;1831;
Mon 10:55.000000;59;3645;16;11.22832394497599;24.32470054852755;39;58;43;1844;
Mon 10:55.760765;59;3645;16;11.22832394497599;24.56351310146652;39;59;43;1844;
Mon 10:55.154710;60;3645;17;11.22832394497599;25.05383131198428;39;59;43;1844;
Mon 10:56.000000;60;3663;17;11.22832394497599;25.05383131198428;39;59;43;1853;
Mon 10:56.365331;61;3663;18;11.22832394497599;25.54414952250204;39;59;43;1853;
Mon 10:57.000000;61;3679;18;11.420072779809045;25.54414952250204;40;59;43;1861;
Mon 10:57.711557;61;3679;18;11.420072779809045;25.56677714260862;40;60;43;1861;
Mon 10:57.892259;61;3679;18;11.420072779809045;25.916595675041787;40;61;43;1861;
Mon 10:58.000000;61;3695;18;11.420072779809045;25.916595675041787;40;61;43;1869;
Mon 10:58.283965;61;3695;18;11.420072779809045;26.155408227980757;40;62;43;1869;
Mon 10:58.227409;62;3695;19;11.420072779809045;26.645726438498517;40;62;43;1869;
Mon 10:59.000000;63;3724;19;11.420072779809045;26.645726438498517;40;62;44;1884;
Mon 11:00.000000;63;3750;19;11.624814506880272;26.645726438498517;41;62;44;1897;
Mon 11:00.539611;64;3750;20;11.624814506880272;26.99873109023752;41;62;44;1897;
Mon 11:01.000000;64;3768;20;11.624814506880272;26.99873109023752;41;62;44;1906;
Mon 11:02.000000;64;3778;20;11.907141765553051;26.99873109023752;42;62;44;1911;
Mon 11:02.991821;64;3778;20;11.907141765553051;27.078834984085493;42;63;44;1911;
Mon 11:02.834219;64;3778;20;11.907141765553051;27.158938877933466;42;64;44;1911;
Mon 11:02.927264;65;3778;21;11.907141765553051;27.570789123164086;42;64;44;1911;
Mon 11:03.000000;65;3796;21;11.907141765553051;27.570789123164086;42;64;44;1920;
Mon 11:04.000000;65;3812;21;11.907141765553051;27.570789123164086;42;64;44;1928;
Mon 11:04.865752;66;3812;22;11.907141765553051;27.982639368394707;42;64;44;1928;
Mon 11:05.000000;66;3828;22;11.907141765553051;27.982639368394707;42;64;44;1936;
Mon 11:06.000000;66;3852;22;11.907141765553051;27.982639368394707;42;64;44;1948;
Mon 11:06.812148;67;3852;23;11.907141765553051;28.39448961362533;42;64;44;1948;
Mon 11:06.829210;68;3852;24;11.907141765553051;28.87025421024631;42;64;44;1948;
Mon 11:07.000000;69;3867;24;11.907141765553051;28.87025421024631;42;64;45;1956;
