seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,-17,-22,-30,-20,-12,-15,-14
50,7,0,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,26,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,1,1,0.0132,0.0421,0,0,2,0,21,2,175,146,196,0,2,0,0,0,0,0
50,7,6,18,18,1,0,4,1,0,0.0132,0.0421,0,0,1,0,17,9,177,184,194,0,0,0,0,0,1,0
50,7,7,34,34,0,0,4,0,0,0.0145,0.0421,0,0,0,0,17,3,109,118,126,0,0,0,0,0,0,0
50,7,8,16,20,0,0,4,0,0,0.0118,0.0421,2,0,0,2,12,2,112,112,124,0,0,0,0,0,0,0
50,7,9,19,30,0,0,4,0,0,0.0118,0.0421,0,0,0,0,18,1,118,114,136,0,0,0,0,0,0,0
50,7,10,20,15,0,0,4,0,0,0.0118,0.0421,0,0,0,0,9,4,177,174,186,0,0,0,0,0,0,0
50,7,11,22,19,0,0,4,0,0,0.0118,0.0421,0,0,0,0,1,0,173,178,174,0,0,0,0,0,0,0
50,7,12,24,27,0,0,4,1,1,0.0132,0.0434,0,0,2,0,12,0,228,215,240,2,0,0,0,0,0,0
50,7,13,18,19,0,0,4,0,1,0.0132,0.0447,0,0,1,0,7,0,191,191,198,0,0,0,1,0,0,0
50,7,14,34,25,0,0,5,0,3,0.0132,0.0487,0,0,3,0,33,13,381,349,414,0,0,1,1,0,0,1
50,7,15,14,25,0,0,3,0,2,0.0132,0.0513,0,0,2,0,6,8,260,275,266,0,0,1,0,0,1,0
50,7,16,26,20,0,0,4,1,0,0.0145,0.0513,0,0,1,0,3,2,165,183,168,0,0,1,0,0,0,0
50,7,17,37,33,0,0,5,0,1,0.0145,0.0526,0,0,1,0,11,0,151,160,162,0,1,0,0,0,0,0
50,7,18,19,16,0,0,3,0,0,0.0118,0.0526,2,0,0,2,3,0,159,153,162,0,0,0,0,0,0,0
50,7,19,0,20,1,0,6,0,1,0.0117,0.0535,0,6,1,6,1,4,99,118,100,0,0,1,0,0,0,0
50,7,20,0,0,0,0,0,2,0,0.0144,0.0535,0,0,2,0,1,1,73,74,74,0,0,0,1,1,0,0
50,7,21,0,0,0,0,0,0,1,0.0144,0.0548,0,0,1,0,1,1,81,77,82,0,0,0,0,1,0,0
50,7,22,0,0,0,0,0,0,0,0.0144,0.0548,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0144,0.0548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0144,0.0548,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0144,0.0548,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0144,0.0548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0144,0.0548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0144,0.0548,0,0,0,0,2,0,22,18,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,1,0,0.0157,0.0548,0,0,1,0,25,4,201,176,226,0,0,0,0,1,0,0
50,8,6,13,21,1,0,4,0,0,0.0156,0.0547,0,2,0,2,22,13,172,168,194,0,0,0,0,0,0,0
50,8,7,29,23,0,0,4,1,1,0.0156,0.056,0,0,2,0,10,12,134,132,144,0,0,0,1,0,1,0
50,8,8,28,15,0,0,3,0,0,0.0169,0.056,0,0,0,0,5,2,151,158,156,0,0,0,0,0,0,0
50,8,9,16,30,0,0,4,0,1,0.0169,0.0573,0,0,1,0,9,3,153,146,162,0,1,0,0,0,0,0
50,8,10,32,19,0,0,4,0,2,0.0143,0.0599,2,0,2,2,3,3,153,154,156,0,1,0,0,0,0,1
50,8,11,23,30,0,0,4,2,0,0.0169,0.0599,0,0,2,0,5,0,137,137,142,0,0,0,1,0,0,1
50,8,12,27,21,0,0,4,0,0,0.0156,0.0599,1,0,0,1,16,3,216,209,232,0,0,0,0,0,0,0
50,8,13,22,28,0,0,4,0,0,0.013,0.0599,2,0,0,2,14,1,312,295,326,0,0,0,0,0,0,0
50,8,14,27,20,0,0,5,1,2,0.0117,0.0625,2,0,3,2,18,1,332,333,350,2,1,0,0,0,0,0
50,8,15,30,30,0,0,4,1,1,0.013,0.0638,0,0,2,0,2,1,176,200,178,0,0,0,2,0,0,0
50,8,16,18,36,0,0,4,0,0,0.013,0.0638,0,0,0,0,4,3,228,213,232,0,0,0,0,0,0,0
50,8,17,25,24,0,0,4,0,1,0.013,0.0651,0,0,1,0,1,11,179,191,180,0,0,0,0,0,0,1
50,8,18,17,18,0,0,3,0,0,0.013,0.0651,0,0,0,0,3,6,95,116,98,0,0,0,0,0,0,0
50,8,19,15,17,1,2,5,0,0,0.0117,0.0627,1,0,0,1,1,0,81,75,82,0,0,0,0,0,0,0
