seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,33,36,1,0,5,0,1,0.0145,0.0158,0,0,1,0,18,1,176,182,194,0,0,0,1,0,0,0
50,7,7,31,32,0,0,4,1,0,0.0158,0.0158,0,0,1,0,6,4,120,138,126,0,0,0,1,0,0,0
50,7,8,31,39,0,0,5,0,0,0.0158,0.0158,0,0,0,0,7,3,117,111,124,0,0,0,0,0,0,0
50,7,9,35,41,0,0,6,0,0,0.0158,0.0158,0,0,0,0,7,1,129,127,136,0,0,0,0,0,0,0
50,7,10,36,28,0,0,7,0,0,0.0132,0.0158,2,0,0,2,10,2,176,169,186,0,0,0,0,0,0,0
50,7,11,30,23,0,0,4,1,1,0.0145,0.0172,0,0,2,0,2,0,172,174,174,0,0,1,0,1,0,0
50,7,12,25,29,0,0,4,0,1,0.0132,0.0185,1,0,1,1,5,0,235,221,240,0,0,0,0,0,0,1
50,7,13,21,34,0,0,8,1,2,0.0119,0.0198,2,0,3,2,3,0,195,201,198,1,0,0,1,0,1,0
50,7,14,31,31,0,0,6,2,2,0.0119,0.0237,1,0,4,1,20,0,394,358,414,1,1,0,1,1,0,0
50,7,15,43,28,0,0,5,1,0,0.0106,0.0237,2,0,1,2,9,8,257,274,266,0,0,1,0,0,0,0
50,7,16,24,24,0,0,4,1,0,0.0106,0.0237,1,0,1,1,6,13,162,180,168,0,0,0,1,0,0,0
50,7,17,37,38,0,0,7,1,1,0.0132,0.0251,0,0,2,0,11,2,151,154,162,0,0,0,0,1,1,0
50,7,18,27,27,0,0,4,0,2,0.0132,0.0277,0,0,2,0,11,3,151,152,162,0,0,0,0,1,1,0
50,7,19,14,22,1,6,6,0,2,0.0105,0.0223,2,9,2,11,2,0,98,110,100,0,0,0,0,0,2,0
50,7,20,0,0,0,0,0,0,0,0.0105,0.0223,0,0,0,0,0,1,74,87,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,2,1,0.0118,0.0237,0,0,3,0,0,0,82,76,82,0,1,0,1,1,0,0
50,7,22,0,0,0,0,0,0,0,0.0131,0.0237,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0131,0.0237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0131,0.0237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0131,0.0237,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0131,0.0237,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0131,0.0237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0131,0.0237,0,0,0,0,0,0,24,16,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,1,0.0131,0.0237,0,0,1,0,20,6,206,184,226,0,1,0,0,0,0,0
50,8,6,18,33,1,0,4,0,1,0.0131,0.0263,0,0,1,0,35,3,159,167,194,0,0,0,1,0,0,0
50,8,7,24,24,0,0,5,1,0,0.0066,0.0263,6,0,1,6,16,0,128,120,144,0,0,0,0,0,0,1
50,8,8,26,26,0,0,4,1,0,0.0066,0.0263,1,0,1,1,4,0,152,149,156,0,0,1,0,0,0,0
50,8,9,23,23,0,0,5,2,1,0.0066,0.0263,2,0,3,2,4,0,158,154,162,0,0,0,2,0,1,0
50,8,10,25,14,0,0,7,3,0,0.0066,0.0276,2,0,3,2,3,0,153,158,156,2,0,1,0,0,0,0
50,8,11,24,30,0,0,5,0,0,0.0053,0.0276,2,0,0,2,3,0,139,143,142,0,0,0,0,0,0,0
50,8,12,24,17,0,0,4,0,0,0.0039,0.0276,1,0,0,1,5,2,227,210,232,0,0,0,0,0,0,0
50,8,13,21,33,0,0,8,1,1,0.0053,0.0289,0,0,2,0,10,0,316,296,326,1,0,1,0,0,0,0
50,8,14,30,20,0,0,7,0,4,0.0039,0.0342,3,0,4,3,16,1,334,346,350,0,0,0,2,0,1,1
50,8,15,20,30,0,0,7,0,2,0.0013,0.0368,0,0,2,0,1,0,177,196,178,1,0,0,0,0,1,0
50,8,16,9,9,0,0,6,0,0,0.0013,0.0368,0,0,0,0,8,1,224,206,232,0,0,0,0,0,0,0
50,8,17,0,0,0,0,4,0,0,0.0013,0.0368,0,0,0,0,0,12,180,194,180,0,0,0,0,0,0,0
50,8,18,0,0,0,0,2,0,0,0.0013,0.0368,0,0,0,0,2,6,96,116,98,0,0,0,0,0,0,0
50,8,19,0,0,1,20,3,0,1,0.0013,0.0108,0,0,1,0,2,1,80,80,82,1,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0013,0.0121,0,0,0,0,1,1,79,79,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0013,0.0121,0,0,0,0,1,7,43,51,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0013,0.0121,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0013,0.0121,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0013,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0013,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0013,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0013,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0013,0.0121,0,0,0,0,1,0,31,23,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,0,1,0.0013,0.0135,0,0,1,0,4,1,200,167,204,0,0,0,0,0,0,1
50,9,6,33,20,1,0,4,2,1,0.0027,0.0147,0,6,3,6,19,9,205,212,224,0,0,1,1,0,1,0
50,9,7,30,31,0,0,5,0,0,0.004,0.0147,0,0,0,0,3,3,125,135,128,0,0,0,0,0,0,0
50,9,8,18,34,0,0,7,2,0,0.0054,0.0147,1,0,2,1,10,0,156,145,166,1,0,0,0,0,0,1
50,9,9,31,26,0,0,6,0,0,0.004,0.0147,1,0,0,1,2,6,164,169,166,0,0,0,0,0,0,0
50,9,10,27,34,0,0,5,1,0,0.004,0.0147,1,0,1,1,6,1,198,190,204,0,1,0,0,0,0,0
50,9,11,36,36,0,0,6,2,1,0.0054,0.0161,0,0,3,0,6,0,168,165,174,0,1,0,1,1,0,0
50,9,12,29,29,0,0,5,2,0,0.008,0.0161,1,0,2,1,0,1,232,236,232,0,0,1,1,0,0,0
50,9,13,27,27,0,0,4,0,1,0.0067,0.0174,1,0,1,1,29,0,293,278,322,0,0,1,0,0,0,0
50,9,14,28,28,0,0,4,1,0,0.0067,0.0174,0,0,1,0,13,6,313,300,326,0,0,0,1,0,0,0
50,9,15,25,25,0,0,4,1,0,0.0067,0.0174,2,0,1,2,4,3,242,256,246,0,0,1,0,0,0,0
