Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:48.081593;2;2.8550174236297607;4;2;1;;;656;;7;2.2933977630897644;;7;;0;0;2;329;
Mon 07:49.000000;2;2.8550174236297607;4;2;1;;;676;;7;2.2933977630897644;;7;;0;0;2;339;
Mon 07:50.000000;2;2.8550174236297607;4;2;1;;;688;;7;2.2933977630897644;;7;;0;0;2;345;
Mon 07:51.000000;2;2.8550174236297607;4;2;1;;;698;;7;2.2933977630897644;;7;;0;0;2;350;
Mon 07:52.000000;2;2.8550174236297607;4;2;1;;;704;;7;2.2933977630897644;;7;;0;0;2;353;
Mon 07:53.000000;2;2.8550174236297607;4;2;1;;;716;;7;2.2933977630897644;;7;;0;0;2;359;
Mon 07:54.000000;2;2.8550174236297607;4;2;1;;;732;;7;2.2933977630897644;;7;;0;0;2;367;
Mon 07:55.000000;2;2.8550174236297607;4;2;1;;;746;;7;2.2933977630897644;;7;;0;0;2;374;
Mon 07:56.000000;2;2.8550174236297607;4;2;1;;;758;;7;2.2933977630897644;;7;;0;0;2;380;
Mon 07:56.540214;2;3.2695257663726807;5;2;1;;;758;;8;2.2933977630897644;;7;;0;0;2;380;
Mon 07:57.000000;2;3.2695257663726807;5;2;1;;;778;;8;2.2933977630897644;;7;;0;0;2;390;
Mon 07:58.000000;2;3.2695257663726807;5;2;1;;;796;;8;2.2933977630897644;;7;;0;0;2;399;
Mon 07:59.000000;2;3.2695257663726807;5;2;1;;;810;;8;2.2933977630897644;;7;;0;0;2;406;
Mon 08:00.000000;2;3.2695257663726807;5;2;1;;;826;;8;2.2933977630897644;;7;;0;0;2;414;
Mon 08:01.000000;2;3.2695257663726807;5;2;1;;;844;;8;2.2933977630897644;;7;;0;0;2;423;
Mon 08:01.494855;2;3.699188709259033;6;2;1;;;844;;9;2.2933977630897644;;7;;0;0;2;423;
Mon 08:02.000000;2;3.699188709259033;6;2;1;;;856;;9;2.2933977630897644;;7;;0;0;2;429;
Mon 08:03.000000;2;3.699188709259033;6;2;1;;;864;;9;2.2933977630897644;;7;;0;0;2;433;
Mon 08:04.000000;2;3.699188709259033;6;2;1;;;874;;9;2.2933977630897644;;7;;0;0;2;438;
Mon 08:05.000000;2;3.699188709259033;6;2;1;;;878;;9;2.2933977630897644;;7;;0;0;2;440;
Mon 08:06.000000;2;3.699188709259033;6;2;1;;;896;;9;2.2933977630897644;;7;;0;0;2;449;
Mon 08:07.000000;2;3.699188709259033;6;2;1;;;914;;9;2.2933977630897644;;7;;0;0;2;458;
Mon 08:08.000000;2;3.699188709259033;6;2;1;;;926;;9;2.2933977630897644;;7;;0;0;2;464;
Mon 08:09.000000;2;3.699188709259033;6;2;1;;;942;;9;2.2933977630897644;;7;;0;0;2;472;
Mon 08:09.306454;2;4.090779781341553;7;2;1;;;942;;10;2.2933977630897644;;7;;0;0;2;472;
Mon 08:10.000000;3;4.090779781341553;7;2;1;;;957;;10;2.6094852957506793;;8;;0;0;3;480;
Mon 08:11.000000;3;4.090779781341553;7;2;1;;;969;;10;2.6094852957506793;;8;;0;0;3;486;
Mon 08:12.000000;3;4.090779781341553;7;2;1;;;989;;10;2.6094852957506793;;8;;0;0;3;496;
Mon 08:13.000000;3;4.090779781341553;7;2;1;;;995;;10;2.6094852957506793;;8;;0;0;3;499;
Mon 08:13.711643;3;4.498587131500244;7;2;1;;1;995;;11;2.6094852957506793;;8;;0;0;3;499;
Mon 08:14.000000;3;4.498587131500244;7;2;1;;1;1013;;11;2.6094852957506793;;8;;0;0;3;508;
Mon 08:15.000000;3;4.498587131500244;7;2;1;;1;1027;;11;2.6094852957506793;;8;;0;0;3;515;
Mon 08:16.000000;3;4.498587131500244;7;2;1;;1;1033;;11;2.6094852957506793;;8;;0;0;3;518;
Mon 08:17.000000;3;4.498587131500244;7;2;1;;1;1037;;11;2.6094852957506793;;8;;0;0;3;520;
Mon 08:18.000000;3;4.498587131500244;7;2;1;;1;1047;;11;2.6094852957506793;;8;;0;0;3;525;
Mon 08:19.000000;3;4.498587131500244;7;2;1;;1;1061;;11;2.6094852957506793;;8;;0;0;3;532;
Mon 08:20.000000;3;4.498587131500244;7;2;1;;1;1069;;11;2.6094852957506793;;8;;0;0;3;536;
Mon 08:21.000000;3;4.498587131500244;7;2;1;;1;1083;;11;2.6094852957506793;;8;;0;0;3;543;
Mon 08:22.000000;3;4.498587131500244;7;2;1;;1;1099;;11;2.6094852957506793;;8;;0;0;3;551;
Mon 08:23.000000;3;4.498587131500244;7;2;1;;1;1109;;11;2.6094852957506793;;8;;0;0;3;556;
Mon 08:24.000000;3;4.498587131500244;7;2;1;;1;1121;;11;2.6094852957506793;;8;;0;0;3;562;
Mon 08:25.000000;3;4.498587131500244;7;2;1;;1;1139;;11;2.6094852957506793;;8;;0;0;3;571;
Mon 08:25.610580;3;4.933283090591431;7;2;2;;1;1139;;12;2.6094852957506793;;8;;0;0;3;571;
Mon 08:26.000000;3;4.933283090591431;7;2;2;;1;1153;;12;2.6094852957506793;;8;;0;0;3;578;
Mon 08:26.033765;3;5.379931211471558;7;2;2;;2;1153;;13;2.6094852957506793;;8;;0;0;3;578;
Mon 08:27.000000;3;5.379931211471558;7;2;2;;2;1163;;13;2.6094852957506793;;8;;0;0;3;583;
Mon 08:28.000000;3;5.379931211471558;7;2;2;;2;1181;;13;2.6094852957506793;;8;;0;0;3;592;
Mon 08:29.000000;6;5.379931211471558;7;2;2;;2;1192;;13;2.6094852957506793;;8;;0;0;6;599;
Mon 08:30.000000;6;5.379931211471558;7;2;2;;2;1202;;13;2.6094852957506793;;8;;0;0;6;604;
Mon 08:31.000000;6;5.379931211471558;7;2;2;;2;1216;;13;2.6094852957506793;;8;;0;0;6;611;
Mon 08:32.000000;6;5.379931211471558;7;2;2;;2;1226;;13;2.6094852957506793;;8;;0;0;6;616;
Mon 08:33.000000;6;5.379931211471558;7;2;2;;2;1250;;13;2.6094852957506793;;8;;0;0;6;628;
Mon 08:34.000000;6;5.379931211471558;7;2;2;;2;1270;;13;2.6094852957506793;;8;;0;0;6;638;
Mon 08:35.000000;7;5.379931211471558;7;2;2;;2;1283;;13;2.6094852957506793;;8;;0;0;7;645;
Mon 08:36.000000;7;5.379931211471558;7;2;2;;2;1293;;13;2.6094852957506793;;8;;0;0;7;650;
Mon 08:37.000000;8;5.379931211471558;7;2;2;;2;1310;;13;2.6094852957506793;;8;;0;0;8;659;
Mon 08:38.000000;8;5.379931211471558;7;2;2;;2;1330;;13;2.6094852957506793;;8;;0;0;8;669;
Mon 08:39.000000;8;5.379931211471558;7;2;2;;2;1342;;13;2.6094852957506793;;8;;0;0;8;675;
Mon 08:40.000000;8;5.379931211471558;7;2;2;;2;1350;;13;2.6094852957506793;;8;;0;0;8;679;
Mon 08:40.006753;8;5.379931211471558;7;2;2;;2;1350;;13;2.6094852957506793;0.2398566601579729;8;1;0;0;8;679;
Mon 08:41.000000;8;5.379931211471558;7;2;2;;2;1356;;13;2.6094852957506793;0.2398566601579729;8;1;0;0;8;682;
Mon 08:41.130900;8;5.830814599990845;8;2;2;;2;1356;;14;2.6094852957506793;0.2398566601579729;8;1;0;0;8;682;
Mon 08:42.000000;8;5.830814599990845;8;2;2;;2;1370;;14;2.6094852957506793;0.2398566601579729;8;1;0;0;8;689;
Mon 08:43.000000;8;5.830814599990845;8;2;2;;2;1382;;14;2.6094852957506793;0.2398566601579729;8;1;0;0;8;695;
Mon 08:44.000000;9;5.830814599990845;8;2;2;;2;1405;;14;2.6094852957506793;0.2398566601579729;8;1;0;0;9;707;
Mon 08:45.000000;9;5.830814599990845;8;2;2;;2;1423;;14;2.6094852957506793;0.2398566601579729;8;1;0;0;9;716;
Mon 08:45.044327;9;5.830814599990845;8;2;2;;2;1423;;14;2.6094852957506793;0.4797133203159458;8;2;0;0;9;716;
Mon 08:45.339683;9;6.252822399139404;8;2;3;;2;1423;;15;2.6094852957506793;0.4797133203159458;8;2;0;0;9;716;
Mon 08:46.000000;9;6.252822399139404;8;2;3;;2;1431;;15;2.6094852957506793;0.4797133203159458;8;2;0;0;9;720;
Mon 08:47.000000;9;6.252822399139404;8;2;3;;2;1441;;15;2.6094852957506793;0.4797133203159458;8;2;0;0;9;725;
Mon 08:48.000000;10;6.252822399139404;8;2;3;;2;1448;;15;2.6094852957506793;0.4797133203159458;8;2;0;0;10;729;
Mon 08:49.000000;10;6.252822399139404;8;2;3;;2;1468;;15;2.6094852957506793;0.4797133203159458;8;2;0;0;10;739;
Mon 08:50.000000;10;6.252822399139404;8;2;3;;2;1478;;15;2.6094852957506793;0.4797133203159458;8;2;0;0;10;744;
Mon 08:50.334977;10;6.252822399139404;8;2;3;;2;1478;;15;2.6094852957506793;0.8204635914376552;8;3;0;0;10;744;
Mon 08:51.000000;10;6.252822399139404;8;2;3;;2;1488;;15;2.6094852957506793;0.8204635914376552;8;3;0;0;10;749;
Mon 08:51.671072;10;6.252822399139404;8;2;3;;2;1488;;15;2.6094852957506793;1.0603202515956283;8;4;0;0;10;749;
Mon 08:52.000000;10;6.252822399139404;8;2;3;;2;1502;;15;2.6094852957506793;1.0603202515956283;8;4;0;0;10;756;
Mon 08:52.435961;10;6.252822399139404;8;2;3;;2;1502;;15;2.6094852957506793;1.4010705227173377;8;5;0;0;10;756;
Mon 08:53.000000;10;6.252822399139404;8;2;3;;2;1512;;15;2.6094852957506793;1.4010705227173377;8;5;0;0;10;761;
Mon 08:53.058423;10;6.252822399139404;8;2;3;;2;1512;;15;2.6094852957506793;1.6409271828753105;8;6;0;0;10;761;
Mon 08:54.000000;10;6.252822399139404;8;2;3;;2;1534;;15;2.6094852957506793;1.6409271828753105;8;6;0;0;10;772;
Mon 08:54.593880;10;6.69926643371582;9;2;3;;2;1534;;16;2.6094852957506793;1.6409271828753105;8;6;0;0;10;772;
Mon 08:55.000000;10;6.69926643371582;9;2;3;;2;1548;;16;2.6094852957506793;1.6409271828753105;8;6;0;0;10;779;
Mon 08:56.000000;10;6.69926643371582;9;2;3;;2;1558;;16;2.6094852957506793;1.6409271828753105;8;6;0;0;10;784;
Mon 08:57.000000;10;6.69926643371582;9;2;3;;2;1564;;16;2.6094852957506793;1.6409271828753105;8;6;0;0;10;787;
Mon 08:58.000000;10;6.69926643371582;9;2;3;;2;1578;;16;2.6094852957506793;1.6409271828753105;8;6;0;0;10;794;
Mon 08:59.000000;10;6.69926643371582;9;2;3;;2;1590;;16;2.6094852957506793;1.6409271828753105;8;6;0;0;10;800;
Mon 09:00.000000;10;6.69926643371582;9;2;3;;2;1610;;16;2.6094852957506793;1.6409271828753105;8;6;0;0;10;810;
Mon 09:01.000000;11;6.69926643371582;9;2;3;;2;1627;;16;2.9479326141299698;1.6409271828753105;9;6;0;0;11;819;
Mon 09:02.000000;11;6.69926643371582;9;2;3;;2;1645;;16;2.9479326141299698;1.6409271828753105;9;6;0;0;11;828;
Mon 09:03.000000;11;6.69926643371582;9;2;3;;2;1669;;16;2.9479326141299698;1.6409271828753105;9;6;0;0;11;840;
Mon 09:03.425528;11;7.1479811668396;9;2;4;;2;1669;;17;2.9479326141299698;1.6409271828753105;9;6;0;0;11;840;
Mon 09:04.000000;11;7.1479811668396;9;2;4;;2;1695;;17;2.9479326141299698;1.6409271828753105;9;6;0;0;11;853;
Mon 09:05.000000;11;7.1479811668396;9;2;4;;2;1715;;17;2.9479326141299698;1.6409271828753105;9;6;0;0;11;863;
Mon 09:06.000000;11;7.1479811668396;9;2;4;;2;1743;;17;2.9479326141299698;1.6409271828753105;9;6;0;0;11;877;
Mon 09:07.000000;11;7.1479811668396;9;2;4;;2;1763;;17;3.1483713191664005;1.6409271828753105;10;6;0;0;11;887;
Mon 09:08.000000;11;7.1479811668396;9;2;4;;2;1777;;17;3.1483713191664005;1.6409271828753105;10;6;0;0;11;894;
Mon 09:09.000000;11;7.1479811668396;9;2;4;;2;1789;;17;3.1483713191664005;1.6409271828753105;10;6;0;0;11;900;
Mon 09:10.000000;11;7.1479811668396;9;2;4;;2;1809;;17;3.1483713191664005;1.6409271828753105;10;6;0;0;11;910;
Mon 09:10.484283;11;7.1479811668396;9;2;4;;2;1809;;17;3.1483713191664005;1.8451518524458006;10;7;0;0;11;910;
Mon 09:11.000000;11;7.1479811668396;9;2;4;;2;1833;;17;3.1483713191664005;1.8451518524458006;10;7;0;0;11;922;
Mon 09:11.213056;11;7.7118916511535645;9;2;5;;2;1833;;18;3.1483713191664005;1.8451518524458006;10;7;0;0;11;922;
Mon 09:12.000000;11;7.7118916511535645;9;2;5;;2;1847;;18;3.1483713191664005;1.8451518524458006;10;7;0;0;11;929;
Mon 09:13.000000;11;7.7118916511535645;9;2;5;;2;1867;;18;3.1483713191664005;1.8451518524458006;10;7;0;0;11;939;
Mon 09:13.999472;11;8.183361768722534;9;2;5;;3;1867;;19;3.1483713191664005;1.8451518524458006;10;7;0;0;11;939;
Mon 09:14.000000;11;8.183361768722534;9;2;5;;3;1879;;19;3.1483713191664005;1.8451518524458006;10;7;0;0;11;945;
Mon 09:15.000000;11;8.183361768722534;9;2;5;;3;1897;;19;3.396537742392256;1.8451518524458006;11;7;0;0;11;954;
Mon 09:16.000000;11;8.183361768722534;9;2;5;;3;1903;;19;3.396537742392256;1.8451518524458006;11;7;0;0;11;957;
Mon 09:16.969776;11;8.183361768722534;9;2;5;;3;1903;;19;3.396537742392256;2.1721299693552605;11;8;0;0;11;957;
Mon 09:16.128765;11;8.183361768722534;9;2;5;;3;1903;;19;3.396537742392256;2.4991080862647204;11;9;0;0;11;957;
Mon 09:17.000000;11;8.183361768722534;9;2;5;;3;1919;;19;3.396537742392256;2.4991080862647204;11;9;0;0;11;965;
Mon 09:18.000000;11;8.183361768722534;9;2;5;;3;1935;;19;3.4878982189746752;2.4991080862647204;12;9;0;0;11;973;
Mon 09:19.000000;11;8.183361768722534;9;2;5;;3;1949;;19;3.4878982189746752;2.4991080862647204;12;9;0;0;11;980;
Mon 09:19.515642;11;8.183361768722534;9;2;5;;3;1949;;19;3.4878982189746752;2.738964746422693;12;10;0;0;11;980;
Mon 09:20.000000;11;8.183361768722534;9;2;5;;3;1969;;19;3.7382406630325025;2.738964746422693;13;10;0;0;11;990;
Mon 09:21.000000;11;8.183361768722534;9;2;5;;3;1995;;19;3.7382406630325025;2.738964746422693;13;10;0;0;11;1003;
Mon 09:22.000000;12;8.183361768722534;9;2;5;;3;2014;;19;3.9875163981511665;2.738964746422693;14;10;0;0;12;1013;
Mon 09:23.000000;12;8.183361768722534;9;2;5;;3;2022;;19;3.9875163981511665;2.738964746422693;14;10;0;0;12;1017;
Mon 09:24.000000;12;8.183361768722534;9;2;5;;3;2036;;19;3.9875163981511665;2.738964746422693;14;10;0;0;12;1024;
Mon 09:25.000000;12;8.183361768722534;9;2;5;;3;2052;;19;3.9875163981511665;2.738964746422693;14;10;0;0;12;1032;
Mon 09:26.000000;12;8.183361768722534;9;2;5;;3;2068;;19;3.9875163981511665;2.738964746422693;14;10;0;0;12;1040;
Mon 09:26.376638;12;8.617978811264038;9;2;5;1;3;2068;;20;3.9875163981511665;2.738964746422693;14;10;0;0;12;1040;
Mon 09:27.000000;12;8.617978811264038;9;2;5;1;3;2090;;20;3.9875163981511665;2.738964746422693;14;10;0;0;12;1051;
Mon 09:28.000000;12;8.617978811264038;9;2;5;1;3;2108;;20;3.9875163981511665;2.738964746422693;14;10;0;0;12;1060;
Mon 09:29.000000;12;8.617978811264038;9;2;5;1;3;2118;;20;3.9875163981511665;2.738964746422693;14;10;0;0;12;1065;
Mon 09:30.000000;12;8.617978811264038;9;2;5;1;3;2140;;20;4.237858842208993;2.738964746422693;15;10;0;0;12;1076;
Mon 09:30.284693;12;9.075669288635254;10;2;5;1;3;2140;;21;4.237858842208993;2.738964746422693;15;10;0;0;12;1076;
Mon 09:30.134387;12;9.075669288635254;10;2;5;1;3;2140;;21;4.237858842208993;3.065942863332153;15;11;0;0;12;1076;
Mon 09:31.000000;12;9.075669288635254;10;2;5;1;3;2158;;21;4.237858842208993;3.065942863332153;15;11;0;0;12;1085;
Mon 09:31.459576;12;9.075669288635254;10;2;5;1;3;2158;;21;4.237858842208993;3.392920980241613;15;12;0;0;12;1085;
Mon 09:32.000000;13;9.075669288635254;10;2;5;1;3;2175;;21;4.237858842208993;3.392920980241613;15;12;0;0;13;1094;
Mon 09:33.000000;13;9.075669288635254;10;2;5;1;3;2197;;21;4.237858842208993;3.392920980241613;15;12;0;0;13;1105;
Mon 09:34.000000;13;9.075669288635254;10;2;5;1;3;2207;;21;4.237858842208993;3.392920980241613;15;12;0;0;13;1110;
Mon 09:35.000000;13;9.075669288635254;10;2;5;1;3;2227;;21;4.54400775150967;3.392920980241613;16;12;0;0;13;1120;
Mon 09:36.000000;13;9.075669288635254;10;2;5;1;3;2241;;21;4.54400775150967;3.392920980241613;16;12;0;0;13;1127;
Mon 09:37.000000;13;9.075669288635254;10;2;5;1;3;2255;;21;5.0581057853038285;3.392920980241613;18;12;0;0;13;1134;
Mon 09:38.000000;13;9.075669288635254;10;2;5;1;3;2267;;21;5.364254694604505;3.392920980241613;19;12;0;0;13;1140;
Mon 09:38.139117;14;9.075669288635254;10;2;5;1;3;2267;1;21;5.364254694604505;5.400282390569207;19;12;0;0;13;1140;
Mon 09:38.050066;15;9.075669288635254;10;2;5;1;3;2267;2;21;5.364254694604505;7.4076438008968015;19;12;0;0;13;1140;
Mon 09:39.000000;15;9.075669288635254;10;2;5;1;3;2279;2;21;5.603067247543476;7.4076438008968015;20;12;0;0;13;1146;
Mon 09:40.000000;15;9.075669288635254;10;2;5;1;3;2299;2;21;5.603067247543476;7.4076438008968015;20;12;0;0;13;1156;
Mon 09:41.000000;15;9.075669288635254;10;2;5;1;3;2315;2;21;5.603067247543476;7.4076438008968015;20;12;0;0;13;1164;
Mon 09:41.809963;15;9.075669288635254;10;2;5;1;3;2315;2;21;5.603067247543476;7.430271421003383;20;13;0;0;13;1164;
Mon 09:42.000000;16;9.075669288635254;10;2;5;1;3;2338;2;21;5.603067247543476;7.430271421003383;20;13;0;0;14;1176;
Mon 09:42.700443;16;9.542181968688965;11;2;5;1;3;2338;2;22;5.603067247543476;7.430271421003383;20;13;0;0;14;1176;
Mon 09:43.000000;17;9.542181968688965;11;2;5;1;3;2355;2;22;5.909216156844153;7.430271421003383;21;13;0;0;15;1185;
Mon 09:44.000000;17;9.542181968688965;11;2;5;1;3;2373;2;22;5.909216156844153;7.430271421003383;21;13;0;0;15;1194;
Mon 09:44.116417;18;9.542181968688965;11;2;5;1;3;2373;3;22;5.909216156844153;9.437632831330976;21;13;0;0;15;1194;
Mon 09:45.000000;18;9.542181968688965;11;2;5;1;3;2397;3;22;5.909216156844153;9.437632831330976;21;13;0;0;15;1206;
Mon 09:45.703197;18;9.95543646812439;11;3;5;1;3;2397;3;23;5.909216156844153;9.437632831330976;21;13;0;0;15;1206;
Mon 09:46.000000;18;9.95543646812439;11;3;5;1;3;2415;3;23;5.909216156844153;9.437632831330976;21;13;0;0;15;1215;
Mon 09:47.000000;18;9.95543646812439;11;3;5;1;3;2443;3;23;6.218572463567083;9.437632831330976;22;13;0;0;15;1229;
Mon 09:48.000000;18;9.95543646812439;11;3;5;1;3;2465;3;23;6.830870282168437;9.437632831330976;24;13;0;0;15;1240;
Mon 09:49.000000;19;9.95543646812439;11;3;5;1;3;2486;3;23;6.830870282168437;9.437632831330976;24;13;0;0;16;1251;
Mon 09:50.000000;19;9.95543646812439;11;3;5;1;3;2494;3;23;6.830870282168437;9.437632831330976;24;13;0;0;16;1255;
Mon 09:51.000000;19;9.95543646812439;11;3;5;1;3;2512;3;23;6.922230758750857;9.437632831330976;25;13;0;0;16;1264;
Mon 09:52.000000;19;9.95543646812439;11;3;5;1;3;2526;3;23;6.922230758750857;9.437632831330976;25;13;0;0;16;1271;
Mon 09:53.000000;19;9.95543646812439;11;3;5;1;3;2540;3;23;7.013591235333276;9.437632831330976;26;13;0;0;16;1278;
Mon 09:54.000000;19;9.95543646812439;11;3;5;1;3;2564;3;23;7.196312188498116;9.437632831330976;28;13;0;0;16;1290;
Mon 09:55.000000;19;9.95543646812439;11;3;5;1;3;2580;3;23;7.196312188498116;9.437632831330976;28;13;0;0;16;1298;
Mon 09:56.000000;19;9.95543646812439;11;3;5;1;3;2598;3;23;7.196312188498116;9.437632831330976;28;13;0;0;16;1307;
Mon 09:57.000000;19;9.95543646812439;11;3;5;1;3;2610;3;23;7.196312188498116;9.437632831330976;28;13;0;0;16;1313;
Mon 09:57.749277;19;9.95543646812439;11;3;5;1;3;2610;3;23;7.196312188498116;9.460260451437557;28;14;0;0;16;1313;
Mon 09:58.000000;19;9.95543646812439;11;3;5;1;3;2620;3;23;7.196312188498116;9.460260451437557;28;14;0;0;16;1318;
Mon 09:58.642182;19;10.424997568130493;12;3;5;1;3;2620;3;24;7.196312188498116;9.460260451437557;28;14;0;0;16;1318;
Mon 09:59.000000;19;10.424997568130493;12;3;5;1;3;2636;3;24;7.54971288400636;9.460260451437557;29;14;0;0;16;1326;
Mon 09:59.270647;19;10.424997568130493;12;3;5;1;3;2636;3;24;7.54971288400636;9.482888071544139;29;15;0;0;16;1326;
Mon 10:00.000000;19;10.424997568130493;12;3;5;1;3;2660;3;24;7.54971288400636;9.482888071544139;29;15;0;0;16;1338;
Mon 10:00.991656;19;10.424997568130493;12;3;5;1;3;2660;3;24;7.54971288400636;9.636473117795523;29;16;0;0;16;1338;
Mon 10:01.000000;19;10.424997568130493;12;3;5;1;3;2670;3;24;7.54971288400636;9.636473117795523;29;16;0;0;16;1343;
Mon 10:02.000000;19;10.424997568130493;12;3;5;1;3;2686;3;24;7.54971288400636;9.636473117795523;29;16;0;0;16;1351;
Mon 10:02.490029;19;10.424997568130493;12;3;5;1;3;2686;3;24;7.54971288400636;9.659100737902104;29;17;0;0;16;1351;
