Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;8;920;;1.1947200432670815;;5;;8;464;
Mon 08:09.000000;8;936;;1.1947200432670815;;5;;8;472;
Mon 08:10.000000;8;952;;1.1947200432670815;;5;;8;480;
Mon 08:11.000000;8;964;;1.1947200432670815;;5;;8;486;
Mon 08:12.000000;8;984;;1.1947200432670815;;5;;8;496;
Mon 08:13.000000;8;990;;1.1947200432670815;;5;;8;499;
Mon 08:14.000000;8;1008;;1.1947200432670815;;5;;8;508;
Mon 08:15.000000;8;1022;;1.1947200432670815;;5;;8;515;
Mon 08:16.000000;8;1028;;1.1947200432670815;;5;;8;518;
Mon 08:17.000000;8;1032;;1.1947200432670815;;5;;8;520;
Mon 08:18.000000;8;1042;;1.1947200432670815;;5;;8;525;
Mon 08:19.000000;8;1056;;1.1947200432670815;;5;;8;532;
Mon 08:20.000000;8;1064;;1.1947200432670815;;5;;8;536;
Mon 08:21.000000;8;1078;;1.1947200432670815;;5;;8;543;
Mon 08:22.000000;8;1094;;1.1947200432670815;;5;;8;551;
Mon 08:23.000000;8;1104;;1.1947200432670815;;5;;8;556;
Mon 08:24.000000;8;1116;;1.1947200432670815;;5;;8;562;
Mon 08:25.000000;8;1134;;1.1947200432670815;;5;;8;571;
Mon 08:26.000000;8;1148;;1.1947200432670815;;5;;8;578;
Mon 08:27.000000;8;1158;;1.1947200432670815;;5;;8;583;
Mon 08:28.000000;8;1176;;1.1947200432670815;;5;;8;592;
Mon 08:29.000000;9;1189;;2.0851212262029075;;7;;9;599;
Mon 08:30.000000;9;1199;;2.0851212262029075;;7;;9;604;
Mon 08:30.964293;9;1199;;2.0851212262029075;0.1591424135667564;7;1;9;604;
Mon 08:31.000000;9;1213;;2.0851212262029075;0.1591424135667564;7;1;9;611;
Mon 08:32.000000;9;1223;;2.0851212262029075;0.1591424135667564;7;1;9;616;
Mon 08:32.804808;9;1223;;2.0851212262029075;0.3989990737247293;7;2;9;616;
Mon 08:33.000000;9;1247;;2.0851212262029075;0.3989990737247293;7;2;9;628;
Mon 08:34.000000;9;1267;;2.0851212262029075;0.3989990737247293;7;2;9;638;
Mon 08:35.000000;10;1280;;2.0851212262029075;0.3989990737247293;7;2;10;645;
Mon 08:36.000000;10;1290;;2.0851212262029075;0.3989990737247293;7;2;10;650;
Mon 08:37.000000;11;1307;;2.0851212262029075;0.3989990737247293;7;2;11;659;
Mon 08:38.000000;11;1327;;2.0851212262029075;0.3989990737247293;7;2;11;669;
Mon 08:39.000000;11;1339;;2.0851212262029075;0.3989990737247293;7;2;11;675;
Mon 08:40.000000;11;1347;;2.0851212262029075;0.3989990737247293;7;2;11;679;
Mon 08:41.000000;11;1353;;2.0851212262029075;0.3989990737247293;7;2;11;682;
Mon 08:42.000000;11;1367;;2.0851212262029075;0.3989990737247293;7;2;11;689;
Mon 08:43.000000;11;1379;;2.0851212262029075;0.3989990737247293;7;2;11;695;
Mon 08:44.000000;12;1402;;2.0851212262029075;0.3989990737247293;7;2;12;707;
Mon 08:44.639902;12;1402;;2.0851212262029075;0.6388557338827022;7;3;12;707;
Mon 08:45.000000;12;1420;;2.0851212262029075;0.6388557338827022;7;3;12;716;
Mon 08:45.357772;12;1420;;2.0851212262029075;0.7979981474494586;7;4;12;716;
Mon 08:46.000000;13;1427;;2.0851212262029075;0.7979981474494586;7;4;13;720;
Mon 08:47.000000;13;1437;;2.0851212262029075;0.7979981474494586;7;4;13;725;
Mon 08:47.397448;13;1437;;2.0851212262029075;0.957140561016215;7;5;13;725;
Mon 08:48.000000;14;1444;;2.5303218176708206;0.957140561016215;8;5;14;729;
Mon 08:49.000000;14;1464;;2.5303218176708206;0.957140561016215;8;5;14;739;
Mon 08:50.000000;14;1474;;2.5303218176708206;0.957140561016215;8;5;14;744;
Mon 08:50.937954;14;1474;;2.5303218176708206;1.2978908321379243;8;6;14;744;
Mon 08:51.000000;14;1484;;2.5303218176708206;1.2978908321379243;8;6;14;749;
Mon 08:51.907786;14;1484;;2.5303218176708206;1.5377474922958974;8;7;14;749;
Mon 08:52.000000;14;1498;;2.5303218176708206;1.5377474922958974;8;7;14;756;
Mon 08:52.233680;14;1498;;2.5303218176708206;1.8784977634176068;8;8;14;756;
Mon 08:52.221252;14;1498;;2.5303218176708206;2.1183544235755796;8;9;14;756;
Mon 08:53.000000;14;1508;;2.5303218176708206;2.1183544235755796;8;9;14;761;
Mon 08:54.000000;14;1530;;2.5303218176708206;2.1183544235755796;8;9;14;772;
Mon 08:55.000000;14;1544;;2.5303218176708206;2.1183544235755796;8;9;14;779;
Mon 08:56.000000;14;1554;;2.5303218176708206;2.1183544235755796;8;9;14;784;
Mon 08:57.000000;14;1560;;2.5303218176708206;2.1183544235755796;8;9;14;787;
Mon 08:58.000000;14;1574;;2.5303218176708206;2.1183544235755796;8;9;14;794;
Mon 08:59.000000;14;1586;;2.5303218176708206;2.1183544235755796;8;9;14;800;
Mon 09:00.000000;15;1605;;2.5303218176708206;2.1183544235755796;8;9;15;810;
Mon 09:01.000000;16;1622;;2.868769136050111;2.1183544235755796;9;9;16;819;
Mon 09:02.000000;16;1640;;2.868769136050111;2.1183544235755796;9;9;16;828;
Mon 09:03.000000;16;1664;;2.868769136050111;2.1183544235755796;9;9;16;840;
Mon 09:04.000000;16;1690;;2.868769136050111;2.1183544235755796;9;9;16;853;
Mon 09:05.000000;16;1710;;2.868769136050111;2.1183544235755796;9;9;16;863;
Mon 09:06.000000;16;1738;;2.868769136050111;2.1183544235755796;9;9;16;877;
Mon 09:07.000000;17;1757;;2.868769136050111;2.1183544235755796;9;9;17;887;
Mon 09:08.000000;17;1771;;2.868769136050111;2.1183544235755796;9;9;17;894;
Mon 09:09.000000;17;1783;;2.868769136050111;2.1183544235755796;9;9;17;900;
Mon 09:10.000000;17;1803;;2.868769136050111;2.1183544235755796;9;9;17;910;
Mon 09:10.293500;17;1803;;2.868769136050111;2.3225790931460697;9;10;17;910;
Mon 09:11.000000;17;1827;;2.868769136050111;2.3225790931460697;9;10;17;922;
Mon 09:12.000000;17;1841;;2.868769136050111;2.3225790931460697;9;10;17;929;
Mon 09:13.000000;17;1861;;2.868769136050111;2.3225790931460697;9;10;17;939;
Mon 09:13.807495;17;1861;;2.868769136050111;2.481721506712826;9;11;17;939;
Mon 09:14.000000;17;1873;;2.868769136050111;2.481721506712826;9;11;17;945;
Mon 09:15.000000;18;1890;;2.868769136050111;2.481721506712826;9;11;18;954;
Mon 09:15.183095;18;1890;;2.868769136050111;2.6673707432169524;9;12;18;954;
Mon 09:15.000000;18;1890;;2.868769136050111;3.008121014338662;9;13;18;954;
Mon 09:15.711488;18;1890;;2.868769136050111;3.3488712854603713;9;14;18;954;
Mon 09:16.000000;18;1896;;2.868769136050111;3.3488712854603713;9;14;18;957;
Mon 09:16.436476;18;1896;;2.868769136050111;3.5345205219644975;9;15;18;957;
Mon 09:17.000000;18;1912;;2.868769136050111;3.5345205219644975;9;15;18;965;
Mon 09:17.812844;18;1912;;2.868769136050111;3.7201697584686237;9;16;18;965;
Mon 09:18.000000;18;1928;;2.9601296126325307;3.7201697584686237;10;16;18;973;
Mon 09:19.000000;18;1942;;2.9601296126325307;3.7201697584686237;10;16;18;980;
Mon 09:19.289594;18;1942;;2.9601296126325307;3.90581899497275;10;17;18;980;
Mon 09:20.000000;18;1962;;2.9601296126325307;3.90581899497275;10;17;18;990;
Mon 09:21.000000;18;1988;;2.9601296126325307;3.90581899497275;10;17;18;1003;
Mon 09:22.000000;19;2007;;2.9601296126325307;3.90581899497275;10;17;19;1013;
Mon 09:22.377070;19;2007;;2.9601296126325307;4.145675655130723;10;18;19;1013;
Mon 09:23.000000;19;2015;;2.9601296126325307;4.145675655130723;10;18;19;1017;
Mon 09:24.000000;19;2029;;2.9601296126325307;4.145675655130723;10;18;19;1024;
Mon 09:25.000000;19;2045;;2.9601296126325307;4.145675655130723;10;18;19;1032;
Mon 09:25.714179;19;2045;;2.9601296126325307;4.464736695590022;10;19;19;1032;
Mon 09:26.000000;19;2061;;2.9601296126325307;4.464736695590022;10;19;19;1040;
Mon 09:26.957745;19;2061;;2.9601296126325307;4.783797736049322;10;20;19;1040;
Mon 09:27.000000;19;2083;;2.9601296126325307;4.783797736049322;10;20;19;1051;
Mon 09:27.598685;19;2083;;2.9601296126325307;5.102858776508621;10;21;19;1051;
Mon 09:28.000000;19;2101;;3.269485919355461;5.102858776508621;11;21;19;1060;
Mon 09:29.000000;20;2110;;3.269485919355461;5.102858776508621;11;21;20;1065;
Mon 09:29.129064;20;2110;;3.269485919355461;5.429836893418082;11;22;20;1065;
Mon 09:30.000000;20;2132;;3.269485919355461;5.429836893418082;11;22;20;1076;
Mon 09:30.565078;20;2132;;3.269485919355461;5.756815010327542;11;23;20;1076;
Mon 09:30.858963;20;2132;;3.269485919355461;6.083793127237002;11;24;20;1076;
Mon 09:31.000000;20;2150;;3.269485919355461;6.083793127237002;11;24;20;1085;
Mon 09:31.823606;20;2150;;3.269485919355461;6.402854167696302;11;25;20;1085;
Mon 09:31.219719;20;2150;;3.269485919355461;6.721915208155601;11;26;20;1085;
Mon 09:31.875475;21;2150;1;3.269485919355461;8.729276618483196;11;26;20;1085;
Mon 09:32.000000;22;2167;1;3.269485919355461;8.729276618483196;11;26;21;1094;
Mon 09:33.000000;22;2189;1;3.714686510823374;8.729276618483196;12;26;21;1105;
Mon 09:33.092349;22;2189;1;3.714686510823374;9.048337658942495;12;27;21;1105;
Mon 09:33.118598;22;2189;1;3.714686510823374;9.375315775851956;12;28;21;1105;
Mon 09:34.000000;22;2199;1;3.714686510823374;9.375315775851956;12;28;21;1110;
Mon 09:35.000000;23;2218;1;3.714686510823374;9.375315775851956;12;28;22;1120;
Mon 09:36.000000;23;2232;1;3.714686510823374;9.375315775851956;12;28;22;1127;
Mon 09:36.776437;23;2232;1;3.714686510823374;9.523742804310194;12;29;22;1127;
Mon 09:37.000000;24;2245;1;3.714686510823374;9.523742804310194;12;29;23;1134;
Mon 09:38.000000;24;2257;1;4.020835420124051;9.523742804310194;13;29;23;1140;
Mon 09:39.000000;24;2269;1;4.2596479730630215;9.523742804310194;14;29;23;1146;
Mon 09:40.000000;24;2289;1;4.2596479730630215;9.523742804310194;14;29;23;1156;
Mon 09:40.615890;24;2289;1;4.2596479730630215;9.852156554247225;14;30;23;1156;
Mon 09:41.000000;24;2305;1;4.2596479730630215;9.852156554247225;14;30;23;1164;
Mon 09:41.608611;24;2305;1;4.2596479730630215;9.874784174353806;14;31;23;1164;
Mon 09:41.860557;25;2305;2;4.2596479730630215;11.8821455846814;14;31;23;1164;
Mon 09:42.000000;25;2329;2;4.565796882363698;11.8821455846814;15;31;23;1176;
Mon 09:43.000000;28;2344;2;4.871945791664375;11.8821455846814;16;31;26;1185;
Mon 09:43.380629;28;2344;2;4.871945791664375;12.21055933461843;16;32;26;1185;
Mon 09:44.000000;28;2362;2;4.871945791664375;12.21055933461843;16;32;26;1194;
Mon 09:45.000000;28;2386;2;4.871945791664375;12.21055933461843;16;32;26;1206;
Mon 09:46.000000;29;2403;2;4.871945791664375;12.21055933461843;16;32;27;1215;
Mon 09:46.177908;30;2403;3;4.871945791664375;14.217920744946024;16;32;27;1215;
Mon 09:47.000000;30;2431;3;4.871945791664375;14.217920744946024;16;32;27;1229;
Mon 09:47.811451;31;2431;4;4.871945791664375;14.644835194510078;16;32;27;1229;
Mon 09:48.000000;31;2453;4;5.484243610265729;14.644835194510078;18;32;27;1240;
Mon 09:48.176991;31;2453;4;5.484243610265729;14.973248944447109;18;33;27;1240;
Mon 09:49.000000;31;2475;4;5.79359991698866;14.973248944447109;19;33;27;1251;
Mon 09:49.430149;31;2475;4;5.79359991698866;15.211435393968957;19;34;27;1251;
Mon 09:49.916245;32;2475;5;5.79359991698866;15.664488520016974;19;34;27;1251;
Mon 09:50.000000;32;2483;5;5.79359991698866;15.664488520016974;19;34;27;1255;
Mon 09:51.000000;33;2500;5;5.884960393571079;15.664488520016974;20;34;28;1264;
Mon 09:51.774701;34;2500;6;5.884960393571079;16.117541646064993;20;34;28;1264;
Mon 09:52.000000;34;2514;6;6.0853990986075095;16.117541646064993;21;34;28;1271;
Mon 09:52.602786;34;2514;6;6.0853990986075095;16.445955396002024;21;35;28;1271;
Mon 09:52.254518;34;2514;6;6.0853990986075095;16.653657943746918;21;36;28;1271;
Mon 09:52.345515;35;2514;7;6.0853990986075095;17.106711069794937;21;36;28;1271;
Mon 09:52.303659;35;2514;7;6.0853990986075095;17.31441361753983;21;37;28;1271;
Mon 09:53.000000;35;2528;7;6.176759575189929;17.31441361753983;22;37;28;1278;
Mon 09:54.000000;36;2551;7;6.753621962637148;17.31441361753983;25;37;29;1290;
Mon 09:54.491525;36;2551;7;6.753621962637148;17.51863828711032;25;38;29;1290;
Mon 09:54.279692;36;2551;7;6.753621962637148;17.75682473663217;25;39;29;1290;
Mon 09:55.000000;36;2567;7;6.913625328166064;17.75682473663217;26;39;29;1298;
Mon 09:56.000000;36;2585;7;7.047306174844946;17.75682473663217;27;39;29;1307;
Mon 09:56.557912;36;2585;7;7.047306174844946;17.779452356738748;27;40;29;1307;
Mon 09:56.726437;36;2585;7;7.047306174844946;18.017638806260596;27;41;29;1307;
Mon 09:57.000000;36;2597;7;7.047306174844946;18.017638806260596;27;41;29;1313;
Mon 09:57.323815;36;2597;7;7.047306174844946;18.040266426367175;27;42;29;1313;
Mon 09:58.000000;36;2607;7;7.353455084145623;18.040266426367175;28;42;29;1318;
Mon 09:59.000000;36;2623;7;7.706855779653868;18.040266426367175;29;42;29;1326;
Mon 09:59.718218;36;2623;7;7.706855779653868;18.193851472618558;29;43;29;1326;
Mon 10:00.000000;36;2647;7;7.706855779653868;18.193851472618558;29;43;29;1338;
Mon 10:01.000000;36;2657;7;7.706855779653868;18.193851472618558;29;43;29;1343;
Mon 10:02.000000;36;2673;7;7.706855779653868;18.193851472618558;29;43;29;1351;
Mon 10:02.671134;36;2673;7;7.706855779653868;18.52226522255559;29;44;29;1351;
Mon 10:03.000000;36;2693;7;7.706855779653868;18.52226522255559;29;44;29;1361;
Mon 10:04.000000;36;2711;7;7.866859145182784;18.52226522255559;30;44;29;1370;
Mon 10:05.000000;36;2725;7;8.067297850219214;18.52226522255559;31;44;29;1377;
Mon 10:05.390132;37;2725;8;8.067297850219214;18.94917967211964;31;44;29;1377;
Mon 10:06.000000;37;2733;8;8.067297850219214;18.94917967211964;31;44;29;1381;
Mon 10:06.554328;37;2733;8;8.067297850219214;18.97180729222622;31;45;29;1381;
Mon 10:07.000000;37;2749;8;8.067297850219214;18.97180729222622;31;45;29;1389;
Mon 10:07.082133;38;2749;9;8.067297850219214;19.398721741790272;31;45;29;1389;
Mon 10:07.585336;38;2749;9;8.067297850219214;19.552306788041655;31;46;29;1389;
Mon 10:08.000000;38;2757;9;8.067297850219214;19.552306788041655;31;46;29;1393;
Mon 10:09.000000;39;2768;9;8.067297850219214;19.552306788041655;31;46;30;1399;
Mon 10:09.788615;39;2768;9;8.067297850219214;19.640657818318097;31;47;30;1399;
Mon 10:09.549587;39;2768;9;8.067297850219214;19.88051447847607;31;48;30;1399;
Mon 10:09.223589;39;2768;9;8.067297850219214;19.90314209858265;31;49;30;1399;
Mon 10:10.000000;39;2790;9;8.067297850219214;19.90314209858265;31;49;30;1410;
Mon 10:10.690597;39;2790;9;8.067297850219214;20.05672714483403;31;50;30;1410;
Mon 10:11.000000;39;2814;9;8.189730074919266;20.05672714483403;32;50;30;1422;
Mon 10:11.100646;39;2814;9;8.189730074919266;20.296583804992004;32;51;30;1422;
Mon 10:12.000000;39;2836;9;8.189730074919266;20.296583804992004;32;51;30;1433;
Mon 10:12.425399;40;2836;10;8.189730074919266;20.723498254556056;32;51;30;1433;
Mon 10:13.000000;40;2854;10;8.189730074919266;20.723498254556056;32;51;30;1442;
Mon 10:13.994689;40;2854;10;8.189730074919266;21.051912004493087;32;52;30;1442;
Mon 10:14.000000;40;2874;10;8.189730074919266;21.051912004493087;32;52;30;1452;
Mon 10:15.000000;40;2892;10;8.189730074919266;21.051912004493087;32;52;30;1461;
Mon 10:15.992864;41;2892;11;8.189730074919266;21.47882645405714;32;52;30;1461;
Mon 10:16.000000;42;2911;11;8.437896498145122;21.47882645405714;33;52;31;1471;
Mon 10:16.648605;43;2911;12;8.437896498145122;21.833848599399204;33;52;31;1471;
Mon 10:17.000000;43;2931;12;8.638335203181553;21.833848599399204;34;52;31;1481;
Mon 10:18.000000;43;2945;12;8.798338568710468;21.833848599399204;35;52;31;1488;
Mon 10:19.000000;43;2967;12;8.798338568710468;21.833848599399204;35;52;31;1499;
Mon 10:20.000000;43;2985;12;8.958341934239384;21.833848599399204;36;52;31;1508;
Mon 10:21.000000;44;3006;12;8.958341934239384;21.833848599399204;36;52;32;1519;
Mon 10:21.910529;44;3006;12;8.958341934239384;21.98873663009424;36;53;32;1519;
Mon 10:22.000000;44;3024;12;8.958341934239384;21.98873663009424;36;53;32;1528;
Mon 10:22.632010;44;3024;12;8.958341934239384;22.068840523942214;36;54;32;1528;
Mon 10:23.000000;44;3040;12;9.118345299768299;22.068840523942214;37;54;32;1536;
Mon 10:24.000000;44;3062;12;9.118345299768299;22.068840523942214;37;54;32;1547;
Mon 10:25.000000;44;3082;12;9.118345299768299;22.068840523942214;37;54;32;1557;
Mon 10:25.691029;44;3082;12;9.118345299768299;22.322820620612575;37;55;32;1557;
Mon 10:25.938683;44;3082;12;9.118345299768299;22.402924514460548;37;56;32;1557;
Mon 10:26.000000;45;3093;12;9.118345299768299;22.402924514460548;37;56;33;1563;
Mon 10:26.441044;46;3093;13;9.118345299768299;22.8298389640246;37;56;33;1563;
Mon 10:26.792945;47;3093;14;9.118345299768299;23.184861109366665;37;56;33;1563;
Mon 10:27.000000;47;3121;14;9.118345299768299;23.184861109366665;37;56;33;1577;
Mon 10:28.000000;47;3147;14;9.278348665297214;23.184861109366665;38;56;33;1590;
Mon 10:28.250000;47;3147;14;9.278348665297214;23.207488729473244;38;57;33;1590;
Mon 10:28.928334;48;3147;15;9.278348665297214;23.634403179037296;38;57;33;1590;
Mon 10:29.000000;48;3163;15;9.564717323216808;23.634403179037296;39;57;33;1598;
Mon 10:30.000000;49;3182;15;10.0308695980464;23.634403179037296;41;57;34;1608;
Mon 10:30.894248;50;3182;16;10.0308695980464;24.061317628601348;41;57;34;1608;
Mon 10:31.000000;50;3192;16;10.0308695980464;24.061317628601348;41;57;34;1613;
Mon 10:31.177911;51;3192;17;10.0308695980464;24.416339773943413;41;57;34;1613;
Mon 10:31.015289;51;3192;17;10.0308695980464;24.496443667791386;41;58;34;1613;
Mon 10:32.000000;51;3212;17;10.0308695980464;24.496443667791386;41;58;34;1623;
Mon 10:32.537355;52;3212;18;10.0308695980464;24.923358117355438;41;58;34;1623;
Mon 10:33.000000;52;3226;18;10.0308695980464;24.923358117355438;41;58;34;1630;
Mon 10:33.993141;52;3226;18;10.0308695980464;24.945985737462017;41;59;34;1630;
Mon 10:34.000000;52;3244;18;10.353507308283605;24.945985737462017;42;59;34;1639;
Mon 10:35.000000;52;3264;18;10.353507308283605;24.945985737462017;42;59;34;1649;
Mon 10:36.000000;53;3285;18;10.353507308283605;24.945985737462017;42;59;35;1660;
Mon 10:37.000000;53;3315;18;10.353507308283605;24.945985737462017;42;59;35;1675;
Mon 10:37.944905;53;3315;18;10.353507308283605;25.13773457229507;42;60;35;1675;
Mon 10:37.073543;54;3315;19;10.353507308283605;25.564649021859122;42;60;35;1675;
Mon 10:38.000000;54;3337;19;10.553946013320036;25.564649021859122;43;60;35;1686;
Mon 10:38.938832;55;3337;20;10.553946013320036;25.991563471423174;43;60;35;1686;
Mon 10:39.000000;55;3351;20;10.553946013320036;25.991563471423174;43;60;35;1693;
Mon 10:39.000000;55;3351;20;10.553946013320036;26.183312306256227;43;61;35;1693;
Mon 10:39.501086;56;3351;21;10.553946013320036;26.61022675582028;43;61;35;1693;
Mon 10:39.000000;56;3351;21;10.553946013320036;26.69033064966825;43;62;35;1693;
Mon 10:39.039425;57;3351;22;10.553946013320036;27.14338377571627;43;62;35;1693;
Mon 10:40.000000;57;3365;22;10.876583723557241;27.14338377571627;44;62;35;1700;
Mon 10:40.952345;58;3365;23;10.876583723557241;27.498405921058335;44;62;35;1700;
Mon 10:41.000000;58;3389;23;10.876583723557241;27.498405921058335;44;62;35;1712;
Mon 10:41.411732;59;3389;24;10.876583723557241;27.951459047106354;44;62;35;1712;
Mon 10:42.000000;59;3417;24;11.199221433794445;27.951459047106354;45;62;35;1726;
Mon 10:43.000000;59;3429;24;11.199221433794445;27.951459047106354;45;62;35;1732;
Mon 10:43.141206;60;3429;25;11.199221433794445;28.318301667892904;45;62;35;1732;
Mon 10:43.261921;60;3429;25;11.199221433794445;28.582697106904483;45;63;35;1732;
Mon 10:44.000000;60;3443;25;11.199221433794445;28.582697106904483;45;63;35;1739;
Mon 10:44.000000;60;3443;25;11.199221433794445;28.774445941737536;45;64;35;1739;
Mon 10:44.000000;60;3443;25;11.199221433794445;28.96619477657059;45;65;35;1739;
Mon 10:44.086274;61;3443;26;11.199221433794445;29.39310922613464;45;65;35;1739;
Mon 10:45.000000;61;3459;26;11.399660138830876;29.39310922613464;46;65;35;1747;
Mon 10:46.000000;61;3489;26;11.576151118455057;29.39310922613464;47;65;35;1762;
Mon 10:46.266230;62;3489;27;11.576151118455057;29.820023675698693;47;65;35;1762;
Mon 10:47.000000;62;3505;27;11.576151118455057;29.820023675698693;47;65;35;1770;
Mon 10:48.000000;62;3521;27;11.576151118455057;29.820023675698693;47;65;35;1778;
Mon 10:48.772844;63;3521;28;11.576151118455057;30.186866296485242;47;65;35;1778;
Mon 10:48.989594;64;3521;29;11.576151118455057;30.64720953895007;47;65;35;1778;
Mon 10:49.000000;65;3540;29;11.752642098079237;30.64720953895007;48;65;36;1788;
Mon 10:50.000000;65;3556;29;12.075279808316441;30.64720953895007;49;65;36;1796;
Mon 10:50.181023;66;3556;30;12.075279808316441;31.107552781414896;49;65;36;1796;
Mon 10:51.000000;66;3582;30;12.075279808316441;31.107552781414896;49;65;36;1809;
Mon 10:51.109436;67;3582;31;12.075279808316441;31.46257492675696;49;65;36;1809;
Mon 10:52.000000;68;3603;31;12.075279808316441;31.46257492675696;49;65;37;1820;
Mon 10:52.806161;69;3603;32;12.075279808316441;31.82941754754351;49;65;37;1820;
Mon 10:53.000000;69;3623;32;12.075279808316441;31.82941754754351;49;65;37;1830;
Mon 10:53.728318;69;3623;32;12.075279808316441;31.909521441391483;49;66;37;1830;
Mon 10:54.000000;69;3647;32;12.075279808316441;31.909521441391483;49;66;37;1842;
Mon 10:55.000000;69;3667;32;12.075279808316441;31.909521441391483;49;66;37;1852;
Mon 10:56.000000;70;3696;32;12.075279808316441;31.909521441391483;49;66;38;1867;
Mon 10:57.000000;70;3704;32;12.075279808316441;31.909521441391483;49;66;38;1871;
Mon 10:58.000000;70;3720;32;12.075279808316441;31.909521441391483;49;66;38;1879;
Mon 10:59.000000;70;3734;32;12.075279808316441;31.909521441391483;49;66;38;1886;
Mon 11:00.000000;71;3745;32;12.075279808316441;31.909521441391483;49;66;39;1892;
Mon 11:00.859028;71;3745;32;12.075279808316441;32.25933997382465;49;67;39;1892;
Mon 11:01.000000;71;3765;32;12.46942124259882;32.25933997382465;50;67;39;1902;
Mon 11:02.000000;71;3783;32;12.46942124259882;32.25933997382465;50;67;39;1911;
Mon 11:02.836536;71;3783;32;12.46942124259882;32.31394976109861;50;68;39;1911;
Mon 11:03.000000;71;3799;32;12.46942124259882;32.31394976109861;50;68;39;1919;
