seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,8,10,2,S17,False,16,0,16,16,0,0,0,0,0,"['B63', 'B379', 'B115', 'B126', 'B544', 'B446', 'B722', 'B144', 'B354', 'B570', 'B17', 'B208', 'B210', 'B358', 'B248', 'B201']",11.0,S59,10.2,0,0,0,0.0,,-0.142039,-9.146795,-9.288835,False,False,12,S52,True,10,0.4378,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,10,23,S59,False,0,0,0,0,18,0,0,0,0,"['B767', 'B149', 'B451', 'B94', 'B567', 'B743', 'B88', 'B472', 'B31', 'B719', 'B599', 'B647', 'B680', 'B750', 'B220', 'B184', 'B445', 'B433']",12.0,S34,6.35,18,0,18,0.0,,-0.201058,-9.060322,-9.26138,False,False,18,S49,True,14,0.6523,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,10,41,S34,False,18,0,18,14,0,1,0,0,0,"['B767', 'B149', 'B451', 'B94', 'B567', 'B743', 'B88', 'B472', 'B31', 'B719', 'B599', 'B647', 'B680', 'B750']",13.0,S33,3.68,4,0,4,0.0,,-0.236337,-8.946605,-9.182942,True,True,36,S50,True,30,1.1734,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,10,58,S33,False,4,0,4,0,14,1,0,0,0,"['B326', 'B79', 'B438', 'B305', 'B260', 'B132', 'B385', 'B601', 'B575', 'B41', 'B550', 'B720', 'B174', 'B137']",13.0,S50,5.56,18,0,18,0.0,,-0.355548,-8.962004,-9.317552,True,True,60,S50,True,48,2.1575,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,11,16,S50,False,18,0,18,17,0,0,0,0,0,"['B220', 'B184', 'B445', 'B433', 'B326', 'B79', 'B438', 'B305', 'B260', 'B132', 'B385', 'B601', 'B575', 'B41', 'B550', 'B720', 'B174']",11.5,S13,14.96,1,0,1,0.0,,-0.283537,-9.265252,-9.548789,False,False,18,S3,True,10,0.7699,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,11,43,S13,False,1,0,1,0,14,0,0,0,0,"['B431', 'B747', 'B753', 'B84', 'B614', 'B265', 'B622', 'B377', 'B658', 'B400', 'B514', 'B197', 'B699', 'B348']",10.0,S24,9.21,15,0,15,0.0,,-0.230643,-9.14798,-9.378623,False,False,18,S5,True,6,0.7984,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,12,2,S24,False,15,0,15,14,0,0,0,0,0,"['B137', 'B431', 'B747', 'B753', 'B84', 'B614', 'B265', 'B622', 'B377', 'B658', 'B400', 'B514', 'B197', 'B699']",10.0,S18,8.61,1,0,1,0.0,,-0.147835,-8.900407,-9.048241,False,False,18,S18,False,6,0.7803,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,12,21,S18,False,1,0,1,0,12,0,0,0,0,"['B413', 'B487', 'B335', 'B609', 'B479', 'B340', 'B607', 'B352', 'B270', 'B102', 'B692', 'B121']",9.0,S1,9.04,13,0,13,0.0,,-0.082705,-8.869608,-8.952313,False,False,18,S44,True,15,0.9772,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,12,39,S1,False,13,0,13,11,0,0,0,0,0,"['B348', 'B413', 'B487', 'B335', 'B609', 'B479', 'B340', 'B607', 'B352', 'B270', 'B102']",8.5,S40,5.32,2,0,2,0.0,,-0.088889,-8.842363,-8.931252,False,False,18,S44,True,8,0.9123,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,12,53,S40,False,2,0,2,0,11,0,0,0,0,"['B520', 'B403', 'B375', 'B399', 'B15', 'B480', 'B323', 'B148', 'B12', 'B742', 'B734']",8.5,S35,4.93,13,0,13,0.0,,-0.19483,-8.975034,-9.169864,True,False,72,S44,True,49,2.987,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,13,6,S35,False,13,0,13,12,0,0,0,0,0,"['B692', 'B121', 'B520', 'B403', 'B375', 'B399', 'B15', 'B480', 'B323', 'B148', 'B12', 'B742']",9.0,S5,16.22,1,0,1,0.0,,-0.135628,-9.112443,-9.248071,True,False,54,S50,True,39,1.9191,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,13,31,S5,False,1,0,1,0,13,0,0,0,0,"['B450', 'B741', 'B284', 'B166', 'B521', 'B50', 'B634', 'B296', 'B410', 'B355', 'B9', 'B68', 'B767']",9.5,S26,10.64,14,0,14,0.0,,-0.272437,-9.074537,-9.346974,False,False,12,S63,True,6,0.4634,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,13,51,S26,False,14,0,14,14,0,0,0,0,0,"['B734', 'B450', 'B741', 'B284', 'B166', 'B521', 'B50', 'B634', 'B296', 'B410', 'B355', 'B9', 'B68', 'B767']",10.0,S65,6.43,0,0,0,0.0,,-0.509253,-9.318557,-9.82781,False,False,12,S65,False,6,0.4819,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,14,8,S65,False,0,0,0,0,18,0,0,0,0,"['B508', 'B760', 'B735', 'B445', 'B637', 'B359', 'B252', 'B488', 'B408', 'B229', 'B96', 'B159', 'B546', 'B630', 'B474', 'B638', 'B193', 'B243']",12.0,S64,4.04,18,0,18,0.0,,-0.361033,-9.277097,-9.63813,False,False,18,S6,True,13,0.6078,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,14,24,S64,False,18,0,18,12,0,0,0,0,0,"['B508', 'B760', 'B735', 'B445', 'B637', 'B359', 'B252', 'B488', 'B408', 'B229', 'B96', 'B159']",9.0,S49,1.8,6,0,6,0.0,,-0.437753,-9.403845,-9.841598,True,False,24,S39,True,14,0.7034,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,14,35,S49,False,6,0,6,6,0,0,0,0,0,"['B546', 'B630', 'B474', 'B638', 'B193', 'B243']",6.0,S66,3.26,0,0,0,0.0,,-0.361077,-9.369493,-9.73057,False,False,12,S63,True,7,0.5363,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,14,44,S66,False,0,0,0,0,13,2,0,0,0,"['B675', 'B765', 'B234', 'B557', 'B134', 'B285', 'B430', 'B89', 'B106', 'B7', 'B486', 'B66', 'B451']",15.5,S63,4.37,13,0,13,0.0,,-0.302191,-9.300788,-9.602979,True,True,54,S63,True,49,1.851,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,15,4,S63,False,13,0,13,0,7,0,0,0,0,"['B672', 'B757', 'B664', 'B632', 'B280', 'B230', 'B437']",6.5,S39,5.24,20,0,20,0.0,,-0.242883,-9.117181,-9.360065,False,False,12,S39,False,6,0.3595,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,15,15,S39,False,20,0,20,16,0,0,0,0,0,"['B675', 'B765', 'B234', 'B557', 'B134', 'B285', 'B430', 'B89', 'B106', 'B7', 'B486', 'B66', 'B451', 'B672', 'B757', 'B664']",11.0,S42,12.59,4,0,4,0.0,,-0.188909,-9.130212,-9.319121,False,False,18,S60,True,8,0.6591,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,15,39,S42,False,4,0,4,0,10,0,0,0,0,"['B403', 'B23', 'B327', 'B156', 'B227', 'B44', 'B446', 'B470', 'B477', 'B240']",8.0,S2,12.1,14,0,14,0.0,,-0.18972,-9.159826,-9.349545,True,False,36,S60,True,27,1.5249,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,15,59,S2,False,14,0,14,13,0,0,0,0,0,"['B632', 'B280', 'B230', 'B437', 'B403', 'B23', 'B327', 'B156', 'B227', 'B44', 'B446', 'B470', 'B477']",9.5,S60,4.09,1,0,1,0.0,,-0.289575,-9.211946,-9.501522,False,False,18,S41,True,7,1.0452,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,16,13,S60,False,1,0,1,0,15,0,0,0,0,"['B287', 'B157', 'B710', 'B329', 'B692', 'B99', 'B742', 'B433', 'B138', 'B621', 'B120', 'B291', 'B254', 'B259', 'B442']",10.5,S54,6.45,16,0,16,0.0,,-0.195068,-9.100598,-9.295666,False,False,18,S54,False,6,0.6991,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,16,30,S54,False,16,0,16,16,0,0,0,0,0,"['B240', 'B287', 'B157', 'B710', 'B329', 'B692', 'B99', 'B742', 'B433', 'B138', 'B621', 'B120', 'B291', 'B254', 'B259', 'B442']",11.0,S41,6.96,0,0,0,0.0,,-0.17182,-9.066245,-9.238065,True,False,36,S62,True,13,1.8692,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,16,48,S41,False,0,0,0,0,14,1,0,0,0,"['B36', 'B161', 'B51', 'B447', 'B520', 'B148', 'B39', 'B440', 'B361', 'B55', 'B104', 'B12', 'B687', 'B302']",13.0,S49,2.5,14,0,14,0.0,,-0.129726,-8.98688,-9.116605,True,True,72,S31,True,39,2.2844,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,17,3,S49,False,14,0,14,14,0,0,0,0,0,"['B36', 'B161', 'B51', 'B447', 'B520', 'B148', 'B39', 'B440', 'B361', 'B55', 'B104', 'B12', 'B687', 'B302']",10.0,S43,4.64,0,0,0,0.0,,-0.17769,-9.240376,-9.418066,False,False,12,S31,True,8,0.5565,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,17,18,S43,False,0,0,0,0,13,0,0,0,0,"['B673', 'B10', 'B723', 'B63', 'B693', 'B351', 'B22', 'B569', 'B604', 'B606', 'B95', 'B112', 'B565']",9.5,S55,4.24,13,0,13,0.0,,-0.148316,-9.219054,-9.367369,True,False,72,S31,True,25,3.3125,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,17,31,S55,False,13,0,13,13,0,0,0,0,0,"['B673', 'B10', 'B723', 'B63', 'B693', 'B351', 'B22', 'B569', 'B604', 'B606', 'B95', 'B112', 'B565']",9.5,S62,3.22,0,0,0,0.0,,-0.153318,-9.246299,-9.399616,True,False,48,S31,True,25,1.9669,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,17,44,S62,False,0,0,0,0,11,0,0,0,0,"['B202', 'B532', 'B174', 'B79', 'B511', 'B271', 'B605', 'B677', 'B163', 'B97', 'B82']",8.5,S35,5.61,11,0,11,0.0,,-0.076893,-9.196547,-9.27344,True,False,36,S31,True,27,1.8711,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,17,58,S35,False,11,0,11,11,0,0,0,0,0,"['B202', 'B532', 'B174', 'B79', 'B511', 'B271', 'B605', 'B677', 'B163', 'B97', 'B82']",8.5,S31,8.41,0,0,0,0.0,,-0.070599,-9.232084,-9.302683,True,False,36,S31,False,18,1.5833,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,18,15,S31,False,0,0,0,0,17,0,0,0,0,"['B69', 'B467', 'B170', 'B666', 'B142', 'B116', 'B3', 'B42', 'B50', 'B363', 'B648', 'B634', 'B758', 'B349', 'B203', 'B575', 'B428']",11.5,S28,9.18,17,0,17,0.0,,-0.035636,-8.938313,-8.973949,True,False,30,S28,False,18,0.9884,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,18,36,S28,False,17,0,17,17,0,0,0,0,0,"['B69', 'B467', 'B170', 'B666', 'B142', 'B116', 'B3', 'B42', 'B50', 'B363', 'B648', 'B634', 'B758', 'B349', 'B203', 'B575', 'B428']",11.5,S2,5.19,0,0,0,0.0,,-0.047216,-8.989249,-9.036465,False,False,12,S2,False,6,0.4323,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,18,53,S2,False,0,0,0,0,14,0,0,0,0,"['B45', 'B632', 'B280', 'B230', 'B437', 'B403', 'B23', 'B327', 'B156', 'B227', 'B44', 'B446', 'B470', 'B477']",10.0,S50,9.79,14,0,14,0.0,,-0.02963,-8.883823,-8.913453,False,False,12,S47,True,6,0.5035,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,19,12,S50,False,14,0,14,14,0,0,0,0,0,"['B45', 'B632', 'B280', 'B230', 'B437', 'B403', 'B23', 'B327', 'B156', 'B227', 'B44', 'B446', 'B470', 'B477']",10.0,S12,10.53,0,0,0,0.0,,-0.07105,-9.342248,-9.413298,False,False,12,S24,True,10,0.5407,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,19,33,S12,False,0,0,0,0,9,0,0,0,0,"['B754', 'B739', 'B550', 'B324', 'B236', 'B149', 'B135', 'B647', 'B731']",7.5,S51,2.02,9,0,9,0.0,,-0.100409,-9.214315,-9.314725,True,False,41,S51,False,30,1.9719,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,19,42,S51,False,9,0,9,0,7,1,0,0,0,"['B348', 'B519', 'B760', 'B487', 'B568', 'B624', 'B415']",9.5,D0,3.91,16,0,16,0.0,,-0.070765,-9.452412,-9.523177,True,True,18,D0,True,9,0.5254,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,19,56,D0,True,16,0,16,0,0,0,0,0,4,"['B172', 'B13', 'B434', 'B531']",5.0,D0,0.0,20,0,20,0.0,,-0.070916,-9.442936,-9.513852,True,True,1,D0,False,0,0.0345,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,6,10,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S66,1.4,20,0,20,0.0,,-0.644262,-9.882408,-10.526671,True,True,5,S27,True,1,0.205,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,6,29,S66,False,20,0,20,19,0,0,0,0,0,"['B754', 'B739', 'B550', 'B324', 'B236', 'B149', 'B135', 'B647', 'B731', 'B348', 'B519', 'B760', 'B487', 'B568', 'B624', 'B415', 'B172', 'B13', 'B434']",12.5,S39,4.09,1,0,1,0.0,,-0.663262,-9.843318,-10.50658,False,False,18,S41,True,6,0.5323,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,6,46,S39,False,1,0,1,0,19,1,0,0,0,"['B430', 'B89', 'B106', 'B7', 'B486', 'B66', 'B451', 'B672', 'B757', 'B664', 'B226', 'B593', 'B28', 'B247', 'B401', 'B503', 'B63', 'B412', 'B291']",15.5,S12,8.6,20,0,20,0.0,,-0.450298,-9.753291,-10.203589,True,True,36,S27,True,32,1.245,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,7,10,S12,False,20,0,20,16,0,0,0,0,0,"['B531', 'B430', 'B89', 'B106', 'B7', 'B486', 'B66', 'B451', 'B672', 'B757', 'B664', 'B226', 'B593', 'B28', 'B247', 'B401']",11.0,S54,8.01,4,0,4,0.0,,-0.331338,-9.274728,-9.606066,True,False,90,S27,True,19,3.2011,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,7,29,S54,False,4,0,4,0,0,0,0,0,0,[],3.0,S37,4.98,4,0,4,0.0,,-0.301783,-9.279466,-9.581249,True,False,36,S27,True,2,1.3733,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,7,37,S37,False,4,0,4,0,16,0,0,0,0,"['B467', 'B463', 'B712', 'B511', 'B474', 'B579', 'B333', 'B720', 'B728', 'B334', 'B306', 'B185', 'B244', 'B725', 'B715', 'B638']",11.0,S41,3.7,20,0,20,0.0,,-0.332539,-9.273544,-9.606083,False,False,12,S27,True,10,0.4734,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,7,52,S41,False,20,0,20,14,0,0,0,0,0,"['B503', 'B63', 'B412', 'B291', 'B467', 'B463', 'B712', 'B511', 'B474', 'B579', 'B333', 'B720', 'B728', 'B334']",10.0,S47,1.45,6,0,6,0.0,,-0.325812,-9.144426,-9.470238,True,False,30,S7,True,19,0.8497,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,8,3,S47,False,6,0,6,0,9,0,0,0,0,"['B217', 'B539', 'B689', 'B436', 'B546', 'B5', 'B625', 'B243', 'B6']",7.5,S18,3.54,15,0,15,0.0,,-0.272773,-9.410953,-9.683726,False,False,18,S18,False,13,0.5949,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,8,14,S18,False,15,0,15,0,5,0,0,0,0,"['B47', 'B72', 'B476', 'B602', 'B659']",5.5,S26,7.46,20,0,20,0.0,,-0.236067,-9.368308,-9.604376,False,False,12,S26,False,7,0.4528,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,8,27,S26,False,20,0,20,19,0,0,0,0,0,"['B306', 'B185', 'B244', 'B725', 'B715', 'B638', 'B217', 'B539', 'B689', 'B436', 'B546', 'B5', 'B625', 'B243', 'B6', 'B47', 'B72', 'B476', 'B602']",12.5,S54,5.73,1,0,1,0.0,,-0.206964,-9.271174,-9.478138,False,False,18,S65,True,7,0.5447,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,8,45,S54,False,1,0,1,0,14,0,0,0,0,"['B714', 'B131', 'B254', 'B710', 'B502', 'B492', 'B68', 'B43', 'B453', 'B472', 'B438', 'B685', 'B550', 'B236']",10.0,S46,3.3,15,0,15,0.0,,-0.194439,-9.211946,-9.406385,True,False,54,S44,True,18,2.7625,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,8,59,S46,False,15,0,15,14,0,0,0,0,0,"['B659', 'B714', 'B131', 'B254', 'B710', 'B502', 'B492', 'B68', 'B43', 'B453', 'B472', 'B438', 'B685', 'B550']",10.0,S63,1.02,1,0,1,0.0,,-0.212534,-9.095859,-9.308394,True,False,72,S44,True,27,3.1028,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,9,10,S63,False,1,0,1,0,18,0,0,0,0,"['B500', 'B215', 'B385', 'B190', 'B693', 'B34', 'B259', 'B195', 'B542', 'B173', 'B67', 'B20', 'B339', 'B329', 'B222', 'B196', 'B406', 'B140']",12.0,S22,8.69,19,0,19,0.0,,-0.177076,-8.970296,-9.147372,False,False,18,S27,True,15,0.941,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,9,30,S22,False,19,0,19,13,0,0,1,0,0,"['B663', 'B236', 'B500', 'B215', 'B385', 'B190', 'B693', 'B34', 'B259', 'B195', 'B542', 'B173', 'B67', 'B20']",10.0,S49,5.18,6,1,7,0.0,,-0.183249,-8.911068,-9.094317,True,True,96,S27,True,67,3.291,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,9,46,S49,False,6,1,7,0,12,0,0,0,0,"['B440', 'B361', 'B55', 'B104', 'B12', 'B687', 'B302', 'B308', 'B200', 'B450', 'B485', 'B311']",9.0,S27,5.16,18,1,19,0.0,,-0.194393,-8.928836,-9.123229,False,False,18,S27,False,12,0.7691,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,10,0,S27,False,18,1,19,13,0,0,0,0,0,"['B339', 'B329', 'B222', 'B196', 'B406', 'B140', 'B440', 'B361', 'B55', 'B104', 'B12', 'B687', 'B302']",9.5,S52,3.68,5,1,6,0.0,,-0.135716,-9.195362,-9.331079,True,False,36,S15,True,25,1.8674,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,10,13,S52,False,5,1,6,0,11,0,0,0,0,"['B110', 'B553', 'B676', 'B711', 'B103', 'B404', 'B224', 'B161', 'B520', 'B163', 'B193']",8.5,S59,2.59,16,1,17,0.0,,-0.130777,-9.234453,-9.36523,True,False,36,S32,True,14,2.3132,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,10,24,S59,False,16,1,17,13,0,0,0,0,0,"['B308', 'B200', 'B450', 'B485', 'B311', 'B110', 'B553', 'B676', 'B711', 'B103', 'B404', 'B224', 'B161']",9.5,S39,2.08,3,1,4,0.0,,-0.164867,-9.163379,-9.328246,False,False,18,S44,True,16,0.8724,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,10,36,S39,False,3,1,4,0,11,0,0,0,0,"['B716', 'B747', 'B522', 'B320', 'B147', 'B392', 'B732', 'B317', 'B265', 'B756', 'B345']",8.5,S29,9.53,14,1,15,0.0,,-0.148226,-9.222607,-9.370834,True,False,36,S53,True,25,1.4818,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,10,54,S29,False,14,1,15,14,0,0,0,0,0,"['B520', 'B163', 'B193', 'B716', 'B747', 'B522', 'B320', 'B147', 'B392', 'B732', 'B317', 'B265', 'B756', 'B345']",10.0,S32,3.29,0,1,1,0.0,,-0.171504,-9.113628,-9.285132,False,False,12,S62,True,9,0.3791,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,11,7,S32,False,0,1,1,0,9,0,0,0,0,"['B540', 'B287', 'B611', 'B352', 'B43', 'B119', 'B614', 'B670', 'B41']",7.5,S35,3.98,9,1,10,0.0,,-0.124664,-9.129027,-9.253691,False,False,18,S3,True,12,0.7812,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,11,18,S35,False,9,1,10,9,0,0,0,0,0,"['B540', 'B287', 'B611', 'B352', 'B43', 'B119', 'B614', 'B670', 'B41']",7.5,S33,6.01,0,1,1,0.0,,-0.088592,-9.179963,-9.268555,True,False,36,S23,True,22,2.0012,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9,11,32,S33,False,0,1,1,0,9,0,0,0,0,"['B240', 'B749', 'B228', 'B288', 'B40', 'B399', 'B90', 'B234', 'B517']",7.5,S65,6.32,9,1,10,0.0,,-0.047111,-9.177594,-9.224705,True,False,72,S62,True,52,3.621,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
