seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,6,9,D0,True,16,0,16,0,0,0,0,0,4,"['B638', 'B47', 'B218', 'B559']",2.0,S41,2.23,20,0,20,0.0,,-4.408497,-13.967656,-18.376154,True,True,3,S26,True,1,0.0826,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,28,S41,False,20,0,20,0,0,0,0,0,0,[],0.0,S65,2.23,20,0,20,0.0,,-3.138565,-14.14587,-17.284435,False,False,12,S26,True,1,0.3708,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,31,S65,False,20,0,20,18,0,1,0,0,0,"['B603', 'B215', 'B220', 'B609', 'B164', 'B254', 'B611', 'B695', 'B230', 'B72', 'B460', 'B98', 'B510', 'B562', 'B749', 'B132', 'B638', 'B47']",12.0,S63,7.4,2,0,2,0.0,,-2.907787,-14.099652,-17.007439,True,True,24,S41,True,14,0.7647,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,50,S63,False,2,0,2,0,15,1,0,0,0,"['B53', 'B73', 'B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267']",10.5,S66,4.37,17,0,17,0.0,,-3.173362,-13.836761,-17.010124,True,True,24,S66,False,14,0.8886,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,5,S66,False,17,0,17,14,0,0,0,0,0,"['B218', 'B559', 'B53', 'B73', 'B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160']",7.0,S52,3.13,3,0,3,0.0,,-1.990858,-13.809724,-15.800582,False,False,12,S52,False,10,0.3463,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,15,S52,False,3,0,3,0,14,0,0,0,0,"['B148', 'B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415']",7.0,S26,7.0,17,0,17,0.0,,-1.403034,-13.680484,-15.083518,False,False,12,S34,True,8,0.3539,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,29,S26,False,17,0,17,17,0,0,0,0,0,"['B391', 'B567', 'B267', 'B148', 'B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415']",8.5,S54,5.73,0,0,0,0.0,,-1.205511,-13.716662,-14.922173,False,False,8,S33,True,5,0.2744,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,43,S54,False,0,0,0,0,15,0,1,0,0,"['B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B178', 'B721', 'B130', 'B379', 'B688']",8.0,S34,2.69,15,1,16,0.0,,-0.716999,-13.259017,-13.976016,True,True,24,S33,True,12,0.7508,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,54,S34,False,15,1,16,15,0,0,0,0,0,"['B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B178', 'B721', 'B130', 'B379']",7.5,S35,4.29,0,1,1,0.0,,-0.553803,-13.178122,-13.731925,False,False,8,S35,False,6,0.2683,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,6,S35,False,0,1,1,0,14,0,0,0,0,"['B212', 'B613', 'B463', 'B676', 'B466', 'B341', 'B54', 'B760', 'B421', 'B305', 'B356', 'B714', 'B474', 'B573']",7.0,S15,5.79,14,1,15,0.0,,-0.556276,-13.231231,-13.787507,False,False,12,S33,True,5,0.3744,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,19,S15,False,14,1,15,14,0,0,0,0,0,"['B212', 'B613', 'B463', 'B676', 'B466', 'B341', 'B54', 'B760', 'B421', 'B305', 'B356', 'B714', 'B474', 'B573']",7.0,S33,3.7,0,1,1,0.0,,-1.076498,-13.120162,-14.19666,False,False,8,S33,False,4,0.2281,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,29,S33,False,0,1,1,0,15,0,0,0,0,"['B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731', 'B245', 'B133']",7.5,S62,0.92,15,1,16,0.0,,-0.686101,-13.225523,-13.911624,False,False,12,S27,True,5,0.4197,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,38,S62,False,15,1,16,10,0,0,1,0,0,"['B515', 'B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3']",5.5,S45,1.77,5,2,7,0.0,,-0.908939,-13.106016,-14.014955,True,True,24,S27,True,12,0.7171,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,45,S45,False,5,2,7,0,13,0,0,0,0,"['B167', 'B472', 'B468', 'B303', 'B353', 'B685', 'B37', 'B754', 'B150', 'B678', 'B346', 'B226', 'B646']",6.5,S27,4.36,18,2,20,0.0,,-1.076549,-13.067327,-14.143876,False,False,8,S38,True,4,0.2749,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,56,S27,False,18,2,20,13,0,0,0,0,0,"['B407', 'B683', 'B731', 'B245', 'B133', 'B167', 'B472', 'B468', 'B303', 'B353', 'B685', 'B37', 'B754']",6.5,S61,2.28,5,2,7,0.0,,-0.943547,-13.01361,-13.957157,False,False,12,S41,True,10,0.4248,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,5,S61,False,5,2,7,0,6,0,1,0,0,"['B9', 'B430', 'B558', 'B424', 'B182', 'B476', 'B242']",3.5,S41,2.24,11,3,14,0.0,,-0.681065,-13.160986,-13.842051,True,True,24,S37,True,12,0.6842,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,10,S41,False,11,3,14,11,0,0,0,0,0,"['B150', 'B678', 'B346', 'B226', 'B646', 'B9', 'B430', 'B558', 'B424', 'B182', 'B476']",5.5,S37,3.7,0,3,3,0.0,,-0.517035,-13.016368,-13.533403,False,False,8,S44,True,4,0.2735,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,19,S37,False,0,3,3,0,0,0,1,0,0,['B70'],0.5,S44,1.36,0,4,4,0.0,,-0.587764,-12.83384,-13.421603,True,True,24,S44,True,5,0.7484,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,21,S44,False,0,4,4,0,13,0,1,0,0,"['B505', 'B219', 'B761', 'B15', 'B767', 'B606', 'B248', 'B34', 'B304', 'B489', 'B204', 'B93', 'B704', 'B58']",7.0,S13,12.17,13,5,18,0.0,,-0.65042,-12.922688,-13.573108,True,True,24,S58,True,12,0.7999,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,41,S13,False,13,5,18,13,0,0,0,0,0,"['B505', 'B219', 'B761', 'B15', 'B767', 'B606', 'B248', 'B34', 'B304', 'B489', 'B204', 'B93', 'B704']",6.5,S37,10.95,0,5,5,0.0,,-0.392158,-13.211699,-13.603857,False,False,8,S58,True,4,0.2476,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,58,S37,False,0,5,5,0,15,0,0,0,0,"['B366', 'B92', 'B450', 'B62', 'B651', 'B741', 'B467', 'B480', 'B294', 'B119', 'B57', 'B697', 'B255', 'B596', 'B329']",7.5,S22,7.12,15,5,20,0.0,,-0.750207,-13.445003,-14.19521,False,False,8,S22,False,4,0.2559,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
