seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,17,35,1,0,5,0,1,0.0132,0.025,2,0,1,2,14,0,196,181,210,0,1,0,0,0,0,0
44,7,7,46,29,0,0,5,0,1,0.0132,0.0264,0,0,1,0,8,0,126,141,134,1,0,0,0,0,0,0
44,7,8,24,27,0,0,6,1,1,0.0119,0.0277,2,0,2,2,10,0,134,127,144,0,0,1,1,0,0,0
44,7,9,14,30,0,0,3,0,0,0.0119,0.0277,0,0,0,0,7,0,149,153,156,0,0,0,0,0,0,0
44,7,10,39,25,0,0,5,1,1,0.0132,0.0277,0,0,2,0,12,0,174,172,186,0,0,0,1,0,0,1
44,7,11,29,28,0,0,4,0,0,0.0119,0.029,1,0,0,1,4,0,140,138,144,0,0,0,0,0,0,0
44,7,12,24,26,0,0,5,0,0,0.0119,0.029,0,0,0,0,3,0,199,202,202,0,0,0,0,0,0,0
44,7,13,21,26,0,0,4,2,0,0.0145,0.029,0,0,2,0,3,4,227,211,230,0,1,0,1,0,0,0
44,7,14,33,30,0,0,6,3,1,0.0171,0.0303,0,0,4,0,23,13,397,381,420,2,0,0,0,1,0,1
44,7,15,22,33,0,0,5,1,1,0.0171,0.0316,3,0,2,3,17,6,207,224,224,0,0,0,0,2,0,0
44,7,16,18,18,0,0,4,0,0,0.0145,0.0316,1,0,0,1,20,4,174,183,194,0,0,0,0,0,0,0
44,7,17,26,18,0,0,5,0,0,0.0145,0.0316,0,0,0,0,6,2,162,158,168,0,0,0,0,0,0,0
44,7,18,16,24,0,0,5,0,0,0.0119,0.0316,3,0,0,3,3,4,155,156,158,0,0,0,0,0,0,0
44,7,19,16,16,1,12,7,0,0,0.0093,0.0159,1,6,0,7,0,6,106,117,106,0,0,0,0,0,0,0
44,7,20,0,0,0,0,0,0,2,0.0093,0.0186,0,0,2,0,1,2,79,86,80,0,1,0,0,1,0,0
44,7,21,0,0,0,0,0,1,0,0.0106,0.0186,0,0,1,0,2,0,58,64,60,0,1,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0106,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,1,0,0.012,0.0186,0,0,1,0,0,0,22,19,22,0,0,0,0,0,1,0
44,8,5,0,0,0,0,0,2,1,0.0133,0.0199,0,0,3,0,17,0,203,180,220,0,0,2,0,0,1,0
44,8,6,20,26,1,0,5,0,0,0.012,0.0199,2,0,0,2,45,4,161,155,206,0,0,0,0,0,0,0
44,8,7,48,32,0,0,5,0,0,0.012,0.0199,0,0,0,0,14,3,134,134,148,0,0,0,0,0,0,0
44,8,8,31,29,0,0,4,0,0,0.0106,0.0199,1,0,0,1,5,1,131,133,136,0,0,0,0,0,0,0
44,8,9,33,34,0,0,4,0,0,0.0106,0.0199,0,0,0,0,6,0,162,162,168,0,0,0,0,0,0,0
44,8,10,18,31,0,0,5,0,1,0.0093,0.0212,1,0,1,1,5,0,125,132,130,0,0,0,0,0,1,0
44,8,11,31,27,0,0,6,0,0,0.0093,0.0212,0,0,0,0,4,3,170,168,174,0,0,0,0,0,0,0
44,8,12,24,32,0,0,5,1,2,0.0093,0.0226,0,0,3,0,2,1,234,219,236,1,0,0,1,0,0,1
44,8,13,29,29,0,0,5,0,1,0.0106,0.0252,0,0,1,0,5,7,309,293,314,0,0,0,0,0,1,0
44,8,14,31,31,0,0,6,1,2,0.0106,0.0266,0,0,3,0,13,22,329,308,342,1,0,0,0,1,0,1
44,8,15,26,26,0,0,4,1,0,0.0133,0.0279,0,0,1,0,5,9,237,273,242,1,0,0,0,0,0,0
44,8,16,37,24,0,0,5,0,1,0.0106,0.0292,2,0,1,2,7,4,197,192,204,0,1,0,0,0,0,0
44,8,17,22,35,0,0,5,0,0,0.0093,0.0292,1,0,0,1,2,5,138,154,140,0,0,0,0,0,0,0
44,8,18,36,24,0,0,5,0,0,0.0093,0.0292,0,0,0,0,1,3,149,156,150,0,0,0,0,0,0,0
44,8,19,21,23,1,10,7,1,0,0.0106,0.0159,0,10,1,10,0,4,138,134,138,0,0,0,0,0,1,0
44,8,20,0,0,0,0,0,0,1,0.0106,0.0173,0,0,1,0,1,2,83,93,84,0,0,0,1,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,2,0,32,41,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,1,0,31,25,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,0,0.0106,0.0173,0,0,0,0,32,1,206,160,238,0,0,0,0,0,0,0
44,9,6,15,35,1,0,5,0,2,0.0106,0.0186,0,0,2,0,33,7,221,227,254,1,1,0,0,0,0,0
44,9,7,41,29,0,0,5,1,0,0.012,0.0199,0,0,1,0,6,1,106,130,112,0,0,0,0,1,0,0
44,9,8,35,30,0,0,6,1,1,0.0106,0.0199,1,0,2,1,4,1,154,148,158,1,0,0,0,1,0,0
44,9,9,25,42,0,0,5,0,0,0.0106,0.0212,1,0,0,1,9,1,155,156,164,0,0,0,0,0,0,0
44,9,10,38,23,0,0,5,2,0,0.0133,0.0212,0,0,2,0,4,5,168,164,172,1,1,0,0,0,0,0
44,9,11,13,28,0,0,4,0,0,0.0106,0.0212,2,0,0,2,1,0,151,147,152,0,0,0,0,0,0,0
44,9,12,32,23,0,0,5,1,0,0.0106,0.0212,1,0,1,1,11,0,221,220,232,0,0,0,0,1,0,0
44,9,13,19,28,0,0,6,0,0,0.008,0.0212,2,0,0,2,15,1,301,283,316,0,0,0,0,0,0,0
44,9,14,30,20,0,0,5,1,1,0.0093,0.0226,0,0,2,0,5,4,313,313,318,0,1,0,0,1,0,0
44,9,15,20,30,0,0,5,2,3,0.012,0.0266,0,0,5,0,6,0,232,244,238,0,0,3,1,1,0,0
44,9,16,27,18,0,0,5,3,4,0.0133,0.0319,2,0,7,2,2,5,256,250,258,0,4,1,0,0,1,1
44,9,17,18,27,0,0,6,0,1,0.012,0.0332,1,0,1,1,7,5,185,201,192,0,0,0,1,0,0,0
44,9,18,27,18,0,0,5,2,4,0.012,0.0372,2,0,6,2,0,0,154,154,154,0,2,2,1,0,0,1
44,9,19,9,17,1,11,6,0,2,0.0094,0.0269,2,2,2,4,1,3,103,116,104,1,1,0,0,0,0,0
44,9,20,0,0,0,0,0,0,1,0.0094,0.0282,0,0,1,0,0,0,78,81,78,0,0,0,0,1,0,0
44,9,21,0,0,0,0,0,1,1,0.0108,0.0282,0,0,2,0,1,0,57,57,58,0,0,1,1,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0108,0.0296,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0108,0.0296,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0108,0.0296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0108,0.0296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0108,0.0296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0108,0.0296,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0108,0.0296,0,0,0,0,2,0,18,13,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,0,2,0.0108,0.0296,0,0,2,0,15,4,163,131,178,0,1,0,0,0,0,1
44,10,6,16,13,1,0,3,1,1,0.0119,0.0332,0,10,2,10,40,1,166,167,206,1,0,1,0,0,0,0
44,10,7,12,28,0,0,4,0,0,0.0106,0.0332,1,0,0,1,10,5,122,140,132,0,0,0,0,0,0,0
44,10,8,32,32,0,0,5,0,0,0.0093,0.0332,1,0,0,1,4,2,126,118,130,0,0,0,0,0,0,0
44,10,9,27,24,0,0,4,2,0,0.0093,0.0332,1,0,2,1,6,0,166,158,172,0,0,0,0,0,0,2
44,10,10,34,24,0,0,5,1,1,0.0093,0.0345,1,0,2,1,18,1,174,180,192,0,1,0,0,0,0,1
44,10,11,19,32,0,0,6,2,0,0.0133,0.0345,0,0,2,0,5,0,195,180,200,0,0,0,1,0,1,0
44,10,12,33,22,0,0,5,0,1,0.0133,0.0358,0,0,1,0,11,6,201,204,212,0,0,1,0,0,0,0
44,10,13,22,22,0,0,5,2,2,0.0159,0.0385,0,0,4,0,5,0,307,285,312,0,1,1,2,0,0,0
44,10,14,22,33,0,0,6,1,0,0.0172,0.0385,0,0,1,0,12,1,336,336,348,0,1,0,0,0,0,0
44,10,15,33,33,0,0,6,0,0,0.0159,0.0385,1,0,0,1,13,0,283,284,296,0,0,0,0,0,0,0
