seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-2.296951,-13.898648,-16.195599,True,True,10,S22,True,1,0.9561,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,30,S51,False,20,0,20,17,0,0,1,0,0,"['B281', 'B554', 'B715', 'B631', 'B75', 'B553', 'B350', 'B177', 'B655', 'B253', 'B236', 'B155', 'B584', 'B600', 'B175', 'B628', 'B764', 'B239']",9.0,S39,7.16,3,1,4,0.0,,-1.528975,-14.032724,-15.561699,True,True,55,S39,False,22,4.4211,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,46,S39,False,3,1,4,0,16,0,0,0,0,"['B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5', 'B568', 'B99']",8.0,S22,5.77,19,1,20,0.0,,-1.25324,-14.129526,-15.382767,False,False,22,S30,True,13,1.661,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,0,S22,False,19,1,20,14,0,0,0,0,0,"['B743', 'B366', 'B47', 'B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614']",7.0,S52,7.49,5,1,6,0.0,,-0.757299,-13.890246,-14.647545,False,False,33,S34,True,27,2.4516,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,15,S52,False,5,1,6,0,12,0,2,0,0,"['B181', 'B233', 'B208', 'B739', 'B251', 'B86', 'B475', 'B339', 'B483', 'B106', 'B702', 'B565', 'B473', 'B301']",7.0,S61,2.0,17,3,20,0.0,,-0.664195,-13.982118,-14.646313,True,True,88,S34,True,80,5.7875,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,24,S61,False,17,3,20,10,0,0,2,0,0,"['B363', 'B424', 'B703', 'B87', 'B5', 'B568', 'B99', 'B181', 'B233', 'B208', 'B739', 'B251']",6.0,S46,4.04,7,5,12,0.0,,-1.091722,-14.087205,-15.178927,True,True,77,S7,True,71,4.1917,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,34,S46,False,7,5,12,0,0,0,0,0,0,[],0.0,S54,3.3,7,5,12,0.0,,-1.193116,-13.683054,-14.876171,False,False,22,S32,True,2,1.2335,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,37,S54,False,7,5,12,0,8,1,0,0,0,"['B464', 'B696', 'B453', 'B299', 'B534', 'B596', 'B757', 'B135']",7.0,S32,2.05,15,5,20,0.0,,-0.780964,-13.690119,-14.471082,True,True,66,S32,False,55,3.499,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,46,S32,False,15,5,20,15,0,0,0,0,0,"['B86', 'B475', 'B339', 'B483', 'B106', 'B702', 'B565', 'B464', 'B696', 'B453', 'B299', 'B534', 'B596', 'B757', 'B135']",7.5,S35,3.98,0,5,5,0.0,,-0.527842,-13.609732,-14.137574,False,False,22,S38,True,13,1.4307,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,58,S35,False,0,5,5,0,0,1,0,0,0,[],3.0,S46,5.93,0,5,5,0.0,,-0.391811,-13.496854,-13.888666,True,True,66,S46,False,13,4.5315,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,7,S46,False,0,5,5,0,11,0,0,0,0,"['B532', 'B145', 'B151', 'B323', 'B401', 'B278', 'B11', 'B269', 'B725', 'B553', 'B275']",5.5,S34,5.06,11,5,16,0.0,,-0.718964,-13.537011,-14.255975,False,False,33,S38,True,22,2.1704,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,17,S34,False,11,5,16,11,0,0,0,0,0,"['B532', 'B145', 'B151', 'B323', 'B401', 'B278', 'B11', 'B269', 'B725', 'B553', 'B275']",5.5,S37,5.37,0,5,5,0.0,,-0.582582,-13.504056,-14.086637,False,False,22,S35,True,11,1.4919,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,28,S37,False,0,5,5,0,15,1,0,0,0,"['B150', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572', 'B21', 'B406', 'B517', 'B121', 'B40']",10.5,S7,9.25,15,5,20,0.0,,-0.622966,-13.381317,-14.004283,True,True,44,S18,True,38,3.1042,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,48,S7,False,15,5,20,12,0,0,0,0,0,"['B150', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572', 'B21', 'B406']",6.0,S36,14.02,3,5,8,0.0,,-0.291888,-13.134711,-13.426599,False,False,33,S6,True,19,1.8662,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,8,S36,False,3,5,8,3,0,0,0,0,0,"['B517', 'B121', 'B40']",1.5,S59,6.14,0,5,5,0.0,,-0.312105,-13.009652,-13.321757,False,False,22,S59,False,11,1.2622,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,15,S59,False,0,5,5,0,15,0,0,0,0,"['B626', 'B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138', 'B488', 'B369', 'B740', 'B712', 'B445', 'B340']",7.5,S25,12.03,15,5,20,0.0,,-0.254023,-13.08444,-13.338462,False,False,22,S26,True,13,1.4867,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,35,S25,False,15,5,20,13,0,0,0,0,0,"['B626', 'B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138', 'B488', 'B369', 'B740', 'B712']",6.5,S54,14.63,2,5,7,0.0,,-0.723421,-13.458207,-14.181628,False,False,33,S26,True,13,2.0833,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
