seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,-17,-22,-30,-20,-12,-15,-14
50,7,0,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,26,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,1,1,0.0132,0.0421,0,0,2,0,21,2,175,146,196,0,2,0,0,0,0,0
50,7,6,18,18,1,0,3,1,0,0.0145,0.0421,0,0,1,0,18,12,176,184,194,0,0,0,0,0,1,0
50,7,7,20,20,0,0,3,0,0,0.0132,0.0421,1,0,0,1,17,4,109,122,126,0,0,0,0,0,0,0
50,7,8,23,26,0,0,4,2,1,0.0132,0.0434,0,0,3,0,18,3,106,98,124,0,0,1,1,0,0,1
50,7,9,20,17,0,0,3,0,0,0.0158,0.0434,0,0,0,0,15,2,121,117,136,0,0,0,0,0,0,0
50,7,10,27,27,0,0,5,0,0,0.0158,0.0434,0,0,0,0,10,2,176,166,186,0,0,0,0,0,0,0
50,7,11,32,32,0,0,5,0,0,0.0158,0.0434,0,0,0,0,6,3,168,170,174,0,0,0,0,0,0,0
50,7,12,17,17,0,0,2,2,2,0.0184,0.0461,0,0,4,0,15,7,225,215,240,1,0,2,1,0,0,0
50,7,13,25,35,0,0,6,1,0,0.0197,0.0461,0,0,1,0,5,7,193,200,198,0,0,0,0,1,0,0
50,7,14,18,27,0,0,3,0,2,0.0171,0.0487,2,0,2,2,17,5,397,361,414,0,0,1,0,1,0,0
50,7,15,31,12,0,0,3,0,1,0.0158,0.0487,1,0,1,1,3,3,263,278,266,0,0,1,0,0,0,0
50,7,16,26,32,0,0,4,1,1,0.0158,0.0513,1,0,2,1,3,1,165,194,168,0,0,1,0,0,1,0
50,7,17,24,26,0,0,4,1,0,0.0171,0.0513,1,0,1,1,6,3,156,150,162,0,0,0,0,1,0,0
50,7,18,16,24,0,0,3,0,1,0.0145,0.0526,1,0,1,1,4,5,158,159,162,0,0,0,0,0,1,0
50,7,19,29,13,1,0,4,1,1,0.0158,0.0539,0,0,2,0,0,2,100,114,100,1,0,0,1,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0158,0.0539,0,0,0,0,3,0,71,75,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,0,1,0.0158,0.0553,0,0,1,0,1,5,81,78,82,1,0,0,0,0,0,0
50,7,22,0,0,0,0,0,0,0,0.0158,0.0553,0,0,0,0,0,3,0,20,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0158,0.0553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0158,0.0553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0158,0.0553,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0158,0.0553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0158,0.0553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0158,0.0553,0,0,0,0,2,0,22,16,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,1,1,0.0158,0.0553,0,0,2,0,27,0,199,168,226,1,0,0,0,1,0,0
50,8,6,19,34,1,0,4,0,0,0.0171,0.0566,0,0,0,0,29,0,165,177,194,0,0,0,0,0,0,0
50,8,7,35,20,0,0,3,2,1,0.0197,0.0566,0,0,3,0,15,4,129,124,144,1,0,0,0,0,1,1
50,8,8,15,19,0,0,3,0,0,0.0197,0.0579,0,0,0,0,5,0,151,150,156,0,0,0,0,0,0,0
50,8,9,19,21,0,0,5,0,1,0.0197,0.0592,0,0,1,0,6,3,156,148,162,0,0,1,0,0,0,0
50,8,10,25,39,0,0,5,3,0,0.0237,0.0592,0,0,3,0,6,1,150,159,156,1,1,1,0,0,0,0
50,8,11,18,18,1,5,5,0,0,0.0236,0.0524,0,8,0,8,9,0,133,138,142,0,0,0,0,0,0,0
50,8,12,10,18,0,0,3,0,1,0.0236,0.0537,0,0,1,0,7,4,225,210,232,0,1,0,0,0,0,0
50,8,13,20,18,0,0,4,1,1,0.0236,0.0537,2,0,2,2,8,2,318,304,326,2,0,0,0,0,0,0
50,8,14,15,17,0,0,2,1,0,0.0236,0.055,0,0,1,0,16,3,334,328,350,0,0,1,0,0,0,0
50,8,15,30,19,0,0,5,1,0,0.0236,0.055,2,0,1,2,6,17,172,206,178,0,0,0,0,1,0,0
50,8,16,19,11,0,0,2,1,0,0.0197,0.055,3,0,1,3,20,14,212,202,232,0,0,0,0,0,0,1
50,8,17,27,35,0,0,5,1,1,0.0197,0.0564,2,0,2,2,4,6,176,183,180,2,0,0,0,0,0,0
50,8,18,16,27,0,0,3,0,0,0.0183,0.0564,0,0,0,0,6,5,92,106,98,0,0,0,0,0,0,0
50,8,19,36,16,1,0,4,0,0,0.0183,0.0564,0,0,0,0,5,7,77,76,82,0,0,0,0,0,0,0
