seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,20,31,1,0,7,0,1,0.0145,0.025,1,0,1,1,13,0,197,183,210,0,1,0,0,0,0,0
44,7,7,24,19,0,0,5,0,1,0.0145,0.0264,0,0,1,0,8,0,126,136,134,1,0,0,0,0,0,0
44,7,8,31,28,0,0,6,0,1,0.0145,0.0277,0,0,1,0,7,0,137,134,144,0,0,0,0,0,1,0
44,7,9,23,26,0,0,4,0,0,0.0132,0.0277,1,0,0,1,9,0,147,155,156,0,0,0,0,0,0,0
44,7,10,25,35,0,0,5,1,1,0.0132,0.029,0,0,2,0,13,0,173,167,186,1,0,0,0,1,0,0
44,7,11,25,29,0,0,8,0,1,0.0132,0.0303,1,0,1,1,3,0,141,135,144,0,0,0,0,0,1,0
44,7,12,27,11,0,0,7,1,0,0.0145,0.0303,0,0,1,0,0,0,202,204,202,0,0,0,0,0,0,1
44,7,13,14,30,0,0,5,1,1,0.0158,0.0316,0,0,2,0,6,2,224,208,230,0,0,2,0,0,0,0
44,7,14,27,27,0,0,4,1,0,0.0171,0.0316,0,0,1,0,25,8,395,383,420,0,0,0,0,0,1,0
44,7,15,24,12,0,0,4,1,0,0.0184,0.0316,0,0,1,0,18,10,206,226,224,1,0,0,0,0,0,0
44,7,16,21,22,0,0,5,0,1,0.0171,0.0329,1,0,1,1,16,7,178,180,194,0,0,0,0,0,1,0
44,7,17,24,23,0,0,5,1,0,0.0184,0.0329,0,0,1,0,7,5,161,159,168,0,1,0,0,0,0,0
44,7,18,17,29,0,0,6,0,0,0.0184,0.0329,0,0,0,0,3,7,155,164,158,0,0,0,0,0,0,0
44,7,19,20,10,1,10,6,0,0,0.0187,0.02,0,0,0,0,2,6,104,110,106,0,0,0,0,0,0,0
44,7,20,0,0,0,0,0,0,2,0.0187,0.0214,0,0,2,0,2,1,78,84,80,0,0,1,0,0,1,0
44,7,21,0,0,0,0,0,1,0,0.0187,0.0227,0,0,1,0,0,1,60,65,60,0,0,1,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.02,0.0227,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.02,0.0227,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.02,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.02,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.02,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.02,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.02,0.0227,0,0,0,0,0,0,22,18,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,0,4,0.02,0.0254,0,0,4,0,12,3,208,174,220,0,0,0,1,1,1,1
44,8,6,11,27,1,0,4,0,0,0.0185,0.0278,1,6,0,7,24,8,182,180,206,0,0,0,0,0,0,0
44,8,7,32,27,0,0,5,0,0,0.0185,0.0278,0,0,0,0,10,2,138,150,148,0,0,0,0,0,0,0
44,8,8,34,28,0,0,7,0,0,0.0185,0.0278,0,0,0,0,2,2,134,138,136,0,0,0,0,0,0,0
44,8,9,27,33,0,0,8,0,1,0.0185,0.0291,0,0,1,0,3,2,165,168,168,0,0,0,1,0,0,0
44,8,10,23,28,0,0,6,0,1,0.0185,0.0305,0,0,1,0,3,0,127,129,130,0,0,0,0,0,1,0
44,8,11,22,22,0,0,5,0,0,0.0172,0.0305,1,0,0,1,9,0,165,153,174,0,0,0,0,0,0,0
44,8,12,19,19,0,0,5,0,2,0.0159,0.0331,1,0,2,1,6,1,230,231,236,0,0,1,0,1,0,0
44,8,13,34,26,0,0,6,1,0,0.0172,0.0331,0,0,1,0,19,1,295,268,314,1,0,0,0,0,0,0
44,8,14,37,32,0,0,6,2,2,0.0172,0.0344,0,0,4,0,12,12,330,314,342,1,0,0,0,1,1,1
44,8,15,13,26,0,0,4,1,0,0.0212,0.0358,0,0,1,0,6,8,236,268,242,0,0,0,1,0,0,0
44,8,16,39,26,0,0,6,0,1,0.0212,0.0371,0,0,1,0,8,0,196,190,204,0,1,0,0,0,0,0
44,8,17,32,33,0,0,7,0,0,0.0185,0.0371,2,0,0,2,4,1,136,154,140,0,0,0,0,0,0,0
44,8,18,24,24,0,0,5,0,0,0.0185,0.0371,0,0,0,0,6,1,144,155,150,0,0,0,0,0,0,0
44,8,19,15,27,1,8,7,1,1,0.0185,0.0264,1,10,2,11,2,2,136,127,138,1,0,0,1,0,0,0
44,8,20,0,0,0,0,0,0,0,0.0185,0.0277,0,0,0,0,4,13,80,88,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0185,0.0277,0,0,0,0,3,4,31,42,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0185,0.0277,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0185,0.0277,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0185,0.0277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0185,0.0277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0185,0.0277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0185,0.0277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0185,0.0277,0,0,0,0,3,0,29,23,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,0,0.0185,0.0277,0,0,0,0,43,0,195,167,238,0,0,0,0,0,0,0
44,9,6,14,24,1,0,6,0,0,0.0172,0.0277,1,0,0,1,28,3,226,207,254,0,0,0,0,0,0,0
44,9,7,15,14,0,0,4,0,2,0.0159,0.0304,1,0,2,1,6,2,106,142,112,0,1,0,0,0,1,0
44,9,8,29,27,0,0,6,1,1,0.0172,0.0317,0,0,2,0,4,2,154,146,158,0,1,0,0,0,1,0
44,9,9,23,13,0,0,6,0,0,0.0172,0.0317,0,0,0,0,8,6,156,156,164,0,0,0,0,0,0,0
44,9,10,26,27,0,0,5,1,1,0.0159,0.033,1,0,2,1,6,4,166,165,172,0,0,2,0,0,0,0
44,9,11,16,28,0,0,6,0,0,0.0159,0.033,1,0,0,1,5,0,147,141,152,0,0,0,0,0,0,0
44,9,12,30,30,0,0,6,0,0,0.0145,0.033,1,0,0,1,21,1,211,209,232,0,0,0,0,0,0,0
44,9,13,22,22,0,0,6,0,1,0.0119,0.0343,2,0,1,2,5,0,311,291,316,0,0,1,0,0,0,0
44,9,14,29,29,0,0,5,2,2,0.0145,0.037,0,0,4,0,19,3,299,297,318,1,2,0,0,1,0,0
44,9,15,30,15,0,0,3,2,2,0.0159,0.0383,0,0,4,0,3,7,235,245,238,0,1,1,1,1,0,0
44,9,16,24,39,0,0,5,2,5,0.0185,0.0462,0,0,7,0,6,11,252,251,258,0,3,1,1,0,1,1
44,9,17,25,23,0,0,6,0,1,0.0172,0.0476,2,0,1,2,7,2,185,202,192,0,0,0,1,0,0,0
44,9,18,18,20,0,0,5,2,3,0.0185,0.0502,0,0,5,0,7,0,147,145,154,1,2,1,0,0,1,0
44,9,19,31,19,1,7,6,1,1,0.0185,0.0435,2,8,2,10,3,3,101,111,104,1,1,0,0,0,0,0
44,9,20,0,0,0,0,0,2,0,0.0211,0.0435,0,0,2,0,0,0,78,86,78,1,0,0,0,0,1,0
44,9,21,0,0,0,0,0,1,0,0.0211,0.0435,0,0,1,0,2,0,56,61,58,0,0,0,1,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0224,0.0435,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0224,0.0435,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0224,0.0435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0224,0.0435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0224,0.0435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0224,0.0435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0224,0.0435,0,0,0,0,0,0,20,15,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,0,1,0.0224,0.0449,0,0,1,0,15,0,163,139,178,0,0,1,0,0,0,0
44,10,6,14,34,1,0,4,1,1,0.0237,0.0462,1,0,2,1,38,7,168,168,206,1,0,0,1,0,0,0
44,10,7,31,31,0,0,4,0,1,0.0224,0.0475,0,0,1,0,10,4,122,129,132,0,1,0,0,0,0,0
44,10,8,28,16,0,0,4,0,0,0.0211,0.0475,1,0,0,1,7,0,123,122,130,0,0,0,0,0,0,0
44,10,9,28,28,0,0,6,1,0,0.0224,0.0475,0,0,1,0,8,0,164,157,172,1,0,0,0,0,0,0
44,10,10,16,28,0,0,5,1,0,0.0237,0.0475,0,0,1,0,7,0,185,175,192,0,0,0,1,0,0,0
44,10,11,36,25,0,0,7,1,1,0.0251,0.0488,0,0,2,0,3,3,197,189,200,0,2,0,0,0,0,0
44,10,12,25,26,0,0,5,0,1,0.0224,0.0501,3,0,1,3,9,5,203,213,212,0,0,0,0,0,1,0
44,10,13,20,17,0,0,4,0,1,0.0211,0.0515,0,0,1,0,6,3,306,285,312,0,0,0,0,0,0,1
44,10,14,29,27,0,0,5,0,1,0.0211,0.0528,0,0,1,0,19,1,329,320,348,1,0,0,0,0,0,0
44,10,15,10,25,0,0,4,1,1,0.0185,0.0541,2,0,2,2,15,7,281,288,296,0,0,2,0,0,0,0
