seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,19,20,1,0,4,1,2,0.0132,0.0224,0,4,3,4,13,7,173,161,186,2,0,0,0,0,1,0
45,7,7,29,33,0,0,6,0,1,0.0132,0.0237,0,0,1,0,6,3,116,131,122,0,0,1,0,0,0,0
45,7,8,29,30,0,0,5,0,1,0.0119,0.025,1,0,1,1,7,0,121,120,128,0,0,0,1,0,0,0
45,7,9,30,30,0,0,4,0,1,0.0119,0.0264,1,0,1,1,1,0,159,159,160,1,0,0,0,0,0,0
45,7,10,24,29,0,0,5,1,2,0.0105,0.0277,0,0,3,0,2,0,184,175,186,0,0,1,0,1,1,0
45,7,11,37,29,0,0,5,0,0,0.0105,0.029,0,0,0,0,10,0,178,182,188,0,0,0,0,0,0,0
45,7,12,24,32,0,0,6,2,0,0.0105,0.029,2,0,2,2,3,0,203,194,206,0,0,2,0,0,0,0
45,7,13,26,35,0,0,6,1,0,0.0119,0.029,0,0,1,0,3,0,245,240,248,0,0,0,0,0,0,1
45,7,14,29,29,0,0,7,2,1,0.0119,0.0303,2,0,3,2,21,6,395,361,416,1,2,0,0,0,0,0
45,7,15,29,20,0,0,6,1,0,0.0132,0.0303,0,0,1,0,9,3,201,243,210,0,1,0,0,0,0,0
45,7,16,27,36,0,0,7,1,0,0.0132,0.0303,2,0,1,2,7,1,187,177,194,1,0,0,0,0,0,0
45,7,17,25,25,0,0,6,0,0,0.0105,0.0303,1,0,0,1,2,1,164,174,166,0,0,0,0,0,0,0
45,7,18,18,18,0,0,6,0,1,0.0092,0.0316,1,0,1,1,1,2,135,138,136,1,0,0,0,0,0,0
45,7,19,15,15,1,15,8,0,0,0.0093,0.012,0,8,0,8,6,2,92,98,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0093,0.012,0,0,0,0,0,0,82,90,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,0,0.0093,0.012,0,0,0,0,4,3,76,79,80,0,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0093,0.012,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0093,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0093,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0093,0.012,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0093,0.012,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0093,0.012,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0093,0.012,0,0,0,0,0,1,28,20,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,2,2,0.0106,0.0146,0,0,4,0,13,5,241,208,254,0,2,0,2,0,0,0
45,8,6,37,25,1,0,5,0,3,0.012,0.0173,0,0,3,0,26,7,192,200,218,1,0,0,0,0,0,2
45,8,7,28,48,0,0,6,0,1,0.0106,0.0199,1,0,1,1,13,6,135,138,148,0,0,0,0,0,0,1
45,8,8,34,33,0,0,5,0,0,0.0093,0.0199,1,0,0,1,4,5,96,111,100,0,0,0,0,0,0,0
45,8,9,29,30,0,0,6,1,1,0.0066,0.0213,3,0,2,3,16,6,180,171,196,0,0,1,1,0,0,0
45,8,10,26,17,0,0,6,0,1,0.0066,0.0226,0,0,1,0,5,0,147,139,152,1,0,0,0,0,0,0
45,8,11,21,30,0,0,7,0,0,0.004,0.0226,2,0,0,2,2,0,194,193,196,0,0,0,0,0,0,0
45,8,12,38,27,0,0,6,0,1,0.004,0.0239,0,0,1,0,5,0,249,233,254,0,1,0,0,0,0,0
45,8,13,13,24,1,5,5,1,2,0.0054,0.0201,0,0,3,0,10,16,270,268,280,1,1,0,0,1,0,0
45,8,14,40,20,0,0,5,0,3,0.0054,0.0241,0,0,3,0,32,12,284,280,316,0,1,1,0,0,1,0
45,8,15,29,37,0,0,5,1,0,0.0067,0.0241,1,0,1,1,12,5,218,234,230,1,0,0,0,0,0,0
45,8,16,29,28,0,0,4,1,0,0.0067,0.0241,0,0,1,0,15,1,191,199,206,1,0,0,0,0,0,0
45,8,17,31,28,0,0,4,2,1,0.0094,0.0254,0,0,3,0,3,1,151,157,154,2,0,0,1,0,0,0
45,8,18,26,30,0,0,7,2,0,0.0107,0.0254,0,0,2,0,11,0,163,152,174,0,1,1,0,0,0,0
45,8,19,12,24,1,8,5,1,0,0.0106,0.0146,1,15,1,16,4,0,104,109,108,0,0,0,0,1,0,0
45,8,20,0,0,0,0,0,0,0,0.0119,0.0146,0,0,0,0,9,7,71,90,80,0,0,0,0,0,0,0
