seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,1,0,0.016,0.0347,0,0,1,0,6,3,186,178,192,0,0,0,0,0,1,0
47,7,7,30,31,0,0,5,1,0,0.016,0.0347,1,0,1,1,3,3,151,165,154,0,0,1,0,0,0,0
47,7,8,29,47,0,0,6,0,0,0.0147,0.0347,1,0,0,1,2,0,104,112,106,0,0,0,0,0,0,0
47,7,9,30,13,0,0,3,1,0,0.016,0.0347,0,0,1,0,7,0,159,146,166,0,1,0,0,0,0,0
47,7,10,20,37,0,0,5,0,0,0.016,0.0347,0,0,0,0,6,1,180,176,186,0,0,0,0,0,0,0
47,7,11,34,23,0,0,5,0,0,0.0134,0.0347,2,0,0,2,2,2,154,163,156,0,0,0,0,0,0,0
47,7,12,21,32,0,0,5,1,1,0.0147,0.0347,0,0,2,0,1,0,243,231,244,0,0,1,0,0,0,1
47,7,13,23,16,0,0,6,2,0,0.0147,0.036,2,0,2,2,12,5,226,223,238,0,0,0,0,2,0,0
47,7,14,14,21,0,0,5,0,2,0.0147,0.0374,0,0,2,0,21,11,343,322,364,0,0,1,1,0,0,0
47,7,15,21,14,0,0,5,2,2,0.0174,0.0414,0,0,4,0,4,19,236,247,240,0,1,3,0,0,0,0
47,7,16,17,19,0,0,6,1,0,0.0174,0.0414,0,0,1,0,17,5,191,196,208,0,0,0,1,0,0,0
47,7,17,15,15,0,0,6,1,1,0.0187,0.0414,1,0,2,1,8,4,156,168,164,1,0,0,0,0,1,0
47,7,18,12,13,0,0,6,0,0,0.0134,0.0427,4,0,0,4,6,4,164,165,170,0,0,0,0,0,0,0
47,7,19,9,10,1,17,9,1,1,0.0107,0.0214,3,17,2,20,6,5,100,101,106,1,0,0,0,0,1,0
47,7,20,0,0,0,0,0,1,0,0.012,0.0214,0,0,1,0,5,3,67,89,72,0,1,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.012,0.0214,0,0,0,0,3,3,51,45,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.012,0.0214,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.012,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.012,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.012,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.012,0.0214,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.012,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,1,0.012,0.0227,0,0,1,0,1,1,51,44,52,1,0,0,0,0,0,0
47,8,5,0,0,0,0,0,1,0,0.0134,0.0227,0,0,1,0,12,1,210,180,222,0,0,0,0,1,0,0
47,8,6,17,37,1,0,4,1,1,0.0134,0.024,0,0,2,0,10,3,210,207,220,0,1,0,0,1,0,0
47,8,7,29,16,0,0,3,0,0,0.0134,0.024,1,0,0,1,4,11,108,127,112,0,0,0,0,0,0,0
47,8,8,35,30,0,0,5,0,1,0.0134,0.0254,0,0,1,0,4,0,132,133,136,0,0,1,0,0,0,0
47,8,9,31,38,0,0,6,1,1,0.0134,0.0267,1,0,2,1,1,2,163,153,164,0,0,0,1,0,0,1
47,8,10,30,41,0,0,6,0,0,0.012,0.0267,1,0,0,1,7,2,149,152,156,0,0,0,0,0,0,0
47,8,11,34,21,0,0,5,3,2,0.0147,0.028,1,0,5,1,3,1,187,186,190,3,0,1,1,0,0,0
47,8,12,20,33,0,0,6,0,0,0.0134,0.0294,1,0,0,1,5,1,231,213,236,0,0,0,0,0,0,0
47,8,13,24,24,0,0,4,1,2,0.0134,0.032,1,0,3,1,12,5,252,242,264,0,0,2,0,0,1,0
47,8,14,36,24,0,0,5,0,1,0.0134,0.0334,0,0,1,0,19,33,347,334,366,0,1,0,0,0,0,0
47,8,15,20,32,0,0,5,1,1,0.0134,0.0334,1,0,2,1,6,14,214,242,220,0,0,0,1,0,1,0
47,8,16,25,25,0,0,6,1,1,0.0134,0.0347,1,0,2,1,11,7,181,186,192,0,0,1,1,0,0,0
47,8,17,30,30,0,0,8,0,1,0.0134,0.036,0,0,1,0,0,1,142,153,142,0,0,0,0,0,0,1
47,8,18,21,21,0,0,6,0,0,0.0107,0.0374,2,0,0,2,3,0,111,118,114,0,0,0,0,0,0,0
47,8,19,14,14,1,13,6,1,0,0.0106,0.0199,1,17,1,18,0,0,92,94,92,0,0,0,1,0,0,0
47,8,20,0,0,0,0,0,0,1,0.0106,0.0212,0,0,1,0,0,5,98,95,98,0,0,0,1,0,0,0
47,8,21,0,0,0,0,0,0,0,0.0106,0.0212,0,0,0,0,0,0,54,67,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0106,0.0212,0,0,0,0,0,0,2,6,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0106,0.0212,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0106,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0106,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0106,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0106,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0106,0.0212,0,0,0,0,0,0,36,32,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,1,1,0.012,0.0226,0,0,2,0,3,2,181,149,184,0,1,0,0,0,0,1
47,9,6,20,32,1,0,4,1,0,0.012,0.0226,1,0,1,1,5,5,199,205,204,1,0,0,0,0,0,0
47,9,7,33,24,0,0,5,0,1,0.0106,0.0239,1,0,1,1,15,5,119,131,134,0,0,1,0,0,0,0
47,9,8,27,36,0,0,6,1,0,0.012,0.0239,0,0,1,0,9,4,141,132,150,1,0,0,0,0,0,0
47,9,9,39,29,0,0,6,0,0,0.012,0.0239,0,0,0,0,10,3,156,157,166,0,0,0,0,0,0,0
47,9,10,16,31,0,0,4,0,1,0.012,0.0252,0,0,1,0,9,0,145,146,154,0,0,0,0,1,0,0
47,9,11,33,33,0,0,6,0,1,0.012,0.0252,0,0,1,0,0,0,152,147,152,0,0,0,0,0,1,0
47,9,12,17,17,0,0,5,0,0,0.0106,0.0266,1,0,0,1,7,1,199,200,206,0,0,0,0,0,0,0
47,9,13,34,22,0,0,5,0,1,0.0106,0.0279,0,0,1,0,5,0,297,268,302,0,0,1,0,0,0,0
47,9,14,23,35,0,0,5,2,3,0.0133,0.0319,0,0,5,0,10,5,316,305,326,1,0,2,1,1,0,0
47,9,15,24,24,0,0,4,1,1,0.0133,0.0332,1,0,2,1,1,15,249,272,250,0,0,0,2,0,0,0
47,9,16,24,24,0,0,5,0,0,0.012,0.0332,1,0,0,1,15,6,205,212,220,0,0,0,0,0,0,0
47,9,17,32,21,0,0,5,2,1,0.012,0.0332,1,0,3,1,5,0,203,195,208,0,0,0,0,2,0,1
47,9,18,19,20,0,0,4,1,0,0.0146,0.0345,0,0,1,0,8,4,148,173,156,0,0,0,0,1,0,0
47,9,19,10,20,1,10,5,0,1,0.0135,0.0229,1,0,1,1,3,3,103,101,106,1,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,2,0.0135,0.0242,0,0,2,0,3,2,119,119,122,1,0,1,0,0,0,0
47,9,21,0,0,0,0,0,0,1,0.0135,0.0269,0,0,1,0,0,5,90,102,90,0,0,0,1,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0135,0.0269,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0135,0.0269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0135,0.0269,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0135,0.0269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0135,0.0269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0135,0.0269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0135,0.0269,0,0,0,0,0,2,40,32,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0135,0.0269,0,0,0,0,7,4,177,146,184,0,0,0,0,0,0,0
47,10,6,16,13,1,0,3,1,0,0.0146,0.0265,0,13,1,13,15,6,183,200,198,0,0,0,1,0,0,0
47,10,7,32,48,0,0,5,0,0,0.0146,0.0265,0,0,0,0,8,3,138,140,146,0,0,0,0,0,0,0
47,10,8,37,32,0,0,6,0,0,0.0146,0.0265,2,0,0,2,1,0,115,120,116,0,0,0,0,0,0,0
47,10,9,24,14,0,0,3,1,1,0.0119,0.0278,1,0,2,1,1,7,187,178,188,1,0,0,1,0,0,0
47,10,10,26,26,0,0,4,1,0,0.0119,0.0278,1,0,1,1,6,2,214,202,220,0,0,0,0,1,0,0
47,10,11,30,34,0,0,6,0,0,0.0119,0.0278,0,0,0,0,1,0,211,209,212,0,0,0,0,0,0,0
47,10,12,19,20,0,0,5,1,1,0.0119,0.0291,0,0,2,0,17,7,263,251,280,0,1,0,0,0,1,0
47,10,13,20,30,0,0,6,0,2,0.0132,0.0317,0,0,2,0,16,11,296,304,312,1,0,0,0,0,1,0
47,10,14,30,30,0,0,6,4,0,0.0146,0.0317,1,0,4,1,16,14,348,319,364,0,0,0,2,0,1,1
47,10,15,30,30,0,0,5,0,2,0.0172,0.0344,0,0,2,0,17,2,303,316,320,2,0,0,0,0,0,0
47,10,16,17,17,0,0,4,1,1,0.0185,0.0357,0,0,2,0,8,2,262,256,270,0,0,0,0,2,0,0
47,10,17,27,27,0,0,6,1,0,0.0185,0.0357,0,0,1,0,16,3,172,202,188,0,0,0,0,0,1,0
47,10,18,27,27,0,0,6,0,2,0.0185,0.037,1,0,2,1,11,4,115,122,126,0,2,0,0,0,0,0
47,10,19,27,18,1,11,7,0,0,0.0146,0.0238,3,10,0,13,8,0,112,116,120,0,0,0,0,0,0,0
47,10,20,0,0,0,0,0,3,0,0.0185,0.0238,0,0,3,0,1,0,117,120,118,0,0,1,1,0,1,0
47,10,21,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,1,3,41,52,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0185,0.0238,0,0,0,0,0,0,28,27,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,0,3,0.0185,0.0278,0,0,3,0,21,4,179,145,200,0,0,1,1,0,1,0
47,11,6,18,37,1,0,4,1,1,0.0199,0.0291,0,0,2,0,22,3,176,182,198,0,0,1,1,0,0,0
47,11,7,33,16,0,0,3,0,0,0.0199,0.0291,0,0,0,0,14,0,152,145,166,0,0,0,0,0,0,0
47,11,8,28,28,0,0,4,0,0,0.0199,0.0291,0,0,0,0,3,3,115,131,118,0,0,0,0,0,0,0
47,11,9,17,26,0,0,3,0,0,0.0185,0.0291,1,0,0,1,3,4,143,138,146,0,0,0,0,0,0,0
47,11,10,35,29,0,0,6,0,1,0.0172,0.0305,1,0,1,1,2,3,182,173,184,0,0,0,1,0,0,0
47,11,11,26,28,0,0,5,2,0,0.0199,0.0305,0,0,2,0,17,0,187,183,204,1,0,0,0,0,0,1
47,11,12,14,26,0,0,3,0,1,0.0185,0.0318,1,0,1,1,11,2,179,187,190,0,0,0,0,1,0,0
47,11,13,32,28,0,0,5,0,3,0.0172,0.0358,1,0,3,1,7,3,293,265,300,0,0,0,1,0,1,1
47,11,14,25,22,0,0,6,2,2,0.0172,0.0384,2,0,4,2,17,4,323,333,340,0,2,0,0,0,1,1
47,11,15,29,26,0,0,6,1,3,0.0172,0.0424,1,0,4,1,17,3,235,246,252,0,1,1,0,0,1,1
47,11,16,18,19,0,0,5,0,0,0.0146,0.0424,2,0,0,2,7,2,175,181,182,0,0,0,0,0,0,0
47,11,17,22,31,0,0,6,1,1,0.0146,0.0437,1,0,2,1,6,1,166,163,172,0,0,1,0,0,0,1
47,11,18,14,14,0,0,6,1,0,0.0132,0.0437,2,0,1,2,2,0,136,144,138,0,0,1,0,0,0,0
47,11,19,14,14,1,13,5,0,0,0.0121,0.027,1,0,0,1,3,3,89,95,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0121,0.027,0,0,0,0,2,0,84,84,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0121,0.027,0,0,0,0,1,2,73,79,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0121,0.027,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0121,0.027,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0121,0.027,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0121,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0121,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0121,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0121,0.027,0,0,0,0,0,1,20,15,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0121,0.027,0,0,0,0,0,1,18,19,18,0,0,0,0,0,0,0
47,12,6,0,11,1,0,3,0,2,0.0106,0.0279,1,11,2,12,0,2,44,39,44,0,0,0,1,0,1,0
47,12,7,37,24,0,0,5,0,0,0.0093,0.0292,1,0,0,1,0,1,56,49,56,0,0,0,0,0,0,0
47,12,8,27,27,0,0,5,0,1,0.0093,0.0305,0,0,1,0,1,0,99,95,100,0,0,0,0,0,1,0
47,12,9,11,13,0,0,3,1,0,0.0093,0.0305,1,0,1,1,2,1,154,148,156,0,0,0,0,0,1,0
47,12,10,19,30,0,0,6,1,1,0.0106,0.0305,0,0,2,0,5,0,171,168,176,2,0,0,0,0,0,0
47,12,11,30,29,0,0,6,0,0,0.008,0.0319,2,0,0,2,11,0,177,163,188,0,0,0,0,0,0,0
47,12,12,19,20,0,0,4,1,2,0.0093,0.0345,0,0,3,0,9,0,203,207,212,1,0,0,1,0,1,0
47,12,13,37,27,0,0,7,0,0,0.008,0.0345,1,0,0,1,0,2,190,201,190,0,0,0,0,0,0,0
47,12,14,18,25,0,0,6,0,1,0.008,0.0359,1,0,1,1,2,0,208,205,210,0,1,0,0,0,0,0
47,12,15,24,18,0,0,5,0,1,0.0066,0.0372,0,0,1,0,2,1,180,173,182,0,1,0,0,0,0,0
47,12,16,15,15,0,0,5,0,0,0.0066,0.0372,0,0,0,0,2,2,202,198,204,0,0,0,0,0,0,0
47,12,17,25,27,0,0,6,0,0,0.0066,0.0372,0,0,0,0,3,0,115,133,118,0,0,0,0,0,0,0
