seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,19,20,1,0,3,1,1,0.0132,0.0211,0,4,2,4,12,4,174,158,186,1,0,0,0,0,1,0
45,7,7,34,34,0,0,6,0,0,0.0119,0.0211,1,0,0,1,2,5,120,128,122,0,0,0,0,0,0,0
45,7,8,32,32,0,0,7,1,0,0.0119,0.0211,1,0,1,1,9,1,119,124,128,0,0,0,0,0,1,0
45,7,9,27,32,0,0,4,0,1,0.0119,0.0224,0,0,1,0,0,0,160,168,160,1,0,0,0,0,0,0
45,7,10,33,47,0,0,6,2,0,0.0132,0.0224,0,0,2,0,7,0,179,169,186,0,1,0,0,0,0,1
45,7,11,33,22,0,0,6,0,0,0.0145,0.0224,0,0,0,0,1,0,187,183,188,0,0,0,0,0,0,0
45,7,12,25,36,0,0,5,0,1,0.0132,0.0237,1,0,1,1,2,0,204,204,206,0,0,0,0,0,1,0
45,7,13,30,17,0,0,4,0,1,0.0119,0.025,1,0,1,1,2,0,246,245,248,0,0,0,1,0,0,0
45,7,14,26,39,0,0,6,2,2,0.0119,0.0277,2,0,4,2,44,12,372,337,416,0,0,0,2,2,0,0
45,7,15,21,21,0,0,5,0,1,0.0119,0.029,0,0,1,0,12,5,198,238,210,1,0,0,0,0,0,0
45,7,16,22,22,0,0,6,0,0,0.0105,0.029,1,0,0,1,11,0,183,175,194,0,0,0,0,0,0,0
45,7,17,21,21,0,0,4,0,0,0.0105,0.029,0,0,0,0,4,3,162,175,166,0,0,0,0,0,0,0
45,7,18,17,17,0,0,4,1,0,0.0119,0.029,0,0,1,0,0,0,136,144,136,0,0,0,0,1,0,0
45,7,19,26,18,1,12,7,0,0,0.0119,0.0132,0,8,0,8,1,1,97,95,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0119,0.0132,0,0,0,0,0,3,82,87,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,1,0.0119,0.0132,0,0,1,0,9,1,71,68,80,0,0,1,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0119,0.0146,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0119,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0119,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0119,0.0146,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0119,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0119,0.0146,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0119,0.0146,0,0,0,0,0,1,28,19,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,2,1,0.0132,0.0159,0,0,3,0,19,4,235,202,254,1,0,1,1,0,0,0
45,8,6,20,32,1,0,5,2,2,0.0159,0.0172,0,0,4,0,32,12,186,191,218,0,1,1,1,1,0,0
45,8,7,48,33,0,0,7,0,1,0.0172,0.0199,0,0,1,0,8,8,140,148,148,0,0,1,0,0,0,0
45,8,8,33,34,0,0,5,0,0,0.0172,0.0199,0,0,0,0,5,9,95,106,100,0,0,0,0,0,0,0
45,8,9,27,27,0,0,5,1,0,0.0159,0.0199,2,0,1,2,7,3,189,175,196,1,0,0,0,0,0,0
45,8,10,24,42,0,0,6,1,1,0.0146,0.0212,1,0,2,1,1,1,151,157,152,0,0,0,1,1,0,0
45,8,11,28,26,0,0,5,0,0,0.0146,0.0212,1,0,0,1,2,1,194,189,196,0,0,0,0,0,0,0
45,8,12,17,19,0,0,6,0,0,0.0106,0.0212,3,0,0,3,3,1,251,239,254,0,0,0,0,0,0,0
45,8,13,28,28,0,0,4,1,1,0.0106,0.0225,1,0,2,1,6,4,274,268,280,0,0,1,0,0,1,0
45,8,14,26,13,0,0,5,3,0,0.0132,0.0225,1,0,3,1,18,29,298,286,316,1,0,0,1,0,0,1
45,8,15,24,26,0,0,5,0,2,0.0132,0.0252,0,0,2,0,9,17,221,249,230,0,0,0,0,0,1,1
45,8,16,32,31,0,0,8,1,1,0.0146,0.0265,0,0,2,0,4,13,202,201,206,0,0,1,1,0,0,0
45,8,17,22,23,0,0,5,1,0,0.0146,0.0265,1,0,1,1,8,3,146,149,154,1,0,0,0,0,0,0
45,8,18,22,33,0,0,7,1,1,0.0146,0.0265,1,0,2,1,0,1,174,169,174,2,0,0,0,0,0,0
45,8,19,20,20,1,12,6,0,1,0.0119,0.0132,2,12,1,14,1,2,107,112,108,0,0,1,0,0,0,0
45,8,20,0,0,0,0,0,0,0,0.0119,0.0132,0,0,0,0,5,2,75,92,80,0,0,0,0,0,0,0
