seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,22,36,1,0,6,0,0,0.0107,0.0187,0,0,0,0,9,2,189,183,198,0,0,0,0,0,0,0
48,7,7,29,29,0,0,5,0,1,0.0107,0.0201,0,0,1,0,7,6,125,137,132,1,0,0,0,0,0,0
48,7,8,38,26,0,0,5,0,0,0.0107,0.0201,0,0,0,0,6,0,102,106,108,0,0,0,0,0,0,0
48,7,9,24,24,0,0,5,1,1,0.0107,0.0214,0,0,2,0,9,3,183,174,192,0,1,1,0,0,0,0
48,7,10,24,36,0,0,5,1,0,0.0134,0.0214,0,0,1,0,4,2,168,161,172,0,0,0,1,0,0,0
48,7,11,35,23,0,0,5,3,1,0.016,0.0227,0,0,4,0,9,3,219,205,228,0,0,0,1,0,0,3
48,7,12,24,36,0,0,5,0,0,0.0174,0.0227,0,0,0,0,16,4,194,211,210,0,0,0,0,0,0,0
48,7,13,24,24,0,0,5,1,0,0.016,0.0227,2,0,1,2,11,8,205,204,216,0,0,0,0,0,1,0
48,7,14,35,24,0,0,6,2,3,0.0147,0.0267,2,0,5,2,39,13,425,370,464,0,0,1,1,0,0,3
48,7,15,30,30,0,0,6,2,0,0.0187,0.0267,0,0,2,0,15,12,269,312,284,0,1,0,0,0,0,1
48,7,16,22,22,0,0,4,0,0,0.0174,0.0267,1,0,0,1,12,1,158,169,170,0,0,0,0,0,0,0
48,7,17,11,22,0,0,3,1,1,0.0174,0.0281,1,0,2,1,7,10,191,185,198,2,0,0,0,0,0,0
48,7,18,33,33,0,0,6,0,4,0.016,0.0321,1,0,4,1,10,3,154,156,164,1,0,1,1,0,0,1
48,7,19,21,11,1,10,5,1,0,0.0134,0.0201,2,10,1,12,0,1,96,110,96,1,0,0,0,0,0,0
48,7,20,0,0,0,0,0,1,0,0.016,0.0201,0,0,1,0,0,0,92,93,92,0,0,1,0,0,0,0
48,7,21,0,0,0,0,0,0,1,0.016,0.0214,0,0,1,0,2,2,76,80,78,1,0,0,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.016,0.0214,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.016,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.016,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
