seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,17,37,1,0,4,0,2,0.0145,0.0172,0,0,2,0,18,2,176,181,194,1,0,0,1,0,0,0
50,7,7,49,29,0,0,5,0,0,0.0145,0.0172,0,0,0,0,9,5,117,133,126,0,0,0,0,0,0,0
50,7,8,34,34,0,0,6,0,0,0.0145,0.0172,0,0,0,0,9,3,115,112,124,0,0,0,0,0,0,0
50,7,9,23,43,0,0,5,0,0,0.0145,0.0172,0,0,0,0,6,3,130,123,136,0,0,0,0,0,0,0
50,7,10,32,26,0,0,9,0,0,0.0145,0.0172,0,0,0,0,10,2,176,171,186,0,0,0,0,0,0,0
50,7,11,37,24,0,0,5,1,2,0.0158,0.0198,0,0,3,0,3,0,171,177,174,0,1,0,1,1,0,0
50,7,12,23,27,0,0,5,0,1,0.0145,0.0211,1,0,1,1,3,0,237,225,240,0,0,0,0,0,1,0
50,7,13,25,40,0,0,6,0,1,0.0132,0.0211,2,0,1,2,4,3,194,198,198,0,0,0,0,0,0,1
50,7,14,31,14,0,0,3,2,0,0.0132,0.0224,0,0,2,0,31,14,383,349,414,0,0,0,1,0,0,1
50,7,15,28,44,0,0,5,1,1,0.0145,0.0237,0,0,2,0,19,9,247,272,266,2,0,0,0,0,0,0
50,7,16,27,14,0,0,3,1,1,0.0158,0.0237,0,0,2,0,7,7,161,164,168,1,0,0,0,0,1,0
50,7,17,31,30,0,0,6,1,1,0.0158,0.0264,0,0,2,0,3,8,159,169,162,1,0,0,0,0,1,0
50,7,18,24,28,0,0,5,0,2,0.0185,0.029,0,0,2,0,5,10,157,153,162,0,0,0,1,1,0,0
50,7,19,30,29,1,4,6,0,1,0.0186,0.0252,0,0,1,0,0,3,100,117,100,1,0,0,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0186,0.0252,0,0,0,0,3,4,71,79,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,1,0,0.0199,0.0252,0,0,1,0,0,4,82,75,82,0,0,0,0,0,0,1
50,7,22,0,0,0,0,0,0,0,0.0199,0.0252,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0199,0.0252,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0199,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0199,0.0252,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0199,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0199,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0199,0.0252,0,0,0,0,4,0,20,16,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,0,0.0199,0.0252,0,0,0,0,21,1,205,174,226,0,0,0,0,0,0,0
50,8,6,20,20,1,0,3,2,1,0.0223,0.0262,0,8,3,8,27,5,167,175,194,1,0,0,0,0,1,1
50,8,7,31,33,0,0,4,0,1,0.0223,0.0262,0,0,1,0,14,10,130,124,144,0,0,1,0,0,0,0
50,8,8,39,37,0,0,6,0,1,0.0223,0.0289,0,0,1,0,5,12,151,158,156,0,0,1,0,0,0,0
50,8,9,23,43,0,0,6,0,2,0.0223,0.0315,0,0,2,0,5,2,157,145,162,0,1,0,0,0,0,1
50,8,10,29,12,0,0,3,0,2,0.0223,0.0341,0,0,2,0,2,0,154,160,156,2,0,0,0,0,0,0
50,8,11,21,36,0,0,6,0,0,0.0223,0.0341,0,0,0,0,7,0,135,136,142,0,0,0,0,0,0,0
50,8,12,30,16,0,0,4,0,1,0.0223,0.0341,0,0,1,0,1,10,231,218,232,0,0,0,1,0,0,0
50,8,13,20,36,0,0,5,0,1,0.021,0.0367,2,0,1,2,5,2,321,312,326,0,0,0,0,0,0,1
50,8,14,25,10,0,0,3,2,1,0.021,0.0381,1,0,3,1,19,5,331,322,350,0,1,1,1,0,0,0
50,8,15,15,30,0,0,3,1,0,0.0223,0.0381,0,0,1,0,4,12,174,210,178,0,0,0,0,1,0,0
50,8,16,26,22,0,0,4,1,0,0.0236,0.0381,0,0,1,0,10,7,222,207,232,0,0,0,0,0,1,0
50,8,17,25,29,0,0,4,0,0,0.0236,0.0381,0,0,0,0,5,4,175,186,180,0,0,0,0,0,0,0
50,8,18,28,28,0,0,4,0,0,0.0236,0.0381,0,0,0,0,1,7,97,110,98,0,0,0,0,0,0,0
50,8,19,15,12,1,6,3,0,0,0.0237,0.0302,0,5,0,5,3,6,79,82,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0237,0.0302,0,0,0,0,1,4,79,82,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0237,0.0302,0,0,0,0,0,10,44,45,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0237,0.0302,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0237,0.0302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0237,0.0302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0237,0.0302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0237,0.0302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0237,0.0302,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0237,0.0302,0,0,0,0,2,0,30,25,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,0,1,0.0237,0.0315,0,0,1,0,12,0,192,156,204,0,0,0,0,0,0,1
50,9,6,32,20,1,0,4,2,1,0.025,0.0329,1,0,3,1,27,6,197,206,224,0,0,2,0,0,0,1
50,9,7,18,37,0,0,3,0,1,0.025,0.0342,0,0,1,0,11,4,117,125,128,0,0,0,0,1,0,0
50,9,8,46,27,0,0,5,0,1,0.025,0.0355,0,0,1,0,11,2,155,147,166,0,0,0,0,0,1,0
50,9,9,31,35,0,0,4,0,0,0.025,0.0355,0,0,0,0,4,1,162,167,166,0,0,0,0,0,0,0
50,9,10,23,26,0,0,5,2,0,0.0276,0.0355,0,0,2,0,3,0,201,201,204,0,2,0,0,0,0,0
50,9,11,34,40,0,0,8,0,1,0.0276,0.0368,0,0,1,0,7,0,167,155,174,0,0,0,1,0,0,0
50,9,12,31,28,0,0,5,0,1,0.0276,0.0368,0,0,1,0,4,2,228,230,232,0,0,0,0,0,1,0
50,9,13,23,25,0,0,4,2,0,0.0276,0.0381,1,0,2,1,22,0,300,290,322,0,0,0,1,1,0,0
50,9,14,13,21,0,0,3,2,0,0.0276,0.0381,3,0,2,3,13,6,313,307,326,0,0,0,1,0,1,0
50,9,15,27,27,0,0,4,0,0,0.025,0.0381,2,0,0,2,9,5,237,245,246,0,0,0,0,0,0,0
