seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
49,7,4,0,0,0,0,0,0,0,0.0133,0.0226,0,0,0,0,0,0,0,0,0,-25,-20,-24,-26,-10,-18,-12
49,7,5,0,0,0,0,0,1,2,0.0133,0.0253,0,0,3,0,8,3,182,156,190,0,0,0,3,0,0,0
49,7,6,20,32,1,0,4,1,2,0.016,0.0279,0,0,3,0,4,1,182,184,186,0,0,2,1,0,0,0
49,7,7,33,15,0,0,3,1,0,0.016,0.0279,0,0,1,0,7,8,143,126,150,0,1,0,0,0,0,0
49,7,8,32,30,0,0,4,0,0,0.0173,0.0279,0,0,0,0,3,0,109,133,112,0,0,0,0,0,0,0
49,7,9,14,16,0,0,2,1,0,0.0186,0.0279,0,0,1,0,6,0,138,138,144,0,0,1,0,0,0,0
49,7,10,13,31,1,0,6,2,1,0.0213,0.0279,0,0,3,0,6,2,200,176,206,1,0,0,0,1,1,0
49,7,11,32,16,0,0,3,1,0,0.0213,0.0293,1,0,1,1,14,1,176,186,190,0,1,0,0,0,0,0
49,7,12,18,31,0,0,4,0,0,0.0213,0.0293,0,0,0,0,13,1,203,198,216,0,0,0,0,0,0,0
49,7,13,31,16,0,0,4,1,0,0.0226,0.0293,0,0,1,0,15,14,217,212,232,0,1,0,0,0,0,0
49,7,14,20,18,0,0,2,2,1,0.0239,0.0293,0,0,3,0,28,8,428,399,456,1,0,1,0,1,0,0
49,7,15,33,37,0,0,4,1,2,0.0266,0.0332,0,0,3,0,25,13,233,256,258,0,1,0,1,0,1,0
49,7,16,11,27,0,0,3,0,0,0.0253,0.0332,1,0,0,1,11,1,171,184,182,0,0,0,0,0,0,0
49,7,17,25,12,0,0,6,1,0,0.0253,0.0332,0,0,1,0,8,16,160,162,168,0,0,0,0,0,1,0
49,7,18,31,28,0,0,5,0,1,0.0266,0.0346,0,0,1,0,3,9,185,188,188,0,0,1,0,0,0,0
49,7,19,19,15,1,0,3,0,0,0.0266,0.0346,0,0,0,0,8,4,62,79,70,0,0,0,0,0,0,0
49,7,20,0,0,0,0,0,0,0,0.0266,0.0346,0,0,0,0,7,5,111,105,118,0,0,0,0,0,0,0
49,7,21,0,0,0,0,0,0,0,0.0266,0.0346,0,0,0,0,4,8,62,71,66,0,0,0,0,0,0,0
49,7,22,0,0,0,0,0,0,0,0.0266,0.0346,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0
49,7,23,0,0,0,0,0,0,0,0.0266,0.0346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,0,0,0,0,0,0,0,0,0.0266,0.0346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,1,0,0,0,0,0,0,0,0.0266,0.0346,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0
49,8,2,0,0,0,0,0,0,0,0.0266,0.0346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,3,0,0,0,0,0,0,0,0.0266,0.0346,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,8,4,0,0,0,0,0,0,1,0.0266,0.0359,0,0,1,0,0,0,20,18,20,0,1,0,0,0,0,0
49,8,5,0,0,0,0,0,0,0,0.0266,0.0359,0,0,0,0,18,6,242,208,260,0,0,0,0,0,0,0
49,8,6,17,17,1,0,3,0,0,0.0266,0.0359,0,0,0,0,16,10,182,185,198,0,0,0,0,0,0,0
49,8,7,33,33,0,0,4,0,0,0.0266,0.0359,0,0,0,0,12,6,128,135,140,0,0,0,0,0,0,0
49,8,8,19,39,0,0,3,2,0,0.0293,0.0359,0,0,2,0,12,0,130,137,142,0,1,0,1,0,0,0
49,8,9,36,32,0,0,5,0,1,0.0293,0.0372,0,0,1,0,13,8,147,144,160,0,0,0,1,0,0,0
49,8,10,32,16,0,0,3,0,0,0.0293,0.0372,0,0,0,0,6,4,124,125,130,0,0,0,0,0,0,0
49,8,11,16,34,0,0,4,0,2,0.0293,0.0399,0,0,2,0,3,0,199,189,202,0,1,0,0,1,0,0
49,8,12,26,17,0,0,3,3,0,0.0319,0.0399,1,0,3,1,6,0,220,213,226,0,1,0,0,0,1,1
49,8,13,19,30,0,0,3,0,2,0.0319,0.0412,0,0,2,0,27,6,303,288,330,0,1,0,0,1,0,0
49,8,14,16,16,0,0,2,1,2,0.0332,0.0439,0,0,3,0,25,20,357,343,382,0,1,0,0,1,0,1
49,8,15,31,14,0,0,3,0,1,0.0332,0.0465,0,0,1,0,11,10,189,225,200,0,0,1,0,0,0,0
49,8,16,20,33,0,0,5,0,0,0.0332,0.0465,0,0,0,0,7,16,203,187,210,0,0,0,0,0,0,0
49,8,17,32,31,0,0,5,0,0,0.0332,0.0465,0,0,0,0,3,7,171,181,174,0,0,0,0,0,0,0
49,8,18,32,17,0,0,3,0,0,0.0332,0.0465,0,0,0,0,4,2,160,168,164,0,0,0,0,0,0,0
49,8,19,14,34,1,0,4,0,0,0.0326,0.0456,0,15,0,15,6,0,72,85,78,0,0,0,0,0,0,0
49,8,20,0,0,0,0,0,0,0,0.0326,0.0456,0,0,0,0,2,0,86,88,88,0,0,0,0,0,0,0
49,8,21,0,0,0,0,0,0,0,0.0326,0.0456,0,0,0,0,0,1,40,47,40,0,0,0,0,0,0,0
49,8,22,0,0,0,0,0,0,0,0.0326,0.0456,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
49,8,23,0,0,0,0,0,0,0,0.0326,0.0456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,0,0,0,0,0,0,0,0,0.0326,0.0456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,1,0,0,0,0,0,0,0,0.0326,0.0456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,2,0,0,0,0,0,0,0,0.0326,0.0456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,3,0,0,0,0,0,0,0,0.0326,0.0456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,4,0,0,0,0,0,0,0,0.0326,0.0456,0,0,0,0,0,0,28,22,28,0,0,0,0,0,0,0
49,9,5,0,0,0,0,0,1,1,0.0339,0.0469,0,0,2,0,16,0,162,142,178,1,0,0,1,0,0,0
49,9,6,19,15,1,0,3,0,1,0.0339,0.0469,0,0,1,0,31,8,181,161,212,0,1,0,0,0,0,0
49,9,7,16,18,0,0,2,0,0,0.0339,0.0482,0,0,0,0,39,2,127,145,166,0,0,0,0,0,0,0
49,9,8,30,33,0,0,5,0,2,0.0339,0.0508,0,0,2,0,11,2,117,126,128,0,1,0,0,1,0,0
49,9,9,17,14,0,0,2,0,1,0.0339,0.0522,0,0,1,0,6,4,116,107,122,1,0,0,0,0,0,0
49,9,10,30,32,0,0,4,1,1,0.0352,0.0522,0,0,2,0,6,4,200,192,206,0,1,0,0,0,1,0
49,9,11,14,29,0,0,3,1,1,0.0365,0.0548,0,0,2,0,9,0,169,168,178,1,1,0,0,0,0,0
49,9,12,29,14,0,0,3,2,0,0.0391,0.0548,0,0,2,0,16,4,224,218,240,1,0,0,1,0,0,0
49,9,13,29,28,0,0,4,1,3,0.0404,0.0587,0,0,4,0,15,0,269,266,284,0,0,0,1,1,1,1
49,9,14,25,41,0,0,5,0,2,0.0404,0.0613,0,0,2,0,18,0,352,316,370,0,1,0,0,0,1,0
