seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,25,20,1,0,6,0,1,0.0107,0.0201,0,0,1,0,6,2,192,183,198,0,0,0,0,0,0,1
48,7,7,18,37,0,0,6,0,1,0.0107,0.0214,0,0,1,0,3,7,129,135,132,0,0,0,0,0,0,1
48,7,8,30,17,0,0,5,0,0,0.0107,0.0214,0,0,0,0,6,1,102,107,108,0,0,0,0,0,0,0
48,7,9,22,35,0,0,5,1,1,0.012,0.0214,0,0,2,0,15,0,177,179,192,1,0,0,1,0,0,0
48,7,10,36,26,0,0,6,1,0,0.0134,0.0227,0,0,1,0,2,0,170,164,172,0,0,1,0,0,0,0
48,7,11,20,19,0,0,5,3,1,0.0174,0.0227,0,0,4,0,7,2,221,199,228,0,0,1,1,0,2,0
48,7,12,32,32,0,0,6,0,0,0.0174,0.0241,0,0,0,0,15,2,195,204,210,0,0,0,0,0,0,0
48,7,13,17,22,0,0,4,0,0,0.0134,0.0241,3,0,0,3,12,13,204,213,216,0,0,0,0,0,0,0
48,7,14,22,28,0,0,5,2,3,0.0134,0.0281,1,0,5,1,38,20,426,373,464,0,0,1,1,0,0,3
48,7,15,22,22,0,0,4,4,0,0.0187,0.0281,0,0,4,0,11,17,273,311,284,1,0,0,0,1,0,2
48,7,16,33,22,0,0,5,0,0,0.0201,0.0281,0,0,0,0,3,6,167,184,170,0,0,0,0,0,0,0
48,7,17,30,31,0,0,7,0,1,0.0187,0.0294,4,0,1,4,8,5,190,183,198,0,0,1,0,0,0,0
48,7,18,10,20,0,0,3,0,3,0.0147,0.0321,0,0,3,0,9,3,155,155,164,1,0,1,0,0,1,0
48,7,19,20,18,1,10,6,1,0,0.0134,0.0201,1,10,1,11,3,2,93,104,96,1,0,0,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.0147,0.0201,0,0,0,0,4,7,88,97,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,2,0,0.0174,0.0201,0,0,2,0,0,1,78,80,78,0,1,1,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0174,0.0201,0,0,0,0,0,3,0,15,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0174,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0174,0.0201,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
