seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
42,7,4,0,0,0,0,0,0,0,0.0251,0.0303,0,0,0,0,0,0,0,0,0,-24,-20,-24,-16,-14,-17,-9
42,7,5,0,0,0,0,0,1,0,0.0264,0.0303,0,0,1,0,25,1,187,154,212,1,0,0,0,0,0,0
42,7,6,19,19,1,0,3,1,2,0.0276,0.0315,0,4,3,4,22,1,188,193,210,0,0,0,1,0,1,1
42,7,7,19,35,0,0,3,0,0,0.0276,0.0328,0,0,0,0,12,2,106,119,118,0,0,0,0,0,0,0
42,7,8,29,13,0,0,4,0,1,0.0276,0.0341,0,0,1,0,10,1,120,118,130,0,0,0,1,0,0,0
42,7,9,0,19,0,0,2,0,0,0.0276,0.0341,0,0,0,0,14,0,132,129,146,0,0,0,0,0,0,0
42,7,10,29,16,0,0,4,1,0,0.0276,0.0341,2,0,1,2,5,0,195,190,200,0,0,0,1,0,0,0
42,7,11,20,34,0,0,3,0,0,0.0262,0.0341,0,0,0,0,6,0,154,157,160,0,0,0,0,0,0,0
42,7,12,13,13,0,0,3,0,0,0.0262,0.0341,0,0,0,0,16,1,220,213,236,0,0,0,0,0,0,0
42,7,13,27,27,0,0,4,0,1,0.0249,0.0354,1,0,1,1,14,3,240,214,254,0,0,1,0,0,0,0
42,7,14,15,15,0,0,2,2,3,0.0262,0.0394,1,0,5,1,38,5,400,389,438,1,0,1,1,0,2,0
42,7,15,35,20,0,0,3,0,0,0.0262,0.0394,0,0,0,0,3,11,225,244,228,0,0,0,0,0,0,0
42,7,16,29,27,0,0,4,0,1,0.0262,0.0407,0,0,1,0,7,5,201,215,208,0,0,0,1,0,0,0
42,7,17,26,31,0,0,5,1,1,0.0276,0.042,0,0,2,0,4,7,162,169,166,1,0,0,1,0,0,0
42,7,18,18,12,0,0,3,0,0,0.0276,0.042,0,0,0,0,12,1,146,156,158,0,0,0,0,0,0,0
42,7,19,14,25,1,2,4,0,0,0.0274,0.0392,0,6,0,6,0,3,104,106,104,0,0,0,0,0,0,0
42,7,20,0,0,0,0,0,0,0,0.0274,0.0392,0,0,0,0,2,4,64,72,66,0,0,0,0,0,0,0
42,7,21,0,0,0,0,0,0,0,0.0274,0.0392,0,0,0,0,2,5,76,75,78,0,0,0,0,0,0,0
42,7,22,0,0,0,0,0,0,0,0.0274,0.0392,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
42,7,23,0,0,0,0,0,0,0,0.0274,0.0392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,0,0,0,0,0,0,0,0,0.0274,0.0392,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
42,8,1,0,0,0,0,0,0,0,0.0274,0.0392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,2,0,0,0,0,0,0,0,0.0274,0.0392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,3,0,0,0,0,0,0,0,0.0274,0.0392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,4,0,0,0,0,0,0,0,0.0274,0.0392,0,0,0,0,0,3,40,32,40,0,0,0,0,0,0,0
42,8,5,0,0,0,0,0,0,1,0.0274,0.0405,0,0,1,0,13,19,227,193,240,0,0,0,0,0,0,1
