seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,6,0,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S27,1.1,20,0,20,0.0,,-2.035132,-13.926819,-15.961951,True,True,1,S27,False,0,0.0562,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,16,S27,False,20,0,20,0,0,0,0,0,0,[],0.0,S66,1.91,20,0,20,0.0,,-2.047827,-13.960838,-16.008666,False,False,6,S59,True,0,0.4394,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,18,S66,False,20,0,20,16,0,0,0,0,0,"['B206', 'B695', 'B73', 'B424', 'B359', 'B247', 'B423', 'B537', 'B132', 'B200', 'B625', 'B746', 'B111', 'B275', 'B413', 'B415']",8.0,S59,2.96,4,0,4,0.0,,-1.713641,-13.841857,-15.555498,False,False,6,S27,True,2,0.43,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,29,S59,False,4,0,4,0,16,0,0,0,0,"['B649', 'B285', 'B462', 'B621', 'B428', 'B708', 'B598', 'B601', 'B368', 'B309', 'B136', 'B203', 'B64', 'B122', 'B245', 'B603']",8.0,S27,4.6,20,0,20,0.0,,-1.342158,-13.71229,-15.054448,False,False,4,S27,False,2,0.2869,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,41,S27,False,20,0,20,20,0,0,0,0,0,"['B544', 'B595', 'B63', 'B433', 'B649', 'B285', 'B462', 'B621', 'B428', 'B708', 'B598', 'B601', 'B368', 'B309', 'B136', 'B203', 'B64', 'B122', 'B245', 'B603']",10.0,S39,5.98,0,0,0,0.0,,-1.49206,-13.366276,-14.858336,False,False,6,S39,True,4,0.4334,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,57,S39,False,0,0,0,0,0,0,0,0,0,[],0.0,S49,0.84,0,0,0,0.0,,-1.156086,-13.3648,-14.520885,False,False,6,S22,True,0,0.4505,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,58,S49,False,0,0,0,0,10,1,0,0,0,"['B647', 'B227', 'B529', 'B525', 'B597', 'B713', 'B288', 'B691', 'B564', 'B267']",8.0,S39,0.84,10,0,10,0.0,,-1.097383,-13.409865,-14.507248,True,True,12,S39,True,10,0.8693,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,7,S39,False,10,0,10,0,0,0,0,0,0,[],0.0,S38,1.78,10,0,10,0.0,,-1.007023,-13.418494,-14.425517,False,False,4,S26,True,0,0.3218,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,9,S38,False,10,0,10,0,10,0,0,0,0,"['B333', 'B552', 'B520', 'B74', 'B42', 'B124', 'B208', 'B332', 'B442', 'B261']",5.0,S26,9.12,20,0,20,0.0,,-1.262154,-13.425786,-14.68794,True,False,6,S26,False,4,0.4456,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,23,S26,False,20,0,20,0,0,0,0,0,0,[],0.0,S34,3.11,20,0,20,0.0,,-1.085603,-13.376509,-14.462111,False,False,4,S52,True,0,0.2967,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,26,S34,False,20,0,20,15,0,0,0,0,0,"['B647', 'B227', 'B529', 'B525', 'B597', 'B713', 'B288', 'B691', 'B564', 'B267', 'B333', 'B552', 'B520', 'B74', 'B42']",7.5,S26,3.11,5,0,5,0.0,,-0.823183,-13.334826,-14.158009,False,False,6,S26,False,4,0.423,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,37,S26,False,5,0,5,5,0,0,0,0,0,"['B124', 'B208', 'B332', 'B442', 'B261']",2.5,D0,2.99,0,0,0,0.0,,-1.423295,-13.443056,-14.866351,False,False,4,S3,True,3,0.2825,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,42,D0,True,0,0,0,0,0,0,0,0,0,[],0.0,S3,3.11,0,0,0,0.0,,-1.409993,-13.4923,-14.902293,True,True,1,S3,False,0,0.0469,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,0,S3,False,0,0,0,0,11,0,0,0,0,"['B432', 'B317', 'B142', 'B176', 'B119', 'B67', 'B318', 'B381', 'B259', 'B69', 'B329']",5.5,S57,3.01,11,0,11,0.0,,-1.112039,-13.432763,-14.544802,False,False,6,S57,False,4,0.4326,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,9,S57,False,11,0,11,0,9,0,0,0,0,"['B51', 'B46', 'B58', 'B45', 'B430', 'B301', 'B763', 'B501', 'B296']",4.5,S40,4.79,20,0,20,0.0,,-1.447468,-13.401575,-14.849043,False,False,4,S40,False,2,0.2898,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
