seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,1,0,0.016,0.0347,0,0,1,0,4,5,188,187,192,0,0,0,0,0,1,0
47,7,7,26,29,0,0,5,1,0,0.0147,0.0347,2,0,1,2,3,2,151,160,154,0,0,1,0,0,0,0
47,7,8,13,29,0,0,4,0,0,0.0134,0.0347,1,0,0,1,1,1,105,102,106,0,0,0,0,0,0,0
47,7,9,29,29,0,0,6,1,0,0.0147,0.0347,0,0,1,0,2,0,164,153,166,0,1,0,0,0,0,0
47,7,10,26,26,0,0,4,0,0,0.0147,0.0347,0,0,0,0,12,2,174,182,186,0,0,0,0,0,0,0
47,7,11,28,28,0,0,7,0,0,0.0147,0.0347,0,0,0,0,3,0,153,157,156,0,0,0,0,0,0,0
47,7,12,20,15,0,0,5,2,0,0.0147,0.0347,2,0,2,2,2,2,242,231,244,0,0,0,0,1,0,1
47,7,13,15,15,0,0,7,2,2,0.0107,0.0374,3,0,4,3,14,0,224,223,238,0,1,1,2,0,0,0
47,7,14,15,15,0,0,5,0,0,0.0134,0.0374,0,0,0,0,22,14,342,317,364,0,0,0,0,0,0,0
47,7,15,10,15,0,0,5,3,1,0.016,0.0387,1,0,4,1,5,5,235,246,240,0,2,1,0,1,0,0
47,7,16,15,10,0,0,6,1,0,0.016,0.0387,1,0,1,1,21,10,187,190,208,0,0,0,1,0,0,0
47,7,17,15,20,0,0,8,1,2,0.016,0.0414,1,0,3,1,11,14,153,171,164,0,0,1,0,1,0,1
47,7,18,10,10,0,0,5,1,0,0.0147,0.0414,1,0,1,1,4,5,166,164,170,1,0,0,0,0,0,0
47,7,19,15,15,1,15,8,0,2,0.0146,0.024,1,17,2,18,0,3,106,115,106,0,0,0,1,0,1,0
47,7,20,0,0,0,0,0,0,0,0.0146,0.024,0,0,0,0,1,4,71,83,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0146,0.024,0,0,0,0,1,3,53,49,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0146,0.024,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0146,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0146,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0146,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0146,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0146,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,1,1,0.016,0.024,0,0,2,0,1,0,51,44,52,0,1,0,1,0,0,0
47,8,5,0,0,0,0,0,1,0,0.0173,0.0253,0,0,1,0,12,2,210,187,222,0,0,1,0,0,0,0
47,8,6,15,32,1,0,4,0,1,0.0173,0.0253,0,0,1,0,8,6,212,195,220,0,0,0,1,0,0,0
47,8,7,38,32,0,0,6,0,0,0.016,0.0266,1,0,0,1,5,5,107,135,112,0,0,0,0,0,0,0
47,8,8,20,26,0,0,4,1,0,0.0146,0.0266,1,0,1,1,6,5,130,123,136,0,1,0,0,0,0,0
47,8,9,45,28,0,0,6,2,0,0.0173,0.0266,0,0,2,0,7,0,157,149,164,0,0,1,0,0,1,0
47,8,10,29,46,0,0,5,0,0,0.0186,0.0266,0,0,0,0,9,9,147,158,156,0,0,0,0,0,0,0
47,8,11,22,22,0,0,4,2,1,0.0186,0.028,2,0,3,2,9,6,181,175,190,0,1,0,1,0,0,1
47,8,12,31,22,0,0,4,0,1,0.0173,0.0293,1,0,1,1,5,3,231,208,236,1,0,0,0,0,0,0
47,8,13,22,31,0,0,5,1,1,0.0173,0.0306,1,0,2,1,8,3,256,266,264,0,0,0,0,1,0,1
47,8,14,28,28,0,0,5,0,0,0.016,0.0306,1,0,0,1,26,7,340,316,366,0,0,0,0,0,0,0
47,8,15,24,24,0,0,4,0,2,0.0146,0.0333,1,0,2,1,14,9,206,235,220,0,0,0,0,1,0,1
47,8,16,31,31,0,0,6,1,1,0.0146,0.0346,0,0,2,0,10,9,182,184,192,0,0,0,1,0,0,1
47,8,17,27,18,0,0,6,0,1,0.0133,0.036,2,0,1,2,3,9,139,142,142,0,0,0,0,1,0,0
47,8,18,17,26,0,0,6,1,0,0.0133,0.036,1,0,1,1,1,3,113,126,114,1,0,0,0,0,0,0
47,8,19,6,6,1,14,7,1,0,0.0146,0.0173,0,15,1,15,1,2,91,94,92,0,0,0,0,1,0,0
47,8,20,0,0,0,0,0,1,1,0.016,0.0186,0,0,2,0,0,2,98,94,98,1,0,0,1,0,0,0
47,8,21,0,0,0,0,0,0,1,0.016,0.0199,0,0,1,0,2,3,52,62,54,0,0,0,0,0,1,0
47,8,22,0,0,0,0,0,0,0,0.016,0.0199,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.016,0.0199,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.016,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.016,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.016,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.016,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.016,0.0199,0,0,0,0,2,0,34,30,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,1,1,0.0173,0.0199,0,0,2,0,2,0,182,152,184,1,0,0,0,0,1,0
47,9,6,24,39,1,0,5,0,0,0.0173,0.0213,0,0,0,0,4,2,200,207,204,0,0,0,0,0,0,0
47,9,7,35,18,0,0,4,0,2,0.016,0.0239,1,0,2,1,10,0,124,135,134,1,0,0,0,1,0,0
47,9,8,28,28,0,0,5,0,0,0.0133,0.0239,2,0,0,2,9,3,141,129,150,0,0,0,0,0,0,0
47,9,9,29,30,0,0,5,0,0,0.0106,0.0239,2,0,0,2,6,4,160,161,166,0,0,0,0,0,0,0
47,9,10,24,32,0,0,5,1,2,0.0106,0.0266,1,0,3,1,3,4,151,157,154,0,0,2,1,0,0,0
47,9,11,30,24,0,0,6,1,0,0.0106,0.0266,1,0,1,1,3,3,149,150,152,0,0,0,1,0,0,0
47,9,12,24,24,0,0,5,0,0,0.0093,0.0266,1,0,0,1,0,3,206,196,206,0,0,0,0,0,0,0
47,9,13,27,41,0,0,6,1,1,0.0093,0.0279,0,0,2,0,0,3,302,271,302,1,1,0,0,0,0,0
47,9,14,28,28,0,0,4,3,2,0.0133,0.0293,2,0,5,2,2,6,324,327,326,0,1,0,2,1,0,1
47,9,15,27,20,0,0,5,1,1,0.012,0.0319,1,0,2,1,0,2,250,261,250,2,0,0,0,0,0,0
47,9,16,16,23,0,0,4,0,0,0.0106,0.0319,1,0,0,1,9,0,211,220,220,0,0,0,0,0,0,0
47,9,17,18,11,0,0,3,3,2,0.0106,0.0319,1,0,5,1,7,1,201,201,208,1,2,0,1,0,0,1
47,9,18,30,27,0,0,6,0,1,0.012,0.0359,1,0,1,1,2,1,154,167,156,0,0,0,0,0,0,1
47,9,19,28,29,1,11,8,0,0,0.0106,0.0213,1,11,0,12,4,4,102,109,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,1,1,0.0106,0.0226,0,0,2,0,1,2,121,113,122,0,0,0,1,0,1,0
47,9,21,0,0,0,0,0,0,1,0.012,0.0239,0,0,1,0,1,1,89,106,90,0,1,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.012,0.0239,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.012,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.012,0.0239,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.012,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.012,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.012,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.012,0.0239,0,0,0,0,0,4,40,31,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.012,0.0239,0,0,0,0,13,5,171,146,184,0,0,0,0,0,0,0
47,10,6,20,37,1,0,4,0,1,0.012,0.0253,0,0,1,0,26,3,172,183,198,0,0,0,0,0,0,1
47,10,7,27,30,0,0,5,0,0,0.012,0.0253,0,0,0,0,12,3,134,141,146,0,0,0,0,0,0,0
47,10,8,33,33,0,0,5,0,0,0.0106,0.0253,1,0,0,1,5,0,111,111,116,0,0,0,0,0,0,0
47,10,9,36,22,0,0,5,1,0,0.0106,0.0253,1,0,1,1,1,2,187,166,188,0,0,0,1,0,0,0
47,10,10,32,30,0,0,5,0,1,0.0093,0.0266,1,0,1,1,10,0,210,210,220,0,1,0,0,0,0,0
47,10,11,30,36,0,0,7,0,0,0.0093,0.0266,0,0,0,0,2,0,210,207,212,0,0,0,0,0,0,0
47,10,12,21,31,0,0,4,2,1,0.012,0.0279,0,0,3,0,7,7,273,269,280,1,0,1,1,0,0,0
47,10,13,35,21,0,0,5,0,2,0.0093,0.0293,2,0,2,2,13,6,299,298,312,0,1,0,1,0,0,0
47,10,14,28,28,0,0,5,1,0,0.008,0.0293,1,0,1,1,21,2,343,323,364,0,0,0,1,0,0,0
47,10,15,21,26,0,0,4,1,0,0.0093,0.0306,1,0,1,1,7,5,313,323,320,0,1,0,0,0,0,0
47,10,16,17,16,0,0,5,0,2,0.0093,0.0332,0,0,2,0,14,1,256,265,270,0,0,1,0,1,0,0
47,10,17,26,36,0,0,6,0,1,0.008,0.0346,1,0,1,1,12,4,176,183,188,0,0,0,0,0,0,1
47,10,18,34,23,0,0,6,0,1,0.008,0.0346,0,0,1,0,6,5,120,136,126,0,1,0,0,0,0,0
47,10,19,10,21,1,9,7,0,0,0.008,0.0241,0,3,0,3,10,3,110,116,120,0,0,0,0,0,0,0
47,10,20,0,0,0,0,0,3,0,0.0107,0.0241,0,0,3,0,9,0,109,105,118,1,0,0,0,1,0,1
47,10,21,0,0,0,0,0,0,1,0.0121,0.0255,0,0,1,0,0,5,42,56,42,1,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0121,0.0255,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0121,0.0255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0121,0.0255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0121,0.0255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0121,0.0255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0121,0.0255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0121,0.0255,0,0,0,0,0,0,28,25,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,1,3,0.0134,0.0295,0,0,4,0,30,4,170,152,200,0,1,0,1,1,1,0
47,11,6,24,18,1,0,4,2,0,0.0145,0.0291,0,11,2,11,32,2,166,155,198,0,1,1,0,0,0,0
47,11,7,25,45,0,0,6,1,0,0.0159,0.0291,1,0,1,1,13,5,153,156,166,0,0,0,0,1,0,0
47,11,8,21,21,0,0,4,0,0,0.0159,0.0291,0,0,0,0,3,0,115,124,118,0,0,0,0,0,0,0
47,11,9,31,28,0,0,5,0,0,0.0132,0.0291,2,0,0,2,6,1,140,135,146,0,0,0,0,0,0,0
47,11,10,25,27,0,0,4,1,0,0.0132,0.0291,1,0,1,1,5,5,179,166,184,0,1,0,0,0,0,0
47,11,11,32,25,0,0,7,0,0,0.0106,0.0291,2,0,0,2,3,0,201,200,204,0,0,0,0,0,0,0
47,11,12,26,34,0,0,5,0,1,0.0106,0.0304,0,0,1,0,4,0,186,203,190,0,0,0,0,1,0,0
47,11,13,29,29,0,0,6,3,2,0.0145,0.033,0,0,5,0,10,0,290,247,300,0,0,2,0,1,2,0
47,11,14,31,31,0,0,6,3,1,0.0172,0.0343,1,0,4,1,15,0,325,337,340,1,0,0,2,0,0,1
47,11,15,27,27,0,0,7,1,1,0.0172,0.0357,1,0,2,1,6,4,246,265,252,0,1,0,0,0,0,1
47,11,16,27,18,0,0,5,0,0,0.0172,0.0357,0,0,0,0,4,0,178,179,182,0,0,0,0,0,0,0
47,11,17,26,26,0,0,7,0,1,0.0172,0.037,0,0,1,0,12,2,160,166,172,0,0,0,0,0,0,1
47,11,18,18,18,0,0,4,0,1,0.0145,0.0383,2,0,1,2,3,0,135,136,138,0,0,0,1,0,0,0
47,11,19,8,9,1,12,6,0,0,0.0134,0.0228,1,0,0,1,5,0,87,97,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,2,4,84,82,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,2,4,72,79,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,3,0,17,10,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,0,1,18,21,18,0,0,0,0,0,0,0
47,12,6,17,14,1,0,4,1,1,0.0133,0.0239,0,9,2,9,0,0,44,35,44,0,0,0,0,1,0,1
47,12,7,25,38,0,0,7,0,0,0.0146,0.0239,0,0,0,0,0,0,56,54,56,0,0,0,0,0,0,0
47,12,8,24,31,0,0,6,0,0,0.0146,0.0239,0,0,0,0,0,0,100,98,100,0,0,0,0,0,0,0
47,12,9,32,32,0,0,6,0,0,0.0133,0.0239,1,0,0,1,2,2,154,139,156,0,0,0,0,0,0,0
47,12,10,33,20,0,0,5,0,1,0.0093,0.0252,3,0,1,3,3,0,173,171,176,0,0,0,1,0,0,0
47,12,11,26,37,0,0,6,0,3,0.0093,0.0265,0,0,3,0,12,0,176,161,188,0,2,1,0,0,0,0
47,12,12,29,24,0,0,6,2,0,0.0119,0.0292,0,0,2,0,8,1,204,218,212,0,0,0,0,1,0,1
47,12,13,19,26,0,0,5,0,1,0.0106,0.0292,1,0,1,1,1,4,189,193,190,1,0,0,0,0,0,0
47,12,14,25,16,0,0,7,0,1,0.0093,0.0318,1,0,1,1,2,0,208,203,210,1,0,0,0,0,0,0
47,12,15,18,27,0,0,5,1,0,0.0093,0.0318,0,0,1,0,3,2,179,172,182,0,0,1,0,0,0,0
47,12,16,25,25,0,0,6,1,0,0.0093,0.0318,1,0,1,1,0,1,204,201,204,0,1,0,0,0,0,0
47,12,17,24,24,0,0,6,0,0,0.0093,0.0318,1,0,0,1,0,0,118,145,118,0,0,0,0,0,0,0
