seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,29,29,1,0,5,0,2,0.0145,0.0172,0,0,2,0,10,0,184,188,194,0,0,0,1,1,0,0
50,7,7,33,47,0,0,5,1,0,0.0158,0.0172,0,0,1,0,4,6,122,140,126,0,0,1,0,0,0,0
50,7,8,26,25,0,0,5,0,0,0.0158,0.0172,0,0,0,0,8,1,116,111,124,0,0,0,0,0,0,0
50,7,9,13,20,0,0,4,0,0,0.0106,0.0172,4,0,0,4,6,1,130,126,136,0,0,0,0,0,0,0
50,7,10,33,33,0,0,4,0,0,0.0106,0.0172,0,0,0,0,4,4,182,174,186,0,0,0,0,0,0,0
50,7,11,36,20,0,0,5,2,1,0.0106,0.0185,1,0,3,1,0,0,174,180,174,1,0,1,1,0,0,0
50,7,12,15,31,0,0,5,1,0,0.0119,0.0185,1,0,1,1,6,3,234,218,240,0,0,0,0,1,0,0
50,7,13,13,13,0,0,4,1,1,0.0106,0.0185,1,0,2,1,1,0,197,201,198,0,1,0,0,0,1,0
50,7,14,22,22,0,0,4,1,2,0.0119,0.0224,0,0,3,0,13,5,401,361,414,1,0,0,0,2,0,0
50,7,15,31,20,0,0,5,0,1,0.0132,0.0237,0,0,1,0,3,8,263,284,266,0,0,0,0,1,0,0
50,7,16,20,31,0,0,5,1,0,0.0145,0.0237,0,0,1,0,8,5,160,188,168,0,0,0,1,0,0,0
50,7,17,27,27,0,0,6,1,0,0.0145,0.0237,0,0,1,0,1,5,161,156,162,0,0,0,0,1,0,0
50,7,18,17,9,0,0,3,1,1,0.0158,0.0237,1,0,2,1,10,7,152,161,162,2,0,0,0,0,0,0
50,7,19,13,15,1,14,6,0,1,0.0133,0.008,2,9,1,11,0,0,100,106,100,1,0,0,0,0,0,0
50,7,20,0,0,0,0,0,1,0,0.0133,0.008,0,0,1,0,0,0,74,80,74,0,0,0,0,0,0,1
50,7,21,0,0,0,0,0,0,2,0.0133,0.0106,0,0,2,0,0,0,82,79,82,0,0,0,1,0,1,0
50,7,22,0,0,0,0,0,0,0,0.0133,0.0106,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0133,0.0106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0146,0.0106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0146,0.0106,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0146,0.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0146,0.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0146,0.0106,0,0,0,0,0,0,24,18,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,1,0.0146,0.012,0,0,1,0,30,0,196,169,226,0,0,0,1,0,0,0
50,8,6,15,30,1,0,4,2,0,0.0173,0.012,0,0,2,0,13,4,181,188,194,0,0,0,0,1,1,0
50,8,7,40,22,0,0,5,0,1,0.0159,0.0133,1,0,1,1,8,2,136,128,144,1,0,0,0,0,0,0
50,8,8,17,35,0,0,5,3,0,0.0173,0.0133,2,0,3,2,1,6,155,152,156,0,0,0,1,1,0,1
50,8,9,31,14,0,0,5,1,0,0.0173,0.0133,1,0,1,1,0,1,162,157,162,0,0,0,1,0,0,0
50,8,10,28,29,0,0,4,0,1,0.0159,0.0146,1,0,1,1,3,0,153,158,156,0,0,0,0,0,1,0
50,8,11,28,28,0,0,4,0,0,0.0146,0.0146,1,0,0,1,2,1,140,144,142,0,0,0,0,0,0,0
50,8,12,24,27,0,0,5,0,0,0.012,0.0146,2,0,0,2,0,1,232,219,232,0,0,0,0,0,0,0
50,8,13,10,23,0,0,3,2,2,0.0133,0.0159,0,0,4,0,13,5,313,303,326,1,0,1,1,0,1,0
50,8,14,27,27,0,0,5,1,3,0.0133,0.0212,1,0,4,1,23,11,327,314,350,2,1,0,1,0,0,0
50,8,15,27,27,0,0,6,0,0,0.0146,0.0212,0,0,0,0,1,3,177,216,178,0,0,0,0,0,0,0
50,8,16,23,14,0,0,6,0,1,0.012,0.0226,2,0,1,2,8,3,224,202,232,0,1,0,0,0,0,0
50,8,17,27,27,0,0,6,1,0,0.012,0.0226,0,0,1,0,0,0,180,199,180,0,1,0,0,0,0,0
50,8,18,9,18,0,0,3,0,0,0.0106,0.0226,2,0,0,2,3,0,95,109,98,0,0,0,0,0,0,0
50,8,19,18,18,1,11,7,0,1,0.0108,0.0081,0,0,1,0,0,0,82,77,82,1,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0108,0.0094,0,0,0,0,2,0,78,88,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,1,0.0108,0.0108,0,0,1,0,1,0,43,46,44,1,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0108,0.0108,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0108,0.0108,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0108,0.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0108,0.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0108,0.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0108,0.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0108,0.0108,0,0,0,0,2,0,30,20,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,2,0,0.0108,0.0108,0,0,2,0,9,0,195,168,204,1,0,0,1,0,0,0
50,9,6,20,14,1,0,4,2,0,0.0159,0.0106,0,14,2,14,30,14,194,193,224,0,0,0,1,0,1,0
50,9,7,28,36,0,0,6,0,0,0.0159,0.0106,0,0,0,0,12,5,116,135,128,0,0,0,0,0,0,0
50,9,8,20,32,0,0,6,0,0,0.0146,0.0106,1,0,0,1,7,1,159,152,166,0,0,0,0,0,0,0
50,9,9,40,20,0,0,5,0,0,0.0132,0.0106,1,0,0,1,5,4,161,167,166,0,0,0,0,0,0,0
50,9,10,21,41,0,0,6,0,0,0.0132,0.0106,0,0,0,0,8,4,196,178,204,0,0,0,0,0,0,0
50,9,11,30,30,0,0,5,1,1,0.0132,0.0119,1,0,2,1,3,3,171,172,174,1,1,0,0,0,0,0
50,9,12,28,9,0,0,3,2,0,0.0132,0.0119,1,0,2,1,2,0,230,229,232,1,1,0,0,0,0,0
50,9,13,27,28,0,0,5,0,0,0.0106,0.0119,3,0,0,3,16,2,306,296,322,0,0,0,0,0,0,0
50,9,14,42,42,0,0,7,0,1,0.0106,0.0132,0,0,1,0,13,0,313,301,326,0,1,0,0,0,0,0
50,9,15,18,36,0,0,5,2,0,0.0132,0.0132,0,0,2,0,11,7,235,255,246,0,0,2,0,0,0,0
