seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,6,9,D0,True,16,0,16,0,0,0,0,0,4,"['B638', 'B47', 'B218', 'B559']",2.0,S41,2.23,20,0,20,0.0,,-3.735908,-13.978786,-17.714694,True,True,3,S26,True,1,0.2157,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,28,S41,False,20,0,20,20,0,0,0,0,0,"['B603', 'B215', 'B220', 'B609', 'B164', 'B254', 'B611', 'B695', 'B230', 'B72', 'B460', 'B98', 'B510', 'B562', 'B749', 'B132', 'B638', 'B47', 'B218', 'B559']",10.0,S33,4.4,0,0,0,0.0,,-3.110783,-14.017707,-17.12849,False,False,8,S44,True,5,0.7122,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,43,S33,False,0,0,0,0,16,0,0,0,0,"['B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731', 'B245', 'B133', 'B196']",8.0,S26,6.45,16,0,16,0.0,,-2.785648,-13.966452,-16.7521,False,False,12,S66,True,5,1.0818,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,57,S26,False,16,0,16,16,0,0,0,0,0,"['B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731', 'B245', 'B133', 'B196']",8.0,S54,5.73,0,0,0,0.0,,-1.833902,-13.656217,-15.490119,False,False,8,S63,True,6,0.8859,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,11,S54,False,0,0,0,0,13,0,1,0,0,"['B485', 'B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B178', 'B688']",7.0,S34,2.69,13,1,14,0.0,,-1.273824,-13.706717,-14.980541,True,True,24,S3,True,21,1.6851,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,21,S34,False,13,1,14,13,0,0,0,0,0,"['B485', 'B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B178']",6.5,S38,7.05,0,1,1,0.0,,-1.391567,-13.752037,-15.143604,False,False,8,S45,True,5,0.548,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,34,S38,False,0,1,1,0,0,0,0,0,0,[],0.0,S63,3.49,0,1,1,0.0,,-1.100443,-13.411992,-14.512435,False,False,8,S63,False,1,0.7371,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,38,S63,False,0,1,1,0,14,1,0,0,0,"['B73', 'B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267']",10.0,S52,1.26,14,1,15,0.0,,-1.360425,-13.379965,-14.740389,True,True,24,S52,False,12,1.9094,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,49,S52,False,14,1,15,0,5,0,0,0,0,"['B4', 'B121', 'B94', 'B252', 'B507']",2.5,S65,6.18,19,1,20,0.0,,-0.872129,-13.426612,-14.298741,False,False,8,S66,True,6,0.6642,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,58,S65,False,19,1,20,14,0,1,0,0,0,"['B73', 'B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267']",10.0,S66,3.09,5,1,6,0.0,,-0.696249,-13.390755,-14.087005,True,True,24,S66,False,21,1.8672,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,11,S66,False,5,1,6,5,0,0,0,0,0,"['B4', 'B121', 'B94', 'B252', 'B507']",2.5,S31,0.38,0,1,1,0.0,,-0.574154,-13.367565,-13.941718,False,False,8,S38,True,5,0.883,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,14,S31,False,0,1,1,0,11,1,1,0,0,"['B400', 'B101', 'B203', 'B273', 'B490', 'B693', 'B432', 'B614', 'B753', 'B330', 'B6', 'B347']",9.0,S38,3.31,11,2,13,0.0,,-0.533921,-13.315526,-13.849447,True,True,48,S38,False,44,3.504,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,26,S38,False,11,2,13,0,7,0,0,0,0,"['B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349']",3.5,S15,6.4,18,2,20,0.0,,-0.733311,-13.233666,-13.966977,False,False,8,S13,True,4,0.605,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,36,S15,False,18,2,20,18,0,0,0,0,0,"['B400', 'B101', 'B203', 'B273', 'B490', 'B693', 'B432', 'B614', 'B753', 'B330', 'B6', 'B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349']",9.0,S52,4.21,0,2,2,0.0,,-0.979628,-13.032051,-14.01168,False,False,8,S45,True,5,0.6435,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,49,S52,False,0,2,2,0,12,0,0,0,0,"['B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415', 'B118', 'B402', 'B757', 'B215']",6.0,S45,1.46,12,2,14,0.0,,-0.986413,-13.036967,-14.02338,False,False,12,S33,True,8,1.0539,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,57,S45,False,12,2,14,0,6,0,0,0,0,"['B167', 'B472', 'B468', 'B303', 'B353', 'B685']",3.0,S13,12.85,18,2,20,0.0,,-0.633244,-12.881123,-13.514368,False,False,8,S13,False,5,0.6601,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,12,S13,False,18,2,20,16,0,0,0,0,0,"['B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415', 'B118', 'B402', 'B757', 'B215', 'B167', 'B472', 'B468', 'B303']",8.0,S33,11.75,2,2,4,0.0,,-0.644804,-12.853575,-13.49838,False,False,12,S22,True,5,1.0984,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,32,S33,False,2,2,4,0,16,0,0,0,0,"['B583', 'B628', 'B555', 'B631', 'B5', 'B488', 'B640', 'B159', 'B437', 'B108', 'B599', 'B692', 'B621', 'B389', 'B387', 'B182']",8.0,S22,7.66,18,2,20,0.0,,-0.429856,-13.269758,-13.699614,False,False,12,S25,True,4,1.0965,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,48,S22,False,18,2,20,15,0,0,0,0,0,"['B353', 'B685', 'B583', 'B628', 'B555', 'B631', 'B5', 'B488', 'B640', 'B159', 'B437', 'B108', 'B599', 'B692', 'B621']",7.5,S37,7.12,3,2,5,0.0,,-0.408488,-13.231614,-13.640102,False,False,12,S25,True,8,1.1809,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,2,S37,False,3,2,5,0,0,0,1,0,0,['B70'],0.5,S32,4.74,3,3,6,0.0,,-0.713165,-13.426524,-14.139689,True,True,20,S25,True,5,1.6652,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,8,S32,False,3,3,6,0,11,0,1,0,0,"['B255', 'B125', 'B329', 'B664', 'B682', 'B344', 'B225', 'B618', 'B242', 'B145', 'B317', 'B64']",6.0,S51,4.37,14,4,18,0.0,,-0.628482,-13.38308,-14.011562,True,True,20,S51,False,17,1.7483,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,18,S51,False,14,4,18,13,0,0,0,0,0,"['B389', 'B387', 'B182', 'B255', 'B125', 'B329', 'B664', 'B682', 'B344', 'B225', 'B618', 'B242', 'B145']",6.5,S63,3.43,1,4,5,0.0,,-0.602206,-13.527551,-14.129757,False,False,12,S55,True,4,0.9527,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,28,S63,False,1,4,5,0,15,0,0,0,0,"['B607', 'B308', 'B212', 'B698', 'B585', 'B341', 'B560', 'B26', 'B99', 'B760', 'B305', 'B745', 'B754', 'B706', 'B379']",7.5,S29,5.25,16,4,20,0.0,,-0.595019,-13.460856,-14.055876,False,False,8,S27,True,6,0.704,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,41,S29,False,16,4,20,16,0,0,0,0,0,"['B317', 'B607', 'B308', 'B212', 'B698', 'B585', 'B341', 'B560', 'B26', 'B99', 'B760', 'B305', 'B745', 'B754', 'B706', 'B379']",8.0,S37,6.23,0,4,4,0.0,,-0.664125,-13.507545,-14.171669,False,False,8,S52,True,5,0.7177,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,55,S37,False,0,4,4,0,16,0,0,0,0,"['B450', 'B62', 'B651', 'B741', 'B467', 'B480', 'B158', 'B765', 'B414', 'B110', 'B529', 'B284', 'B477', 'B431', 'B77', 'B570']",8.0,S55,5.04,16,4,20,0.0,,-0.957594,-13.661042,-14.618636,False,False,8,S55,False,4,0.7409,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,8,S55,False,16,4,20,14,0,0,1,0,0,"['B306', 'B450', 'B62', 'B651', 'B741', 'B467', 'B480', 'B158', 'B765', 'B414', 'B110', 'B529', 'B284', 'B477', 'B431']",7.5,S44,3.84,2,5,7,0.0,,-1.065343,-13.613925,-14.679268,True,True,20,S31,True,17,2.0294,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,19,S44,False,2,5,7,0,0,0,1,0,0,['B58'],0.5,S16,0.23,2,6,8,0.0,,-0.743128,-13.681643,-14.424772,True,True,24,S20,True,4,1.8958,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
