seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,17,18,1,0,4,1,1,0.0132,0.0211,0,4,2,4,14,2,172,156,186,1,0,0,0,0,1,0
45,7,7,34,52,0,0,7,0,0,0.0132,0.0211,0,0,0,0,4,6,118,130,122,0,0,0,0,0,0,0
45,7,8,33,32,0,0,5,0,0,0.0119,0.0211,1,0,0,1,9,1,119,127,128,0,0,0,0,0,0,0
45,7,9,18,20,0,0,4,0,2,0.0119,0.0237,0,0,2,0,1,1,159,160,160,1,0,0,1,0,0,0
45,7,10,37,37,0,0,6,0,2,0.0119,0.0264,0,0,2,0,4,0,182,175,186,0,1,0,0,0,1,0
45,7,11,28,18,0,0,7,0,0,0.0119,0.0264,0,0,0,0,4,2,184,186,188,0,0,0,0,0,0,0
45,7,12,36,31,0,0,6,0,1,0.0119,0.0277,0,0,1,0,1,0,205,200,206,0,0,0,0,0,1,0
45,7,13,18,29,0,0,6,0,0,0.0119,0.0277,0,0,0,0,1,3,247,241,248,0,0,0,0,0,0,0
45,7,14,31,35,0,0,4,1,3,0.0132,0.0316,0,0,4,0,40,5,376,347,416,0,0,0,0,1,2,1
45,7,15,28,11,0,0,4,2,0,0.0145,0.0316,0,0,2,0,7,7,203,230,210,1,1,0,0,0,0,0
45,7,16,22,26,0,0,5,1,0,0.0158,0.0316,0,0,1,0,7,0,187,189,194,0,0,0,1,0,0,0
45,7,17,26,25,0,0,5,0,0,0.0158,0.0316,1,0,0,1,0,0,166,177,166,0,0,0,0,0,0,0
45,7,18,15,21,0,0,5,1,0,0.0158,0.0316,1,0,1,1,0,2,136,140,136,0,0,0,1,0,0,0
45,7,19,19,17,1,3,4,0,0,0.0144,0.0275,1,8,0,9,0,0,98,97,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0144,0.0275,0,0,0,0,0,0,82,87,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,1,0.0144,0.0288,0,0,1,0,6,0,74,71,80,0,1,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0144,0.0288,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0144,0.0288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0144,0.0288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0144,0.0288,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0144,0.0288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0144,0.0288,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0144,0.0288,0,0,0,0,0,2,28,20,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,3,1,0.017,0.0301,0,0,4,0,20,9,234,208,254,0,0,1,2,0,1,0
45,8,6,15,17,1,0,3,2,1,0.0196,0.0314,0,0,3,0,35,14,183,185,218,0,2,1,0,0,0,0
45,8,7,38,35,0,0,6,1,0,0.0209,0.0314,1,0,1,1,23,1,125,128,148,0,1,0,0,0,0,0
45,8,8,23,35,0,0,6,0,0,0.0196,0.0314,1,0,0,1,6,9,94,114,100,0,0,0,0,0,0,0
45,8,9,32,32,0,0,6,0,1,0.0196,0.0327,0,0,1,0,10,5,186,166,196,0,0,0,0,0,0,1
45,8,10,11,18,0,0,5,0,1,0.0183,0.034,1,0,1,1,6,4,146,155,152,0,0,1,0,0,0,0
45,8,11,25,24,0,0,6,0,1,0.0157,0.0353,2,0,1,2,1,1,195,187,196,0,0,1,0,0,0,0
45,8,12,26,27,0,0,5,0,0,0.0144,0.0353,1,0,0,1,8,0,246,225,254,0,0,0,0,0,0,0
45,8,13,23,21,0,0,6,3,0,0.0157,0.0353,2,0,3,2,3,1,277,273,280,2,0,0,1,0,0,0
45,8,14,22,24,0,0,4,1,1,0.017,0.0366,0,0,2,0,20,3,296,289,316,0,1,0,0,1,0,0
45,8,15,22,11,0,0,5,0,2,0.017,0.0393,0,0,2,0,3,2,227,251,230,0,0,0,1,0,1,0
45,8,16,21,22,0,0,7,0,2,0.0157,0.0419,1,0,2,1,9,1,197,200,206,0,1,1,0,0,0,0
45,8,17,20,30,0,0,6,1,1,0.017,0.0419,0,0,2,0,4,0,150,152,154,0,0,1,1,0,0,0
45,8,18,28,18,0,0,5,0,0,0.017,0.0432,0,0,0,0,3,2,171,164,174,0,0,0,0,0,0,0
45,8,19,16,20,1,10,6,0,1,0.0172,0.0305,0,0,1,0,3,1,105,113,108,0,0,1,0,0,0,0
45,8,20,0,0,0,0,0,0,0,0.0172,0.0318,0,0,0,0,0,2,80,99,80,0,0,0,0,0,0,0
