seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
49,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,3,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,15,20,0,0,0,0,0,0,0
49,0,5,0,0,0,0,0,1,0,0.0013,0.0,0,0,1,0,10,0,218,185,228,0,0,0,0,1,0,0
49,0,6,0,0,0,0,0,3,3,0.0052,0.0039,0,0,6,0,9,0,183,188,192,3,0,1,1,0,0,1
49,0,7,0,0,0,0,0,0,0,0.0052,0.0039,0,0,0,0,9,9,153,151,162,0,0,0,0,0,0,0
49,0,8,0,0,0,0,0,0,0,0.0052,0.0039,0,0,0,0,5,1,129,141,134,0,0,0,0,0,0,0
49,0,9,0,0,0,0,0,1,1,0.0065,0.0052,0,0,2,0,14,1,138,136,152,0,0,0,0,1,0,1
49,0,10,0,0,0,0,0,1,0,0.0078,0.0052,0,0,1,0,13,0,191,182,204,1,0,0,0,0,0,0
49,0,11,0,0,0,0,0,0,2,0.0078,0.0065,0,0,2,0,16,4,184,172,200,1,0,1,0,0,0,0
49,0,12,0,0,0,0,0,0,2,0.0078,0.0091,0,0,2,0,12,0,204,221,216,2,0,0,0,0,0,0
49,0,13,0,0,0,0,0,1,0,0.0091,0.0104,0,0,1,0,24,4,246,228,270,1,0,0,0,0,0,0
49,0,14,0,0,0,0,0,2,3,0.0117,0.013,0,0,5,0,54,7,290,280,344,0,0,1,2,1,1,0
49,0,15,0,0,0,0,0,0,0,0.0117,0.0143,0,0,0,0,21,10,183,201,204,0,0,0,0,0,0,0
49,0,16,0,0,0,0,0,0,3,0.0117,0.0182,0,0,3,0,47,9,169,172,216,1,0,0,0,2,0,0
49,0,17,0,0,0,0,0,2,0,0.0143,0.0182,0,0,2,0,4,10,134,150,138,0,0,0,0,0,1,1
49,0,18,0,0,0,0,0,3,0,0.0182,0.0182,0,0,3,0,5,15,131,121,136,0,0,1,0,0,0,2
49,0,19,0,0,0,0,0,0,0,0.0182,0.0182,0,0,0,0,2,5,104,100,106,0,0,0,0,0,0,0
49,0,20,0,0,0,0,0,0,0,0.0182,0.0182,0,0,0,0,7,2,69,90,76,0,0,0,0,0,0,0
49,0,21,0,0,0,0,0,0,0,0.0182,0.0182,0,0,0,0,10,12,68,68,78,0,0,0,0,0,0,0
49,0,22,0,0,0,0,0,0,0,0.0182,0.0182,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0
49,0,23,0,0,0,0,0,0,0,0.0182,0.0182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,0,0,0,0,0,0,0,0,0.0182,0.0182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,1,0,0,0,0,0,0,0,0.0182,0.0182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,2,0,0,0,0,0,0,0,0.0182,0.0182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,3,0,0,0,0,0,0,0,0.0182,0.0182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,4,0,0,0,0,0,0,1,0.0182,0.0182,0,0,1,0,2,1,30,24,32,0,0,1,0,0,0,0
49,1,5,0,0,0,0,0,0,4,0.0182,0.0234,0,0,4,0,23,5,231,195,254,1,3,0,0,0,0,0
49,1,6,0,0,0,0,0,1,0,0.0195,0.0247,0,0,1,0,17,4,185,201,202,0,0,1,0,0,0,0
49,1,7,0,0,0,0,0,1,0,0.0208,0.0247,0,0,1,0,14,6,110,109,124,0,1,0,0,0,0,0
49,1,8,0,0,0,0,0,0,0,0.0208,0.0247,0,0,0,0,10,5,114,117,124,0,0,0,0,0,0,0
49,1,9,0,0,0,0,0,0,0,0.0208,0.0247,0,0,0,0,12,5,134,142,146,0,0,0,0,0,0,0
49,1,10,0,0,0,0,0,0,0,0.0208,0.0247,0,0,0,0,12,4,154,147,166,0,0,0,0,0,0,0
