seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,32,33,1,0,5,0,1,0.0145,0.0158,0,0,1,0,11,1,183,185,194,0,0,0,1,0,0,0
50,7,7,19,38,0,0,5,2,0,0.0119,0.0158,4,0,2,4,11,9,115,135,126,1,0,1,0,0,0,0
50,7,8,30,23,0,0,4,0,0,0.0106,0.0158,1,0,0,1,9,7,115,108,124,0,0,0,0,0,0,0
50,7,9,32,33,0,0,6,0,0,0.0106,0.0158,0,0,0,0,7,2,129,124,136,0,0,0,0,0,0,0
50,7,10,19,25,0,0,6,0,0,0.0106,0.0158,0,0,0,0,9,2,177,174,186,0,0,0,0,0,0,0
50,7,11,37,21,0,0,5,2,1,0.0119,0.0172,0,0,3,0,1,2,173,178,174,1,0,1,1,0,0,0
50,7,12,22,38,0,0,6,0,1,0.0132,0.0185,0,0,1,0,3,0,237,222,240,1,0,0,0,0,0,0
50,7,13,41,26,0,0,5,2,1,0.0145,0.0185,1,0,3,1,9,0,189,202,198,0,1,0,1,0,1,0
50,7,14,26,41,0,0,5,1,3,0.0145,0.0211,1,0,4,1,25,8,389,343,414,1,0,0,2,0,1,0
50,7,15,29,15,0,0,3,1,0,0.0158,0.0237,0,0,1,0,12,17,254,274,266,0,0,1,0,0,0,0
50,7,16,11,25,0,0,4,0,2,0.0145,0.0264,1,0,2,1,12,3,156,173,168,2,0,0,0,0,0,0
50,7,17,38,24,0,0,5,0,0,0.0145,0.0264,0,0,0,0,6,2,156,161,162,0,0,0,0,0,0,0
50,7,18,9,23,0,0,5,1,2,0.0132,0.029,2,0,3,2,3,5,159,155,162,0,1,1,1,0,0,0
50,7,19,18,11,1,10,6,1,1,0.0145,0.0172,0,9,2,9,0,0,100,115,100,0,0,0,2,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0145,0.0172,0,0,0,0,4,0,70,80,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,3,1,0.0159,0.0185,0,0,4,0,0,5,82,77,82,1,1,1,0,0,1,0
50,7,22,0,0,0,0,0,0,0,0.0185,0.0185,0,0,0,0,0,3,0,15,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0185,0.0185,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0185,0.0185,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0185,0.0185,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0185,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0185,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,1,0,0.0198,0.0185,0,0,1,0,1,0,23,19,24,0,1,0,0,0,0,0
50,8,5,0,0,0,0,0,0,0,0.0198,0.0185,0,0,0,0,25,12,201,167,226,0,0,0,0,0,0,0
50,8,6,18,33,1,0,4,0,1,0.0185,0.0198,1,0,1,1,23,16,171,180,194,0,0,0,0,1,0,0
50,8,7,29,25,0,0,4,1,0,0.0185,0.0198,1,0,1,1,15,1,129,130,144,0,0,0,1,0,0,0
50,8,8,28,33,0,0,6,0,2,0.0172,0.0225,1,0,2,1,3,0,153,153,156,0,1,0,0,0,0,1
50,8,9,33,19,0,0,5,1,2,0.0145,0.0251,2,0,3,2,0,0,162,157,162,0,1,0,0,0,0,2
50,8,10,17,31,0,0,6,1,1,0.0159,0.0264,1,0,2,1,7,0,149,152,156,0,0,0,0,1,0,1
50,8,11,19,19,0,0,4,0,0,0.0145,0.0264,1,0,0,1,1,0,141,143,142,0,0,0,0,0,0,0
50,8,12,30,20,0,0,6,0,1,0.0119,0.0277,2,0,1,2,0,0,232,215,232,0,0,1,0,0,0,0
50,8,13,13,23,0,0,5,1,0,0.0092,0.0277,3,0,1,3,14,1,312,301,326,0,0,0,0,0,1,0
50,8,14,16,16,0,0,4,1,5,0.0092,0.0317,1,0,6,1,15,0,335,338,350,3,1,1,1,0,0,0
50,8,15,23,23,0,0,6,0,0,0.0079,0.0343,1,0,0,1,1,4,177,197,178,0,0,0,0,0,0,0
50,8,16,19,13,0,0,5,1,1,0.0092,0.0357,0,0,2,0,9,1,223,215,232,0,0,1,1,0,0,0
50,8,17,5,11,0,0,5,0,0,0.0079,0.0357,2,0,0,2,2,5,178,189,180,0,0,0,0,0,0,0
50,8,18,2,2,0,0,6,0,0,0.0026,0.0357,3,0,0,3,1,4,97,107,98,0,0,0,0,0,0,0
50,8,19,3,3,1,20,6,0,0,0.0014,0.0095,1,0,0,1,2,0,80,80,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0014,0.0095,0,0,0,0,2,0,78,86,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0014,0.0095,0,0,0,0,1,4,43,48,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0014,0.0095,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0014,0.0095,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0014,0.0095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0014,0.0095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0014,0.0095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0014,0.0095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0014,0.0095,0,0,0,0,3,0,29,22,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,1,0,0.0027,0.0095,0,0,1,0,5,0,199,167,204,0,0,1,0,0,0,0
50,9,6,20,10,1,0,3,1,3,0.004,0.012,0,10,4,10,19,3,205,212,224,2,0,0,0,0,2,0
50,9,7,31,32,0,0,4,0,0,0.0013,0.0134,2,0,0,2,9,6,119,128,128,0,0,0,0,0,0,0
50,9,8,27,41,0,0,5,1,0,0.0027,0.0134,0,0,1,0,6,0,160,146,166,0,1,0,0,0,0,0
50,9,9,43,34,0,0,6,0,0,0.0027,0.0134,0,0,0,0,5,0,161,173,166,0,0,0,0,0,0,0
50,9,10,24,38,0,0,4,0,0,0.0027,0.0134,0,0,0,0,5,1,199,195,204,0,0,0,0,0,0,0
50,9,11,30,27,0,0,6,2,0,0.0054,0.0134,0,0,2,0,5,0,169,169,174,0,1,1,0,0,0,0
50,9,12,36,27,0,0,5,1,1,0.0067,0.0147,0,0,2,0,2,1,230,215,232,1,1,0,0,0,0,0
50,9,13,21,33,0,0,6,1,2,0.008,0.0161,0,0,3,0,11,0,311,296,322,2,1,0,0,0,0,0
50,9,14,26,26,0,0,4,2,1,0.0107,0.0187,0,0,3,0,8,1,318,324,326,0,1,1,0,1,0,0
50,9,15,27,27,0,0,4,2,2,0.0107,0.0201,2,0,4,2,6,4,240,246,246,0,1,0,1,2,0,0
