seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,7,4,0,0,0,0,0,0,0,0.0303,0.0408,0,0,0,0,0,0,0,0,0,-27,-23,-22,-18,-12,-14,-17
45,7,5,0,0,0,0,0,0,0,0.0303,0.0422,0,0,0,0,21,5,193,171,214,0,0,0,0,0,0,0
45,7,6,18,18,1,0,3,1,1,0.0316,0.0435,0,0,2,0,20,13,166,166,186,0,1,0,1,0,0,0
45,7,7,36,36,0,0,5,0,0,0.0316,0.0435,0,0,0,0,5,3,117,117,122,0,0,0,0,0,0,0
45,7,8,25,29,0,0,5,1,0,0.0329,0.0435,0,0,1,0,4,0,124,125,128,0,1,0,0,0,0,0
45,7,9,11,16,0,0,3,0,0,0.0316,0.0435,1,0,0,1,2,0,158,161,160,0,0,0,0,0,0,0
45,7,10,21,32,0,0,4,1,0,0.0316,0.0435,0,0,1,0,3,0,183,179,186,0,0,0,1,0,0,0
45,7,11,36,18,0,0,4,1,0,0.0343,0.0435,0,0,1,0,7,3,181,183,188,1,0,0,0,0,0,0
45,7,12,13,31,0,0,4,1,0,0.0343,0.0435,2,0,1,2,3,1,203,190,206,0,0,1,0,0,0,0
45,7,13,15,15,0,0,2,1,0,0.0343,0.0435,0,0,1,0,16,4,232,233,248,1,0,0,0,0,0,0
45,7,14,32,16,0,0,4,3,3,0.0369,0.0448,1,0,6,1,65,9,351,325,416,2,1,1,0,0,0,2
45,7,15,24,30,0,0,4,0,1,0.0369,0.0474,0,0,1,0,10,11,200,220,210,0,0,1,0,0,0,0
45,7,16,27,24,0,0,4,1,0,0.0369,0.0487,1,0,1,1,9,3,185,190,194,1,0,0,0,0,0,0
45,7,17,14,27,0,0,3,0,0,0.0369,0.0487,0,0,0,0,7,1,159,167,166,0,0,0,0,0,0,0
45,7,18,23,10,0,0,3,0,0,0.0369,0.0487,0,0,0,0,0,3,136,144,136,0,0,0,0,0,0,0
45,7,19,12,29,1,8,5,1,0,0.0368,0.0382,0,9,1,9,5,0,93,94,98,0,0,0,0,0,1,0
45,7,20,0,0,0,0,0,0,0,0.0382,0.0382,0,0,0,0,0,1,82,84,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,0,0.0382,0.0382,0,0,0,0,1,6,79,83,80,0,0,0,0,0,0,0
