seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,3,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,26,20,26,0,0,0,0,0,0,0
48,0,5,0,0,0,0,0,1,1,0.0,0.0013,0,0,2,0,7,0,237,194,244,1,0,0,0,0,1,0
48,0,6,0,0,0,0,0,1,2,0.0013,0.0026,0,0,3,0,38,16,182,200,220,1,0,0,1,1,0,0
48,0,7,0,0,0,0,0,0,0,0.0026,0.0039,0,0,0,0,12,10,120,129,132,0,0,0,0,0,0,0
48,0,8,0,0,0,0,0,1,0,0.0039,0.0039,0,0,1,0,7,5,105,102,112,0,0,0,0,0,1,0
48,0,9,0,0,0,0,0,0,2,0.0039,0.0065,0,0,2,0,29,10,159,153,188,0,0,2,0,0,0,0
48,0,10,0,0,0,0,0,1,0,0.0052,0.0065,0,0,1,0,10,14,182,184,192,0,0,0,1,0,0,0
48,0,11,0,0,0,0,0,1,0,0.0065,0.0065,0,0,1,0,8,7,180,180,188,0,1,0,0,0,0,0
48,0,12,0,0,0,0,0,1,0,0.0078,0.0065,0,0,1,0,9,15,221,208,230,0,0,0,0,0,1,0
48,0,13,0,0,0,0,0,1,1,0.0091,0.0078,0,0,2,0,7,11,231,225,238,0,1,0,0,1,0,0
48,0,14,0,0,0,0,0,1,1,0.0104,0.0091,0,0,2,0,38,30,350,341,388,0,0,1,0,0,0,1
48,0,15,0,0,0,0,0,0,1,0.0104,0.0104,0,0,1,0,14,24,220,228,234,0,0,0,0,0,1,0
48,0,16,0,0,0,0,0,1,0,0.0117,0.0104,0,0,1,0,13,21,171,183,184,0,0,0,0,0,1,0
48,0,17,0,0,0,0,0,1,1,0.013,0.0117,0,0,2,0,10,9,140,148,150,0,0,1,0,1,0,0
48,0,18,0,0,0,0,0,0,1,0.013,0.0117,0,0,1,0,10,1,138,148,148,0,0,0,1,0,0,0
48,0,19,0,0,0,0,0,0,1,0.013,0.0143,0,0,1,0,15,0,81,78,96,1,0,0,0,0,0,0
48,0,20,0,0,0,0,0,0,1,0.013,0.0143,0,0,1,0,4,13,88,88,92,0,0,1,0,0,0,0
48,0,21,0,0,0,0,0,0,0,0.013,0.0156,0,0,0,0,10,5,32,44,42,0,0,0,0,0,0,0
48,0,22,0,0,0,0,0,0,0,0.013,0.0156,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0
48,0,23,0,0,0,0,0,0,0,0.013,0.0156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,0,0,0,0,0,0,0,0,0.013,0.0156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,1,0,0,0,0,0,0,0,0.013,0.0156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,2,0,0,0,0,0,0,0,0.013,0.0156,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
48,1,3,0,0,0,0,0,0,0,0.013,0.0156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,4,0,0,0,0,0,0,0,0.013,0.0156,0,0,0,0,3,3,37,31,40,0,0,0,0,0,0,0
48,1,5,0,0,0,0,0,2,0,0.0156,0.0156,0,0,2,0,13,11,227,188,240,0,0,1,0,0,0,1
48,1,6,0,0,0,0,0,1,0,0.0156,0.0156,0,0,1,0,35,17,147,165,182,0,0,0,0,0,0,1
48,1,7,0,0,0,0,0,0,2,0.0169,0.0169,0,0,2,0,15,7,117,114,132,1,0,0,1,0,0,0
48,1,8,0,0,0,0,0,0,0,0.0169,0.0182,0,0,0,0,4,6,102,109,106,0,0,0,0,0,0,0
48,1,9,0,0,0,0,0,1,0,0.0182,0.0182,0,0,1,0,9,0,147,140,156,0,0,0,0,1,0,0
48,1,10,0,0,0,0,0,1,0,0.0195,0.0182,0,0,1,0,22,3,148,146,170,1,0,0,0,0,0,0
48,1,11,0,0,0,0,0,0,1,0.0195,0.0195,0,0,1,0,17,0,169,163,186,0,0,0,1,0,0,0
48,1,12,0,0,0,0,0,0,1,0.0195,0.0208,0,0,1,0,30,4,212,210,242,0,0,0,0,0,0,1
48,1,13,0,0,0,0,0,1,1,0.0208,0.0221,0,0,2,0,37,11,297,275,334,1,0,1,0,0,0,0
48,1,14,0,0,0,0,0,2,3,0.0234,0.0247,0,0,5,0,30,18,300,302,330,1,2,0,1,1,0,0
48,1,15,0,0,0,0,0,0,0,0.0234,0.026,0,0,0,0,19,11,233,253,252,0,0,0,0,0,0,0
48,1,16,0,0,0,0,0,1,0,0.0247,0.026,0,0,1,0,21,8,161,163,182,0,0,0,0,0,1,0
48,1,17,0,0,0,0,0,0,2,0.0247,0.0273,0,0,2,0,18,12,150,156,168,0,0,1,0,0,1,0
48,1,18,0,0,0,0,0,0,1,0.0247,0.0299,0,0,1,0,17,15,127,130,144,1,0,0,0,0,0,0
48,1,19,0,0,0,0,0,0,0,0.0247,0.0299,0,0,0,0,21,20,93,102,114,0,0,0,0,0,0,0
48,1,20,0,0,0,0,0,0,1,0.0247,0.0299,0,0,1,0,17,9,95,95,112,0,1,0,0,0,0,0
48,1,21,0,0,0,0,0,0,0,0.0247,0.0312,0,0,0,0,1,2,31,42,32,0,0,0,0,0,0,0
48,1,22,0,0,0,0,0,0,0,0.0247,0.0312,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0
48,1,23,0,0,0,0,0,0,0,0.0247,0.0312,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
48,2,0,0,0,0,0,0,0,0,0.0247,0.0312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2,1,0,0,0,0,0,0,0,0.0247,0.0312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2,2,0,0,0,0,0,0,0,0.0247,0.0312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2,3,0,0,0,0,0,0,0,0.0247,0.0312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2,4,0,0,0,0,0,0,0,0.0247,0.0312,0,0,0,0,0,0,12,7,12,0,0,0,0,0,0,0
48,2,5,0,0,0,0,0,0,0,0.0247,0.0312,0,0,0,0,10,4,198,170,208,0,0,0,0,0,0,0
48,2,6,0,0,0,0,0,2,1,0.0273,0.0326,0,0,3,0,38,29,188,189,226,0,1,1,0,0,1,0
48,2,7,0,0,0,0,0,0,1,0.0273,0.0339,0,0,1,0,26,15,90,110,116,0,1,0,0,0,0,0
48,2,8,0,0,0,0,0,0,0,0.0273,0.0339,0,0,0,0,12,11,120,109,132,0,0,0,0,0,0,0
48,2,9,0,0,0,0,0,0,0,0.0273,0.0339,0,0,0,0,15,5,175,162,190,0,0,0,0,0,0,0
48,2,10,0,0,0,0,0,2,0,0.0299,0.0339,0,0,2,0,18,7,152,170,170,1,0,1,0,0,0,0
48,2,11,0,0,0,0,0,0,1,0.0299,0.0352,0,0,1,0,8,4,158,155,166,0,0,0,0,1,0,0
48,2,12,0,0,0,0,0,2,0,0.0312,0.0352,0,0,2,0,15,4,201,182,216,0,0,1,0,0,0,1
48,2,13,0,0,0,0,0,0,0,0.0326,0.0352,0,0,0,0,22,4,262,245,284,0,0,0,0,0,0,0
48,2,14,0,0,0,0,0,0,1,0.0326,0.0352,0,0,1,0,40,9,306,311,346,0,0,0,1,0,0,0
48,2,15,0,0,0,0,0,0,1,0.0326,0.0378,0,0,1,0,50,16,222,224,272,0,0,0,0,1,0,0
48,2,16,0,0,0,0,0,0,1,0.0326,0.0378,0,0,1,0,27,10,201,212,228,0,0,0,0,1,0,0
48,2,17,0,0,0,0,0,1,0,0.0339,0.0391,0,0,1,0,13,8,187,189,200,0,0,0,1,0,0,0
48,2,18,0,0,0,0,0,0,0,0.0339,0.0391,0,0,0,0,26,15,132,141,158,0,0,0,0,0,0,0
48,2,19,0,0,0,0,0,1,0,0.0339,0.0391,0,0,1,0,22,5,114,115,136,0,0,0,1,0,0,0
48,2,20,0,0,0,0,0,0,0,0.0352,0.0391,0,0,0,0,10,6,82,91,92,0,0,0,0,0,0,0
48,2,21,0,0,0,0,0,0,1,0.0352,0.0391,0,0,1,0,5,4,69,74,74,0,0,0,1,0,0,0
48,2,22,0,0,0,0,0,0,0,0.0352,0.0404,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0
