seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,6,6,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S66,1.4,20,0,20,0.0,,-2.276227,-13.893242,-16.169468,True,True,3,S66,False,1,0.3396,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,22,S66,False,20,0,20,18,0,0,0,0,0,"['B287', 'B99', 'B656', 'B320', 'B651', 'B446', 'B498', 'B250', 'B225', 'B725', 'B82', 'B525', 'B513', 'B388', 'B495', 'B166', 'B307', 'B362']",9.0,S33,3.23,2,0,2,0.0,,-1.877232,-13.874025,-15.751257,False,False,12,S44,True,5,1.1171,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,35,S33,False,2,0,2,0,16,0,0,0,0,"['B264', 'B323', 'B672', 'B366', 'B253', 'B708', 'B502', 'B303', 'B173', 'B337', 'B212', 'B28', 'B577', 'B575', 'B357', 'B149']",8.0,S51,4.94,18,0,18,0.0,,-1.500838,-13.929431,-15.430269,False,False,12,S51,False,5,1.1898,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,48,S51,False,18,0,18,16,0,0,0,0,0,"['B368', 'B489', 'B264', 'B323', 'B672', 'B366', 'B253', 'B708', 'B502', 'B303', 'B173', 'B337', 'B212', 'B28', 'B577', 'B575']",8.0,S29,7.57,2,0,2,0.0,,-1.174554,-14.013438,-15.187991,False,False,12,S27,True,6,1.3688,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,3,S29,False,2,0,2,0,13,0,1,0,0,"['B564', 'B553', 'B628', 'B473', 'B617', 'B454', 'B154', 'B490', 'B448', 'B276', 'B203', 'B322', 'B356', 'B64']",7.0,S27,4.93,15,1,16,0.0,,-1.015042,-13.901063,-14.916105,True,True,24,S57,True,22,1.8956,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,15,S27,False,15,1,16,15,0,0,1,0,0,"['B32', 'B357', 'B149', 'B564', 'B553', 'B628', 'B473', 'B617', 'B454', 'B154', 'B490', 'B448', 'B276', 'B203', 'B322', 'B356']",8.0,S37,4.19,0,2,2,0.0,,-1.163059,-13.809051,-14.97211,True,True,16,S18,True,12,1.1426,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,27,S37,False,0,2,2,0,18,0,0,0,0,"['B449', 'B569', 'B551', 'B642', 'B234', 'B331', 'B266', 'B179', 'B213', 'B386', 'B116', 'B44', 'B345', 'B353', 'B316', 'B562', 'B351', 'B422']",9.0,S32,4.74,18,2,20,0.0,,-1.343193,-13.790997,-15.13419,False,False,8,S32,False,4,0.9451,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,41,S32,False,18,2,20,14,0,0,0,0,0,"['B449', 'B569', 'B551', 'B642', 'B234', 'B331', 'B266', 'B179', 'B213', 'B386', 'B116', 'B44', 'B345', 'B353']",7.0,S63,3.1,4,2,6,0.0,,-1.085446,-13.883066,-14.968512,False,False,12,S34,True,8,1.1193,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,51,S63,False,4,2,6,0,14,0,0,0,0,"['B399', 'B526', 'B281', 'B518', 'B374', 'B510', 'B719', 'B737', 'B630', 'B310', 'B743', 'B600', 'B429', 'B61']",7.0,S61,3.24,18,2,20,0.0,,-0.791041,-13.684087,-14.475128,False,False,8,S61,False,5,1.05,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,1,S61,False,18,2,20,9,0,0,3,0,0,"['B692', 'B95', 'B457', 'B316', 'B562', 'B351', 'B422', 'B399', 'B526', 'B281', 'B518', 'B374']",6.0,S52,2.0,9,5,14,0.0,,-0.581344,-13.246969,-13.828313,True,True,36,S34,True,16,2.9918,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,9,S52,False,9,5,14,0,6,1,0,0,0,"['B487', 'B86', 'B561', 'B300', 'B68', 'B390']",6.0,S34,4.35,15,5,20,0.0,,-0.609402,-13.298865,-13.908267,True,True,24,S51,True,20,1.8173,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,20,S34,False,15,5,20,15,0,0,0,0,0,"['B510', 'B719', 'B737', 'B630', 'B310', 'B743', 'B600', 'B429', 'B61', 'B487', 'B86', 'B561', 'B300', 'B68', 'B390']",7.5,S57,4.48,0,5,5,0.0,,-0.670101,-13.282743,-13.952844,False,False,12,S15,True,9,0.9607,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,32,S57,False,0,5,5,0,15,0,0,0,0,"['B608', 'B509', 'B373', 'B731', 'B592', 'B582', 'B410', 'B465', 'B29', 'B567', 'B35', 'B505', 'B259', 'B403', 'B441']",7.5,S35,0.73,15,5,20,0.0,,-0.746965,-13.29646,-14.043424,False,False,12,S21,True,5,1.3577,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,40,S35,False,15,5,20,10,0,1,0,0,0,"['B608', 'B509', 'B373', 'B731', 'B592', 'B582', 'B410', 'B465', 'B29', 'B567']",8.0,S21,4.69,5,5,10,0.0,,-0.492262,-13.2304,-13.722661,True,True,24,S15,True,12,2.7265,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,53,S21,False,5,5,10,5,0,1,2,0,0,"['B50', 'B88', 'B35', 'B505', 'B259', 'B403', 'B441']",6.5,S37,12.58,0,7,7,0.0,,-0.629075,-13.226137,-13.855212,True,True,48,S37,False,46,3.6709,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,12,S37,False,0,7,7,0,0,0,0,0,0,[],0.0,S52,1.18,0,7,7,0.0,,-0.738133,-13.650451,-14.388584,False,False,8,S32,True,0,0.8197,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,13,S52,False,0,7,7,0,9,0,1,0,0,"['B104', 'B37', 'B79', 'B709', 'B57', 'B515', 'B552', 'B710', 'B708', 'B347']",5.0,S22,7.49,9,8,17,0.0,,-0.658783,-13.614978,-14.273762,True,True,24,S32,True,21,2.0557,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,25,S22,False,9,8,17,9,0,0,0,0,0,"['B104', 'B37', 'B79', 'B709', 'B57', 'B515', 'B552', 'B710', 'B708']",4.5,S39,5.77,0,8,8,0.0,,-0.661041,-13.504065,-14.165106,False,False,8,S32,True,4,0.695,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,36,S39,False,0,8,8,0,12,0,0,0,0,"['B381', 'B574', 'B372', 'B42', 'B236', 'B181', 'B199', 'B611', 'B260', 'B648', 'B23', 'B365']",6.0,S51,7.16,12,8,20,0.0,,-0.710474,-13.597332,-14.307806,False,False,8,S32,True,6,0.704,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,49,S51,False,12,8,20,12,0,0,0,0,0,"['B381', 'B574', 'B372', 'B42', 'B236', 'B181', 'B199', 'B611', 'B260', 'B648', 'B23', 'B365']",6.0,S32,4.37,0,8,8,0.0,,-0.689901,-13.536903,-14.226804,False,False,8,S32,False,4,0.9315,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,59,S32,False,0,8,8,0,12,0,0,0,0,"['B234', 'B331', 'B266', 'B179', 'B213', 'B386', 'B116', 'B44', 'B345', 'B353', 'B559', 'B217']",6.0,S26,7.72,12,8,20,0.0,,-0.83812,-13.616445,-14.454565,True,False,16,S15,True,9,1.4018,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,13,S26,False,12,8,20,12,0,0,0,0,0,"['B234', 'B331', 'B266', 'B179', 'B213', 'B386', 'B116', 'B44', 'B345', 'B353', 'B559', 'B217']",6.0,S62,5.52,0,8,8,0.0,,-1.103891,-14.080826,-15.184717,False,False,8,S62,False,4,0.635,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,24,S62,False,0,8,8,0,12,0,0,0,0,"['B649', 'B691', 'B398', 'B435', 'B132', 'B590', 'B339', 'B249', 'B41', 'B408', 'B147', 'B573']",6.0,S29,3.79,12,8,20,0.0,,-0.719984,-13.990136,-14.710121,False,False,8,S29,False,4,0.6409,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,34,S29,False,12,8,20,12,0,0,0,0,0,"['B649', 'B691', 'B398', 'B435', 'B132', 'B590', 'B339', 'B249', 'B41', 'B408', 'B147', 'B573']",6.0,S66,6.29,0,8,8,0.0,,-0.374093,-13.957817,-14.33191,False,False,8,S15,True,5,0.6749,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,46,S66,False,0,8,8,0,12,0,0,0,0,"['B446', 'B498', 'B250', 'B225', 'B725', 'B82', 'B525', 'B513', 'B388', 'B495', 'B166', 'B307']",6.0,S29,6.29,12,8,20,0.0,,-0.413194,-14.002797,-14.415991,False,False,8,S15,True,5,0.7751,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,59,S29,False,12,8,20,12,0,0,0,0,0,"['B446', 'B498', 'B250', 'B225', 'B725', 'B82', 'B525', 'B513', 'B388', 'B495', 'B166', 'B307']",6.0,S33,4.32,0,8,8,0.0,,-0.216459,-13.965657,-14.182116,False,False,8,S54,True,5,0.8458,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,9,S33,False,0,8,8,0,12,0,0,0,0,"['B211', 'B380', 'B76', 'B177', 'B221', 'B440', 'B623', 'B508', 'B323', 'B638', 'B319', 'B215']",6.0,S63,1.55,12,8,20,0.0,,-0.373971,-13.780081,-14.154052,False,False,8,S37,True,4,0.7461,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,17,S63,False,12,8,20,12,0,0,0,0,0,"['B211', 'B380', 'B76', 'B177', 'B221', 'B440', 'B623', 'B508', 'B323', 'B638', 'B319', 'B215']",6.0,S44,0.47,0,8,8,0.0,,-0.433767,-13.727687,-14.161454,False,False,8,S44,False,4,0.928,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,23,S44,False,0,8,8,0,10,0,1,0,0,"['B681', 'B224', 'B639', 'B647', 'B588', 'B185', 'B298', 'B428', 'B146', 'B89', 'B392']",5.5,S16,0.23,10,9,19,0.0,,-0.550883,-13.826253,-14.377136,True,True,20,S37,True,16,2.278,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,29,S16,False,10,9,19,0,0,1,1,0,0,['B150'],3.5,S46,1.33,10,10,20,0.0,,-0.284818,-13.785274,-14.070092,True,True,48,S46,True,12,4.2992,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,34,S46,False,10,10,20,10,0,0,0,0,0,"['B681', 'B224', 'B639', 'B647', 'B588', 'B185', 'B298', 'B428', 'B146', 'B89']",5.0,S54,3.3,0,10,10,0.0,,-0.275804,-13.695891,-13.971695,False,False,8,S55,True,5,0.6773,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
