seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,2,0,0.016,0.0347,0,0,2,0,5,5,187,177,192,0,0,0,0,0,2,0
47,7,7,26,45,0,0,6,1,0,0.0187,0.0347,0,0,1,0,3,1,151,167,154,0,1,0,0,0,0,0
47,7,8,31,21,0,0,5,0,0,0.016,0.0347,2,0,0,2,1,0,105,102,106,0,0,0,0,0,0,0
47,7,9,28,29,0,0,6,0,0,0.016,0.0347,0,0,0,0,5,0,161,161,166,0,0,0,0,0,0,0
47,7,10,26,27,0,0,6,0,0,0.0147,0.0347,2,0,0,2,8,1,178,180,186,0,0,0,0,0,0,0
47,7,11,21,22,0,0,6,0,1,0.012,0.036,1,0,1,1,1,0,155,146,156,0,0,0,0,0,0,1
47,7,12,21,28,0,0,7,1,0,0.012,0.036,1,0,1,1,3,3,241,231,244,0,0,0,0,0,0,1
47,7,13,20,20,0,0,6,2,0,0.008,0.036,4,0,2,4,6,2,232,239,238,0,0,0,0,2,0,0
47,7,14,18,18,0,0,6,0,4,0.0093,0.0401,0,0,4,0,22,19,342,312,364,0,2,0,1,0,1,0
47,7,15,18,18,0,0,6,1,3,0.0093,0.0454,1,0,4,1,1,22,239,253,240,2,0,0,1,0,0,1
47,7,16,18,12,0,0,6,0,1,0.008,0.0467,1,0,1,1,16,14,192,194,208,0,1,0,0,0,0,0
47,7,17,23,24,0,0,8,1,1,0.008,0.0481,1,0,2,1,1,13,163,186,164,0,0,0,1,0,1,0
47,7,18,15,15,0,0,7,0,0,0.0067,0.0481,1,0,0,1,6,10,164,167,170,0,0,0,0,0,0,0
47,7,19,10,15,1,15,7,0,1,0.0067,0.0293,0,17,1,17,6,10,100,107,106,0,0,0,1,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0067,0.0293,0,0,0,0,3,8,69,66,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0067,0.0293,0,0,0,0,8,8,46,50,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0067,0.0293,0,0,0,0,0,4,0,16,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0067,0.0293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0067,0.0293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0067,0.0293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0067,0.0293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0067,0.0293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,1,0.0067,0.0306,0,0,1,0,4,1,48,40,52,0,0,0,0,1,0,0
47,8,5,0,0,0,0,0,1,0,0.008,0.0306,0,0,1,0,11,5,211,183,222,0,0,0,0,1,0,0
47,8,6,17,34,1,0,4,1,1,0.008,0.032,0,0,2,0,17,12,203,207,220,0,1,0,0,1,0,0
47,8,7,31,31,0,0,4,0,0,0.0093,0.032,0,0,0,0,5,9,107,119,112,0,0,0,0,0,0,0
47,8,8,31,31,0,0,4,0,1,0.008,0.0333,1,0,1,1,1,0,135,135,136,0,0,1,0,0,0,0
47,8,9,37,23,0,0,5,1,1,0.0093,0.0346,0,0,2,0,10,3,154,141,164,0,0,0,1,0,0,1
47,8,10,25,27,0,0,5,0,0,0.0093,0.0346,0,0,0,0,9,3,147,152,156,0,0,0,0,0,0,0
47,8,11,28,40,0,0,7,3,1,0.0107,0.036,1,0,4,1,7,1,183,177,190,2,0,1,1,0,0,0
47,8,12,27,18,0,0,5,0,1,0.012,0.0373,0,0,1,0,5,1,231,224,236,1,0,0,0,0,0,0
47,8,13,16,25,0,0,6,1,1,0.0133,0.0386,0,0,2,0,7,3,257,239,264,0,0,0,2,0,0,0
47,8,14,18,18,0,0,6,1,0,0.0133,0.0386,1,0,1,1,25,12,341,340,366,0,0,0,0,1,0,0
47,8,15,10,10,0,0,5,2,1,0.0133,0.0399,1,0,3,1,12,19,208,226,220,0,1,0,1,0,1,0
47,8,16,15,15,0,0,6,1,2,0.0146,0.0426,0,0,3,0,13,8,179,181,192,1,0,1,1,0,0,0
47,8,17,20,15,0,0,8,0,1,0.0133,0.0439,2,0,1,2,3,12,139,148,142,0,1,0,0,0,0,0
47,8,18,15,20,0,0,7,0,1,0.0133,0.0453,0,0,1,0,4,2,110,123,114,0,0,0,0,1,0,0
47,8,19,6,4,1,18,8,0,1,0.0109,0.0232,2,0,1,2,0,0,92,98,92,0,1,0,0,0,0,0
47,8,20,0,0,0,0,0,2,0,0.0136,0.0232,0,0,2,0,1,0,97,96,98,1,0,0,0,1,0,0
47,8,21,0,0,0,0,0,0,0,0.0136,0.0232,0,0,0,0,2,0,52,56,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0136,0.0232,0,0,0,0,0,0,2,11,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0136,0.0232,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0136,0.0232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0136,0.0232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0136,0.0232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0136,0.0232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0136,0.0232,0,0,0,0,2,0,34,28,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,0,0,0.0136,0.0232,0,0,0,0,10,3,174,148,184,0,0,0,0,0,0,0
47,9,6,20,17,1,0,4,0,0,0.0134,0.0227,0,15,0,15,7,6,197,203,204,0,0,0,0,0,0,0
47,9,7,26,46,0,0,5,0,2,0.012,0.0254,1,0,2,1,12,2,122,118,134,1,0,0,0,1,0,0
47,9,8,43,26,0,0,5,0,0,0.012,0.0254,0,0,0,0,6,4,144,143,150,0,0,0,0,0,0,0
47,9,9,25,33,0,0,5,0,0,0.012,0.0254,0,0,0,0,7,0,159,157,166,0,0,0,0,0,0,0
47,9,10,25,34,0,0,5,0,1,0.0107,0.0267,1,0,1,1,3,0,151,160,154,0,0,0,0,1,0,0
47,9,11,33,21,0,0,6,0,1,0.008,0.0281,2,0,1,2,0,0,152,146,152,0,0,0,0,0,1,0
47,9,12,22,21,0,0,5,0,0,0.0067,0.0281,1,0,0,1,5,0,201,200,206,0,0,0,0,0,0,0
47,9,13,29,30,0,0,7,0,0,0.0067,0.0281,0,0,0,0,1,0,301,272,302,0,0,0,0,0,0,0
47,9,14,19,23,0,0,5,3,1,0.0107,0.0294,0,0,4,0,3,0,323,325,326,1,0,1,2,0,0,0
47,9,15,18,26,0,0,6,0,1,0.008,0.0307,2,0,1,2,1,0,249,261,250,0,0,0,0,0,0,1
47,9,16,29,18,0,0,5,0,0,0.0067,0.0307,1,0,0,1,1,1,219,219,220,0,0,0,0,0,0,0
47,9,17,11,22,0,0,3,3,2,0.0094,0.0307,1,0,5,1,4,4,204,209,208,2,0,2,0,0,1,0
47,9,18,20,20,0,0,5,0,0,0.008,0.0334,1,0,0,1,3,2,153,164,156,0,0,0,0,0,0,0
47,9,19,20,20,1,10,7,0,0,0.0066,0.0198,1,18,0,19,6,2,100,101,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,1,0.0066,0.0212,0,0,1,0,4,5,118,123,122,0,0,0,0,0,1,0
47,9,21,0,0,0,0,0,0,0,0.0066,0.0212,0,0,0,0,0,4,90,101,90,0,0,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0066,0.0212,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0066,0.0212,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0066,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0066,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0066,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0066,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0066,0.0212,0,0,0,0,0,2,40,32,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0066,0.0212,0,0,0,0,15,7,169,136,184,0,0,0,0,0,0,0
47,10,6,19,35,1,0,4,1,0,0.0066,0.0212,0,0,1,0,26,10,172,187,198,0,1,0,0,0,0,0
47,10,7,40,26,0,0,6,0,0,0.0066,0.0212,1,0,0,1,5,7,141,146,146,0,0,0,0,0,0,0
47,10,8,31,33,0,0,4,0,1,0.0066,0.0225,0,0,1,0,10,0,106,113,116,0,0,0,0,0,0,1
47,10,9,15,26,0,0,3,0,0,0.0066,0.0225,0,0,0,0,4,0,184,160,188,0,0,0,0,0,0,0
47,10,10,42,29,0,0,5,0,1,0.0066,0.0238,0,0,1,0,5,1,215,215,220,0,0,0,1,0,0,0
47,10,11,25,30,0,0,4,0,0,0.0066,0.0238,0,0,0,0,2,4,210,210,212,0,0,0,0,0,0,0
47,10,12,27,22,0,0,4,0,4,0.0053,0.0291,1,0,4,1,14,1,266,262,280,0,2,0,1,1,0,0
47,10,13,28,44,0,0,5,0,1,0.0053,0.0304,0,0,1,0,23,2,289,284,312,0,0,0,1,0,0,0
47,10,14,40,40,0,0,6,0,2,0.0053,0.0317,0,0,2,0,20,3,344,327,364,0,1,0,0,1,0,0
47,10,15,37,23,0,0,5,0,0,0.0053,0.0331,0,0,0,0,8,5,312,320,320,0,0,0,0,0,0,0
47,10,16,19,33,0,0,6,1,2,0.0053,0.0344,1,0,3,1,5,5,265,267,270,0,0,1,0,1,1,0
47,10,17,24,24,0,0,4,0,1,0.0053,0.037,0,0,1,0,5,0,183,205,188,1,0,0,0,0,0,0
47,10,18,30,30,0,0,6,0,0,0.0053,0.037,0,0,0,0,0,5,126,128,126,0,0,0,0,0,0,0
47,10,19,6,6,1,14,6,1,0,0.0054,0.0189,0,0,1,0,5,0,115,129,120,0,1,0,0,0,0,0
47,10,20,0,0,0,0,0,1,0,0.0081,0.0189,0,0,1,0,4,0,114,104,118,0,0,0,0,0,0,1
47,10,21,0,0,0,0,0,0,0,0.0081,0.0189,0,0,0,0,0,0,42,59,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0081,0.0189,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0081,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0081,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0081,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0081,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0081,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0081,0.0189,0,0,0,0,1,0,27,25,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,1,2,0.0094,0.0216,0,0,3,0,23,0,177,145,200,1,1,1,0,0,0,0
47,11,6,20,10,1,0,3,0,2,0.0093,0.0239,0,10,2,10,28,3,170,180,198,1,0,0,0,0,0,1
47,11,7,35,35,0,0,4,0,1,0.008,0.0253,1,0,1,1,20,4,146,140,166,0,0,1,0,0,0,0
47,11,8,21,41,0,0,5,0,0,0.008,0.0253,0,0,0,0,1,6,117,123,118,0,0,0,0,0,0,0
47,11,9,39,20,0,0,5,0,1,0.008,0.0266,0,0,1,0,5,4,141,140,146,0,0,1,0,0,0,0
47,11,10,23,32,0,0,6,0,0,0.0066,0.0266,1,0,0,1,3,5,181,172,184,0,0,0,0,0,0,0
47,11,11,27,37,0,0,6,3,0,0.0106,0.0266,0,0,3,0,2,0,202,194,204,0,0,3,0,0,0,0
47,11,12,24,15,0,0,5,1,0,0.0106,0.0266,1,0,1,1,3,7,187,201,190,0,0,0,0,0,0,1
47,11,13,25,26,0,0,6,3,0,0.0133,0.0266,0,0,3,0,5,0,295,268,300,1,0,2,0,0,0,0
47,11,14,19,21,0,0,6,2,3,0.016,0.0306,1,0,5,1,14,3,326,334,340,2,1,2,0,0,0,0
47,11,15,12,18,0,0,6,1,2,0.016,0.0332,1,0,3,1,11,1,241,245,252,1,1,0,1,0,0,0
47,11,16,15,15,0,0,6,0,0,0.0133,0.0332,2,0,0,2,2,0,180,192,182,0,0,0,0,0,0,0
47,11,17,20,20,0,0,6,1,1,0.0146,0.0346,0,0,2,0,4,1,168,160,172,0,2,0,0,0,0,0
47,11,18,15,15,0,0,6,0,0,0.0146,0.0346,0,0,0,0,1,5,137,151,138,0,0,0,0,0,0,0
47,11,19,15,10,1,15,5,0,0,0.0149,0.0149,0,0,0,0,1,0,91,99,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0149,0.0149,0,0,0,0,2,0,84,84,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,1,0,0.0163,0.0149,0,0,1,0,0,2,74,83,74,0,0,0,1,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0163,0.0149,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0163,0.0149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0163,0.0149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0163,0.0149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0163,0.0149,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0163,0.0149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0163,0.0149,0,0,0,0,2,0,18,13,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,1,0.0163,0.0163,0,0,1,0,0,0,18,16,18,1,0,0,0,0,0,0
47,12,6,18,19,1,0,5,0,1,0.016,0.0173,0,14,1,14,1,0,43,36,44,0,0,0,0,0,1,0
47,12,7,29,28,0,0,5,0,0,0.016,0.0173,0,0,0,0,0,0,56,55,56,0,0,0,0,0,0,0
47,12,8,29,33,0,0,5,0,0,0.016,0.0173,0,0,0,0,4,0,96,94,100,0,0,0,0,0,0,0
47,12,9,16,24,0,0,4,1,0,0.016,0.0173,1,0,1,1,0,0,156,137,156,0,1,0,0,0,0,0
47,12,10,30,36,0,0,5,0,2,0.0146,0.02,1,0,2,1,2,0,174,180,176,0,0,0,2,0,0,0
47,12,11,44,27,0,0,7,1,0,0.0133,0.02,1,0,1,1,17,0,171,153,188,0,0,0,1,0,0,0
47,12,12,17,35,0,0,6,0,2,0.0133,0.0226,2,0,2,2,12,1,200,220,212,1,0,0,0,0,1,0
47,12,13,33,25,0,0,5,0,0,0.0093,0.0226,2,0,0,2,4,3,186,183,190,0,0,0,0,0,0,0
47,12,14,19,27,0,0,5,0,0,0.008,0.0226,1,0,0,1,5,1,205,198,210,0,0,0,0,0,0,0
47,12,15,32,24,0,0,6,0,1,0.0067,0.024,1,0,1,1,4,0,178,178,182,0,0,0,0,0,1,0
47,12,16,23,20,0,0,4,0,0,0.0067,0.024,0,0,0,0,4,3,200,190,204,0,0,0,0,0,0,0
47,12,17,32,43,0,0,7,0,0,0.0053,0.024,1,0,0,1,2,9,116,137,118,0,0,0,0,0,0,0
