seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,1,0,0.016,0.0347,0,0,1,0,4,5,188,187,192,0,0,0,0,0,1,0
47,7,7,24,31,0,0,6,1,0,0.0174,0.0347,0,0,1,0,2,4,152,159,154,0,0,1,0,0,0,0
47,7,8,23,16,0,0,4,0,0,0.0147,0.0347,3,0,0,3,1,4,105,110,106,0,0,0,0,0,0,0
47,7,9,19,38,0,0,5,0,0,0.0134,0.0347,0,0,0,0,1,1,165,149,166,0,0,0,0,0,0,0
47,7,10,27,27,0,0,4,0,1,0.0134,0.036,0,0,1,0,5,2,181,187,186,0,0,1,0,0,0,0
47,7,11,21,21,0,0,5,0,1,0.012,0.0374,1,0,1,1,0,0,156,159,156,0,0,0,0,0,0,1
47,7,12,14,14,0,0,5,1,0,0.0107,0.0374,2,0,1,2,3,1,241,232,244,0,0,0,0,0,0,1
47,7,13,25,18,0,0,6,2,3,0.0134,0.0414,0,0,5,0,7,1,231,238,238,0,2,1,1,0,1,0
47,7,14,16,19,0,0,6,0,1,0.0107,0.0414,2,0,1,2,21,7,343,315,364,0,1,0,0,0,0,0
47,7,15,6,8,0,0,5,2,1,0.0107,0.0441,1,0,3,1,6,9,234,242,240,1,2,0,0,0,0,0
47,7,16,8,10,0,0,5,0,2,0.012,0.0454,0,0,2,0,12,12,196,196,208,0,0,1,0,1,0,0
47,7,17,4,4,0,0,7,0,1,0.0093,0.0481,2,0,1,2,4,26,160,175,164,0,0,0,0,0,0,1
47,7,18,6,5,0,0,8,1,0,0.008,0.0481,2,0,1,2,12,16,158,159,170,1,0,0,0,0,0,0
47,7,19,4,5,1,20,13,0,1,0.0054,0.0228,2,17,1,19,15,5,91,100,106,0,0,0,1,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0054,0.0228,0,0,0,0,5,1,67,76,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0054,0.0228,0,0,0,0,4,8,50,49,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0054,0.0228,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0054,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0054,0.0228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0054,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0054,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0054,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,1,0.0054,0.0241,0,0,1,0,6,2,46,40,52,0,0,0,0,1,0,0
47,8,5,0,0,0,0,0,1,0,0.0067,0.0241,0,0,1,0,8,5,214,185,222,0,0,0,0,1,0,0
47,8,6,16,33,1,0,5,0,1,0.0067,0.0255,0,0,1,0,21,12,199,197,220,0,1,0,0,0,0,0
47,8,7,27,27,0,0,6,1,0,0.008,0.0255,0,0,1,0,4,6,108,122,112,0,0,0,0,1,0,0
47,8,8,31,31,0,0,6,0,1,0.008,0.0268,0,0,1,0,8,1,128,127,136,0,0,1,0,0,0,0
47,8,9,30,16,0,0,6,1,1,0.0094,0.0282,0,0,2,0,12,0,152,152,164,0,0,0,1,0,0,1
47,8,10,30,29,0,0,5,0,0,0.0094,0.0282,0,0,0,0,9,2,147,146,156,0,0,0,0,0,0,0
47,8,11,28,43,0,0,5,1,1,0.0107,0.0295,0,0,2,0,4,0,186,191,190,1,0,1,0,0,0,0
47,8,12,35,22,0,0,5,1,1,0.0121,0.0308,1,0,2,1,5,0,231,200,236,1,0,1,0,0,0,0
47,8,13,23,26,0,0,5,1,1,0.0107,0.0322,1,0,2,1,9,0,255,254,264,1,0,0,0,0,1,0
47,8,14,24,34,0,0,5,1,0,0.0121,0.0322,0,0,1,0,25,28,341,327,366,0,0,0,0,0,1,0
47,8,15,26,13,0,0,5,0,3,0.0107,0.0349,1,0,3,1,8,17,212,231,220,0,0,0,0,1,0,2
47,8,16,9,22,0,0,5,1,1,0.0107,0.0375,0,0,2,0,12,4,180,194,192,0,0,1,1,0,0,0
47,8,17,36,27,0,0,7,0,0,0.0107,0.0375,1,0,0,1,5,2,137,146,142,0,0,0,0,0,0,0
47,8,18,24,25,0,0,7,1,0,0.0121,0.0375,0,0,1,0,0,0,114,123,114,1,0,0,0,0,0,0
47,8,19,16,16,1,12,6,1,0,0.0107,0.0214,1,12,1,13,0,2,92,86,92,0,0,0,0,1,0,0
47,8,20,0,0,0,0,0,1,1,0.0134,0.0228,0,0,2,0,1,2,97,100,98,1,0,0,1,0,0,0
47,8,21,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,10,0,44,57,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0134,0.0228,0,0,0,0,0,0,36,32,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,0,1,0.0134,0.0241,0,0,1,0,10,0,174,145,184,0,1,0,0,0,0,0
47,9,6,31,31,1,0,5,0,0,0.0134,0.0241,0,0,0,0,7,12,197,201,204,0,0,0,0,0,0,0
47,9,7,26,39,0,0,5,0,1,0.0121,0.0255,1,0,1,1,13,1,121,131,134,1,0,0,0,0,0,0
47,9,8,38,28,0,0,6,0,0,0.0121,0.0255,1,0,0,1,6,0,144,134,150,0,0,0,0,0,0,0
47,9,9,23,40,0,0,6,0,0,0.0107,0.0255,0,0,0,0,12,1,154,154,166,0,0,0,0,0,0,0
47,9,10,21,21,0,0,6,0,1,0.008,0.0268,2,0,1,2,1,1,153,162,154,1,0,0,0,0,0,0
47,9,11,33,20,0,0,6,2,0,0.008,0.0268,1,0,2,1,4,0,148,139,152,1,0,1,0,0,0,0
47,9,12,24,25,0,0,4,0,0,0.0094,0.0268,0,0,0,0,3,4,203,205,206,0,0,0,0,0,0,0
47,9,13,25,24,0,0,4,0,0,0.0094,0.0268,0,0,0,0,10,7,292,261,302,0,0,0,0,0,0,0
47,9,14,20,33,0,0,7,2,1,0.0107,0.0282,1,0,3,1,19,8,307,309,326,1,0,1,0,0,1,0
47,9,15,24,24,0,0,7,0,1,0.008,0.0295,2,0,1,2,3,1,247,261,250,0,0,1,0,0,0,0
47,9,16,24,24,0,0,6,0,0,0.008,0.0295,0,0,0,0,20,0,200,206,220,0,0,0,0,0,0,0
47,9,17,20,20,0,0,6,0,0,0.008,0.0295,0,0,0,0,5,0,203,196,208,0,0,0,0,0,0,0
47,9,18,20,20,0,0,8,0,1,0.008,0.0308,0,0,1,0,3,0,153,169,156,0,0,0,0,0,1,0
47,9,19,15,15,1,15,8,0,0,0.0081,0.0108,0,8,0,8,1,0,105,112,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,0,0.0081,0.0108,0,0,0,0,1,0,121,115,122,0,0,0,0,0,0,0
47,9,21,0,0,0,0,0,1,0,0.0095,0.0108,0,0,1,0,0,1,90,106,90,0,1,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0095,0.0108,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0095,0.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0095,0.0108,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0095,0.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0095,0.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0095,0.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,1,0.0095,0.0122,0,0,1,0,0,4,40,32,40,0,0,1,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0095,0.0122,0,0,0,0,6,12,178,158,184,0,0,0,0,0,0,0
47,10,6,15,35,1,0,4,0,0,0.008,0.012,1,12,0,13,22,3,176,176,198,0,0,0,0,0,0,0
47,10,7,41,35,0,0,7,0,0,0.008,0.012,0,0,0,0,6,5,140,152,146,0,0,0,0,0,0,0
47,10,8,32,27,0,0,5,0,0,0.008,0.012,0,0,0,0,5,1,111,116,116,0,0,0,0,0,0,0
47,10,9,32,27,0,0,5,0,1,0.008,0.0133,0,0,1,0,3,0,185,165,188,0,0,1,0,0,0,0
47,10,10,27,30,0,0,6,0,1,0.008,0.0146,0,0,1,0,4,1,216,210,220,0,0,0,1,0,0,0
47,10,11,28,38,0,0,5,0,0,0.008,0.0146,0,0,0,0,1,2,211,214,212,0,0,0,0,0,0,0
47,10,12,26,17,0,0,4,2,0,0.0093,0.0146,1,0,2,1,0,5,280,269,280,0,0,0,1,1,0,0
47,10,13,30,41,0,0,6,0,1,0.0093,0.016,0,0,1,0,26,6,286,283,312,0,0,0,0,0,1,0
47,10,14,41,28,0,0,6,1,1,0.0093,0.0173,0,0,2,0,29,8,335,326,364,1,0,0,0,0,0,1
47,10,15,31,30,0,0,6,3,0,0.0133,0.0173,1,0,3,1,19,2,301,311,320,0,1,0,1,0,0,1
47,10,16,23,23,0,0,5,0,0,0.012,0.0173,1,0,0,1,19,2,251,248,270,0,0,0,0,0,0,0
47,10,17,34,38,0,0,6,2,0,0.0146,0.0173,0,0,2,0,7,5,181,193,188,0,1,0,0,0,0,1
47,10,18,27,37,0,0,5,0,0,0.012,0.0173,2,0,0,2,5,1,121,131,126,0,0,0,0,0,0,0
47,10,19,25,11,1,5,5,1,1,0.012,0.012,1,5,2,6,2,0,118,126,120,0,0,0,2,0,0,0
47,10,20,0,0,0,0,0,1,0,0.0133,0.012,0,0,1,0,1,0,117,118,118,1,0,0,0,0,0,0
47,10,21,0,0,0,0,0,1,0,0.0146,0.012,0,0,1,0,0,1,42,53,42,0,0,0,0,0,1,0
47,10,22,0,0,0,0,0,0,0,0.0146,0.012,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0146,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0146,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0146,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0146,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0146,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0146,0.012,0,0,0,0,3,2,25,23,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,1,3,0.016,0.012,0,0,4,0,23,4,177,150,200,1,0,0,1,1,1,0
47,11,6,18,36,1,0,4,0,0,0.0146,0.016,1,0,0,1,24,7,174,178,198,0,0,0,0,0,0,0
47,11,7,26,28,0,0,4,1,1,0.016,0.0173,0,0,2,0,9,3,157,147,166,0,1,0,0,0,1,0
47,11,8,21,18,0,0,6,0,1,0.0133,0.0186,2,0,1,2,0,3,118,126,118,1,0,0,0,0,0,0
47,11,9,28,22,0,0,5,0,0,0.0133,0.0186,0,0,0,0,5,1,141,142,146,0,0,0,0,0,0,0
47,11,10,22,29,0,0,6,0,0,0.012,0.0186,1,0,0,1,1,0,183,170,184,0,0,0,0,0,0,0
47,11,11,31,22,0,0,7,1,1,0.012,0.02,1,0,2,1,4,1,200,205,204,1,0,1,0,0,0,0
47,11,12,19,22,0,0,4,1,0,0.0133,0.02,0,0,1,0,5,0,185,193,190,0,0,0,0,0,0,1
47,11,13,18,26,0,0,7,0,2,0.012,0.0226,1,0,2,1,7,0,293,258,300,0,0,0,2,0,0,0
47,11,14,27,27,0,0,6,4,1,0.0146,0.024,0,0,5,0,28,0,312,315,340,1,0,1,0,2,1,0
47,11,15,27,18,0,0,6,1,1,0.0173,0.0253,0,0,2,0,12,2,240,259,252,1,1,0,0,0,0,0
47,11,16,30,31,0,0,9,0,0,0.0186,0.0253,0,0,0,0,1,3,181,191,182,0,0,0,0,0,0,0
47,11,17,16,16,0,0,5,1,1,0.0173,0.0253,2,0,2,2,8,4,164,157,172,0,0,0,1,0,0,1
47,11,18,24,24,0,0,7,1,0,0.0146,0.0266,2,0,1,2,4,0,134,144,138,0,0,0,0,0,0,1
47,11,19,16,16,1,12,7,0,0,0.016,0.0107,0,10,0,10,1,1,91,101,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.016,0.0107,0,0,0,0,0,0,86,81,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.016,0.0107,0,0,0,0,0,2,74,85,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.016,0.0107,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.016,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.016,0.0107,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.016,0.0107,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.016,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.016,0.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.016,0.0107,0,0,0,0,1,0,19,14,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.016,0.0107,0,0,0,0,2,0,16,17,18,0,0,0,0,0,0,0
47,12,6,11,31,1,0,5,0,0,0.016,0.0107,0,2,0,2,1,0,43,36,44,0,0,0,0,0,0,0
47,12,7,34,34,0,0,5,1,1,0.016,0.012,1,0,2,1,0,0,56,53,56,1,0,1,0,0,0,0
47,12,8,39,26,0,0,6,1,0,0.0133,0.012,2,0,1,2,0,0,100,97,100,0,0,1,0,0,0,0
47,12,9,22,19,0,0,6,1,0,0.0133,0.012,2,0,1,2,1,0,155,143,156,0,0,1,0,0,0,0
47,12,10,27,37,0,0,5,1,1,0.0146,0.012,0,0,2,0,3,0,173,165,176,0,0,0,0,2,0,0
47,12,11,40,29,0,0,6,0,0,0.0146,0.0133,0,0,0,0,2,0,186,177,188,0,0,0,0,0,0,0
47,12,12,17,17,0,0,4,2,1,0.016,0.0133,1,0,3,1,8,0,204,220,212,0,2,0,0,0,0,1
47,12,13,25,35,0,0,6,0,0,0.0146,0.0146,1,0,0,1,0,2,190,191,190,0,0,0,0,0,0,0
47,12,14,21,22,0,0,5,1,0,0.0146,0.0146,1,0,1,1,0,0,210,209,210,0,0,0,1,0,0,0
47,12,15,21,21,0,0,8,0,2,0.0146,0.0173,0,0,2,0,3,0,179,183,182,0,0,0,1,1,0,0
47,12,16,14,20,0,0,4,0,1,0.012,0.0186,2,0,1,2,0,1,204,184,204,0,0,0,1,0,0,0
47,12,17,31,31,0,0,7,0,0,0.012,0.0186,0,0,0,0,0,3,118,148,118,0,0,0,0,0,0,0
