seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
42,6,23,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,-22,-28,-19,-26,-5,-16,-11
42,7,0,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,1,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,2,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,3,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,4,0,0,0,0,0,1,0,0.0171,0.0303,0,0,1,0,1,0,33,21,34,0,0,0,1,0,0,0
42,7,5,0,0,0,0,0,0,1,0.0171,0.0316,0,0,1,0,24,6,198,176,222,0,0,0,0,0,0,1
42,7,6,18,36,1,0,4,0,0,0.0171,0.0316,0,0,0,0,10,0,168,167,178,0,0,0,0,0,0,0
42,7,7,44,30,0,0,5,0,0,0.0158,0.0316,1,0,0,1,8,2,128,133,136,0,0,0,0,0,0,0
42,7,8,24,29,0,0,7,0,2,0.0132,0.0342,2,0,2,2,3,4,131,136,134,0,0,0,0,1,1,0
42,7,9,21,32,0,0,5,0,0,0.0118,0.0342,1,0,0,1,6,10,174,168,180,0,0,0,0,0,0,0
42,7,10,21,21,0,0,5,0,1,0.0118,0.0355,0,0,1,0,4,1,184,182,188,0,0,0,0,0,1,0
42,7,11,27,27,0,0,6,0,1,0.0118,0.0368,0,0,1,0,3,0,201,196,204,0,1,0,0,0,0,0
42,7,12,34,34,0,0,8,2,1,0.0145,0.0368,0,0,3,0,4,1,236,227,240,1,1,1,0,0,0,0
42,7,13,16,16,0,0,4,2,1,0.0171,0.0395,0,0,3,0,3,2,275,274,278,0,0,1,0,2,0,0
42,7,14,24,16,0,0,5,1,0,0.0171,0.0395,1,0,1,1,34,8,386,348,420,0,1,0,0,0,0,0
42,7,15,24,24,0,0,6,0,2,0.0158,0.0408,1,0,2,1,18,11,246,294,264,1,0,1,0,0,0,0
