seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,7,4,0,0,0,0,0,0,0,0.0174,0.032,0,0,0,0,0,0,0,0,0,-25,-27,-28,-15,-11,-15,-15
44,7,5,0,0,0,0,0,0,0,0.0174,0.032,0,0,0,0,18,2,198,168,216,0,0,0,0,0,0,0
44,7,6,16,20,1,0,3,3,0,0.02,0.032,0,0,3,0,33,4,191,186,224,0,0,2,0,1,0,0
44,7,7,25,22,0,0,4,0,1,0.02,0.0334,1,0,1,1,2,8,130,152,132,0,0,0,1,0,0,0
44,7,8,27,32,0,0,4,0,1,0.02,0.0347,0,0,1,0,12,2,132,131,144,1,0,0,0,0,0,0
44,7,9,17,31,0,0,4,0,0,0.0187,0.0347,1,0,0,1,10,10,174,171,184,0,0,0,0,0,0,0
44,7,10,43,26,0,0,5,0,0,0.0187,0.0347,0,0,0,0,4,5,194,185,198,0,0,0,0,0,0,0
44,7,11,16,33,0,0,3,0,0,0.0187,0.0347,0,0,0,0,13,2,199,193,212,0,0,0,0,0,0,0
44,7,12,27,24,0,0,5,0,0,0.0187,0.0347,1,0,0,1,6,0,214,212,220,0,0,0,0,0,0,0
44,7,13,29,32,0,0,4,2,1,0.0174,0.036,1,0,3,1,14,3,216,221,230,1,1,0,1,0,0,0
44,7,14,34,17,0,0,3,0,1,0.0174,0.0374,1,0,1,1,16,1,386,358,402,0,0,1,0,0,0,0
44,7,15,11,28,0,0,3,0,1,0.0174,0.0387,0,0,1,0,7,0,207,219,214,0,0,0,1,0,0,0
44,7,16,30,17,0,0,3,0,0,0.0174,0.0387,0,0,0,0,3,0,181,204,184,0,0,0,0,0,0,0
44,7,17,14,27,0,0,4,0,1,0.0174,0.0401,0,0,1,0,2,0,130,136,132,0,0,0,1,0,0,0
44,7,18,30,29,0,0,4,1,1,0.0187,0.0414,0,0,2,0,6,2,156,143,162,0,0,0,2,0,0,0
44,7,19,22,23,1,5,5,0,1,0.0186,0.0358,0,10,1,10,1,0,105,111,106,0,1,0,0,0,0,0
44,7,20,0,0,0,0,0,0,0,0.0186,0.0358,0,0,0,0,1,1,83,91,84,0,0,0,0,0,0,0
44,7,21,0,0,0,0,0,0,0,0.0186,0.0358,0,0,0,0,3,4,81,91,84,0,0,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0186,0.0358,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0186,0.0358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0186,0.0358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0186,0.0358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0186,0.0358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0186,0.0358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,1,0,0.0199,0.0358,0,0,1,0,3,0,27,19,30,0,0,1,0,0,0,0
44,8,5,0,0,0,0,0,0,0,0.0199,0.0358,0,0,0,0,10,3,198,162,208,0,0,0,0,0,0,0
44,8,6,20,20,1,0,3,2,1,0.0211,0.0369,0,5,3,5,16,9,194,196,210,1,0,0,1,0,1,0
44,8,7,16,16,0,0,3,0,1,0.0211,0.0382,0,0,1,0,3,10,121,141,124,0,0,1,0,0,0,0
44,8,8,31,31,0,0,4,1,2,0.0224,0.0408,1,0,3,1,8,9,116,119,124,0,1,1,0,0,0,1
44,8,9,12,20,0,0,3,0,0,0.0211,0.0408,0,0,0,0,16,10,144,130,160,0,0,0,0,0,0,0
44,8,10,23,24,0,0,4,0,0,0.0211,0.0408,0,0,0,0,5,2,151,150,156,0,0,0,0,0,0,0
44,8,11,17,28,0,0,3,0,0,0.0198,0.0408,1,0,0,1,5,2,195,193,200,0,0,0,0,0,0,0
44,8,12,28,28,0,0,4,1,0,0.0198,0.0408,1,0,1,1,12,2,194,199,206,0,0,1,0,0,0,0
